date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2021-01-04,sz.300601,260.017904,264.4775134,246.00414836,250.91727736,14083921,2365335432.22,2.8772,1,-4.8825,0
2021-01-05,sz.300601,247.924048,247.924048,219.63954228,235.84530932,20516036,3136635849.93,4.1912,1,-6.0067,0
2021-01-06,sz.300601,232.7311414,244.144718,229.783264,243.88772356,11850054,1858939565.14,2.4177,1,3.41,0
2021-01-07,sz.300601,244.94593596,250.01023816,240.07815892,244.900584,7588899,1229454310.27,1.5483,1,0.4153,0
2021-01-08,sz.300601,243.6911984,254.46984756,243.388852,252.7615904,8381546,1389895567.82,1.71,1,3.2099,0
2021-01-11,sz.300601,252.21736688,252.21736688,234.31846,237.02446028,8835359,1411605679.73,1.8026,1,-6.2261,0
2021-01-12,sz.300601,239.56417004,242.7841592,234.0161136,239.7606952,5269183,831029906.32,1.075,1,1.1544,0
2021-01-13,sz.300601,237.0395776,239.609522,229.81349864,231.88457148,7260711,1125549548.62,1.4813,1,-3.285,0
2021-01-14,sz.300601,229.3297444,232.050862,223.22234712,223.4339896,5538098,829247051.97,1.1299,1,-3.6443,0
2021-01-15,sz.300601,223.4339896,229.49603492,217.74987728,228.1203588,6010849,891196777.34,1.2263,1,2.0974,0
2021-01-18,sz.300601,225.248068,226.003934,220.1081792,221.58967656,6620668,976098407.23,1.3508,1,-2.8628,0
2021-01-19,sz.300601,223.736336,224.76431376,211.65759732,211.65759732,7460461,1074026615.9,1.5221,1,-4.4822,0
2021-01-20,sz.300601,213.3053852,236.54070604,211.7180666,236.54070604,10037736,1499955176.63,2.0479,1,11.7563,0
2021-01-21,sz.300601,238.09779,251.18938912,237.341924,249.70789176,10162743,1650174603.78,2.0734,1,5.5666,0
2021-01-22,sz.300601,249.34507608,257.49331156,246.412316,256.6920936,8240862,1385268594.99,1.6813,1,2.7969,0
2021-01-25,sz.300601,258.97480892,265.4601392,256.6920936,258.506172,8050777,1389385387.91,1.6425,1,0.7067,0
2021-01-26,sz.300601,255.04430572,257.0700266,248.92179112,250.191646,8288833,1385959800.3,1.6911,1,-3.2164,0
2021-01-27,sz.300601,249.43578,249.43578,237.81056092,244.99128792,6310077,1019966037.67,1.2874,1,-2.0785,0
2021-01-28,sz.300601,242.30040496,250.191646,230.55424732,231.34034796,6639317,1050840197.72,1.3537,1,-5.572,0
2021-01-29,sz.300601,232.17180056,233.36606884,220.87916252,223.5851628,7267201,1092086894.35,1.4817,1,-3.3523,0
2021-02-01,sz.300601,226.003934,242.82951116,223.57004548,238.23384588,7192203,1123197390.6,1.4664,1,6.5517,0
2021-02-02,sz.300601,238.853656,240.95496348,232.806728,238.67224816,6660595,1041402083.07,1.358,1,0.184,0
2021-02-03,sz.300601,247.83334408,269.67787148,244.900584,268.1812568,19012775,3283927956.88,3.8765,1,12.3638,0
