date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2012-01-04,sh.600546,70.29324944,70.29324944,64.61704088,64.73171176,2854905,66891857.0,1.579617,1,-6.8866,0
2012-01-05,sh.600546,64.73171176,65.70641424,63.4989998,64.04368648,1658940,37349692.0,0.91789,1,-1.0629,0
2012-01-06,sh.600546,63.81434472,65.24773072,63.75700928,65.01838896,1644534,36995235.0,0.90992,1,1.5219,0
2012-01-09,sh.600546,65.27639844,71.0959456,64.53103772,70.86660384,4086967,98589754.0,2.261316,1,8.9947,0
2012-01-10,sh.600546,70.75193296,73.99138532,69.97790452,73.5327018,7811946,197431724.0,4.322345,1,3.7621,0
2012-01-11,sh.600546,73.16002144,73.819379,71.03861016,72.18531896,5381175,135426707.0,2.977401,1,-1.8324,0
2012-01-12,sh.600546,71.18194876,72.90201196,71.18194876,71.86997404,2998118,75537623.0,1.658857,1,-0.4369,0
2012-01-13,sh.600546,71.75530316,72.5293316,68.42984764,68.54451852,3787659,92376289.0,2.095709,1,-4.627,0
2012-01-16,sh.600546,67.59848376,70.29324944,65.5057402,65.76374968,4379266,103939486.0,2.423045,1,-4.0569,0
2012-01-17,sh.600546,66.2224332,71.49729368,65.76374968,71.32528736,4863610,116294765.0,2.691032,1,8.4568,0
2012-01-18,sh.600546,71.35395508,72.41466072,68.2291736,69.49055328,3660089,89955707.0,2.025125,1,-2.5723,0
2012-01-19,sh.600546,69.60522416,71.75530316,68.34384448,71.69796772,3929959,96775818.0,2.174444,1,3.1766,0
2012-01-20,sh.600546,72.55799932,72.8160088,70.86660384,70.98127472,4986620,124675500.0,2.759094,1,-0.9996,0
2012-01-30,sh.600546,71.06727788,71.49729368,69.6625596,70.86660384,2947888,72567518.0,1.631065,1,-0.1616,0
2012-01-31,sh.600546,70.29324944,73.5327018,70.29324944,73.41803092,4486887,112998528.0,2.482592,1,3.6003,0
2012-02-01,sh.600546,73.21735688,73.21735688,70.75193296,71.43995824,2882539,72579604.0,1.594907,1,-2.6943,0
2012-02-02,sh.600546,71.3826228,73.87671444,70.89527156,73.102686,4448184,112792777.0,2.461177,1,2.3274,0
2012-02-03,sh.600546,72.70133792,74.30673024,72.01331264,73.93404988,4067430,103876016.0,2.250506,1,1.1373,0
2012-02-06,sh.600546,74.42140112,75.94079028,73.3893632,73.9627176,5905251,153987132.0,3.267372,1,0.0388,0
2012-02-07,sh.600546,73.2460246,74.1060562,72.15665124,73.47536636,2546962,64767463.0,1.409232,1,-0.6589,0
2012-02-08,sh.600546,72.75867336,76.8294896,72.75867336,76.2561352,5636278,147991896.0,3.118549,1,3.7846,0
2012-02-09,sh.600546,75.74011624,77.66085348,75.252765,76.5428124,5356011,143315289.0,2.963478,1,0.3759,0
2012-02-10,sh.600546,76.48547696,77.57485032,75.33876816,76.02679344,2977384,79300418.0,1.647385,1,-0.6742,0
2012-02-13,sh.600546,75.6827808,76.74348644,74.2493948,75.65411308,3351287,87961834.0,1.854265,1,-0.4902,0
