date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2022-01-04,sh.688396,64.7686288000,65.0490992000,62.9656048000,63.2360584000,10033960,636220730.1300,2.315700,1,-2.275500,0
2022-01-05,sh.688396,63.4864784000,63.6868144000,60.9822784000,61.1024800000,11308074,696025994.2900,2.609800,1,-3.374000,0
2022-01-06,sh.688396,60.9522280000,61.8537400000,60.7218416000,61.4230176000,6299123,386072722.9400,1.453800,1,0.524600,0
2022-01-07,sh.688396,61.7034880000,62.2944792000,60.9021440000,61.3428832000,6668617,409915102.5200,1.539000,1,-0.130500,0
2022-01-10,sh.688396,61.2026480000,62.0340424000,59.5999600000,62.0039920000,7533861,458705225.4900,1.738700,1,1.077700,0
2022-01-11,sh.688396,61.3028160000,61.8938072000,60.3612368000,60.5515560000,5584362,340118310.7100,1.288800,1,-2.342500,0
2022-01-12,sh.688396,60.5515560000,61.5632528000,60.5515560000,61.4330344000,5103333,311557303.6600,1.177800,1,1.455700,0
2022-01-13,sh.688396,61.6934712000,61.7335384000,60.4614048000,60.5014720000,5083253,308501483.3500,1.173200,1,-1.516400,0
2022-01-14,sh.688396,60.1108168000,61.6133368000,60.0206656000,60.8019760000,6020975,367142476.2800,1.389600,1,0.496700,0
2022-01-17,sh.688396,61.0423792000,61.9038240000,60.7218416000,61.3829504000,5972153,366392088.1800,1.378300,1,0.955500,0
2022-01-18,sh.688396,61.6433872000,63.1358904000,61.2527320000,62.2844624000,8442673,525354020.4800,1.948500,1,1.468700,0
2022-01-19,sh.688396,62.0039920000,62.0039920000,60.8019760000,61.1425472000,5562257,339827384.6200,1.283700,1,-1.833400,0
2022-01-20,sh.688396,60.8720936000,61.4330344000,58.1174736000,58.3578768000,10734494,637354174.5900,2.477400,1,-4.554400,0
2022-01-21,sh.688396,57.9972720000,59.4597248000,57.8971040000,58.7485320000,5994844,352188114.3500,1.383500,1,0.669400,0
2022-01-24,sh.688396,58.7585488000,59.8904472000,58.6383472000,59.3094728000,5910616,349924036.1900,1.364100,1,0.954800,0
2022-01-25,sh.688396,58.8086328000,59.2493720000,57.0156256000,57.0857432000,6624960,385043830.1500,1.529000,1,-3.749400,0
2022-01-26,sh.688396,57.4763984000,58.0974400000,56.6950880000,57.5665496000,5393631,309583058.2800,1.244800,1,0.842300,0
2022-01-27,sh.688396,57.5665496000,57.7067848000,55.1625176000,55.2126016000,7823187,438425852.6500,1.805500,1,-4.089100,0
2022-01-28,sh.688396,55.7835592000,56.2944160000,54.6917280000,54.7818792000,6799974,378209230.6300,1.569400,1,-0.780100,0
2022-02-07,sh.688396,55.6934080000,56.6750544000,55.2426520000,55.5030888000,5283377,294323541.9000,1.219300,1,1.316500,0
2022-02-08,sh.688396,55.4530048000,55.6833912000,54.2509888000,55.6333072000,5117592,281050622.2700,1.181100,1,0.234600,0
2022-02-09,sh.688396,55.7434920000,56.5648696000,55.6032568000,56.3545168000,5987734,335284375.6000,1.381900,1,1.296400,0
2022-02-10,sh.688396,56.9955920000,58.0774064000,56.7551888000,57.1959280000,8314303,475597616.3000,1.918800,1,1.493100,0
2022-02-11,sh.688396,56.9455080000,57.5865832000,56.3945840000,56.5548528000,5866002,333563333.5700,1.353800,1,-1.120800,0
2022-02-14,sh.688396,56.0039288000,56.5949200000,54.8119296000,55.4830552000,5550091,307460949.7100,1.280900,1,-1.895100,0
2022-02-15,sh.688396,55.5932400000,57.5865832000,55.5231224000,57.1959280000,9170139,518897660.2000,2.116400,1,3.087200,0
2022-02-16,sh.688396,57.8269864000,57.8470200000,56.6550208000,56.8052728000,5791784,329788769.6500,1.336700,1,-0.683000,0
