date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2015-01-05,sz.300027,196.50507484,203.88519715,194.26867414,200.23240934,34848949,937750224.0,4.055064,1,1.8582,0
2015-01-06,sz.300027,199.85967589,220.28546895,199.0396623,217.37814804,96774459,2752695008.0,11.260787,1,8.5629,0
2015-01-07,sz.300027,213.9490003,216.185401,208.50709193,209.17801214,59042067,1669129824.0,6.870202,1,-3.7723,0
2015-01-08,sz.300027,207.9852651,213.27808009,207.38889158,208.05981179,42661847,1202592256.0,4.964181,1,-0.5346,0
2015-01-09,sz.300027,205.82341109,212.15987974,204.85430412,204.85430412,38812951,1086028784.0,4.516319,1,-1.5407,0
2015-01-12,sz.300027,204.85430412,208.58163862,202.39426335,204.55611736,24881404,685969376.0,2.895229,1,-0.1456,0
2015-01-13,sz.300027,204.63066405,208.58163862,202.7669968,206.27069123,25879423,714580480.0,3.011359,1,0.8382,0
2015-01-14,sz.300027,205.7488644,207.01615813,198.2941954,199.41239575,28720839,778140544.0,3.34199,1,-3.3249,0
2015-01-15,sz.300027,199.0396623,201.79788983,197.17599505,200.00876927,18491802,494606464.0,2.151727,1,0.2991,0
2015-01-16,sz.300027,200.08331596,210.07257242,198.74147554,205.89795778,36035604,990501392.0,4.193144,1,2.9445,0
2015-01-19,sz.300027,200.45604941,212.60715988,197.10144836,201.12696962,48794423,1342864208.0,5.677775,1,-2.3172,0
2015-01-20,sz.300027,200.15786265,208.730732,200.15786265,206.12159785,36522307,1005532896.0,4.249777,1,2.4833,0
2015-01-21,sz.300027,207.61253165,220.6582024,207.61253165,214.99265396,83702784,2412590016.0,9.739752,1,4.3038,0
2015-01-22,sz.300027,213.9490003,217.00541459,211.78714629,214.61992051,47640159,1370922448.0,5.543463,1,-0.1734,0
2015-01-23,sz.300027,214.6944672,216.9308679,209.84893235,210.9671327,37583968,1072279968.0,4.373313,1,-1.702,0
2015-01-26,sz.300027,211.86169298,216.185401,210.37075918,213.72536023,28752359,823538112.0,3.345657,1,1.3074,0
2015-01-27,sz.300027,217.30360135,219.1672686,212.83079995,215.14174734,41119895,1191041712.0,4.784758,1,0.6627,0
2015-01-28,sz.300027,214.6944672,223.64007,214.32173375,217.07996128,58281122,1717921248.0,6.781658,1,0.9009,0
2015-01-29,sz.300027,213.9490003,215.81266755,209.4761989,210.81803932,29787252,846257280.0,3.466079,1,-2.8846,0
2015-01-30,sz.300027,210.81803932,212.97989333,206.27069123,206.41978461,22075557,619499168.0,2.568737,1,-2.0863,0
2015-02-02,sz.300027,205.0033975,209.92347904,202.61790342,205.82341109,15864643,439656592.0,1.846028,1,-0.2889,0
2015-02-03,sz.300027,207.9852651,210.51985256,206.64342468,208.87982538,22013704,617144448.0,2.56154,1,1.485,0
2015-02-04,sz.300027,209.4761989,210.51985256,205.52522433,205.89795778,20184638,561099936.0,2.348708,1,-1.4276,0
2015-02-05,sz.300027,206.41978461,214.6944672,205.22703757,211.41441284,45513472,1289077392.0,5.296,1,2.6792,0
2015-02-06,sz.300027,211.19077277,213.9490003,203.13973025,203.88519715,26395420,737875600.0,3.071401,1,-3.5614,0
2015-02-09,sz.300027,203.13973025,203.36337032,195.61051456,195.83415463,31850971,847307344.0,3.706215,1,-3.9488,0
2015-02-10,sz.300027,194.93959435,201.12696962,194.93959435,200.90332955,15934224,425084576.0,1.854125,1,2.5885,0
2015-02-11,sz.300027,201.87243652,202.7669968,199.7851292,201.42515638,16007387,432209744.0,1.862638,1,0.2597,0
2015-02-12,sz.300027,202.7669968,210.07257242,202.39426335,207.2397982,29223848,814021968.0,3.40052,1,2.8867,0
2015-02-13,sz.300027,210.2216658,217.45269473,207.91071841,213.79990692,47942517,1369378832.0,5.578646,1,3.1655,0
2015-02-16,sz.300027,223.64007,226.69648429,217.97452156,221.25457592,74227597,2216588304.0,8.637208,1,3.4868,0
2015-02-17,sz.300027,223.64007,225.57828394,216.33449438,217.45269473,44541925,1309633296.0,5.182949,1,-1.7183,0
2015-02-25,sz.300027,218.4218017,223.19278986,213.2035334,213.27808009,37029295,1084282560.0,4.308771,1,-1.9198,0
2015-02-26,sz.300027,213.79990692,216.9308679,210.2216658,215.14174734,28780787,824256720.0,3.348965,1,0.8738,0
2015-02-27,sz.300027,218.49634839,236.38755399,216.9308679,228.03832471,94430563,2880688016.0,10.988048,1,5.9945,0
2015-03-02,sz.300027,225.8764707,230.3492721,224.31099021,229.30561844,57550590,1754916432.0,6.696652,1,0.5557,0
2015-03-03,sz.300027,229.23107175,233.85296653,219.98728219,220.6582024,57816031,1763464832.0,6.727539,1,-3.7711,0
2015-03-04,sz.300027,218.79453515,233.03295294,218.71998846,228.78379161,59434309,1814300320.0,6.915844,1,3.6824,0
2015-03-05,sz.300027,228.8583383,236.3130073,223.49097662,225.65283063,54768281,1685540736.0,6.3729,1,-1.3685,0
2015-03-06,sz.300027,224.60917697,225.57828394,216.33449438,216.55813445,35998877,1060495104.0,4.18887,1,-4.0304,0
2015-03-09,sz.300027,215.4399341,220.6582024,213.57626685,218.4218017,26769862,782028528.0,3.114972,1,0.8606,0
2015-03-10,sz.300027,219.9127355,226.02556408,218.86908184,221.55276268,40906567,1224442592.0,4.759935,1,1.4334,0
2015-03-11,sz.300027,221.4036693,226.10011077,216.78177452,223.56552331,39609804,1183071664.0,4.609042,1,0.9085,0
2015-03-12,sz.300027,224.16189683,225.8764707,216.185401,218.94362853,32871878,972123680.0,3.825009,1,-2.0674,0
2015-03-13,sz.300027,219.01817522,225.72737732,218.4218017,225.72737732,40363175,1208124544.0,4.696705,1,3.0984,0
2015-03-16,sz.300027,228.33651147,230.87109893,223.64007,227.96377802,59063913,1802199408.0,6.872744,1,0.9908,0
2015-03-17,sz.300027,231.31837907,239.44396828,228.03832471,232.13839266,77743373,2439721216.0,9.046308,1,1.8313,0
2015-03-18,sz.300027,230.72200555,236.68574075,227.96377802,235.41844702,57659882,1801672368.0,6.70937,1,1.413,0
2015-03-19,sz.300027,235.49299371,237.35666096,230.27472541,233.85296653,45710849,1430769792.0,5.318967,1,-0.665,0
2015-03-20,sz.300027,233.85296653,240.11488849,233.18204632,235.5675404,57517677,1825192336.0,6.692823,1,0.7332,0
2015-03-23,sz.300027,237.8039411,246.004077,235.64208709,242.12764912,60604453,1960952560.0,7.052003,1,2.7848,0
2015-03-24,sz.300027,242.35128919,244.81132996,232.06384597,238.17667455,68707641,2191733808.0,7.9949,1,-1.6318,0
2015-03-25,sz.300027,237.72939441,242.79856933,233.3311397,238.92214145,53568153,1716782848.0,6.233252,1,0.313,0
2015-03-26,sz.300027,235.5675404,236.98392751,229.82744527,232.5856728,45691913,1428822784.0,5.316763,1,-2.6521,0
2015-03-27,sz.300027,230.79655224,234.44934005,228.8583383,230.79655224,33805117,1049967568.0,3.933602,1,-0.7692,0
2015-03-30,sz.300027,230.3492721,234.22569998,227.3674045,232.28748604,44857498,1386951600.0,5.21967,1,0.646,0
2015-03-31,sz.300027,232.28748604,238.17667455,231.094739,233.18204632,44287353,1393518656.0,5.153327,1,0.3851,0
2015-04-01,sz.300027,233.70387315,239.59306166,232.21293935,237.28211427,52968925,1677058560.0,6.163525,1,1.7583,0
2015-04-02,sz.300027,240.0403418,253.458746,235.5675404,253.458746,86537472,2807809552.0,10.069599,1,6.8175,0
2015-04-03,sz.300027,257.55881395,274.3318192,257.55881395,263.22436239,100761741,3577259216.0,11.724751,1,3.8529,0
2015-04-07,sz.300027,263.22436239,278.50643384,257.9315474,268.51717738,67644907,2447850592.0,7.871239,1,2.0108,0
2015-04-08,sz.300027,269.48628435,272.0954185,257.26062719,260.01885472,59606020,2098658832.0,6.935825,1,-3.1649,0
2015-04-09,sz.300027,259.79521465,259.79521465,243.46948954,253.83147945,56786549,1913388224.0,6.607748,1,-2.3796,0
2015-04-10,sz.300027,250.25323833,259.34793451,249.06049129,255.99333346,44879742,1539725904.0,5.222258,1,0.8517,0
2015-04-13,sz.300027,256.29152022,260.46613486,251.81871882,257.03698712,42674057,1468933776.0,4.965602,1,0.4077,0
2015-04-14,sz.300027,256.96244043,256.96244043,246.30226376,248.09138432,48443440,1627430928.0,5.636934,1,-3.4803,0
2015-04-15,sz.300027,247.42046411,250.10414495,238.549408,238.549408,41090035,1348867392.0,4.781283,1,-3.8462,0
2015-04-16,sz.300027,238.40031462,246.97318397,237.87848779,241.75491567,32973876,1074057952.0,3.836878,1,1.3438,0
2015-04-17,sz.300027,244.96042334,263.74618922,242.35128919,253.458746,58094031,1971988592.0,6.759888,1,4.8412,0
2015-04-20,sz.300027,251.37143868,253.23510593,243.46948954,246.004077,44935837,1494967088.0,5.228785,1,-2.9412,0
2015-04-21,sz.300027,246.004077,261.95706866,246.004077,261.06250838,59485715,2046670528.0,6.921826,1,6.1212,0
2015-04-22,sz.300027,268.368084,270.52993801,261.13705507,261.80797528,58919501,2088409952.0,6.853131,1,0.2855,0
2015-04-23,sz.300027,262.77708225,270.52993801,261.88252197,265.68440316,56660446,2019052160.0,6.590372,1,1.4806,0
2015-04-24,sz.300027,260.98796169,263.59709584,253.53329269,258.15518747,47094491,1633433552.0,5.477723,1,-2.8339,0
2015-04-27,sz.300027,260.68977493,265.60985647,254.9496798,258.00609409,42744363,1490503536.0,4.971745,1,-0.0578,0
2015-04-28,sz.300027,258.00609409,259.04974775,245.10951672,247.64410418,43819291,1474433424.0,5.096773,1,-4.0162,0
2015-04-29,sz.300027,248.84048384,257.5887821,248.39185316,256.91583608,36285093,1233616288.0,4.220445,1,3.744,0
2015-04-30,sz.300027,260.87874042,267.01002638,257.962641,261.62645822,53109016,1867855184.0,6.177293,1,1.8335,0
2015-05-04,sz.300027,264.76687298,278.8987394,259.4580766,272.916997,58150201,2112732416.0,6.763651,1,4.3155,0
2015-05-05,sz.300027,268.28114664,271.64587674,256.8410643,258.3364999,42090639,1486651200.0,4.895708,1,-5.3425,0
2015-05-06,sz.300027,260.9535122,275.5340093,258.41127168,263.12189382,56617277,2019006528.0,6.585351,1,1.8524,0
2015-05-07,sz.300027,260.9535122,267.53342884,252.7286164,257.5887821,38531660,1339333152.0,4.481751,1,-2.1029,0
2015-05-08,sz.300027,259.90670728,283.3850462,257.51401032,283.3850462,90619883,3280169872.0,10.540312,1,10.0145,0
2015-05-11,sz.300027,289.3667886,292.95583404,277.32853202,288.31998368,113100297,4313640960.0,13.155087,1,1.7414,0
2015-05-12,sz.300027,287.871353,316.80803186,285.40388426,306.564298,107682128,4319382784.0,12.524881,1,6.3278,0
2015-05-13,sz.300027,299.08712,331.83715964,295.348531,314.041476,95805539,3975317024.0,11.143473,1,2.439,0
2015-05-14,sz.300027,311.7983226,334.9775744,308.95699496,317.780065,78551685,3387295264.0,9.136618,1,1.1905,0
2015-05-15,sz.300027,312.62081218,317.0323472,299.53575068,307.23724402,56937624,2349873488.0,6.622612,1,-3.3176,0
2015-05-18,sz.300027,308.65790784,323.61226384,308.0597336,313.51807354,49874605,2105329744.0,5.801088,1,2.0443,0
2015-05-19,sz.300027,313.2937582,319.87367484,302.30230654,316.58371652,53945364,2254792224.0,6.274572,1,0.9778,0
2015-05-20,sz.300027,320.0232184,330.4912676,312.5460404,313.96670422,53194528,2297323120.0,6.187239,1,-0.8266,0
2015-05-21,sz.300027,315.1630527,323.3879485,311.64877904,318.37823924,46764042,1982656880.0,5.439287,1,1.4051,0
2015-05-22,sz.300027,328.2481142,328.47242954,312.47126862,325.257243,61657073,2654881504.0,7.171547,1,2.1606,0
2015-05-25,sz.300027,317.780065,333.93076948,314.7891938,330.1174087,50578472,2201881952.0,5.882957,1,1.4943,0
2015-05-26,sz.300027,331.2389854,356.36230348,327.8742553,350.6796482,56909649,2629146832.0,6.619358,1,6.2288,0
2015-05-27,sz.300027,350.53010464,358.904544,345.4456236,349.85715862,45955302,2159984224.0,5.34522,1,-0.2345,0
2015-05-28,sz.300027,348.4364948,356.06321636,314.86396558,314.86396558,66709549,3017023680.0,7.646094,1,-10.0021,0
2015-05-29,sz.300027,315.68645516,326.22927614,299.08712,315.08828092,53181249,2249851984.0,6.095511,1,0.0712,0
2015-06-01,sz.300027,319.6493595,330.34172404,318.30346746,328.6219731,47008828,2038668448.0,5.388043,1,4.2952,0
2015-06-02,sz.300027,330.34172404,361.5215563,328.77151666,361.5215563,81204805,3795457088.0,9.307506,1,10.0114,0
2015-06-03,sz.300027,370.120311,371.9896055,342.4547524,354.56778076,69828564,3338429200.0,8.003588,1,-1.9235,0
2015-06-04,sz.300027,356.6613906,370.8680288,321.518654,351.427366,61197219,2864112192.0,7.014283,1,-0.8857,0
2015-06-05,sz.300027,357.85773908,361.1476974,334.9775744,347.688777,48486925,2265819664.0,5.557459,1,-1.0638,0
2015-06-08,sz.300027,351.427366,370.64371346,336.69732534,363.46562258,66596195,3145500352.0,7.633101,1,4.5376,0
2015-06-09,sz.300027,373.8589,399.80470766,373.8589,396.14089044,100367678,5287830528.0,11.50391,1,8.9899,0
2015-06-10,sz.300027,387.61690752,435.76993384,381.93425224,435.76993384,99473439,5468821760.0,11.401415,1,10.0038,0
2015-06-11,sz.300027,449.3783978,464.7066127,428.66661474,440.0319253,94653419,5685574656.0,10.848955,1,0.978,0
2015-06-12,sz.300027,441.153502,481.9041221,432.25566018,475.39897724,79733701,4909592064.0,9.138892,1,8.0374,0
2015-06-15,sz.300027,471.062214,474.35217232,427.84412516,429.41433254,75326773,4539780352.0,8.63378,1,-9.6729,0
2015-06-16,sz.300027,418.721968,428.4422994,391.8041272,407.65574456,69126165,3790746672.0,7.923081,1,-5.067,0
2015-06-17,sz.300027,410.34752864,428.0684405,392.551845,422.16146988,52698471,2906957616.0,6.040176,1,3.5583,0
2015-06-18,sz.300027,418.57242444,420.9651214,379.91541418,379.91541418,54367583,2890974352.0,6.231486,1,-10.0071,0
2015-06-19,sz.300027,379.91541418,379.91541418,347.76354878,350.08147396,52135740,2543352912.0,5.975678,1,-7.8528,0
2015-06-23,sz.300027,352.32462736,369.89599566,334.9775744,366.381722,50121780,2388893760.0,5.744842,1,4.6561,0
2015-06-24,sz.300027,368.2510165,369.3725932,348.88512548,360.99815384,53021548,2557088880.0,6.077207,1,-1.4694,0
2015-06-25,sz.300027,360.25043604,360.99815384,324.8833841,329.3696909,59082379,2709028816.0,6.771885,1,-8.7614,0
2015-06-26,sz.300027,315.5369116,317.70529322,296.4701077,296.4701077,58865317,2390957024.0,6.747006,1,-9.9886,0
2015-06-29,sz.300027,295.348531,300.88164272,266.86048282,266.86048282,71812664,2661925984.0,8.231001,1,-9.9874,0
2015-06-30,sz.300027,258.85990236,291.609942,240.83990338,285.17956892,85211185,3067788640.0,9.215052,1,6.8647,0
2015-07-01,sz.300027,276.655586,297.5916844,261.77600178,263.1966656,81544408,3127442992.0,8.818513,1,-7.7084,0
2015-07-02,sz.300027,257.14015142,288.9929297,254.37359556,267.75774418,94811127,3453187408.0,10.253225,1,1.733,0
2015-07-03,sz.300027,266.9352546,294.52604142,243.7560028,281.8896106,119136393,4384396800.0,12.883849,1,5.2779,0
2015-07-06,sz.300027,310.07857166,310.07857166,253.70064954,282.93641552,123692955,4677857536.0,13.376613,1,0.3714,0
2015-07-07,sz.300027,261.70123,270.82338716,254.67268268,254.67268268,72733500,2506545392.0,7.865669,1,-9.9894,0
2015-07-08,sz.300027,254.67268268,254.67268268,254.67268268,254.67268268,0,0.0,,0,0.0,0
2015-07-09,sz.300027,254.67268268,254.67268268,254.67268268,254.67268268,0,0.0,,0,0.0,0
2015-07-10,sz.300027,254.67268268,254.67268268,254.67268268,254.67268268,0,0.0,,0,0.0,0
2015-07-13,sz.300027,254.67268268,254.67268268,254.67268268,254.67268268,0,0.0,,0,0.0,0
2015-07-14,sz.300027,280.16985966,280.16985966,280.16985966,280.16985966,3105272,116354541.0,0.335816,1,10.0117,0
2015-07-15,sz.300027,308.20927716,308.20927716,272.1692792,272.24405098,104762620,4105745552.0,11.329416,1,-2.8289,0
2015-07-16,sz.300027,272.24405098,287.871353,246.746874,277.55284736,60981754,2237735712.0,6.594792,1,1.95,0
2015-07-17,sz.300027,278.1510216,304.24637282,278.1510216,299.90960958,75015385,2956144416.0,8.112441,1,8.055,0
2015-07-20,sz.300027,309.5551692,329.07060378,306.564298,328.6219731,98292727,4195250208.0,10.629738,1,9.5737,0
2015-07-21,sz.300027,320.7709362,338.56661984,314.7891938,328.995832,83339910,3694638352.0,9.012685,1,0.1138,0
2015-07-22,sz.300027,321.518654,338.64139162,314.19101956,323.0140896,66913555,2926573904.0,7.236279,1,-1.8182,0
2015-07-23,sz.300027,321.44388222,330.4912676,315.61168338,328.92106022,53632574,2329861696.0,5.800025,1,1.8287,0
2015-07-24,sz.300027,329.3696909,343.950188,321.518654,328.84628844,73610668,3271767248.0,7.960529,1,-0.0227,0
2015-07-27,sz.300027,306.9381569,345.66993894,295.94670524,295.94670524,107287839,4652870656.0,11.602503,1,-10.0045,0
2015-07-28,sz.300027,295.94670524,295.94670524,295.94670524,295.94670524,0,0.0,,0,0.0,0
2015-07-29,sz.300027,295.94670524,295.94670524,295.94670524,295.94670524,0,0.0,,0,0.0,0
2015-07-30,sz.300027,295.94670524,295.94670524,295.94670524,295.94670524,0,0.0,,0,0.0,0
2015-07-31,sz.300027,295.94670524,295.94670524,295.94670524,295.94670524,0,0.0,,0,0.0,0
2015-08-03,sz.300027,295.94670524,295.94670524,295.94670524,295.94670524,0,0.0,,0,0.0,0
2015-08-04,sz.300027,295.94670524,295.94670524,295.94670524,295.94670524,0,0.0,,0,0.0,0
2015-08-05,sz.300027,295.94670524,295.94670524,295.94670524,295.94670524,0,0.0,,0,0.0,0
2015-08-06,sz.300027,295.94670524,295.94670524,295.94670524,295.94670524,0,0.0,,0,0.0,0
2015-08-07,sz.300027,295.94670524,295.94670524,295.94670524,295.94670524,0,0.0,,0,0.0,0
2015-08-10,sz.300027,295.94670524,295.94670524,295.94670524,295.94670524,0,0.0,,0,0.0,0
2015-08-11,sz.300027,295.94670524,295.94670524,295.94670524,295.94670524,0,0.0,,0,0.0,0
2015-08-12,sz.300027,295.94670524,295.94670524,295.94670524,295.94670524,0,0.0,,0,0.0,0
2015-08-13,sz.300027,295.94670524,295.94670524,295.94670524,295.94670524,0,0.0,,0,0.0,0
2015-08-14,sz.300027,295.94670524,295.94670524,295.94670524,295.94670524,0,0.0,,0,0.0,0
2015-08-17,sz.300027,295.94670524,295.94670524,295.94670524,295.94670524,0,0.0,,0,0.0,0
2015-08-18,sz.300027,295.94670524,295.94670524,295.94670524,295.94670524,0,0.0,,0,0.0,0
2015-08-19,sz.300027,295.94670524,295.94670524,295.94670524,295.94670524,0,0.0,,0,0.0,0
2015-08-20,sz.300027,295.94670524,295.94670524,295.94670524,295.94670524,0,0.0,,0,0.0,0
2015-08-21,sz.300027,295.94670524,295.94670524,295.94670524,295.94670524,0,0.0,,0,0.0,0
2015-08-24,sz.300027,295.94670524,295.94670524,295.94670524,295.94670524,0,0.0,,0,0.0,0
2015-08-25,sz.300027,295.94670524,295.94670524,295.94670524,295.94670524,0,0.0,,0,0.0,0
2015-08-26,sz.300027,295.94670524,295.94670524,295.94670524,295.94670524,0,0.0,,0,0.0,0
2015-08-27,sz.300027,295.94670524,295.94670524,295.94670524,295.94670524,0,0.0,,0,0.0,0
2015-08-28,sz.300027,295.94670524,295.94670524,295.94670524,295.94670524,0,0.0,,0,0.0,0
2015-08-31,sz.300027,295.94670524,295.94670524,295.94670524,295.94670524,0,0.0,,0,0.0,0
2015-09-01,sz.300027,295.94670524,295.94670524,295.94670524,295.94670524,0,0.0,,0,0.0,0
2015-09-02,sz.300027,295.94670524,295.94670524,295.94670524,295.94670524,0,0.0,,0,0.0,0
2015-09-07,sz.300027,295.94670524,295.94670524,295.94670524,295.94670524,0,0.0,,0,0.0,0
2015-09-08,sz.300027,295.94670524,295.94670524,295.94670524,295.94670524,0,0.0,,0,0.0,0
2015-09-09,sz.300027,295.94670524,295.94670524,295.94670524,295.94670524,0,0.0,,0,0.0,0
2015-09-10,sz.300027,295.94670524,295.94670524,295.94670524,295.94670524,0,0.0,,0,0.0,0
2015-09-11,sz.300027,295.94670524,295.94670524,295.94670524,295.94670524,0,0.0,,0,0.0,0
2015-09-14,sz.300027,295.94670524,295.94670524,295.94670524,295.94670524,0,0.0,,0,0.0,0
2015-09-15,sz.300027,295.94670524,295.94670524,295.94670524,295.94670524,0,0.0,,0,0.0,0
