date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2020-01-02,sh.601298,7.2308256400,7.2726223200,7.1994781300,7.2621731500,13121511,91007559.0000,2.887800,1,1.164500,0
2020-01-03,sh.601298,7.2830714900,7.2830714900,7.1785797900,7.2203764700,10974215,75878172.0000,2.415200,1,-0.575500,0
2020-01-06,sh.601298,7.1681306200,7.2412748100,7.1263339400,7.1785797900,10615657,73032116.0000,2.336300,1,-0.578900,0
2020-01-07,sh.601298,7.1681306200,7.2621731500,7.1681306200,7.2621731500,9909825,68526514.0000,2.181000,1,1.164500,0
2020-01-08,sh.601298,7.2412748100,7.2412748100,7.1367831100,7.1472322800,9268874,63709454.0000,2.039900,1,-1.582700,0
2020-01-09,sh.601298,7.1994781300,7.2203764700,7.1681306200,7.2099273000,6663464,45866141.0000,1.466500,1,0.877200,0
2020-01-10,sh.601298,7.2203764700,7.2412748100,7.1681306200,7.1994781300,6470590,44572765.0000,1.424100,1,-0.144900,0
2020-01-13,sh.601298,7.1890289600,7.2308256400,7.1158847700,7.2308256400,8819788,60641012.0000,1.941100,1,0.435400,0
2020-01-14,sh.601298,7.4607073800,7.7219366300,7.4084615300,7.4084615300,28199274,203189862.0000,6.206200,1,2.456600,0
2020-01-15,sh.601298,7.3353173400,7.4398090400,7.2621731500,7.3144190000,13408833,93762682.0000,2.951000,1,-1.269400,0
2020-01-16,sh.601298,7.3039698300,7.3771140200,7.2517239800,7.2517239800,8099909,56673015.0000,1.782600,1,-0.857100,0
2020-01-17,sh.601298,7.2621731500,7.3039698300,7.1263339400,7.1576814500,7840033,54052826.0000,1.725500,1,-1.296800,0
2020-01-20,sh.601298,7.1263339400,7.2412748100,7.1263339400,7.1785797900,7067969,48561294.0000,1.555500,1,0.292000,0
2020-01-21,sh.601298,7.1576814500,7.1785797900,7.0636389200,7.0845372600,7102325,48480747.0000,0.379800,1,-1.310000,0
2020-01-22,sh.601298,7.0740880900,7.0949864300,6.9695963900,7.0636389200,6725564,45189321.0000,0.359700,1,-0.295000,0
2020-01-23,sh.601298,7.0322914100,7.0322914100,6.8024096700,6.8546555200,10957804,72454884.0000,0.586000,1,-2.958600,0
2020-02-03,sh.601298,6.1650103000,6.1650103000,6.1650103000,6.1650103000,4846800,28596120.0000,0.259200,1,-10.061000,0
2020-02-04,sh.601298,5.5589584400,6.0500694300,5.5589584400,5.9769252400,17383450,98168545.0000,0.929600,1,-3.050900,0
2020-02-05,sh.601298,5.9560269000,6.2277053200,5.9455777300,6.0709677700,11074732,64680467.0000,0.592300,1,1.573400,0
2020-02-06,sh.601298,6.1023152800,6.1754594700,6.0500694300,6.1545611300,10102125,59196610.0000,0.540300,1,1.376900,0
2020-02-07,sh.601298,6.1650103000,6.1650103000,6.0500694300,6.1441119600,9534479,55682434.0000,0.509900,1,-0.169800,0
2020-02-10,sh.601298,6.0814169400,6.1859086400,6.0709677700,6.1859086400,9541458,56050566.0000,0.510300,1,0.680300,0
2020-02-11,sh.601298,6.1963578100,6.3530953600,6.1441119600,6.2590528300,12783535,76697554.0000,0.683600,1,1.182400,0
2020-02-12,sh.601298,6.2486036600,6.2799511700,6.1963578100,6.2695020000,8626738,51504267.0000,0.461300,1,0.166900,0
2020-02-13,sh.601298,6.2695020000,6.3112986800,6.1336627900,6.1545611300,11574420,68836967.0000,0.619000,1,-1.833300,0
2020-02-14,sh.601298,6.1336627900,6.1650103000,6.1023152800,6.1441119600,7612303,44690790.0000,0.407100,1,-0.169800,0
2020-02-17,sh.601298,6.1545611300,6.3217478500,6.1441119600,6.3217478500,13822312,82846260.0000,0.739200,1,2.891200,0
2020-02-18,sh.601298,6.5307312500,6.5620787600,6.4053412100,6.5411804200,22457879,139176332.0000,1.201000,1,3.471100,0
2020-02-19,sh.601298,6.5620787600,6.6143246100,6.4471378900,6.4680362300,16353194,102210397.0000,0.874600,1,-1.118200,0
2020-02-20,sh.601298,6.4680362300,6.5829771000,6.4157903800,6.5829771000,16051897,100057211.0000,0.858400,1,1.777100,0
2020-02-21,sh.601298,6.5307312500,6.7188163100,6.5098329100,6.6247737800,14803610,93747084.0000,0.791700,1,0.634900,0
2020-02-24,sh.601298,6.5516295900,6.6247737800,6.4575870600,6.4993837400,14894057,92782888.0000,0.796500,1,-1.892800,0
2020-02-25,sh.601298,6.3530953600,6.4575870600,6.1963578100,6.4575870600,21425098,129848853.0000,1.145800,1,-0.643100,0
2020-02-26,sh.601298,6.3217478500,6.4784854000,6.3217478500,6.3948920400,15161003,93008879.0000,0.810800,1,-0.970900,0
2020-02-27,sh.601298,6.3739937000,6.4575870600,6.3321970200,6.3530953600,10411288,63617084.0000,0.556800,1,-0.653600,0
2020-02-28,sh.601298,6.2068069800,6.2381544900,6.0500694300,6.0709677700,18892917,110952933.0000,1.010400,1,-4.440800,0
2020-03-02,sh.601298,6.0709677700,6.2381544900,6.0709677700,6.2277053200,12496978,74007503.0000,0.668300,1,2.581800,0
2020-03-03,sh.601298,6.2799511700,6.6456721200,6.2381544900,6.4575870600,29700483,184128868.0000,1.588300,1,3.691300,0
2020-03-04,sh.601298,6.3739937000,6.5725279300,6.3426461900,6.4993837400,19032777,117489545.0000,1.017900,1,0.647200,0
2020-03-05,sh.601298,6.5307312500,6.5725279300,6.4471378900,6.5516295900,19603344,122542238.0000,1.048400,1,0.803900,0
2020-03-06,sh.601298,6.4784854000,6.5516295900,6.4366887200,6.4784854000,13199089,82010095.0000,0.705900,1,-1.116400,0
2020-03-09,sh.601298,6.3739937000,6.4262395500,6.2904003400,6.3112986800,15929421,96891313.0000,0.851900,1,-2.580600,0
2020-03-10,sh.601298,6.2486036600,6.3844428700,6.1754594700,6.3844428700,13710080,82615201.0000,0.733200,1,1.158900,0
2020-03-11,sh.601298,6.4053412100,6.5829771000,6.3844428700,6.4053412100,14515825,89952287.0000,0.776300,1,0.327300,0
2020-03-12,sh.601298,6.3426461900,6.3530953600,6.2381544900,6.2695020000,11263867,67744195.0000,0.602400,1,-2.120700,0
2020-03-13,sh.601298,6.0500694300,6.2381544900,6.0082727500,6.1859086400,13934387,81454554.0000,0.745200,1,-1.333300,0
2020-03-16,sh.601298,6.2695020000,6.2799511700,5.9664760700,6.0187219200,10928486,64022825.0000,0.584400,1,-2.702700,0
2020-03-17,sh.601298,6.0082727500,6.1023152800,5.7888401800,5.9351285600,10092362,57253090.0000,0.539700,1,-1.388900,0
2020-03-18,sh.601298,5.9560269000,6.1127644500,5.9455777300,5.9455777300,13365841,77174156.0000,0.714800,1,0.176100,0
2020-03-19,sh.601298,5.9351285600,6.0187219200,5.7992893500,5.9664760700,8652596,48923856.0000,0.462700,1,0.351500,0
2020-03-20,sh.601298,6.0082727500,6.0291710900,5.9246793900,6.0187219200,6954306,39769340.0000,0.371900,1,0.875700,0
