date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2016-01-04,sz.002195,186.09403633,186.09403633,168.5322657,168.5322657,11223067,387741328.0,2.490668,1,-10.0,0
2016-01-05,sz.002195,152.3369729,165.39442772,151.83087,157.85349451,11967144,374776688.0,2.655797,1,-6.3363,0
2016-01-06,sz.002195,161.19377365,161.90231771,155.62664175,160.89011191,7610838,239538646.0,1.689028,1,1.9237,0
2016-01-07,sz.002195,158.35959741,158.35959741,144.79603969,144.79603969,2462000,72284314.0,0.546377,1,-10.0031,0
2016-01-08,sz.002195,146.769841,151.3247671,132.5989598,144.7454294,8073038,230158307.0,1.791601,1,-0.035,0
2016-01-11,sz.002195,141.708812,142.7210178,130.27088646,130.27088646,7900185,211580255.0,1.753241,1,-10.0,0
2016-01-12,sz.002195,130.32149675,135.02825372,123.9952105,132.80140096,7367658,191776269.0,1.63506,1,1.9425,0
2016-01-13,sz.002195,134.01604792,134.92703314,122.4769018,123.59032818,6256463,161054216.0,1.388459,1,-6.936,0
2016-01-14,sz.002195,118.4280786,132.34590835,117.4158728,131.63736429,7519520,187885441.0,1.668762,1,6.5111,0
2016-01-15,sz.002195,130.5745482,131.99163632,122.9830047,124.60253398,6484533,163428435.0,1.439074,1,-5.3441,0
2016-01-18,sz.002195,121.9707989,131.33370255,118.9341815,129.35990124,6363012,161146125.0,1.412105,1,3.818,0
2016-01-19,sz.002195,129.5623424,135.48374633,127.79098225,134.57276111,7362441,191888043.0,1.633903,1,4.0297,0
2016-01-20,sz.002195,133.56055531,135.48374633,130.52393791,133.40872444,6493949,170904102.0,1.441163,1,-0.865,0
2016-01-21,sz.002195,130.5745482,139.6844004,129.5623424,132.49773922,9303467,249095218.0,2.064663,1,-0.6829,0
2016-01-22,sz.002195,133.86421705,135.07886401,129.66356298,133.86421705,5703376,149473205.0,1.265716,1,1.0313,0
2016-01-25,sz.002195,136.39473155,136.54656242,132.5989598,134.37031995,4286526,114428744.0,0.951283,1,0.3781,0
2016-01-26,sz.002195,133.71238618,133.71238618,120.9585931,120.9585931,6037119,151449568.0,1.339081,1,-9.9812,0
2016-01-27,sz.002195,121.464696,122.9830047,112.3548438,119.08601237,6011938,138493422.0,1.333496,1,-1.5481,0
2016-01-28,sz.002195,117.16282135,121.36347542,114.3792554,114.78413772,4957034,116107647.0,1.099509,1,-3.6124,0
2016-01-29,sz.002195,114.93596859,125.81718094,114.42986569,123.4891076,6220175,148425321.0,1.379684,1,7.5838,0
2016-02-01,sz.002195,124.65314427,125.46290891,119.4402844,122.37568122,4697856,113391712.0,1.042022,1,-0.9016,0
2016-02-02,sz.002195,121.9707989,129.5623424,121.9707989,128.0440337,5661786,142571911.0,1.255829,1,4.6319,0
2016-02-03,sz.002195,125.31107804,129.30929095,124.04582079,128.09464399,4631910,115688065.0,1.027394,1,0.0395,0
2016-02-04,sz.002195,129.5623424,132.19407748,128.0440337,129.61295269,4788217,123120813.0,1.062065,1,1.1853,0
2016-02-05,sz.002195,130.0684453,131.48553342,127.79098225,128.24647486,3515226,89929816.0,0.779705,1,-1.0543,0
2016-02-15,sz.002195,124.45070311,127.79098225,121.56591658,126.32328384,3588484,88563458.0,0.795954,1,-1.4996,0
2016-02-16,sz.002195,127.68976167,134.1172685,127.68976167,133.05445241,5813556,151695545.0,1.289493,1,5.3285,0
2016-02-17,sz.002195,133.6111656,134.31970966,130.22027617,134.06665821,6979513,182593325.0,1.548111,1,0.7607,0
2016-02-18,sz.002195,135.33191546,139.02646663,133.71238618,135.07886401,8042651,215828068.0,1.783924,1,0.755,0
2016-02-19,sz.002195,134.21848908,137.1538859,132.85201125,135.98984923,5845584,156052270.0,1.296597,1,0.6744,0
2016-02-22,sz.002195,137.76120938,138.57097402,135.1294743,137.40693735,6004262,162533177.0,1.331793,1,1.042,0
2016-02-23,sz.002195,137.6599888,137.91304025,133.00384212,134.72459198,5733311,153046684.0,1.271694,1,-1.9521,0
2016-02-24,sz.002195,134.52215082,136.44534184,131.18187168,134.42093024,5138217,135767456.0,1.139697,1,-0.2254,0
2016-02-25,sz.002195,133.86421705,134.1172685,120.9585931,120.9585931,7116251,177455011.0,1.578441,1,-10.0151,0
2016-02-26,sz.002195,121.71774745,124.80497514,120.50310049,122.4769018,5965568,144572892.0,1.32321,1,1.2552,0
2016-02-29,sz.002195,122.9830047,123.9952105,115.23963033,119.18723295,6454293,151471912.0,1.431613,1,-2.686,0
2016-03-01,sz.002195,119.28845353,125.91840152,116.45427729,125.5135192,5816303,139954600.0,1.290102,1,5.3079,0
2016-03-02,sz.002195,123.9952105,137.6599888,123.38788702,136.1416801,11497333,302285664.0,2.5502,1,8.4677,0
2016-03-03,sz.002195,136.04045952,139.27951808,134.72459198,135.28130517,11935359,322715344.0,2.647357,1,-0.632,0
2016-03-04,sz.002195,132.54834951,133.56055531,122.78056354,124.40009282,23217628,586333632.0,5.149854,1,-8.0434,0
2016-03-07,sz.002195,122.4769018,128.75257776,121.76835774,125.05802659,13813923,342388560.0,3.064038,1,0.5289,0
2016-03-08,sz.002195,123.9952105,123.9952105,113.8731525,120.55371078,13889471,324499088.0,3.080795,1,-3.6018,0
2016-03-09,sz.002195,118.4280786,118.9341815,115.13840975,118.07380657,8125315,188903451.0,1.802259,1,-2.0571,0
2016-03-10,sz.002195,118.12441686,119.89577701,116.403667,116.65671845,5905923,137539989.0,1.309981,1,-1.2002,0
2016-03-11,sz.002195,114.63230685,118.78235063,114.12620395,117.16282135,4912094,113536824.0,1.089541,1,0.4338,0
2016-03-14,sz.002195,119.4402844,124.40009282,117.46648309,121.51530629,11092052,266891690.0,2.460305,1,3.7149,0
2016-03-15,sz.002195,120.75615194,121.36347542,118.02319628,118.22563744,6803658,160436940.0,1.509105,1,-2.7072,0
2016-03-16,sz.002195,119.38967411,120.60432107,116.403667,116.9097699,5592358,130375593.0,1.240429,1,-1.113,0
2016-03-17,sz.002195,117.71953454,123.94460021,117.01099048,123.08422528,12910843,310004560.0,2.863727,1,5.2814,0
2016-03-18,sz.002195,123.64093847,130.42271733,122.37568122,128.44891602,16703959,419468848.0,3.705071,1,4.3586,0
2016-03-21,sz.002195,130.5745482,133.05445241,127.84159254,133.00384212,22715562,586576016.0,5.038492,1,3.5461,0
2016-03-22,sz.002195,131.68797458,132.0928569,129.66356298,130.52393791,13640936,353199952.0,3.025668,1,-1.8645,0
2016-03-23,sz.002195,129.30929095,143.58139273,129.0562395,143.58139273,27952349,784975120.0,6.200053,1,10.0039,0
2016-03-24,sz.002195,146.769841,153.3491787,145.96007636,147.83265709,62254540,1832647856.0,13.808551,1,2.9609,0
2016-03-25,sz.002195,146.769841,147.2759439,138.6721946,141.2027091,38139942,1071423536.0,8.459742,1,-4.4848,0
2016-03-28,sz.002195,141.2027091,142.2149149,137.40693735,138.26731228,32017612,884122960.0,7.10176,1,-2.0789,0
2016-03-29,sz.002195,138.26731228,138.92524605,130.62515849,132.64957009,23269540,619163728.0,5.161369,1,-4.063,0
2016-03-30,sz.002195,135.02825372,139.12768721,132.80140096,138.72280489,28624823,766890352.0,6.349213,1,4.5784,0
2016-03-31,sz.002195,139.78562098,139.83623127,135.6355772,136.19229039,25852840,700227616.0,5.734365,1,-1.8242,0
2016-04-01,sz.002195,134.52215082,135.83801836,131.586754,135.18008459,19679981,519011696.0,4.365176,1,-0.7432,0
2016-04-05,sz.002195,135.1294743,140.44355475,134.21848908,139.02646663,26830645,730022736.0,5.95125,1,2.8454,0
2016-04-06,sz.002195,136.1416801,137.55876822,134.1172685,136.29351097,27453564,738049808.0,6.089418,1,-1.9658,0
2016-04-07,sz.002195,137.1538859,137.40693735,132.49773922,132.5989598,19249626,510697536.0,4.26972,1,-2.7107,0
2016-04-08,sz.002195,131.18187168,131.43492313,127.58854109,129.66356298,17357235,444710064.0,3.849972,1,-2.2137,0
2016-04-11,sz.002195,131.13126139,134.57276111,131.13126139,133.45933473,15215907,400717216.0,3.375009,1,2.9274,0
2016-04-12,sz.002195,132.64957009,134.21848908,129.86600414,132.90262154,13338373,347343936.0,2.958557,1,-0.4171,0
2016-04-13,sz.002195,133.86421705,137.50815793,133.1050627,135.07886401,27354701,733255104.0,6.06749,1,1.6375,0
2016-04-14,sz.002195,136.647783,137.05266532,133.66177589,135.6355772,19992719,534641872.0,4.434544,1,0.4121,0
2016-04-15,sz.002195,135.07886401,135.38252575,132.80140096,133.45933473,15846756,418845040.0,3.514936,1,-1.6045,0
2016-04-18,sz.002195,131.586754,131.586754,129.61295269,130.42271733,12132809,312510368.0,2.691153,1,-2.2753,0
2016-04-19,sz.002195,131.99163632,133.76299647,129.81539385,133.35811415,13304047,347166304.0,2.950943,1,2.2507,0
2016-04-20,sz.002195,134.1172685,134.6233714,120.35126962,122.37568122,22886978,570174480.0,5.076513,1,-8.2353,0
2016-04-21,sz.002195,122.4769018,123.33727673,119.49089469,119.89577701,12502168,301240576.0,2.77308,1,-2.0265,0
2016-04-22,sz.002195,120.4524902,125.46290891,120.4524902,125.15924717,15487668,377571280.0,3.435288,1,4.39,0
2016-04-25,sz.002195,126.98121761,128.0440337,122.57812238,123.89398992,12751977,315907680.0,2.82849,1,-1.0109,0
2016-04-26,sz.002195,123.28666644,125.0074163,122.52751209,124.90619572,8851588,216668510.0,1.963352,1,0.817,0
2016-04-27,sz.002195,124.65314427,125.26046775,121.61652687,122.4769018,9830471,240397222.0,2.180476,1,-1.9449,0
2016-04-28,sz.002195,122.67934296,123.9952105,119.4402844,122.42629151,10202266,244811807.0,2.262944,1,-0.0413,0
2016-04-29,sz.002195,121.00920339,122.42629151,120.4524902,121.41408571,6350226,152414222.0,1.408531,1,-0.8268,0
2016-05-03,sz.002195,121.61652687,127.0318279,121.56591658,126.87999703,14205144,351875616.0,3.150814,1,4.5019,0
2016-05-04,sz.002195,125.5135192,126.82938674,124.85558543,126.37389413,12634878,314472304.0,2.802516,1,-0.3989,0
2016-05-05,sz.002195,126.07023239,126.82938674,125.15924717,126.37389413,10415367,259663383.0,2.310211,1,0.0,0
2016-05-06,sz.002195,126.37389413,128.34769544,120.19943875,120.65493136,17844963,436540592.0,3.958154,1,-4.5254,0
2016-05-09,sz.002195,119.4402844,119.4402844,114.53108627,115.64451265,11670219,268121701.0,2.588547,1,-4.1527,0
2016-05-10,sz.002195,115.3914612,116.85915961,114.98657888,116.15061555,6749272,154801354.0,1.497042,1,0.4376,0
2016-05-11,sz.002195,116.96038019,117.31465222,114.93596859,115.03718917,6708415,153857427.0,1.48798,1,-0.9586,0
2016-05-12,sz.002195,113.62010105,114.58169656,111.39324829,114.3792554,7639813,170449898.0,1.694571,1,-0.5719,0
2016-05-13,sz.002195,113.67071134,115.84695381,112.91155699,113.77193192,5776303,130669719.0,1.28123,1,-0.531,0
2016-05-16,sz.002195,113.56949076,115.84695381,112.65850554,115.64451265,6750739,153035328.0,1.497367,1,1.6459,0
2016-05-17,sz.002195,115.94817439,118.78235063,113.3670496,116.70732874,10432184,239216974.0,2.313941,1,0.919,0
2016-05-18,sz.002195,115.3914612,115.3914612,111.39324829,112.3548438,8937620,199565111.0,1.982435,1,-3.7294,0
2016-05-19,sz.002195,112.55728496,117.11221106,112.55728496,114.22742453,10407463,237260069.0,2.308458,1,1.6667,0
2016-05-20,sz.002195,113.31643931,116.35305671,112.45606438,116.30244642,8632086,195755674.0,1.914665,1,1.8166,0
2016-05-23,sz.002195,116.25183613,118.02319628,115.99878468,116.80854932,10694668,247251613.0,2.372162,1,0.4352,0
2016-05-24,sz.002195,116.15061555,116.55549787,113.41765989,114.12620395,7528397,170355726.0,1.669858,1,-2.2964,0
2016-05-25,sz.002195,116.85915961,125.56412949,116.80854932,122.72995325,39854736,973962272.0,9.751209,1,7.5388,0
