date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2014-01-02,sh.600079,150.879316,158.9621365,149.20886643,157.39945787,15117242,434102480.0,3.27674,1,3.0335,0
2014-01-03,sh.600079,157.8844271,159.06990744,154.22021514,155.02849719,8860269,257987486.0,1.920509,1,-1.5063,0
2014-01-06,sh.600079,155.7290083,155.7290083,149.2627519,151.90313993,5892221,166451212.0,1.277169,1,-2.016,0
2014-01-07,sh.600079,149.31663737,155.62123736,149.31663737,153.89690232,3395837,97018429.0,0.736065,1,1.3125,0
2014-01-08,sh.600079,155.56735189,157.07614505,152.71142198,156.32174847,5015424,144002473.0,1.087119,1,1.5756,0
2014-01-09,sh.600079,156.267863,157.77665616,154.6512989,154.86684078,4619456,133956943.0,1.001291,1,-0.9307,0
2014-01-10,sh.600079,153.5735895,157.29168693,150.07103395,153.41193309,3543384,101002860.0,0.768047,1,-0.9395,0
2014-01-13,sh.600079,153.41193309,153.5735895,148.07727156,148.56224079,4995977,138847433.0,1.082904,1,-3.1612,0
2014-01-14,sh.600079,149.58606472,155.1901536,148.7238972,153.5735895,6174919,174247714.0,1.338446,1,3.3732,0
2014-01-15,sh.600079,153.0347348,155.1901536,149.20886643,150.879316,5644973,158080239.0,1.223577,1,-1.7544,0
2014-01-16,sh.600079,150.879316,151.57982711,148.50835532,149.47829378,5605672,156071695.0,1.215058,1,-0.9286,0
2014-01-17,sh.600079,149.2627519,149.47829378,143.71254849,144.03586131,7621209,205336322.0,1.651936,1,-3.641,0
2014-01-20,sh.600079,144.08974678,145.27522712,138.53954337,141.50324422,8503325,221228950.0,1.84314,1,-1.7583,0
2014-01-21,sh.600079,140.58719123,142.68872456,140.15610747,141.93432798,4435885,116563523.0,0.961501,1,0.3046,0
2014-01-22,sh.600079,142.04209892,146.29905105,142.04209892,145.76019635,6108217,163190289.0,1.323988,1,2.6955,0
2014-01-23,sh.600079,145.05968524,147.59230233,143.22757926,143.71254849,7575983,203711152.0,1.642133,1,-1.4048,0
2014-01-24,sh.600079,143.65866302,145.27522712,141.93432798,142.85038097,6798198,180252144.0,1.473544,1,-0.5999,0
2014-01-27,sh.600079,142.14986986,142.14986986,137.03075021,138.21623055,8626043,223846296.0,1.869739,1,-3.2441,0
2014-01-28,sh.600079,139.45559636,139.77890918,136.3302391,136.81520833,5382814,137336776.0,1.166753,1,-1.0136,0
2014-01-29,sh.600079,137.24629209,141.44935875,135.52195705,139.45559636,7078120,182003294.0,1.534219,1,1.9299,0
2014-01-30,sh.600079,139.40171089,141.12604593,138.4856579,139.88668012,4331385,112765591.0,0.93885,1,0.3091,0
2014-02-07,sh.600079,139.5633673,141.93432798,137.4079485,141.61101516,2845070,74381100.0,0.616684,1,1.2327,0
2014-02-10,sh.600079,142.14986986,146.67624934,142.14986986,145.38299806,7527520,202851981.0,1.631629,1,2.6636,0
2014-02-11,sh.600079,145.43688353,145.490769,137.9468032,140.04833653,14601028,383613168.0,3.164848,1,-3.6694,0
2014-02-12,sh.600079,140.15610747,141.01827499,138.75508525,140.85661858,7560489,196606485.0,1.638775,1,0.5771,0
2014-02-13,sh.600079,141.12604593,141.1799314,135.2525297,135.89915534,15621756,398097568.0,3.386096,1,-3.5195,0
