date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2009-01-05,sz.000572,11.0561760000,11.4362320500,11.0561760000,11.4362320500,3625932,11821544.4100,1.040521,1,6.089700,0
2009-01-06,sz.000572,11.4362320500,11.9544903000,11.2980298500,11.8508386500,4873380,16431995.5200,1.398497,1,3.625400,0
2009-01-07,sz.000572,11.8853892000,12.4381980000,11.8508386500,12.2654452500,7234716,25494638.2400,2.076121,1,3.498500,0
2009-01-08,sz.000572,11.7471870000,12.2654452500,11.6089848000,11.9199397500,4223702,14676674.6300,1.212061,1,-2.816900,0
2009-01-09,sz.000572,11.7126364500,12.4381980000,11.7126364500,12.4381980000,4064215,14354734.3600,1.165758,1,4.347800,0
2009-01-12,sz.000572,12.1963441500,13.0601079000,12.1963441500,12.7837035000,5923981,21926036.0400,1.699204,1,2.777800,0
2009-01-13,sz.000572,12.7146024000,13.4056134000,12.6109507500,12.8873551500,8337125,31695733.5400,2.391377,1,0.810800,0
2009-01-14,sz.000572,12.9564562500,13.2328606500,12.2654452500,13.2328606500,7352217,27240841.8300,2.108871,1,2.681000,0
2009-01-15,sz.000572,13.1292090000,13.1637595500,12.6109507500,12.9564562500,7246413,27133333.8600,2.078523,1,-2.088800,0
2009-01-16,sz.000572,12.9910068000,13.2328606500,12.8182540500,12.8528046000,6551750,24624508.5600,1.879270,1,-0.800000,0
2009-01-19,sz.000572,12.9564562500,13.0255573500,12.4381980000,12.5764002000,3677475,13465843.1800,1.054828,1,-2.150500,0
2009-01-20,sz.000572,12.5764002000,12.6800518500,12.4381980000,12.6109507500,1617276,5882448.3100,0.463891,1,0.274700,0
2009-01-21,sz.000572,12.6109507500,12.7491529500,12.3690969000,12.5072991000,2128423,7738819.4700,0.610506,1,-0.821900,0
2009-01-22,sz.000572,12.5764002000,12.7146024000,12.4381980000,12.6109507500,2056893,7482172.8900,0.589988,1,0.828700,0
2009-01-23,sz.000572,12.6109507500,13.5783661500,12.6109507500,13.2674112000,9434673,36102728.4200,2.706192,1,5.205474,0
