date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2019-01-02,sh.600566,48.85799334,49.06168956,43.91108514,43.91108514,7867988,244210139.0,0.965614,1,-9.991048,0
2019-01-03,sh.600566,43.63464027,43.63464027,41.53947915,42.07781916,9091230,264302929.0,1.115738,1,-4.174951,0
2019-01-04,sh.600566,41.65587699,44.68222083,41.51037969,44.59492245,5247277,156055111.0,0.643982,1,5.982018,0
2019-01-07,sh.600566,44.59492245,45.61340355,44.0856819,45.17691165,5380371,166069802.0,0.660316,1,1.305056,0
2019-01-08,sh.600566,45.40970733,46.23904194,45.17691165,45.74435112,3878941,122043727.0,0.47605,1,1.256043,0
2019-01-09,sh.600566,45.94804734,47.85406197,45.5406549,46.50093708,3578207,115370937.0,0.439142,1,1.653939,0
2019-01-10,sh.600566,46.50093708,46.83558087,45.78800031,45.99169653,2810694,89342165.0,0.344948,1,-1.095114,0
2019-01-11,sh.600566,45.78800031,46.7046333,45.6861522,46.47183762,3224669,102264665.0,0.395754,1,1.043973,0
2019-01-14,sh.600566,46.34089005,46.53003654,44.88591705,45.58430409,3226699,100808307.0,0.396003,1,-1.909833,0
2019-01-15,sh.600566,45.77345058,46.31179059,44.97321543,46.00624626,2841617,89201086.0,0.348743,1,0.925633,0
2019-01-16,sh.600566,46.28269113,47.25752304,45.8316495,47.18477439,3380113,108667995.0,0.414831,1,2.561668,0
2019-01-17,sh.600566,47.19932412,47.88316143,46.28269113,47.27207277,3831968,124451210.0,0.470286,1,0.185018,0
2019-01-18,sh.600566,47.02472736,50.70580905,46.9956279,50.41481445,6574034,223450529.0,0.806811,1,6.648199,0
2019-01-21,sh.600566,50.41481445,52.71367179,50.41481445,51.62244204,8463096,300918827.0,1.038649,1,2.395377,0
2019-01-22,sh.600566,51.62244204,51.73883988,50.12381985,50.21111823,3341035,116341634.0,0.410035,1,-2.733938,0
2019-01-23,sh.600566,50.29841661,51.15685068,50.16746904,50.924055,3766480,131348570.0,0.462248,1,1.419883,0
2019-01-24,sh.600566,50.924055,51.44784528,48.69794631,49.7600766,4130493,140086892.0,0.506923,1,-2.285712,0
2019-01-25,sh.600566,49.89102417,49.89102417,49.07623929,49.54183065,2538524,86462679.0,0.311545,1,-0.438601,0
2019-01-28,sh.600566,49.54183065,49.99287228,48.17415603,48.39240198,4081891,137051377.0,0.500958,1,-2.32012,0
2019-01-29,sh.600566,48.02865873,49.86192471,48.02865873,49.14898794,3826752,129573537.0,0.469645,1,1.563441,0
2019-01-30,sh.600566,49.14898794,49.84737498,48.27600414,48.7415955,2289594,77220402.0,0.280995,1,-0.828889,0
2019-01-31,sh.600566,49.13443821,49.13443821,48.04320846,48.66884685,3209305,106904994.0,0.393868,1,-0.149251,0
2019-02-01,sh.600566,48.75614523,50.25476742,48.36330252,49.92012363,3502235,119082484.0,0.429818,1,2.571003,0
2019-02-11,sh.600566,49.469082,51.11320149,49.469082,50.924055,3472897,120933062.0,0.426218,1,2.011071,0
2019-02-12,sh.600566,50.99680365,52.77187071,50.93860473,52.71367179,4529180,162119508.0,0.555852,1,3.514284,0
2019-02-13,sh.600566,52.90281828,52.91736801,51.52059393,52.72822152,5528425,197904904.0,0.678486,1,0.027607,0
2019-02-14,sh.600566,52.49542584,52.6700226,51.82613826,52.49542584,3649776,131146294.0,0.447926,1,-0.441501,0
2019-02-15,sh.600566,52.48087611,52.48087611,50.7785577,50.85130635,4035502,142497639.0,0.495265,1,-3.131932,0
2019-02-18,sh.600566,51.12775122,52.6700226,51.0695523,52.6700226,6995998,249974733.0,0.858597,1,3.576538,0
2019-02-19,sh.600566,52.68457233,52.68457233,48.014109,48.93074199,19144434,649409244.0,2.349537,1,-7.099447,0
2019-02-20,sh.600566,48.4506009,48.4506009,46.04989545,46.92287925,17374462,558518705.0,2.132314,1,-4.103482,0
2019-02-21,sh.600566,46.8501306,48.31965333,46.38453924,47.81041278,11893690,387883568.0,1.459676,1,1.891475,0
2019-02-22,sh.600566,47.31572196,47.60671656,46.73373276,47.37392088,6073903,196859906.0,0.745431,1,-0.912962,0
2019-02-25,sh.600566,47.56306737,48.93074199,47.56306737,48.75614523,13545527,449374139.0,1.6624,1,2.917681,0
2019-02-26,sh.600566,48.75614523,52.379028,48.66884685,51.6515415,18554164,655081623.0,2.277095,1,5.938531,0
2019-02-27,sh.600566,51.43329555,52.10258313,50.0510712,50.67670959,11156021,390151142.0,1.369144,1,-1.887319,0
