date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2010-01-04,sh.601186,9.27044136,9.30073692,9.12906208,9.14925912,37165204,338215587.0,1.516947,1,-0.8753,0
2010-01-05,sh.601186,9.1896532,9.20985024,9.06847096,9.15935764,51574307,466474763.0,2.105074,1,0.1104,0
2010-01-06,sh.601186,9.17955468,9.23004728,9.10886504,9.1391606,45425536,412244776.0,1.854104,1,-0.2205,0
2010-01-07,sh.601186,9.1391606,9.19975172,9.01797836,9.0381754,48966316,442897321.0,1.998625,1,-1.105,0
2010-01-08,sh.601186,9.04827392,9.10886504,9.02807688,9.09876652,28884353,259580225.0,1.178953,1,0.6704,0
2010-01-11,sh.601186,9.2906384,9.40172212,9.11896356,9.1391606,54679553,500549288.0,2.231818,1,0.444,0
2010-01-12,sh.601186,9.11896356,9.25024432,9.07856948,9.2401458,46145826,419153875.0,1.883503,1,1.105,0
2010-01-13,sh.601186,9.11896356,9.16945616,8.95738724,8.9876828,60721027,544675690.0,2.478409,1,-2.7322,0
2010-01-14,sh.601186,9.02807688,9.07856948,8.9876828,9.04827392,33049376,295605926.0,1.348954,1,0.6742,0
2010-01-15,sh.601186,9.06847096,9.06847096,8.9876828,9.05837244,26853204,240262777.0,1.096049,1,0.1116,0
2010-01-18,sh.601186,9.0381754,9.04827392,8.95738724,9.02807688,41947013,373637880.0,1.712123,1,-0.3344,0
2010-01-19,sh.601186,9.02807688,9.04827392,8.9876828,9.01797836,34423284,307451467.0,1.405032,1,-0.1119,0
2010-01-20,sh.601186,9.0381754,9.04827392,8.77561388,8.7857124,60974479,535907298.0,2.488754,1,-2.5756,0
2010-01-21,sh.601186,8.80590944,8.836205,8.75541684,8.81600796,28488025,248319858.0,1.162777,1,0.3448,0
2010-01-22,sh.601186,8.76551536,8.97758428,8.74531832,8.9371902,56222057,494048474.0,2.294778,1,1.3746,0
2010-01-25,sh.601186,8.8866976,8.92709168,8.7857124,8.79581092,23953786,209864319.0,0.977706,1,-1.5819,0
2010-01-26,sh.601186,8.79581092,8.836205,8.57364348,8.60393904,36530488,313318078.0,1.49104,1,-2.1814,0
2010-01-27,sh.601186,8.6342346,8.66453016,8.54334792,8.55344644,24426509,207702542.0,0.997,1,-0.5869,0
2010-01-28,sh.601186,8.61403756,8.65443164,8.54334792,8.59384052,23057486,196306875.0,0.941122,1,0.4723,0
2010-01-29,sh.601186,8.57364348,8.67462868,8.54334792,8.60393904,18219988,155519038.0,0.743673,1,0.1175,0
2010-02-01,sh.601186,8.60393904,8.61403756,8.4322642,8.59384052,31894686,269146773.0,1.301824,1,-0.1174,0
2010-02-02,sh.601186,8.61403756,8.65443164,8.5332494,8.54334792,27140957,231095033.0,1.107794,1,-0.5875,0
2010-02-03,sh.601186,8.56354496,8.836205,8.54334792,8.77561388,40047055,344493121.0,1.634574,1,2.7187,0
2010-02-04,sh.601186,8.70492424,8.77561388,8.59384052,8.69482572,31000898,267145639.0,1.265343,1,-0.9206,0
2010-02-05,sh.601186,8.56354496,8.62413608,8.5332494,8.59384052,21793556,184890772.0,0.889533,1,-1.1614,0
2010-02-08,sh.601186,8.59384052,8.62413608,8.55344644,8.56354496,12568571,106886346.0,0.513003,1,-0.3525,0
2010-02-09,sh.601186,8.56354496,8.72512128,8.5332494,8.6847272,18874593,161759049.0,0.770392,1,1.4151,0
2010-02-10,sh.601186,8.7352198,8.74531832,8.6342346,8.69482572,14568657,125143494.0,0.594639,1,0.1163,0
2010-02-11,sh.601186,8.6847272,8.7352198,8.66453016,8.69482572,11409149,98299337.0,0.46568,1,0.0,0
2010-02-12,sh.601186,8.72512128,8.7352198,8.66453016,8.69482572,22443609,193287585.0,0.916066,1,0.0,0
2010-02-22,sh.601186,8.70492424,8.77561388,8.6847272,8.72512128,21584145,186497967.0,0.880986,1,0.3484,0
2010-02-23,sh.601186,8.72512128,8.72512128,8.583742,8.65443164,18451502,157691816.0,0.753123,1,-0.8102,0
2010-02-24,sh.601186,8.61403756,8.82610648,8.583742,8.77561388,41037250,355250338.0,1.67499,1,1.4002,0
2010-02-25,sh.601186,8.77561388,8.82610648,8.7352198,8.80590944,40750230,354724223.0,1.663275,1,0.3452,0
2010-02-26,sh.601186,8.7857124,8.79581092,8.72512128,8.74531832,31862644,276142364.0,1.300516,1,-0.6881,0
2010-03-01,sh.601186,8.74531832,8.74531832,8.74531832,8.74531832,0,0.0,,0,0.0,0
2010-03-02,sh.601186,8.74531832,8.74531832,8.74531832,8.74531832,0,0.0,,0,0.0,0
2010-03-03,sh.601186,8.74531832,8.74531832,8.74531832,8.74531832,0,0.0,,0,0.0,0
2010-03-04,sh.601186,8.76551536,8.80590944,8.51305236,8.54334792,58950816,506748973.0,2.406156,1,-2.3095,0
2010-03-05,sh.601186,8.55344644,8.583742,8.4827568,8.52315088,39207263,330937195.0,1.600296,1,-0.2364,0
2010-03-08,sh.601186,8.5332494,8.56354496,8.4827568,8.52315088,35220491,297292545.0,1.437571,1,0.0,0
2010-03-09,sh.601186,8.52315088,8.583742,8.46255976,8.52315088,35152871,296824109.0,1.434811,1,0.0,0
2010-03-10,sh.601186,8.54334792,8.56354496,8.46255976,8.49285532,26488972,223168280.0,1.081183,1,-0.3555,0
2010-03-11,sh.601186,8.50295384,8.5332494,8.45246124,8.52315088,19753477,166160782.0,0.806264,1,0.3567,0
2010-03-12,sh.601186,8.54334792,8.57364348,8.46255976,8.47265828,22401696,188993608.0,0.914355,1,-0.5924,0
2010-03-15,sh.601186,8.52315088,8.5332494,8.44236272,8.47265828,22819282,191603313.0,0.931399,1,0.0,0
2010-03-16,sh.601186,8.4827568,8.49285532,8.4322642,8.4827568,13901600,116533345.0,0.567412,1,0.1192,0
2010-03-17,sh.601186,8.50295384,8.583742,8.47265828,8.57364348,24257664,205002149.0,0.990109,1,1.0714,0
2010-03-18,sh.601186,8.583742,8.583742,8.52315088,8.56354496,21825849,184876733.0,0.890851,1,-0.1178,0
2010-03-19,sh.601186,8.55344644,8.57364348,8.51305236,8.56354496,22017787,186385833.0,0.898685,1,0.0,0
2010-03-22,sh.601186,8.57364348,8.65443164,8.56354496,8.59384052,27011559,230315291.0,1.102513,1,0.3538,0
2010-03-23,sh.601186,8.59384052,8.59384052,8.50295384,8.52315088,18960563,160406990.0,0.773901,1,-0.8226,0
2010-03-24,sh.601186,8.5332494,8.55344644,8.49285532,8.50295384,17673848,149142525.0,0.721382,1,-0.237,0
2010-03-25,sh.601186,8.4827568,8.49285532,8.3817716,8.39187012,32707054,272596057.0,1.334982,1,-1.3064,0
2010-03-26,sh.601186,8.40196864,8.4827568,8.36157456,8.4322642,24548268,204755366.0,1.00197,1,0.4813,0
2010-03-29,sh.601186,8.4827568,8.72512128,8.45246124,8.6342346,64081285,547020793.0,2.615563,1,2.3952,0
2010-03-30,sh.601186,8.64433312,8.64433312,8.55344644,8.583742,25719612,218659093.0,1.04978,1,-0.5848,0
2010-03-31,sh.601186,8.583742,8.59384052,8.50295384,8.51305236,23793532,201085371.0,0.971165,1,-0.8235,0
2010-04-01,sh.601186,8.52315088,8.60393904,8.51305236,8.583742,33104431,280751113.0,1.351201,1,0.8304,0
2010-04-02,sh.601186,8.62413608,8.62413608,8.57364348,8.59384052,31831347,270753015.0,1.299239,1,0.1176,0
2010-04-06,sh.601186,8.59384052,8.61403756,8.5332494,8.55344644,27909069,236912091.0,1.139146,1,-0.47,0
2010-04-07,sh.601186,8.56354496,8.57364348,8.50295384,8.51305236,20828453,175776664.0,0.850141,1,-0.4723,0
2010-04-08,sh.601186,8.50295384,8.51305236,8.42216568,8.44236272,31495691,263796341.0,1.285538,1,-0.8304,0
2010-04-09,sh.601186,8.45246124,8.51305236,8.4322642,8.4827568,22596053,189358256.0,0.922288,1,0.4785,0
2010-04-12,sh.601186,8.50295384,8.51305236,8.4322642,8.44236272,26322309,220437998.0,1.07438,1,-0.4762,0
2010-04-13,sh.601186,8.44236272,8.57364348,8.44236272,8.56354496,41358262,348576570.0,1.688092,1,1.4354,0
2010-04-14,sh.601186,8.54334792,8.583742,8.47265828,8.52315088,24260147,204697865.0,0.99021,1,-0.4717,0
2010-04-15,sh.601186,8.5332494,8.54334792,8.42216568,8.47265828,31411923,263692074.0,1.282119,1,-0.5924,0
2010-04-16,sh.601186,8.4827568,8.49285532,8.39187012,8.40196864,23371907,194781616.0,0.953955,1,-0.8343,0
2010-04-19,sh.601186,8.37167308,8.37167308,8.04852044,8.05861896,55418892,450219592.0,2.261996,1,-4.0865,0
2010-04-20,sh.601186,8.078816,8.10911156,7.95763376,8.03842192,27278189,216597926.0,1.113395,1,-0.2506,0
2010-04-21,sh.601186,8.04852044,8.09901304,7.96773228,8.08891452,30315934,241053059.0,1.237385,1,0.6281,0
2010-04-22,sh.601186,8.05861896,8.05861896,7.95763376,7.96773228,25256071,200083035.0,1.03086,1,-1.4981,0
2010-04-23,sh.601186,7.96773228,8.16970268,7.89704264,8.078816,35526688,283015097.0,1.450069,1,1.3942,0
2010-04-26,sh.601186,8.05861896,8.10911156,7.95763376,8.06871748,28565369,227247933.0,1.165933,1,-0.125,0
2010-04-27,sh.601186,8.09901304,8.11921008,7.89704264,7.95763376,40115639,318282563.0,1.637373,1,-1.3767,0
2010-04-28,sh.601186,7.91723968,7.9778308,7.88694412,7.94753524,19150060,150265464.0,0.781635,1,-0.1269,0
2010-04-29,sh.601186,7.96773228,8.00812636,7.89704264,7.90714116,18511956,145940130.0,0.75559,1,-0.5083,0
2010-04-30,sh.601186,7.91723968,8.03842192,7.88694412,8.0283234,27343222,216116383.0,1.11605,1,1.5326,0
2010-05-04,sh.601186,7.96773228,8.00812636,7.91723968,7.93743672,18749481,147702177.0,0.765285,1,-1.1321,0
2010-05-05,sh.601186,7.89704264,8.03842192,7.80615596,8.0283234,31599007,247196862.0,1.289755,1,1.145,0
2010-05-06,sh.601186,7.96773228,8.00812636,7.7758604,7.78595892,22982814,179529869.0,0.938074,1,-3.0189,0
2010-05-07,sh.601186,7.6748752,7.76576188,7.6243826,7.64457964,28530470,216991888.0,1.164509,1,-1.8158,0
2010-05-10,sh.601186,7.6243826,7.74556484,7.6243826,7.71526928,16236286,123579475.0,0.662706,1,0.9247,0
2010-05-11,sh.601186,7.84655004,7.8768456,7.64457964,7.66477668,29047015,223542228.0,1.185592,1,-0.6545,0
2010-05-12,sh.601186,7.66477668,7.81625448,7.63448112,7.76576188,19705434,150985362.0,0.804303,1,1.3175,0
2010-05-13,sh.601186,7.73546632,7.84655004,7.73546632,7.83645152,23205822,179471207.0,0.947176,1,0.9103,0
2010-05-14,sh.601186,7.80615596,7.84655004,7.74556484,7.75566336,15909392,122812893.0,0.649363,1,-1.0309,0
2010-05-17,sh.601186,7.70517076,7.70517076,7.3719196,7.39211664,30632273,229223537.0,1.250297,1,-4.6875,0
2010-05-18,sh.601186,7.41231368,7.49310184,7.2709344,7.45270776,34447336,251881185.0,1.406014,1,0.8197,0
2010-05-19,sh.601186,7.40221516,7.46280628,7.321427,7.34162404,22276203,163107768.0,0.909233,1,-1.4905,0
2010-05-20,sh.601186,7.36182108,7.44260924,7.28103292,7.29113144,17302244,126116171.0,0.706214,1,-0.6878,0
2010-05-21,sh.601186,7.1699492,7.321427,7.10935808,7.30122996,27615546,196863346.0,1.127165,1,0.1385,0
2010-05-24,sh.601186,7.321427,7.51329888,7.28103292,7.45270776,38884701,286067326.0,1.587131,1,2.0747,0
2010-05-25,sh.601186,7.41231368,7.4224122,7.21034328,7.24063884,32644251,236097457.0,1.332418,1,-2.8455,0
