date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600601,14238.81236148,14238.81236148,13346.65619848,13953.32238932,61235809,236959216.0,4.933346,1,1.822921,0
2007-01-05,sh.600601,13917.6361428,14881.16479884,13667.83241716,14845.47855232,52854868,211339554.0,4.258151,1,6.393856,0
2007-01-08,sh.600601,15023.90978492,16023.12468748,15023.90978492,15844.69345488,64979499,283381012.0,5.234949,1,6.730775,0
2007-01-09,sh.600601,15880.3797014,16023.12468748,15594.88972924,15951.75219444,42873568,189732393.0,3.454027,1,0.67567,0
2007-01-10,sh.600601,15916.06594792,15916.06594792,15452.14474316,15844.69345488,33725041,148244415.0,2.716993,1,-0.671135,0
2007-01-11,sh.600601,15773.32096184,16594.1046318,15559.20348272,15809.00720836,46824035,211976361.0,3.772289,1,-0.22523,0
2007-01-12,sh.600601,15666.26222228,15987.43844096,14809.7923058,15701.9484688,53849722,232526134.0,4.3383,1,-0.677195,0
2007-01-15,sh.600601,15594.88972924,16487.04589224,15380.77225012,16415.6733992,48841381,221149627.0,3.934813,1,4.54545,0
2007-01-16,sh.600601,16558.41838528,17165.08457612,16487.04589224,17058.02583656,49201262,232812179.0,3.963806,1,3.91305,0
2007-01-17,sh.600601,17129.3983296,18770.96566952,16915.28085048,18057.24073912,81113310,413574470.0,6.534739,1,5.857735,0
2007-01-18,sh.600601,17664.6920274,18592.53443692,17450.57454828,17950.18199956,48301244,243227333.0,3.891297,1,-0.59288,0
2007-01-19,sh.600601,17664.6920274,18985.08314864,17521.94704132,18949.39690212,97792622,504858625.0,7.878476,1,5.566595,0
2007-01-22,sh.600601,20341.1605164,20840.76796768,19912.92555816,20840.76796768,112197909,642581524.0,9.03901,1,9.981172,0
2007-01-23,sh.600601,22054.10034936,22910.57026584,21447.43415852,21661.55163764,152399953,947482429.0,12.277811,1,3.938356,0
2007-01-24,sh.600601,21768.6103772,22125.4728424,20983.51295376,21625.86539112,83769505,503403085.0,6.74873,1,-0.164748,0
2007-01-25,sh.600601,21411.747912,21518.80665156,19805.8668186,20019.98429772,70095285,407376332.0,5.647093,1,-7.42574,0
2007-01-26,sh.600601,19377.63186036,20305.47426988,18806.65191604,20055.67054424,71112057,388810360.0,5.729007,1,0.178249,0
2007-01-29,sh.600601,20162.7292838,20983.51295376,20127.04303728,20662.33673508,57436721,330957720.0,4.62728,1,3.024912,0
2007-01-30,sh.600601,20840.76796768,21054.8854468,19841.55306512,20091.35679076,50458543,287824579.0,4.065096,1,-2.763382,0
2007-01-31,sh.600601,20091.35679076,20947.82670724,18842.33816256,19056.45564168,64962558,366277689.0,5.233584,1,-5.150976,0
2007-02-01,sh.600601,19056.45564168,19805.8668186,18342.73071128,19627.435586,61266353,328536765.0,4.935807,1,2.996252,0
2007-02-02,sh.600601,19734.49432556,19877.23931164,18592.53443692,18735.279423,45072242,242846336.0,3.631159,1,-4.545455,0
2007-02-05,sh.600601,18663.90692996,19056.45564168,18449.78945084,18842.33816256,30481497,160514362.0,2.455684,1,0.571433,0
2007-02-06,sh.600601,18985.08314864,19912.92555816,18985.08314864,19770.18057208,37362496,202748799.0,3.010038,1,4.924237,0
2007-02-07,sh.600601,19912.92555816,20590.96424204,19556.06309296,20376.84676292,58638264,329358132.0,4.72408,1,3.068594,0
2007-02-08,sh.600601,20376.84676292,20662.33673508,20019.98429772,20269.78802336,39368341,224173559.0,3.171635,1,-0.525398,0
2007-02-09,sh.600601,20198.41553032,20305.47426988,19484.69059992,19734.49432556,32716163,181506779.0,2.635715,1,-2.640838,0
2007-02-12,sh.600601,20127.04303728,20483.90550248,20055.67054424,20162.7292838,29340491,166291345.0,2.363761,1,2.16998,0
2007-02-13,sh.600601,20341.1605164,21304.68917244,20162.7292838,21233.3166794,58821792,341599280.0,4.738865,1,5.309729,0
2007-02-14,sh.600601,20983.51295376,21518.80665156,20805.08172116,21090.57169332,52431385,311190695.0,4.224034,1,-0.672268,0
2007-02-15,sh.600601,21340.37541896,21911.35536328,21233.3166794,21768.6103772,65234993,394683898.0,5.255533,1,3.214891,0
2007-02-16,sh.600601,21947.0416098,22161.15908892,21340.37541896,21590.1791446,58922559,358897526.0,4.746983,1,-0.819667,0
2007-02-26,sh.600601,21661.55163764,23017.6290054,21126.25793984,22696.45278672,66875248,413782687.0,5.387677,1,5.123966,0
2007-02-27,sh.600601,22767.82527976,22839.1977728,20412.53300944,20412.53300944,83363265,505514920.0,6.716002,1,-10.0629,0
2007-02-28,sh.600601,19912.92555816,21197.63043288,19734.49432556,20983.51295376,66659655,383274937.0,5.370308,1,2.797209,0
2007-03-01,sh.600601,20983.51295376,21625.86539112,19948.61180468,20662.33673508,65703914,382131360.0,5.29331,1,-1.530615,0
2007-03-02,sh.600601,20876.4542142,21269.00292592,20341.1605164,20912.14046072,49115292,288244952.0,3.95688,1,1.208984,0
2007-03-05,sh.600601,20912.14046072,21804.29662372,20519.591749,21768.6103772,69181817,412856445.0,5.573501,1,4.095559,0
2007-03-06,sh.600601,21947.0416098,22196.84533544,21447.43415852,22018.41410284,88430070,543714679.0,7.1242,1,1.147544,0
2007-03-07,sh.600601,21947.0416098,22303.904075,21804.29662372,22268.21782848,51449279,317570415.0,4.144913,1,1.134517,0
2007-03-08,sh.600601,22303.904075,22303.904075,21804.29662372,22089.78659588,36661153,226468964.0,2.953536,1,-0.801277,0
2007-03-09,sh.600601,22089.78659588,22125.4728424,21269.00292592,21590.1791446,49083107,298516506.0,3.954287,1,-2.26171,0
2007-03-12,sh.600601,21625.86539112,22410.96281456,21447.43415852,22339.59032152,46512917,285443925.0,3.747224,1,3.471075,0
2007-03-13,sh.600601,22303.904075,22767.82527976,22125.4728424,22446.64906108,58911964,370955275.0,4.74613,1,0.479229,0
2007-03-14,sh.600601,22089.78659588,23802.72642884,21447.43415852,23124.68774496,97645359,624094987.0,7.866612,1,3.020669,0
2007-03-15,sh.600601,23053.31525192,23695.66768928,22839.1977728,23160.37399148,52576432,342348449.0,4.23572,1,0.154317,0
2007-03-16,sh.600601,23231.74648452,23517.23645668,21554.49289808,22018.41410284,63723968,401684965.0,5.1338,1,-4.930658,0
2007-03-19,sh.600601,21340.37541896,22196.84533544,21090.57169332,21875.66911676,40173323,245445441.0,3.236487,1,-0.648298,0
2007-03-20,sh.600601,22018.41410284,22410.96281456,21982.72785632,22303.904075,31852190,198437808.0,2.566111,1,1.957584,0
2007-03-21,sh.600601,22339.59032152,24552.13760576,22125.4728424,24266.6476336,119871911,791406658.0,9.657251,1,8.800003,0
2007-03-22,sh.600601,24266.6476336,25836.84248048,24088.216401,25016.05881052,168287311,1181593609.0,13.557746,1,3.088236,0
2007-03-23,sh.600601,25051.74505704,25694.0974944,24516.45135924,25444.29376876,72968398,512622320.0,5.87856,1,1.711838,0
2007-03-26,sh.600601,25479.98001528,26443.50867132,25479.98001528,25872.528727,62736702,454919272.0,5.054263,1,1.683028,0
2007-03-27,sh.600601,25872.528727,26229.3911922,25337.2350292,25729.78374092,50269335,361742040.0,4.049853,1,-0.551724,0
2007-03-28,sh.600601,25729.78374092,25872.528727,23981.15766144,25265.86253616,74706293,526178741.0,6.01857,1,-1.803053,0
2007-03-29,sh.600601,25372.92127572,25551.35250832,24016.84390796,24052.53015448,55893738,387712912.0,4.502972,1,-4.802262,0
2007-03-30,sh.600601,23838.41267536,25230.17628964,23624.29519624,24801.9413314,42907430,296097388.0,3.456755,1,3.115728,0
2007-04-02,sh.600601,24801.9413314,25337.2350292,24623.5100988,25337.2350292,34265602,240628790.0,2.760543,1,2.158275,0
2007-04-03,sh.600601,25337.2350292,25515.6662618,24694.88259184,25158.8037966,36404128,255722339.0,2.932829,1,-0.704221,0
2007-04-04,sh.600601,25158.8037966,27692.52729952,24694.88259184,27299.9785878,110808521,813275322.0,8.927077,1,8.510636,0
2007-04-05,sh.600601,26978.80236912,27656.841053,26728.99864348,27085.86110868,80189562,610797660.0,6.460319,1,-0.784313,0
2007-04-06,sh.600601,26943.1161226,28477.62472296,26550.56741088,28156.44850428,81877002,637540093.0,6.596264,1,3.952565,0
2007-04-09,sh.600601,29976.4470768,30975.66197936,29976.4470768,30975.66197936,114762963,987754802.0,9.245659,1,10.01268,0
2007-04-10,sh.600601,31939.1906354,32296.0531006,30583.11326764,31368.21069108,141407112,1251679312.0,11.392194,1,1.267277,0
2007-04-11,sh.600601,31403.8969376,32046.24937496,30725.85825372,31546.64192368,75389484,661558996.0,6.07361,1,0.56883,0
2007-04-12,sh.600601,31689.38690976,34365.85539876,31296.83819804,33366.6404962,77915603,715505279.0,6.277122,1,5.769233,0
2007-04-13,sh.600601,33295.26800316,33830.56170096,32117.621868,32510.17057972,67217722,623341412.0,5.415267,1,-2.566853,0
2007-04-16,sh.600601,32581.54307276,33830.56170096,32581.54307276,33259.58175664,50779338,471989493.0,4.09094,1,2.30516,0
2007-04-17,sh.600601,33259.58175664,33901.934194,32474.4843332,33687.81671488,65063424,605715945.0,5.24171,1,1.287552,0
2007-04-18,sh.600601,33759.18920792,34972.5215896,32974.09178448,34579.97287788,63273483,605898524.0,5.097507,1,2.648305,0
2007-04-19,sh.600601,34080.3654266,34508.60038484,31118.40696544,31939.1906354,83713295,768516813.0,6.744202,1,-7.636737,0
2007-04-20,sh.600601,32188.99436104,34544.28663136,32188.99436104,34116.05167312,72969851,688036448.0,5.878677,1,6.81565,0
2007-04-23,sh.600601,34794.090357,35686.24652,34258.7966592,35400.75654784,72755206,718193978.0,5.861384,1,3.765687,0
2007-04-24,sh.600601,35543.50153392,37756.04881816,34936.83534308,36578.402683,87776062,893080869.0,7.071511,1,3.326612,0
2007-04-25,sh.600601,36114.48147824,37434.87259948,35365.07030132,36435.65769692,57836547,588157708.0,4.659491,1,-0.390244,0
2007-04-26,sh.600601,36578.402683,37042.32388776,35864.6777526,36542.71643648,44295901,453271331.0,3.568615,1,0.293827,0
2007-04-27,sh.600601,36649.77517604,38719.5774742,36328.59895736,38327.02876248,73088777,768622925.0,5.888258,1,4.882813,0
2007-04-30,sh.600601,38077.22503684,40361.14481412,37756.04881816,40147.027335,74394653,823085179.0,5.993463,1,4.748606,0
2007-05-08,sh.600601,41288.98722364,43144.67204268,40682.3210328,41146.24223756,67186345,784403005.0,5.41274,1,2.488887,0
2007-05-09,sh.600601,41110.55599104,41110.55599104,37863.10755772,40147.027335,78759800,878058267.0,6.345133,1,-2.428445,0
2007-05-10,sh.600601,40147.027335,41217.6147306,39040.75369288,40646.63478628,51852722,584634446.0,4.177415,1,1.244447,0
2007-05-11,sh.600601,40111.34108848,40610.94853976,39254.871172,39932.90985588,44109466,492453627.0,3.553595,1,-1.755933,0
2007-05-14,sh.600601,39254.871172,41039.183498,38790.94996724,40468.20355368,46186788,522569043.0,3.72095,1,1.340488,0
2007-05-15,sh.600601,40468.20355368,40468.20355368,40468.20355368,40468.20355368,0,0.0,,0,0.0,0
2007-05-16,sh.600601,38826.63621376,40932.12475844,37684.67632512,40575.26229324,64137636,703979639.0,5.167126,1,0.264548,0
2007-05-17,sh.600601,40682.3210328,42823.495824,40361.14481412,42216.82963316,67789443,795015713.0,5.461327,1,4.045735,0
2007-05-18,sh.600601,42181.14338664,42181.14338664,41039.183498,41467.41845624,50832008,592630926.0,4.095184,1,-1.775148,0
2007-05-21,sh.600601,39825.85111632,42038.39840056,39290.55741852,41610.16344232,56364354,649423811.0,4.540886,1,0.344234,0
2007-05-22,sh.600601,41431.73220972,43073.29954964,41431.73220972,41824.28092144,64032026,758303844.0,5.158618,1,0.514583,0
2007-05-23,sh.600601,41752.9084284,45250.16058736,41574.4771958,45107.41560128,86163562,1044686222.0,6.941603,1,7.84983,0
2007-05-24,sh.600601,44964.6706152,45642.70929908,42823.495824,44250.9456848,91472348,1129410788.0,7.369295,1,-1.89874,0
2007-05-25,sh.600601,45250.16058736,48676.04025328,45214.47434084,48676.04025328,85529413,1145205072.0,6.890514,1,10.00001,0
2007-05-28,sh.600601,51745.057454,51745.057454,49532.51016976,49639.56890932,107590737,1518713505.0,8.667842,1,1.979468,0
2007-05-29,sh.600601,49603.8826628,53350.9385474,49068.588965,53243.87980784,83051854,1187756029.0,6.690914,1,7.260965,0
2007-05-30,sh.600601,49425.4514302,53101.13482176,47926.62907636,48925.84397892,135044799,1898015066.0,10.879626,1,-8.10992,0
2007-05-31,sh.600601,48925.84397892,50674.4700584,44036.82820568,49175.64770456,127466764,1703855001.0,10.269116,1,0.510574,0
2007-06-01,sh.600601,49175.64770456,49425.4514302,44250.9456848,44250.9456848,88006539,1140656585.0,7.090079,1,-10.01451,0
2007-06-04,sh.600601,42823.495824,42823.495824,39825.85111632,39825.85111632,27734468,314604587.0,2.234374,1,-9.999999,0
2007-06-05,sh.600601,35828.99150608,38755.26372072,35828.99150608,38612.51873464,106214866,1086593040.0,8.556998,1,-3.046597,0
2007-06-06,sh.600601,39290.55741852,39897.22360936,37292.1276134,38505.45999508,71469503,779194470.0,5.757804,1,-0.277262,0
2007-06-07,sh.600601,38541.1462416,41039.183498,38505.45999508,40718.00727932,66150862,744859339.0,5.329318,1,5.74606,0
