date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2015-01-05,sz.300251,223.90073703,233.90907138,222.18502257,227.99938824,27216187,652604880.0,2.890093,1,1.1844,0
2015-01-06,sz.300251,227.8087533,250.30367622,223.13819727,244.58462802,50944487,1262741200.0,5.409806,1,7.2742,0
2015-01-07,sz.300251,240.2000244,244.0127232,233.62311897,236.19669066,31653373,790434256.0,3.361279,1,-3.4295,0
2015-01-08,sz.300251,236.19669066,244.29867561,233.71843644,233.81375391,28691137,720800448.0,3.046718,1,-1.0089,0
2015-01-09,sz.300251,230.19169005,243.25018344,227.99938824,234.09970632,27312553,678864512.0,2.900326,1,0.1223,0
2015-01-12,sz.300251,230.6682774,240.86724669,230.6682774,237.14986536,21677352,539143408.0,2.301923,1,1.3029,0
2015-01-13,sz.300251,235.52946837,246.68161236,232.66994427,241.72510392,32618651,826693088.0,3.463782,1,1.9293,0
2015-01-14,sz.300251,241.62978645,244.87058043,230.19169005,233.14653162,23295927,582711408.0,2.4738,1,-3.5489,0
2015-01-15,sz.300251,230.95422981,234.38565873,224.47264185,226.95089607,25497232,609583776.0,2.707557,1,-2.6574,0
2015-01-16,sz.300251,226.95089607,236.86391295,226.18835631,233.05121415,23375009,568942672.0,2.482197,1,2.688,0
2015-01-19,sz.300251,225.42581655,241.34383404,221.70843522,226.18835631,32512179,792126160.0,3.452475,1,-2.9448,0
2015-01-20,sz.300251,226.18835631,233.14653162,226.18835631,231.6214521,23415834,566231488.0,2.486533,1,2.402,0
2015-01-21,sz.300251,231.6214521,254.78359731,231.6214521,254.78359731,80751237,2116952928.0,8.574991,1,10.0,0
2015-01-22,sz.300251,255.73677201,261.1698678,251.16153345,259.2635184,64618689,1737428560.0,6.861873,1,1.7583,0
2015-01-23,sz.300251,260.31201057,260.31201057,247.92073947,252.78193044,38393868,1020122064.0,4.077053,1,-2.5,0
2015-01-26,sz.300251,251.16153345,258.88224852,251.16153345,254.97423225,28334408,758469072.0,3.008837,1,0.8673,0
2015-01-27,sz.300251,256.02272442,259.93074069,246.39565995,250.20835875,29771206,788025648.0,3.161411,1,-1.8692,0
2015-01-28,sz.300251,250.58962863,262.02772503,248.01605694,255.54613707,42191673,1136631296.0,4.480343,1,2.1333,0
2015-01-29,sz.300251,250.6849461,256.68994671,246.49097742,256.68994671,26587701,698751344.0,2.823354,1,0.4476,0
2015-01-30,sz.300251,256.68994671,256.68994671,256.68994671,256.68994671,0,0.0,,0,0.0,0
2015-02-02,sz.300251,238.293675,249.35050152,231.6214521,241.34383404,19626691,501977888.0,2.084163,1,-5.9785,0
2015-02-03,sz.300251,240.96256416,248.7785967,240.96256416,246.49097742,17053805,441055504.0,1.810947,1,2.1327,0
2015-02-04,sz.300251,247.92073947,249.35050152,243.34550091,248.11137441,14949903,387239616.0,1.587533,1,0.6574,0
2015-02-05,sz.300251,248.58796176,262.98089973,244.0127232,254.78359731,39222470,1054122736.0,4.165043,1,2.6892,0
2015-02-06,sz.300251,254.97423225,259.93074069,249.7317714,251.6381208,22598686,602953216.0,2.399759,1,-1.2346,0
2015-02-09,sz.300251,251.6381208,254.02105755,231.6214521,233.62311897,29302444,737857376.0,3.111633,1,-7.1591,0
2015-02-10,sz.300251,233.5278015,239.43748464,228.95256294,238.57962741,12761165,315713152.0,1.355111,1,2.1216,0
