date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2019-01-02,sh.601828,11.27473248,11.32579558,10.9275034,10.99899174,4394779,47553279.0,1.395168,1,-2.445648,0
2019-01-03,sh.601828,11.0296296,11.10111794,10.723251,10.73346362,4378657,46668645.0,1.39005,1,-2.414115,0
2019-01-04,sh.601828,10.61091218,10.93771602,10.54963646,10.9275034,4766679,50501761.0,1.513231,1,1.807798,0
2019-01-07,sh.601828,10.96835388,11.09090532,10.95814126,11.05005484,4303910,46436452.0,1.366321,1,1.121494,0
2019-01-08,sh.601828,11.00920436,11.05005484,10.93771602,11.00920436,3478499,37471485.0,1.104285,1,-0.369685,0
2019-01-09,sh.601828,11.05005484,11.233882,10.9785665,11.0806927,5183459,56462927.0,1.645543,1,0.649357,0
2019-01-10,sh.601828,11.07048008,11.11133056,10.8764403,10.90707816,4420726,47616453.0,1.403405,1,-1.566821,0
2019-01-11,sh.601828,10.91729078,11.11133056,10.91729078,11.10111794,3882543,41899887.0,1.232553,1,1.779022,0
2019-01-14,sh.601828,11.1317558,11.16239366,10.91729078,10.9785665,3804651,41130735.0,1.207826,1,-1.103955,0
2019-01-15,sh.601828,10.96835388,11.00920436,10.8253772,10.9785665,4637513,49673609.0,1.472226,1,0.0,0
2019-01-16,sh.601828,10.9785665,11.01941698,10.85601506,10.9275034,3687738,39497061.0,1.17071,1,-0.465118,0
2019-01-17,sh.601828,10.93771602,10.99899174,10.88665292,10.9275034,3594946,38544512.0,0.9083,1,0.0,0
2019-01-18,sh.601828,10.96835388,11.36664606,10.9275034,11.24409462,8850724,96803693.0,2.236227,1,2.8972,0
2019-01-21,sh.601828,11.2849451,11.50962274,11.233882,11.30537034,7203006,80113942.0,1.819914,1,0.544954,0
2019-01-22,sh.601828,11.26451986,11.36664606,11.11133056,11.16239366,4698392,51573008.0,1.187098,1,-1.264674,0
2019-01-23,sh.601828,11.14196842,11.29515772,11.12154318,11.21345676,3655586,40136370.0,0.923622,1,0.45745,0
2019-01-24,sh.601828,11.26451986,11.58111108,11.26451986,11.49941012,9318654,104766698.0,2.354455,1,2.550097,0
2019-01-25,sh.601828,11.50962274,11.60153632,11.41770916,11.42792178,5254856,59175482.0,1.327694,1,-0.621675,0
2019-01-28,sh.601828,11.56068584,11.72408776,11.40749654,11.46877226,5514263,62398257.0,1.393236,1,0.357462,0
2019-01-29,sh.601828,11.49941012,11.60153632,11.17260628,11.5402606,7155700,80051651.0,1.807962,1,0.623336,0
2019-01-30,sh.601828,11.4891975,11.70366252,11.40749654,11.5402606,5922441,67162007.0,1.496366,1,0.0,0
2019-01-31,sh.601828,11.58111108,11.5913237,11.25430724,11.2849451,5596780,62604244.0,1.414085,1,-2.212389,0
2019-02-01,sh.601828,11.25430724,11.6934499,11.25430724,11.68323728,6239314,70520910.0,1.576428,1,3.529406,0
2019-02-11,sh.601828,11.6423868,11.8977023,11.57089846,11.86706444,7324374,84431698.0,1.850579,1,1.573429,0
2019-02-12,sh.601828,11.8466392,11.88748968,11.72408776,11.82621396,7795426,90042257.0,1.969595,1,-0.344234,0
2019-02-13,sh.601828,11.83642658,11.9998285,11.7955761,11.97940326,8990808,105139940.0,2.271621,1,1.295334,0
2019-02-14,sh.601828,11.9487654,12.22450614,11.87727706,12.04067898,8884200,105183876.0,2.244685,1,0.511513,0
2019-02-15,sh.601828,12.03046636,12.04067898,11.8977023,11.95897802,7550218,88370342.0,1.907641,1,-0.67854,0
2019-02-18,sh.601828,11.95897802,12.21429352,11.9487654,12.2040809,8799484,104391648.0,2.223281,1,2.049528,0
2019-02-19,sh.601828,12.24493138,12.28578186,11.8977023,11.9998285,10204117,120594875.0,2.578176,1,-1.673639,0
2019-02-20,sh.601828,11.96919064,12.23471876,11.9487654,12.1530178,7940106,94283887.0,2.00615,1,1.276592,0
2019-02-21,sh.601828,12.18365566,12.23471876,11.93855278,11.93855278,10051749,119138935.0,2.539679,1,-1.764706,0
2019-02-22,sh.601828,11.93855278,12.1019547,11.88748968,12.09174208,9015173,105976471.0,2.277777,1,1.283153,0
2019-02-25,sh.601828,12.13259256,12.75556238,12.13259256,12.65343618,18310763,223599319.0,4.626405,1,4.645272,0
2019-02-26,sh.601828,12.57173522,12.9189643,12.36748282,12.54109736,19827672,244179619.0,5.009667,1,-0.887818,0
2019-02-27,sh.601828,12.41854592,12.88832644,12.41854592,12.64322356,14820619,184341435.0,3.744583,1,0.814335,0
2019-02-28,sh.601828,12.64322356,12.9189643,12.57173522,12.80662548,11885099,148980889.0,3.002894,1,1.292406,0
2019-03-01,sh.601828,12.89853906,12.9189643,12.68407404,12.77598762,8865367,110939376.0,2.239927,1,-0.239232,0
2019-03-04,sh.601828,12.8168381,13.13342932,12.74534976,12.90875168,16206075,205046839.0,4.094633,1,1.03917,0
2019-03-05,sh.601828,12.79641286,13.11300408,12.77598762,13.04151574,14351770,182503636.0,3.626124,1,1.028482,0
2019-03-06,sh.601828,13.11300408,13.23555552,12.95981478,13.15385456,14222671,182345245.0,3.593506,1,0.861391,0
2019-03-07,sh.601828,13.14364194,14.47128254,13.0210905,14.1955418,32264033,438681076.0,8.151843,1,7.91925,0
2019-03-08,sh.601828,13.5827846,13.9402263,13.10279146,13.16406718,24835738,329269545.0,6.275007,1,-7.266182,0
2019-03-11,sh.601828,13.0721536,13.72576128,13.0721536,13.66448556,15036298,198144958.0,3.799077,1,3.801395,0
2019-03-12,sh.601828,13.787037,14.15469132,13.6338477,13.85852534,18382987,251028484.0,4.644653,1,1.420027,0
2019-03-13,sh.601828,13.85852534,14.26703014,13.6338477,13.76661176,12698722,172627380.0,3.208464,1,-0.663229,0
2019-03-14,sh.601828,13.69512342,13.9912894,13.1232167,13.35810696,11474073,150551549.0,2.899044,1,-2.967356,0
2019-03-15,sh.601828,13.43980792,13.69512342,13.34789434,13.41938268,8980804,118871121.0,2.269093,1,0.458719,0
2019-03-18,sh.601828,13.49087102,13.87895058,13.30704386,13.79724962,9484469,126820153.0,2.39635,1,2.815829,0
2019-03-19,sh.601828,13.787037,14.12405346,13.77682438,13.97086416,11400233,156014055.0,2.880387,1,1.258328,0
2019-03-20,sh.601828,13.93001368,14.08320298,13.69512342,13.86873796,8516328,115513519.0,2.151739,1,-0.730997,0
2019-03-21,sh.601828,13.8891632,14.03213988,13.787037,13.98107678,8064247,109883643.0,2.037516,1,0.810012,0
2019-03-22,sh.601828,13.98107678,14.13426608,13.76661176,14.0934156,9385237,128391412.0,2.371278,1,0.803511,0
2019-03-25,sh.601828,13.80746224,14.01171464,13.71554866,13.787037,9471670,128699354.0,2.393116,1,-2.173914,0
2019-03-26,sh.601828,13.787037,13.8891632,13.33768172,13.4295953,9334693,124400837.0,2.358507,1,-2.592596,0
2019-03-27,sh.601828,13.4295953,13.787037,13.4295953,13.7359739,8191396,109521900.0,2.069641,1,2.28137,0
2019-03-28,sh.601828,13.3785322,13.41938268,13.01087788,13.04151574,15106986,195917127.0,3.816937,1,-5.055757,0
2019-03-29,sh.601828,13.13342932,13.46023316,12.77598762,13.35810696,10663150,137481008.0,2.694156,1,2.42756,0
2019-04-01,sh.601828,13.787037,13.85852534,13.61342246,13.74618652,17782090,239099110.0,4.49283,1,2.9052,0
2019-04-02,sh.601828,13.87895058,14.0423525,13.5827846,13.6849108,14103652,190587721.0,3.563434,1,-0.445768,0
2019-04-03,sh.601828,13.787037,13.87895058,13.6338477,13.84831272,10872381,146614336.0,2.74702,1,1.194036,0
2019-04-04,sh.601828,13.8891632,14.1444787,13.8381001,13.97086416,13534281,184963464.0,3.419577,1,0.884955,0
2019-04-08,sh.601828,14.07299036,14.13426608,13.5317215,13.66448556,15627990,210892021.0,3.948574,1,-2.192984,0
2019-04-09,sh.601828,13.6849108,13.79724962,13.60320984,13.71554866,7963933,106847765.0,2.01217,1,0.373694,0
2019-04-10,sh.601828,13.5827846,13.787037,13.46023316,13.66448556,8316563,111076775.0,2.101266,1,-0.372302,0
2019-04-11,sh.601828,13.67469818,13.72576128,13.21513028,13.23555552,10928256,143558895.0,2.761137,1,-3.139014,0
2019-04-12,sh.601828,13.24576814,13.34789434,13.0210905,13.15385456,6689630,86168810.0,1.690205,1,-0.617283,0
2019-04-15,sh.601828,13.276406,13.35810696,13.00066526,13.01087788,8107400,104894174.0,2.048419,1,-1.086959,0
2019-04-16,sh.601828,12.99045264,13.24576814,12.80662548,13.2253429,8030500,102327279.0,2.028989,1,1.648352,0
2019-04-17,sh.601828,13.25598076,13.29683124,13.1232167,13.18449242,7119700,92074292.0,1.798866,1,-0.30888,0
2019-04-18,sh.601828,13.16406718,13.2253429,13.06194098,13.08236622,6426924,82651586.0,1.623829,1,-0.774589,0
2019-04-19,sh.601828,13.08236622,13.2253429,13.04151574,13.2253429,4964624,63928661.0,1.254364,1,1.092891,0
2019-04-22,sh.601828,13.2253429,13.25598076,12.92917692,12.95981478,6979965,89219545.0,1.763561,1,-2.007724,0
2019-04-23,sh.601828,12.98024002,13.01087788,12.7147119,12.765775,6008777,75425207.0,1.51818,1,-1.497239,0
2019-04-24,sh.601828,12.77598762,12.83726334,12.54109736,12.72492452,5050972,62625521.0,1.276181,1,-0.32,0
2019-04-25,sh.601828,12.69428666,12.69428666,12.29599448,12.31641972,6437264,78723916.0,1.626442,1,-3.21027,0
2019-04-26,sh.601828,12.32663234,12.42875854,12.0508916,12.0508916,6767569,81384611.0,1.709897,1,-2.155889,0
2019-04-29,sh.601828,12.23471876,12.54109736,12.23471876,12.34705758,9652474,117235812.0,2.438798,1,2.457627,0
2019-04-30,sh.601828,12.3572702,12.6636488,12.27556924,12.6636488,7772239,95739374.0,1.963737,1,2.564098,0
2019-05-06,sh.601828,12.5104595,12.5104595,11.68323728,11.7955761,13214996,156727279.0,3.338906,1,-6.854835,0
2019-05-07,sh.601828,11.92834016,12.16323042,11.73430038,11.95897802,8001403,93458176.0,2.021638,1,1.38528,0
2019-05-08,sh.601828,11.78536348,12.03046636,11.70366252,11.8977023,5008804,58447420.0,1.265526,1,-0.512386,0
2019-05-09,sh.601828,11.8466392,11.91812754,11.60153632,11.63217418,7291483,83712748.0,1.842269,1,-2.231753,0
2019-05-10,sh.601828,11.71387514,11.90791492,11.44834702,11.8977023,7940470,91657303.0,2.006242,1,2.282698,0
2019-05-13,sh.601828,11.83642658,12.38790806,11.7955761,12.2040809,11076149,132444714.0,2.798504,1,2.575109,0
2019-05-14,sh.601828,12.07131684,12.3062071,11.98961588,12.03046636,6174039,73362635.0,1.559935,1,-1.422595,0
2019-05-15,sh.601828,12.26535662,12.44918378,12.1019547,12.43897116,7079777,85115729.0,1.788779,1,3.395591,0
2019-05-16,sh.601828,13.6849108,13.6849108,13.6849108,13.6849108,4061831,54428535.0,1.026264,1,10.01641,0
2019-05-17,sh.601828,14.7061728,14.7061728,13.71554866,13.787037,55303944,772781989.0,13.973116,1,0.746272,0
2019-05-20,sh.601828,13.3785322,13.38874482,12.67386142,12.90875168,23992452,305502731.0,6.061942,1,-6.370368,0
2019-05-21,sh.601828,12.77598762,13.36831958,12.7147119,13.09257884,16919332,217244428.0,4.274845,1,1.424045,0
2019-05-22,sh.601828,12.9700274,13.0210905,12.7147119,12.77598762,12056310,151793349.0,3.046152,1,-2.418093,0
2019-05-23,sh.601828,12.64322356,12.68407404,12.27556924,12.31641972,11336687,138572587.0,2.864332,1,-3.597121,0
2019-05-24,sh.601828,12.06110422,12.21429352,11.90791492,11.97940326,10015689,117998099.0,2.530568,1,-2.736326,0
2019-05-27,sh.601828,12.255144,13.04151574,12.18365566,12.72492452,14994178,185247893.0,3.788435,1,6.223363,0
2019-05-28,sh.601828,12.9700274,13.15385456,12.72492452,12.78620024,15460192,195902562.0,3.906178,1,0.481544,0
2019-05-29,sh.601828,12.82705072,12.83726334,12.57173522,12.67386142,8836849,109613344.0,2.232722,1,-0.878599,0
2019-05-30,sh.601828,12.58194784,12.89853906,12.44918378,12.82705072,9167923,113170751.0,2.316371,1,1.208707,0
2019-05-31,sh.601828,12.7147119,13.0210905,12.67386142,12.90875168,10550337,133271400.0,2.665652,1,0.636942,0
2019-06-03,sh.601828,12.9700274,13.05172836,12.67386142,12.85768858,7103835,89309822.0,1.794858,1,-0.395571,0
2019-06-04,sh.601828,12.89853906,12.9189643,12.18365566,12.44918378,10340315,126132881.0,2.612588,1,-3.177129,0
2019-06-05,sh.601828,12.54109736,12.67386142,12.39812068,12.54109736,6328876,77807080.0,1.599056,1,0.738311,0
2019-06-06,sh.601828,12.54109736,12.59216046,12.18365566,12.21429352,5983384,72137289.0,1.511764,1,-2.605861,0
2019-06-10,sh.601828,12.34705758,12.4083333,12.19386828,12.28578186,4404574,53071133.0,1.112861,1,0.585282,0
2019-06-11,sh.601828,12.3062071,12.63301094,12.22450614,12.6125857,7098383,86789693.0,1.79348,1,2.660022,0
2019-06-12,sh.601828,12.54109736,12.58194784,12.39812068,12.43897116,6499167,79467594.0,1.642082,1,-1.376519,0
2019-06-13,sh.601828,12.4593964,13.06194098,12.22450614,12.77598762,12011368,148663226.0,3.034797,1,2.709359,0
2019-06-14,sh.601828,12.6636488,12.77598762,12.4083333,12.4083333,7505202,92348685.0,1.896267,1,-2.877703,0
2019-06-17,sh.601828,12.36748282,12.53088474,12.3572702,12.41854592,2660309,32401511.0,0.672155,1,0.082306,0
2019-06-18,sh.601828,12.38790806,12.50024688,12.36748282,12.39812068,2924319,35532284.0,0.73886,1,-0.16447,0
2019-06-19,sh.601828,12.62279832,12.67386142,12.4593964,12.50024688,5397161,66225646.0,1.363649,1,0.823719,0
2019-06-20,sh.601828,12.47982164,12.75556238,12.41854592,12.6636488,7816282,96511127.0,1.974865,1,1.307188,0
2019-06-21,sh.601828,12.74534976,12.78620024,12.63301094,12.7147119,7430884,92551076.0,1.87749,1,0.403227,0
2019-06-24,sh.601828,12.74534976,12.98024002,12.67386142,12.92917692,9301424,117159153.0,2.350101,1,1.686747,0
2019-06-25,sh.601828,12.9189643,12.9189643,12.6125857,12.75556238,5655998,70505176.0,1.429047,1,-1.342813,0
2019-06-26,sh.601828,12.765775,13.11300408,12.765775,13.01087788,12336717,157155079.0,3.117,1,2.001601,0
2019-06-27,sh.601828,13.06194098,13.08236622,12.85768858,12.9189643,11561990,146396156.0,2.921257,1,-0.706438,0
2019-06-28,sh.601828,12.9398464,12.96071712,12.522432,12.6789624,8272889,100688491.0,2.090231,1,-1.857839,0
2019-07-01,sh.601828,12.81462208,12.91897568,12.783316,12.8354928,14386566,177185954.0,3.634915,1,1.234573,0
2019-07-02,sh.601828,12.77288064,12.81462208,12.60591488,12.69983312,9811354,119509525.0,2.478941,1,-1.056911,0
2019-07-03,sh.601828,12.68939776,12.69983312,12.53286736,12.5746088,6854200,82708041.0,1.731785,1,-0.98603,0
2019-07-04,sh.601828,12.55373808,12.66852704,12.522432,12.55373808,7079075,85372167.0,1.788602,1,-0.165979,0
2019-07-05,sh.601828,12.55373808,12.6267856,12.522432,12.59547952,5530330,66671099.0,1.397295,1,0.332502,0
2019-07-08,sh.601828,12.60591488,12.63722096,12.07371152,12.14675904,11408765,133887650.0,2.882543,1,-3.562546,0
2019-07-09,sh.601828,12.17806512,12.17806512,11.88587504,12.0528408,9131370,105200580.0,2.307136,1,-0.773197,0
2019-07-10,sh.601828,12.000664,12.07371152,11.76065072,11.83369824,8960187,102189968.0,2.263884,1,-1.818182,0
2019-07-11,sh.601828,11.86500432,11.92761648,11.62499104,11.66673248,9037394,101867780.0,2.283391,1,-1.410933,0
2019-07-12,sh.601828,11.67716784,11.76065072,11.60412032,11.75021536,9482866,106171394.0,2.395945,1,0.715563,0
2019-07-15,sh.601828,11.72934464,11.91718112,11.48933136,11.73978,10972844,122955286.0,2.772403,1,-0.088812,0
2019-07-16,sh.601828,11.8441336,11.8441336,11.6876032,11.8441336,5996735,67658288.0,1.515137,1,0.888892,0
2019-07-17,sh.601828,11.75021536,11.91718112,11.75021536,11.82326288,4801176,54464987.0,1.213067,1,-0.176215,0
2019-07-18,sh.601828,11.77108608,11.81282752,11.6354264,11.78152144,6319979,71036767.0,1.596808,1,-0.353045,0
2019-07-19,sh.601828,11.81282752,11.9484872,11.81282752,11.87543968,5665504,64548585.0,1.431448,1,0.797167,0
2019-07-22,sh.601828,12.000664,12.02153472,11.62499104,11.75021536,6173235,69577886.0,1.559732,1,-1.05448,0
2019-07-23,sh.601828,11.75021536,11.82326288,11.65629712,11.80239216,3964551,44622254.0,1.001685,1,0.444051,0
2019-07-24,sh.601828,11.85456896,12.08414688,11.82326288,12.000664,8811587,101171332.0,2.226339,1,1.679925,0
2019-07-25,sh.601828,12.02153472,12.13632368,11.90674576,12.08414688,6015100,69177905.0,1.519778,1,0.695651,0
2019-07-26,sh.601828,12.02153472,12.2093712,11.9484872,12.2093712,6769710,78534916.0,1.7104,1,1.0363,0
2019-07-29,sh.601828,12.19893584,12.19893584,12.0528408,12.09458224,4195466,48625353.0,1.060028,1,-0.940168,0
2019-07-30,sh.601828,12.06327616,12.16762976,11.96935792,11.99022864,5683952,65749029.0,1.4361,1,-0.8628,0
2019-07-31,sh.601828,11.99022864,12.01109936,11.81282752,11.85456896,4775740,54375651.0,1.2066,1,-1.1314,0
2019-08-01,sh.601828,11.83369824,11.83369824,11.6876032,11.76065072,4994315,56243209.0,1.2619,1,-0.7922,0
