date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sz.000898,13.5347697,14.5879074,13.5347697,14.30187,89812057,995076836.99,8.52881,1,7.843139,0
2007-01-05,sz.000898,14.2628649,15.1859856,14.0548377,14.171853,62344135,699282532.44,5.920378,1,-0.909094,0
2007-01-08,sz.000898,14.0678394,14.6139108,13.911819,14.2888683,35377856,386691408.79,3.359583,1,0.82569,0
2007-01-09,sz.000898,14.4448887,15.4590213,14.1848547,15.3550077,51397546,593525453.69,4.880858,1,7.461335,0
2007-01-10,sz.000898,15.342006,16.5251607,15.0429669,15.6280434,62471674,755377177.08,5.932489,1,1.778154,0
2007-01-11,sz.000898,15.6280434,16.0570995,15.3030009,15.4590213,29407104,353509206.01,2.792583,1,-1.081532,0
2007-01-12,sz.000898,15.342006,15.60204,14.561904,14.8869465,32548379,376830535.45,3.090887,1,-3.700593,0
2007-01-15,sz.000898,14.951955,15.732057,14.6399142,15.5500332,34622794,406517290.21,3.28788,1,4.45415,0
2007-01-16,sz.000898,15.5370315,15.8360706,15.0949737,15.2379924,38816175,459305437.31,3.686095,1,-2.006687,0
2007-01-17,sz.000898,15.3680094,16.4731539,15.1599822,15.8880774,44504720,545453248.92,4.226296,1,4.266212,0
2007-01-18,sz.000898,15.5500332,15.8360706,14.6529159,15.3290043,40121031,466315154.72,3.810008,1,-3.518824,0
2007-01-19,sz.000898,15.6670485,15.7970655,15.2899992,15.5760366,37914803,452801853.1,3.600498,1,1.611532,0
2007-01-22,sz.000898,15.7190553,17.0062236,15.7190553,16.9802202,56132838,715293062.49,5.330535,1,9.015033,0
2007-01-23,sz.000898,17.2012491,17.942346,16.7461896,17.9163426,51856764,699728855.48,4.924467,1,5.513011,0
2007-01-24,sz.000898,17.8903392,18.6574395,17.7083154,17.942346,28662021,403128000.16,2.721828,1,0.145141,0
2007-01-25,sz.000898,17.6173035,18.0333579,16.9672185,17.1232389,28035226,375061754.81,2.662305,1,-4.565218,0
2007-01-26,sz.000898,16.7981964,17.7343188,16.7981964,17.5782984,33351690,440363077.91,3.167172,1,2.657558,0
2007-01-29,sz.000898,17.7083154,18.592431,17.7083154,18.3974055,23160693,325364642.56,2.199406,1,4.659757,0
2007-01-30,sz.000898,18.4364106,19.2555177,18.4364106,18.5664276,29794985,432948355.28,2.829417,1,0.918729,0
2007-01-31,sz.000898,18.4364106,18.5404242,16.7071845,16.8372015,30795022,413561192.52,2.924384,1,-9.313725,0
2007-02-01,sz.000898,16.4861556,16.8502032,15.992091,16.642176,19874362,252759899.88,1.887326,1,-1.158298,0
2007-02-02,sz.000898,16.6291743,16.6291743,15.1079754,15.3810111,44271174,532003555.55,4.204118,1,-7.578127,0
2007-02-05,sz.000898,15.0689703,15.3290043,14.4968955,14.5098972,33212097,377140179.0,3.153916,1,-5.663568,0
2007-02-06,sz.000898,14.9129499,14.9779584,13.0537068,14.8999482,74246689,788902403.52,7.050678,1,2.688174,0
2007-02-07,sz.000898,15.4330179,15.60204,14.951955,15.1209771,37898177,447674407.63,3.59892,1,1.483421,0
2007-02-08,sz.000898,15.3030009,15.472023,14.431887,15.4330179,43884011,500867260.07,4.167351,1,2.063627,0
2007-02-09,sz.000898,15.4850247,15.4850247,14.691921,14.9259516,30884000,356427977.43,2.932833,1,-3.285597,0
2007-02-12,sz.000898,14.9259516,15.8230689,14.691921,15.8100672,41441220,487485011.26,3.935377,1,5.923348,0
2007-02-13,sz.000898,15.7970655,16.1871165,15.4980264,15.8100672,31782616,387304569.96,3.018168,1,0.0,0
2007-02-14,sz.000898,15.8360706,16.122108,15.60204,16.0831029,28268694,345750459.76,2.684476,1,1.726974,0
2007-02-15,sz.000898,16.1481114,16.9412151,16.1091063,16.6811811,44105145,561697320.68,4.188351,1,3.718675,0
2007-02-16,sz.000898,16.90221,17.2272525,16.4471505,16.6551777,42747218,552528832.61,4.059398,1,-0.155881,0
2007-02-26,sz.000898,17.0972355,18.0463596,17.0972355,17.9813511,37464322,508427332.35,3.557719,1,7.962525,0
2007-02-27,sz.000898,18.0853647,18.332397,16.1871165,16.1871165,47823961,629487522.81,4.5415,1,-9.97831,0
2007-02-28,sz.000898,15.5760366,17.032227,15.5760366,16.7331879,47529485,595921038.84,4.513536,1,3.373495,0
2007-03-01,sz.000898,16.8632049,16.8632049,15.6410451,15.992091,41061307,507756131.38,3.899299,1,-4.428902,0
2007-03-02,sz.000898,15.9010791,16.2781284,15.6800502,16.0050927,19960549,245686096.67,1.895511,1,0.081303,0
2007-03-05,sz.000898,15.8100672,15.9270825,14.6269125,15.211989,40016964,469683723.33,3.800126,1,-4.955326,0
