date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2010-01-04,sh.600426,55.77193718,57.177552,55.20016166,55.22398564,5513944,129405700.0,1.112243,1,-1.3197,0
2010-01-05,sh.600426,55.22398564,56.91548822,55.22398564,56.89166424,5324322,125833526.0,1.073993,1,3.0198,0
2010-01-06,sh.600426,57.08225608,57.60638364,56.24841678,57.39196782,5793949,139207122.0,1.168724,1,0.8794,0
2010-01-07,sh.600426,57.24902394,57.24902394,54.50926624,55.22398564,4637504,109630879.0,0.935452,1,-3.7775,0
2010-01-08,sh.600426,54.15190654,55.65281728,54.15190654,55.53369738,3045928,70550200.0,0.614408,1,0.5608,0
2010-01-11,sh.600426,56.1054729,57.03460812,55.0333938,56.03400096,4430228,104490381.0,0.893642,1,0.9009,0
2010-01-12,sh.600426,55.7481132,57.12990404,54.81897798,57.10608006,7517828,176800120.0,1.516455,1,1.9133,0
2010-01-13,sh.600426,55.34310554,57.60638364,55.31928156,57.15372802,5878600,139461291.0,1.185799,1,0.0834,0
2010-01-14,sh.600426,57.0584321,59.3217102,56.48665658,58.79758264,5865991,143846618.0,1.183256,1,2.8762,0
2010-01-15,sh.600426,58.82140662,58.82140662,56.84401628,57.03460812,6667329,161667935.0,1.344897,1,-2.9984,0
2010-01-18,sh.600426,57.08225608,60.1555495,55.986353,60.08407756,8897092,215455066.0,1.794673,1,5.3467,0
2010-01-19,sh.600426,60.0364296,60.0364296,57.5349117,57.93991936,8919113,218609645.0,1.799115,1,-3.5686,0
2010-01-20,sh.600426,58.32110304,58.32110304,54.22337848,55.00956982,8252791,193550265.0,1.664708,1,-5.0576,0
2010-01-21,sh.600426,55.2716336,55.55752136,54.10425858,54.6760341,3517897,80818360.0,0.709611,1,-0.6063,0
2010-01-22,sh.600426,54.17573052,54.5569142,49.22034268,50.53066158,10789698,229986886.0,2.176439,1,-7.5817,0
2010-01-25,sh.600426,50.41154168,51.17390904,49.26799064,50.48301362,3231785,68622090.0,0.651898,1,-0.0943,0
2010-01-26,sh.600426,50.22094984,50.88802128,48.07679164,48.43415134,4713664,97239433.0,0.950815,1,-4.0585,0
2010-01-27,sh.600426,48.50562328,48.81533502,46.9332406,48.3626794,5409283,108539725.0,1.091131,1,-0.1476,0
2010-01-28,sh.600426,48.17208756,49.7921182,47.86237582,49.72064626,4987940,102935135.0,1.00614,1,2.8079,0
2010-01-29,sh.600426,49.38711054,51.8171565,49.00592686,50.60213352,4269422,90968150.0,0.861205,1,1.7729,0
2010-02-01,sh.600426,50.60213352,50.8641973,47.64796,48.81533502,6255270,127389205.0,1.261779,1,-3.5311,0
2010-02-02,sh.600426,49.53005442,50.5068376,47.1714804,47.67178398,5826174,119553446.0,1.175224,1,-2.3426,0
2010-02-03,sh.600426,47.81472786,48.10061562,45.5038018,48.0053197,3683913,72390817.0,0.743099,1,0.6997,0
2010-02-04,sh.600426,47.64796,48.69621512,46.456761,46.6950008,5838986,116720978.0,1.177809,1,-2.7295,0
2010-02-05,sh.600426,45.90880946,45.90880946,44.57466658,45.07497016,6666034,126299730.0,1.344636,1,-3.4694,0
2010-02-08,sh.600426,45.12261812,45.67056966,44.074363,45.52762578,5604229,105518475.0,1.130455,1,1.0042,0
2010-02-09,sh.600426,44.7890824,46.5758809,44.7890824,45.69439364,7723590,148312310.0,1.557961,1,0.3663,0
2010-02-10,sh.600426,46.3376411,47.00471254,46.0994013,46.64735284,4128225,80653900.0,0.832723,1,2.0855,0
2010-02-11,sh.600426,46.64735284,48.43415134,46.59970488,47.81472786,6944434,139895085.0,1.400794,1,2.5026,0
2010-02-12,sh.600426,48.1244396,48.7200391,47.7670799,48.55327124,3300869,67134313.0,0.665833,1,1.5446,0
2010-02-22,sh.600426,49.0773988,49.74447024,48.55327124,48.91063094,6003709,124028643.0,1.211036,1,0.736,0
2010-02-23,sh.600426,48.839159,49.29181462,47.4097202,48.839159,3897731,79304305.0,0.786229,1,-0.1461,0
2010-02-24,sh.600426,48.2435595,50.19712586,48.2435595,49.88741412,4526890,94341677.0,0.91314,1,2.1463,0
2010-02-25,sh.600426,49.88741412,50.93566924,49.88741412,50.79272536,3806966,80772477.0,0.767921,1,1.8147,0
2010-02-26,sh.600426,50.60213352,50.79272536,49.9112381,50.19712586,4409367,92981938.0,0.889434,1,-1.1726,0
2010-03-01,sh.600426,50.24477382,51.15008506,50.24477382,50.72125342,3100732,66023304.0,0.625463,1,1.0441,0
2010-03-02,sh.600426,50.7450774,50.79272536,49.6729983,50.030358,3738991,78754607.0,0.754209,1,-1.3621,0
2010-03-03,sh.600426,50.10182994,51.00714118,49.53005442,50.9833172,6723829,141227457.0,1.356294,1,1.9048,0
2010-03-04,sh.600426,51.1024371,51.17390904,48.14826358,48.41032736,6282411,131393345.0,1.267254,1,-5.0467,0
2010-03-05,sh.600426,48.55327124,49.05357482,47.95767174,48.19591154,5335304,108382140.0,1.076209,1,-0.4429,0
2010-03-08,sh.600426,48.52944726,48.6009192,47.8861998,48.3626794,4395030,88820195.0,0.886542,1,0.346,0
2010-03-09,sh.600426,48.3626794,48.86298298,47.2906003,48.3626794,7090742,142416900.0,1.430306,1,0.0,0
2010-03-10,sh.600426,48.1244396,48.52944726,47.10000846,47.21912836,5923372,118537427.0,1.19483,1,-2.3645,0
2010-03-11,sh.600426,47.24295234,47.62413602,45.9802814,46.28999314,6020362,117475254.0,1.214395,1,-1.9677,0
2010-03-12,sh.600426,46.28999314,46.50440896,45.69439364,45.8611615,4027155,77979395.0,0.812336,1,-0.9264,0
2010-03-15,sh.600426,45.93263344,46.02792936,44.02671504,44.62231454,7674685,144134915.0,1.548096,1,-2.7013,0
2010-03-16,sh.600426,44.59849056,45.1464421,44.1934829,45.09879414,5046805,94843565.0,1.018014,1,1.0678,0
2010-03-17,sh.600426,45.36085792,46.55205692,44.93202628,46.52823294,9533489,182472360.0,1.923044,1,3.1696,0
2010-03-18,sh.600426,46.5758809,46.76647274,45.81351354,46.05175334,6990455,135704475.0,1.410077,1,-1.0241,0
2010-03-19,sh.600426,46.24234518,46.26616916,45.265562,46.07557732,7761850,148578364.0,1.565678,1,0.0517,0
2010-03-22,sh.600426,46.17087324,47.21912836,45.67056966,47.14765642,11396174,221640981.0,2.298774,1,2.3268,0
2010-03-23,sh.600426,47.07618448,47.07618448,45.8611615,45.9802814,8811199,171388200.0,1.777347,1,-2.476,0
2010-03-24,sh.600426,46.17087324,46.31381712,45.28938598,45.47997782,7186704,137844037.0,1.449663,1,-1.0881,0
2010-03-25,sh.600426,45.28938598,46.67117682,44.38407474,44.97967424,8849640,167000304.0,1.785101,1,-1.1001,0
2010-03-26,sh.600426,45.00349822,45.3846819,44.24113086,45.31320996,8244681,155712738.0,1.663072,1,0.7415,0
2010-03-29,sh.600426,45.33703394,46.36146508,45.1464421,46.0994013,8812802,169561163.0,1.777671,1,1.735,0
2010-03-30,sh.600426,46.17087324,46.2185212,45.43232986,45.69439364,8068487,154590961.0,1.627531,1,-0.8786,0
2010-03-31,sh.600426,45.81351354,45.95645742,45.24173802,45.40850588,8840718,168499350.0,1.783302,1,-0.6257,0
2010-04-01,sh.600426,45.47997782,46.26616916,45.28938598,46.14704926,12766997,246005346.0,2.575289,1,1.6264,0
2010-04-02,sh.600426,46.3376411,47.55266408,46.14704926,47.38589622,23014672,451024306.0,4.642395,1,2.6846,0
2010-04-06,sh.600426,47.79090388,48.19591154,47.02853652,47.43354418,17050932,340867368.0,3.439421,1,0.1006,0
2010-04-07,sh.600426,47.45736816,47.5288401,46.24234518,46.8141207,14711080,289042158.0,2.967439,1,-1.3059,0
2010-04-08,sh.600426,46.456761,47.36207224,46.31381712,46.64735284,9941162,194947219.0,2.005277,1,-0.3562,0
2010-04-09,sh.600426,46.76647274,47.00471254,46.05175334,46.95706458,11256354,219823011.0,2.270571,1,0.6639,0
2010-04-12,sh.600426,47.1714804,47.31442428,46.0994013,46.59970488,11335627,221875110.0,2.286561,1,-0.761,0
2010-04-13,sh.600426,46.64735284,47.2906003,45.8611615,47.0523605,12118282,237496218.0,2.444434,1,0.9714,0
2010-04-14,sh.600426,47.26677632,48.62474318,47.07618448,48.31503144,20351740,410735330.0,4.105243,1,2.6835,0
2010-04-15,sh.600426,48.43415134,48.81533502,47.36207224,47.64796,12916301,260620956.0,2.605406,1,-1.3807,0
2010-04-16,sh.600426,47.64796,47.64796,47.64796,47.64796,0,0.0,,0,0.0,0
2010-04-19,sh.600426,46.64735284,47.31442428,44.45554668,44.57466658,11596954,223339845.0,2.339275,1,-6.45,0
2010-04-20,sh.600426,44.69378648,45.12261812,42.12079664,43.04993186,14984751,271645674.0,3.022643,1,-3.4206,0
2010-04-21,sh.600426,42.85934002,43.76465126,42.2875645,43.7170033,18587533,335006377.0,3.749376,1,1.5495,0
2010-04-22,sh.600426,43.43111554,43.43111554,41.691965,42.26374052,13602585,241955383.0,2.74384,1,-3.3243,0
2010-04-23,sh.600426,42.23991654,42.7640441,42.07314868,42.47815634,7395037,131687104.0,1.491687,1,0.5073,0
2010-04-26,sh.600426,42.5258043,42.7640441,41.85873286,41.97785276,6067671,107778930.0,1.223938,1,-1.1778,0
2010-04-27,sh.600426,41.90638082,41.90638082,37.9992481,39.1904471,11786072,196679766.0,2.377422,1,-6.6402,0
2010-04-28,sh.600426,38.7139675,39.28574302,38.2374879,38.64249556,5682797,92258185.0,1.146303,1,-1.3982,0
2010-04-29,sh.600426,38.9522073,39.9051665,38.2374879,38.49955168,8430417,138871430.0,1.700538,1,-0.3699,0
2010-04-30,sh.600426,38.18983994,39.04750322,38.14219198,38.85691138,6324659,102509971.0,1.275776,1,0.9282,0
