date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sz.000425,29.4088728,29.8478112,28.00426992,28.22373912,17228047,112930068.54,6.111542,1,-2.723151,0
2007-01-05,sz.000425,28.0920576,28.3115268,27.25807464,27.82869456,11909061,75055021.93,4.224665,1,-1.399684,0
2007-01-08,sz.000425,27.6531192,30.0672804,27.6531192,29.80391736,14412694,95524369.69,5.112813,1,7.097789,0
2007-01-09,sz.000425,29.76002352,32.78869848,29.32108512,31.99860936,21765794,157827246.46,7.721279,1,7.36377,0
2007-01-10,sz.000425,32.39365392,35.20285968,31.73524632,35.20285968,27833443,212881740.2,9.87374,1,10.01372,0
2007-01-11,sz.000425,35.46622272,38.71436688,35.3345412,36.25631184,29412096,248992894.47,10.433757,1,2.992516,0
2007-01-12,sz.000425,35.90516112,38.93383608,35.20285968,37.79259624,21038027,179248368.48,7.463108,1,4.237281,0
2007-01-15,sz.000425,37.79259624,41.56746648,37.0902948,41.56746648,23140461,208892038.95,8.208934,1,9.988393,0
2007-01-16,sz.000425,42.75260016,45.60569976,41.699148,44.50835376,16623194,166786834.35,5.896974,1,7.074975,0
2007-01-17,sz.000425,45.12286752,45.56180592,40.601802,41.83082952,18549496,182486201.67,6.580318,1,-6.015785,0
2007-01-18,sz.000425,41.65525416,45.2106552,41.2602096,44.85950448,13996329,138877558.3,4.96511,1,7.2403,0
2007-01-19,sz.000425,45.12286752,47.8442856,45.12286752,46.13242584,11185092,118613282.5,3.967841,1,2.837573,0
2007-01-22,sz.000425,46.088532,48.7221624,45.2106552,48.10764864,11655688,125605704.85,4.134782,1,4.281634,0
2007-01-23,sz.000425,47.93207328,52.93597104,46.9664088,52.49703264,17325310,197417925.62,6.146045,1,9.124087,0
2007-01-24,sz.000425,52.10198808,53.5504848,51.3557928,51.70694352,8139158,97193322.8,2.887315,1,-1.505019,0
2007-01-25,sz.000425,51.09242976,51.09242976,46.5274704,46.7469396,13802136,153892555.22,4.896221,1,-9.592531,0
2007-01-26,sz.000425,45.73738128,51.22411128,42.1380864,49.95118992,16441299,172208267.46,5.832448,1,6.854465,0
2007-01-29,sz.000425,48.9416316,53.02375872,48.9416316,52.40924496,10215347,120337536.06,3.62383,1,4.920909,0
2007-01-30,sz.000425,52.672608,53.63827248,48.98552544,49.38057,8456666,98450386.57,2.999949,1,-5.778891,0
2007-01-31,sz.000425,49.38057,50.21455296,44.46445992,45.8690628,13978986,149553422.26,4.958958,1,-7.111113,0
2007-02-01,sz.000425,45.25454904,46.35189504,43.0159632,43.93773384,8451162,85878970.73,2.997997,1,-4.210522,0
2007-02-02,sz.000425,43.80605232,44.94729216,40.33843896,41.39189112,13185547,126815049.62,4.67749,1,-5.794205,0
2007-02-05,sz.000425,40.8212712,43.58658312,40.73348352,42.44534328,8160539,79029514.85,2.8949,1,2.545066,0
2007-02-06,sz.000425,42.3575556,43.2354324,40.8212712,42.84038784,6478163,61983945.26,2.298088,1,0.930715,0
2007-02-07,sz.000425,42.92817552,46.9664088,42.92817552,46.9664088,12621605,130438368.42,4.477435,1,9.631143,0
2007-02-08,sz.000425,47.14198416,51.66304968,47.14198416,50.87296056,18095164,209538534.72,6.419146,1,8.31776,0
