date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2017-01-03,sz.300033,576.379938,594.6909252,576.04701096,585.61866336,3683691,259927706.0,1.397348,1,2.297182,0
2017-01-04,sz.300033,582.78878352,608.4241656,582.62232,603.8464188,7206841,518713968.0,2.733798,1,3.112567,0
2017-01-05,sz.300033,603.8464188,605.9272128,594.60769344,599.268672,3857402,277190592.0,1.463242,1,-0.758102,0
2017-01-06,sz.300033,599.268672,600.9333072,587.6162256,593.27598528,2924321,208526665.0,1.109293,1,-1.000002,0
2017-01-09,sz.300033,594.35799816,605.511054,589.6970196,599.18544024,3859545,278642640.0,1.464055,1,0.996071,0
2017-01-10,sz.300033,596.7717192,610.0888008,591.52811832,599.01897672,4173009,300892544.0,1.582963,1,-0.027777,0
2017-01-11,sz.300033,595.5232428,602.5979424,588.4485432,589.36409256,3155578,225159061.0,1.197017,1,-1.611788,0
2017-01-12,sz.300033,590.61256896,592.11074064,572.05188648,572.30158176,4655984,324871072.0,1.766172,1,-2.895065,0
2017-01-13,sz.300033,572.38481352,573.63328992,555.73846152,559.15096368,5424896,365960368.0,2.057846,1,-2.29785,0
2017-01-16,sz.300033,557.652792,569.38847016,541.00644,552.99181344,5970052,398149232.0,2.264642,1,-1.101515,0
2017-01-17,sz.300033,548.4972984,574.7153028,548.16437136,569.97109248,5760582,391147184.0,2.185183,1,3.070441,0
2017-01-18,sz.300033,563.4790152,572.21835,562.81316112,565.31011392,2974786,202429553.0,1.128437,1,-0.817765,0
2017-01-19,sz.300033,565.89273624,574.63207104,559.15096368,571.05310536,3673921,250787398.0,1.393642,1,1.015905,0
2017-01-20,sz.300033,571.30280064,585.1192728,564.97718688,578.8768908,5001449,347645104.0,1.897218,1,1.370066,0
2017-01-23,sz.300033,578.8768908,583.53786936,575.1314616,581.04091656,2451667,170660108.0,0.93,1,0.373824,0
2017-01-24,sz.300033,577.71164616,581.62353888,569.97109248,573.30036288,2160044,148785928.0,0.819377,1,-1.332188,0
2017-01-25,sz.300033,572.6345088,582.2061612,570.137556,580.79122128,2158076,150166364.0,0.818631,1,1.306623,0
2017-01-26,sz.300033,582.62232,606.59306688,581.04091656,602.43147888,7308628,525495200.0,2.772409,1,3.725994,0
2017-02-03,sz.300033,599.268672,601.7656248,588.864702,591.3616548,2402465,171197370.0,0.911336,1,-1.837516,0
2017-02-06,sz.300033,590.945496,607.591848,590.77903248,604.76196816,3840570,277654672.0,1.456858,1,2.266011,0
2017-02-07,sz.300033,601.349466,605.9272128,591.02872776,599.18544024,3417186,245660144.0,1.296254,1,-0.922111,0
2017-02-08,sz.300033,599.18544024,610.9211184,593.8586076,609.2564832,4646365,337533056.0,1.762523,1,1.680788,0
2017-02-09,sz.300033,607.34215272,609.83910552,602.43147888,604.84519992,4052320,295042480.0,1.537181,1,-0.724042,0
2017-02-10,sz.300033,574.299144,583.62110112,566.14243152,574.46560752,13131972,907810144.0,4.981399,1,-5.022707,0
2017-02-13,sz.300033,574.7153028,588.28207968,554.40675336,573.0506676,10724212,734367184.0,4.068055,1,-0.246303,0
2017-02-14,sz.300033,570.137556,570.137556,558.4851096,561.56468472,7845913,530817376.0,2.976219,1,-2.004353,0
2017-02-15,sz.300033,561.81438,569.55493368,561.14852592,563.0628564,4677712,317592432.0,1.774414,1,0.266786,0
2017-02-16,sz.300033,561.81438,567.14121264,561.3982212,567.14121264,3168442,215003464.0,1.201897,1,0.724313,0
2017-02-17,sz.300033,566.89151736,576.54640152,565.1436504,567.39090792,3882129,265894342.0,1.472622,1,0.044025,0
2017-02-20,sz.300033,564.3113328,565.975968,550.9942512,565.975968,5539987,372331376.0,2.101504,1,-0.249374,0
2017-02-21,sz.300033,564.3113328,575.88054744,562.6466976,571.8021912,5991044,412171584.0,2.272605,1,1.029407,0
2017-02-22,sz.300033,571.46926416,574.79853456,564.97718688,571.30280064,3915839,267880140.0,1.48541,1,-0.087333,0
2017-02-23,sz.300033,572.21835,573.21713112,565.31011392,569.63816544,3355748,228912938.0,1.272948,1,-0.291371,0
2017-02-24,sz.300033,570.88664184,578.460732,569.3052384,572.38481352,4228615,291434336.0,1.604056,1,0.482166,0
2017-02-27,sz.300033,576.29670624,578.8768908,566.55859032,572.13511824,5571043,385272752.0,2.113284,1,-0.043622,0
2017-02-28,sz.300033,570.137556,575.63085216,570.137556,572.6345088,2499121,171977253.0,0.948001,1,0.087293,0
2017-03-01,sz.300033,573.13389936,576.29670624,570.137556,570.63694656,3555217,244913656.0,1.348614,1,-0.348845,0
2017-03-02,sz.300033,570.80341008,573.30036288,562.48023408,563.39578344,3512011,239035402.0,1.332224,1,-1.268954,0
2017-03-03,sz.300033,562.6466976,566.64182208,557.652792,565.06041864,3566021,240742385.0,1.352712,1,0.29546,0
2017-03-06,sz.300033,565.1436504,571.3860324,564.56102808,568.056762,4759057,324705344.0,1.805271,1,0.53027,0
2017-03-07,sz.300033,568.8890796,571.46926416,563.4790152,570.137556,5994957,409216784.0,2.274089,1,0.3663,0
2017-03-08,sz.300033,570.05432424,571.3860324,563.64547872,565.31011392,3209423,218537241.0,1.217442,1,-0.846718,0
2017-03-09,sz.300033,567.6406032,567.6406032,560.9820624,561.98084352,2498433,168902135.0,0.94774,1,-0.58893,0
2017-03-10,sz.300033,562.48023408,564.89395512,560.06651304,561.48145296,2349918,158716564.0,0.891403,1,-0.088859,0
2017-03-13,sz.300033,563.39578344,570.137556,555.23907096,568.056762,5959182,404813088.0,2.260518,1,1.171066,0
2017-03-14,sz.300033,570.137556,570.80341008,564.56102808,565.1436504,3382816,230140933.0,1.283216,1,-0.512818,0
2017-03-15,sz.300033,565.987158,570.204648,562.4444664,565.987158,3016354,202332460.0,1.144205,1,0.149251,0
2017-03-16,sz.300033,566.0715078,572.5664424,565.9028082,570.7107468,4197097,283150624.0,1.5921,1,0.834583,0
2017-03-17,sz.300033,572.1446934,595.4252382,570.0359484,574.000389,11262267,777049856.0,4.272157,1,0.576411,0
2017-03-20,sz.300033,573.8316894,578.0491794,568.517652,572.6507922,4485209,304351712.0,1.701391,1,-0.235127,0
2017-03-21,sz.300033,572.9881914,574.7595372,567.9272034,570.7107468,3287233,222318061.0,1.246958,1,-0.338777,0
2017-03-22,sz.300033,566.408907,568.8550512,563.7940632,566.408907,3286219,220377183.0,1.246574,1,-0.753772,0
2017-03-23,sz.300033,568.939401,570.0359484,561.0948696,565.987158,3092207,207227694.0,1.172978,1,-0.074465,0
2017-03-24,sz.300033,565.565409,570.0359484,561.769668,568.095903,3429332,229986452.0,1.300861,1,0.372578,0
2017-03-27,sz.300033,566.830656,567.5898042,562.8662154,563.6253636,2474876,165594856.0,0.938804,1,-0.786932,0
2017-03-28,sz.300033,563.878413,566.3245572,562.4444664,563.9627628,2065416,138093905.0,0.783482,1,0.059864,0
2017-03-29,sz.300033,564.1314624,565.987158,556.7930298,556.8773796,3049541,202613491.0,1.156794,1,-1.256362,0
2017-03-30,sz.300033,556.8773796,560.92617,543.212712,544.9840578,3683106,240300904.0,1.397126,1,-2.135711,0
2017-03-31,sz.300033,546.586704,550.7198442,530.981991,534.4403328,5278685,336643696.0,2.002383,1,-1.934685,0
2017-04-05,sz.300033,534.777732,548.2737,534.6090324,545.9962554,3283653,210940608.0,1.2456,1,2.162252,0
2017-04-06,sz.300033,544.6466586,547.008453,538.573473,540.0917694,2828707,181888309.0,1.073024,1,-1.081422,0
2017-04-07,sz.300033,539.9230698,540.260469,535.7899296,536.7177774,2205388,140416074.0,0.836578,1,-0.624704,0
2017-04-10,sz.300033,536.8021272,538.9108722,519.594768,522.4626612,4848768,301797008.0,1.839301,1,-2.655984,0
2017-04-11,sz.300033,521.9565624,529.716744,521.4504636,525.499254,3004830,187158378.0,1.139833,1,0.581209,0
2017-04-12,sz.300033,525.499254,533.5968348,519.594768,529.716744,3229268,202326780.0,1.22497,1,0.802568,0
2017-04-13,sz.300033,527.18625,533.090736,525.499254,532.5846372,1868919,117843505.0,0.708944,1,0.541401,0
2017-04-14,sz.300033,532.5846372,532.9220364,519.6791178,523.0531098,2414727,150471752.0,0.915987,1,-1.789675,0
2017-04-17,sz.300033,520.9443648,526.0897026,517.064274,521.8722126,1826683,112941951.0,0.692922,1,-0.225769,0
2017-04-18,sz.300033,521.281764,526.1740524,520.9443648,522.8000604,1604951,99675013.0,0.608812,1,0.177793,0
2017-04-19,sz.300033,519.7634676,524.7401058,504.6648534,508.629294,4196191,256003786.0,1.591757,1,-2.710552,0
2017-04-20,sz.300033,508.5449442,516.8955744,503.6526558,507.785796,3557397,214525780.0,1.34944,1,-0.165835,0
2017-04-21,sz.300033,507.9544956,508.629294,495.3020256,495.976824,3578821,212198465.0,1.357567,1,-2.325584,0
2017-04-24,sz.300033,496.1455236,496.1455236,472.2745302,479.106864,3519417,200709102.0,1.335033,1,-3.401361,0
2017-04-25,sz.300033,474.1302258,490.6627866,474.1302258,476.57637,3078744,176526500.0,1.167871,1,-0.528168,0
2017-04-26,sz.300033,475.5641724,485.5174488,474.045876,480.7095102,2405450,136895533.0,0.912468,1,0.86726,0
2017-04-27,sz.300033,479.7816624,490.7471364,463.6708506,484.6739508,5146712,290236080.0,1.952321,1,0.824701,0
2017-04-28,sz.300033,483.324354,483.324354,476.57637,477.7572672,2885957,163783436.0,1.094741,1,-1.427079,0
2017-05-02,sz.300033,473.7084768,477.7572672,470.9249334,472.35888,2094500,117414886.0,0.794514,1,-1.129943,0
2017-05-03,sz.300033,472.6962792,488.8914408,472.35888,482.902605,4155757,237891795.0,1.576419,1,2.232143,0
2017-05-04,sz.300033,479.106864,488.2166424,475.311123,481.215609,2552449,145958631.0,0.96823,1,-0.349346,0
2017-05-05,sz.300033,477.3355182,487.963593,476.57637,483.8304528,3400589,195093429.0,1.289958,1,0.543385,0
2017-05-08,sz.300033,480.9625596,515.0398788,480.9625596,501.6282606,6727345,402081792.0,2.551909,1,3.678523,0
2017-05-09,sz.300033,497.5794702,510.2319402,490.2410376,506.6048988,4227778,252340799.0,1.603739,1,0.992097,0
2017-05-10,sz.300033,503.8213554,510.4849896,496.398573,496.398573,2807754,166816185.0,1.065076,1,-2.014657,0
2017-05-11,sz.300033,494.7959268,506.0988,488.3009922,504.2431044,3629065,215330487.0,1.376627,1,1.580289,0
2017-05-12,sz.300033,502.6404582,508.4605944,496.0611738,508.3762446,3363551,200936893.0,1.275908,1,0.819675,0
2017-05-15,sz.300033,508.1231952,514.112031,497.4951204,505.255302,2814422,168391016.0,1.067605,1,-0.613902,0
2017-05-16,sz.300033,504.411804,507.6170964,500.194314,507.6170964,2603574,155867987.0,0.987623,1,0.467444,0
2017-05-17,sz.300033,507.5327466,542.9596626,502.724808,519.3417186,7304410,454264000.0,2.770809,1,2.309736,0
2017-05-18,sz.300033,511.159788,523.812258,510.31629,512.846784,3681909,225389792.0,1.396672,1,-1.25061,0
2017-05-19,sz.300033,512.846784,520.438266,507.6170964,508.207545,2088632,126946764.0,0.792288,1,-0.904604,0
2017-05-22,sz.300033,508.629294,519.594768,503.3996064,507.0266478,2594740,157093130.0,0.984272,1,-0.232364,0
2017-05-23,sz.300033,507.0266478,514.7024796,500.194314,509.5571418,2977189,179187117.0,1.129348,1,0.499084,0
2017-05-24,sz.300033,510.1475904,515.377278,498.5916678,514.112031,2483550,150387778.0,0.942094,1,0.893893,0
2017-05-25,sz.300033,513.690282,532.247238,510.31629,526.1740524,5124740,317692448.0,1.943986,1,2.346186,0
2017-05-26,sz.300033,523.9809576,532.4159376,520.438266,526.4271018,2761598,171931534.0,1.047567,1,0.04809,0
2017-05-31,sz.300033,532.668987,545.2371072,523.0531098,535.199481,5087184,323918528.0,1.92974,1,1.666401,0
2017-06-01,sz.300033,531.9098388,534.777732,517.6547226,523.6435584,2726992,170174817.0,1.03444,1,-2.159179,0
2017-06-02,sz.300033,520.1852166,544.05621,520.1852166,538.151724,4212863,266595170.0,1.598081,1,2.770614,0
2017-06-05,sz.300033,538.2360738,552.9972888,531.40374,532.9220364,5605257,361468768.0,2.126263,1,-0.971785,0
2017-06-06,sz.300033,533.5968348,535.62123,524.3183568,534.6933822,3609333,226458283.0,1.369142,1,0.332382,0
2017-06-07,sz.300033,534.777732,543.8875104,532.4159376,538.9108722,6253890,398840288.0,2.372311,1,0.788768,0
2017-06-08,sz.300033,537.6456252,542.2848642,530.3915424,533.2594356,3177689,201672366.0,1.205404,1,-1.048675,0
2017-06-09,sz.300033,535.62123,535.62123,523.1374596,524.8244556,3720314,232192079.0,1.41124,1,-1.581778,0
2017-06-12,sz.300033,520.3539162,522.547011,499.350816,503.6526558,4679358,283984944.0,1.775038,1,-4.034076,0
2017-06-13,sz.300033,502.3874088,510.8223888,500.7847626,505.9301004,3259213,195244917.0,1.236329,1,0.452186,0
2017-06-14,sz.300033,505.677051,506.0988,493.024581,496.0611738,3708284,219429305.0,1.406677,1,-1.950647,0
2017-06-15,sz.300033,495.8924742,527.0175504,493.6150296,522.3783114,7614993,464682368.0,2.888623,1,5.305218,0
2017-06-16,sz.300033,519.7634676,522.4626612,507.785796,511.4971872,4900439,298854448.0,1.858902,1,-2.082999,0
2017-06-19,sz.300033,506.0988,518.75127,506.0988,516.1364262,3338034,203886303.0,1.266229,1,0.906991,0
2017-06-20,sz.300033,515.9677266,528.873246,515.6303274,523.4748588,4717564,292950720.0,1.789531,1,1.421806,0
2017-06-21,sz.300033,533.090736,533.090736,520.438266,524.1496572,4380529,273725568.0,1.661682,1,0.128904,0
2017-06-22,sz.300033,525.499254,528.5358468,513.690282,514.2807306,3695834,228003550.0,1.401954,1,-1.882842,0
2017-06-23,sz.300033,512.846784,513.5215824,501.037812,512.0876358,3395123,204319103.0,1.287885,1,-0.426443,0
2017-06-26,sz.300033,509.3040924,522.8844102,508.207545,521.0287146,3090293,189847136.0,1.172252,1,1.746008,0
2017-06-27,sz.300033,521.281764,528.1984476,519.3417186,521.281764,3044804,189244630.0,1.154997,1,0.048565,0
2017-06-28,sz.300033,519.594768,519.594768,506.1831498,507.364047,5610878,338835696.0,2.128395,1,-2.669899,0
2017-06-29,sz.300033,507.364047,532.247238,506.6892486,525.3305544,8132032,505909792.0,3.084754,1,3.541142,0
2017-06-30,sz.300033,521.7878628,525.6679536,512.0876358,524.7401058,4601522,283684096.0,1.745512,1,-0.112395,0
2017-07-03,sz.300033,520.860015,540.682218,517.064274,535.1151312,5422697,343247248.0,2.057012,1,1.977173,0
2017-07-04,sz.300033,532.247238,538.151724,528.451497,534.1029336,3722061,234757031.0,1.411903,1,-0.189153,0
2017-07-05,sz.300033,529.2106452,535.5368802,519.4260684,525.499254,4808485,299320992.0,1.82402,1,-1.610866,0
2017-07-06,sz.300033,525.4149042,526.5958014,516.220776,522.0409122,3145330,194348211.0,1.19313,1,-0.658106,0
2017-07-07,sz.300033,518.5825704,522.125262,515.5459776,520.2695664,1969894,121220407.0,0.747247,1,-0.33931,0
2017-07-10,sz.300033,516.220776,517.064274,512.5093848,512.846784,3430274,209106653.0,1.301218,1,-1.42672,0
2017-07-11,sz.300033,511.8345864,518.4138708,510.31629,514.1963808,2153437,131394070.0,0.816871,1,0.263158,0
2017-07-12,sz.300033,514.1963808,516.7268748,495.133326,505.4240016,5367995,319638272.0,2.036261,1,-1.706038,0
