date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600132,54.9502546,56.2261212,53.6303926,54.4883029,2344129,58399864.0,2.169174,1,-1.314741,0
2007-01-05,sh.600132,54.99425,58.2279119,54.7302776,56.1821258,2525968,65067229.0,2.337442,1,3.108601,0
2007-01-08,sh.600132,56.6440775,59.833744,55.6761787,59.2178084,2871820,76305008.0,2.657481,1,5.403286,0
2007-01-09,sh.600132,60.053721,60.5156727,58.4698866,59.8117463,2770258,74908041.0,2.563499,1,1.002974,0
2007-01-10,sh.600132,59.9437325,60.273698,58.6898636,60.053721,2221151,59981724.0,2.055375,1,0.404556,0
2007-01-11,sh.600132,62.253491,62.693445,59.1518153,59.6577624,2947446,81642214.0,2.727463,1,-0.659335,0
2007-01-12,sh.600132,59.1298176,60.2297026,56.4241005,56.6880729,2975877,78279912.0,2.753772,1,-4.977878,0
2007-01-15,sh.600132,55.654181,59.7237555,55.654181,58.4698866,3236982,85420693.0,2.995389,1,3.143188,0
2007-01-16,sh.600132,58.9758337,64.3212748,58.073928,64.3212748,7576000,215031724.0,7.010564,1,10.00752,0
2007-01-17,sh.600132,64.9372104,67.752916,62.7374404,64.7832265,6447735,190319380.0,5.966507,1,0.718198,0
2007-01-18,sh.600132,64.893215,67.312962,64.233284,66.6310333,4457081,133487724.0,4.124426,1,2.852293,0
2007-01-19,sh.600132,68.3688516,71.3825365,66.7850172,70.5686216,4305755,136627187.0,3.984394,1,5.909544,0
2007-01-22,sh.600132,76.99195,77.6298833,74.0222605,77.6298833,6505956,223804696.0,6.020383,1,10.00623,0
2007-01-23,sh.600132,78.4218005,83.811237,76.4420075,81.2375061,4959724,181425399.0,4.589554,1,4.647207,0
2007-01-24,sh.600132,79.4336947,80.6875636,74.7261869,76.1780351,4183266,146607224.0,3.871047,1,-6.227997,0
2007-01-25,sh.600132,75.2981271,75.892065,69.952686,70.3486446,5585052,183574392.0,5.16821,1,-7.652329,0
2007-01-26,sh.600132,69.1827665,73.472318,68.19287,72.7683916,2762147,89264266.0,2.555994,1,3.439657,0
2007-01-29,sh.600132,72.152456,73.3843272,70.612617,71.3165434,2781383,90862430.0,2.573794,1,-1.995174,0
2007-01-30,sh.600132,72.3064399,78.0478396,69.292755,76.2000328,4062529,135120601.0,3.759321,1,6.847629,0
2007-01-31,sh.600132,76.551996,76.9699523,69.952686,70.7446032,2726857,90307316.0,2.523337,1,-7.159352,0
2007-02-01,sh.600132,69.4687366,73.252341,69.4027435,72.152456,2262105,72997470.0,2.093272,1,1.990048,0
2007-02-02,sh.600132,72.9883686,73.912272,70.8545917,72.2404468,2051197,67519868.0,1.898105,1,0.121954,0
2007-02-05,sh.600132,72.5704123,73.032364,70.4146377,72.2844422,1404223,45854983.0,1.299419,1,0.060903,0
2007-02-06,sh.600132,72.3284376,73.032364,70.1286676,72.3944307,1627438,52963535.0,1.505974,1,0.152158,0
2007-02-07,sh.600132,72.59241,76.9479546,72.372433,74.7481846,2096922,71435961.0,1.940418,1,3.25129,0
2007-02-08,sh.600132,74.79218,78.751766,73.912272,77.0359454,1926534,66937654.0,1.782747,1,3.060627,0
2007-02-09,sh.600132,76.771973,84.7351404,76.5739937,84.7351404,4065901,152284990.0,3.762442,1,9.994288,0
2007-02-12,sh.600132,85.79103,93.2042549,84.8671266,92.9842779,4300348,175880759.0,3.979391,1,9.735202,0
2007-02-13,sh.600132,92.39034,95.6459996,89.1786758,92.39034,2602620,109490811.0,2.408373,1,-0.638752,0
2007-02-14,sh.600132,91.9063906,93.930179,91.070478,91.8623952,1821586,76598694.0,1.685632,1,-0.571433,0
2007-02-15,sh.600132,92.39034,99.429604,92.3463446,98.2857236,2704901,118547105.0,2.50302,1,6.992342,0
2007-02-16,sh.600132,98.549696,100.2655166,97.2958271,99.5395925,1899631,85076179.0,1.757852,1,1.275738,0
2007-02-26,sh.600132,100.1995235,107.78873,99.209627,106.908822,1759064,82892933.0,1.627776,1,7.403312,0
