date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600621,644.3152324800,656.5712287500,628.5575229900,639.0626626500,13300955,48733160.0000,3.298784,1,1.955312,0
2007-01-05,sh.600621,637.3118060400,656.5712287500,630.3083796000,654.8203721400,9335297,34457498.0000,2.315257,1,2.465751,0
2007-01-08,sh.600621,654.8203721400,684.5849345100,653.0695155300,681.0832212900,14880235,57111421.0000,3.690462,1,4.010698,0
2007-01-09,sh.600621,682.8340779000,691.5883609500,674.0797948500,681.0832212900,14083870,54872867.0000,3.492955,1,0.000000,0
2007-01-10,sh.600621,686.3357911200,712.5986402700,684.5849345100,712.5986402700,19761617,79362696.0000,4.901099,1,4.627251,0
2007-01-11,sh.600621,716.1003534900,752.8683423000,705.5952138300,719.6020667100,28723240,119996349.0000,7.123680,1,0.982800,0
2007-01-12,sh.600621,714.3494968800,733.6089195900,672.3289382400,675.8306514600,19886704,80301344.0000,4.932122,1,-6.082731,0
2007-01-15,sh.600621,675.8306514600,719.6020667100,672.3289382400,719.6020667100,14721555,58612421.0000,3.651108,1,6.476691,0
2007-01-16,sh.600621,721.3529233200,784.3837612800,710.8477836600,780.8820480600,30180493,127998880.0000,7.485095,1,8.515813,0
2007-01-17,sh.600621,796.6397575500,836.9094595800,751.1174856900,780.8820480600,42254800,194238561.0000,10.479656,1,0.000000,0
2007-01-18,sh.600621,770.3769084000,780.8820480600,745.8649158600,777.3803348400,21944608,95389704.0000,5.442505,1,-0.448430,0
2007-01-19,sh.600621,780.8820480600,815.8991802600,768.6260517900,805.3940406000,22009357,99795184.0000,5.458563,1,3.603600,0
2007-01-22,sh.600621,814.1483236500,828.1551765300,798.3906141600,822.9026067000,20079138,93456008.0000,4.979848,1,2.173911,0
2007-01-23,sh.600621,824.6534633100,861.4214521200,814.1483236500,852.6671690700,25780406,123683723.0000,6.393825,1,3.617023,0
2007-01-24,sh.600621,852.6671690700,852.6671690700,826.4043199200,836.9094595800,16318054,78039171.0000,4.047057,1,-1.848043,0
2007-01-25,sh.600621,835.1586029700,835.1586029700,770.3769084000,773.8786216200,20023755,91533944.0000,4.966112,1,-7.531383,0
2007-01-26,sh.600621,766.8751951800,782.6329046700,724.8546365400,772.1277650100,15933721,68801988.0000,3.951739,1,-0.226249,0
2007-01-29,sh.600621,775.6294782300,803.6431839900,772.1277650100,801.8923273800,16698883,75306904.0000,4.141507,1,3.854877,0
2007-01-30,sh.600621,814.1483236500,831.6568897500,766.8751951800,817.6500368700,23791148,109518572.0000,5.900467,1,1.965069,0
2007-01-31,sh.600621,814.1483236500,829.9060331400,761.6226253500,768.6260517900,17389210,79532034.0000,4.312716,1,-5.995722,0
2007-02-01,sh.600621,763.3734819600,845.6637426300,759.8717687400,845.6637426300,29723567,137353213.0000,7.371772,1,10.022780,0
2007-02-02,sh.600621,866.6740219500,922.7014334700,856.1688822900,880.6808748300,51244942,261867711.0000,12.709311,1,4.140793,0
2007-02-05,sh.600621,878.9300182200,968.2237053300,868.4248785600,945.4625694000,46937205,252012358.0000,11.640944,1,7.355862,0
2007-02-06,sh.600621,936.7082863500,947.2134260100,875.4283050000,915.6980070300,24974857,129576258.0000,6.194040,1,-3.148149,0
2007-02-07,sh.600621,929.7048599100,1006.7425507500,903.4420107600,997.9882677000,28706404,156244030.0000,7.119505,1,8.986611,0
2007-02-08,sh.600621,980.4797016000,1022.5002602400,964.7219921100,989.2339846500,24861645,142316789.0000,6.165962,1,-0.877188,0
2007-02-09,sh.600621,994.4865544800,1013.7459771900,966.4728487200,985.7322714300,15400510,87292004.0000,3.819496,1,-0.353982,0
2007-02-12,sh.600621,990.9848412600,1001.4899809200,929.7048599100,989.2339846500,21011643,116026159.0000,5.211119,1,0.355239,0
2007-02-13,sh.600621,989.2339846500,1024.2511168500,968.2237053300,1015.4968338000,21801533,124375095.0000,5.407021,1,2.654869,0
2007-02-14,sh.600621,1008.4934073600,1029.5036866800,999.7391243100,1017.2476904100,19585584,113575572.0000,4.857441,1,0.172409,0
2007-02-15,sh.600621,1017.2476904100,1115.2956605700,1011.9951205800,1090.7836680300,28678020,174526861.0000,7.112465,1,7.228917,0
2007-02-16,sh.600621,1103.0396643000,1188.8316381900,1073.2751019300,1141.5585097200,29954345,190252340.0000,7.429008,1,4.654895,0
2007-02-26,sh.600621,1141.5585097200,1178.3264985300,1104.7905209100,1155.5653626000,21906845,142722043.0000,5.433139,1,1.226993,0
2007-02-27,sh.600621,1155.5653626000,1166.0705022600,1040.0088263400,1040.0088263400,30382622,189167184.0000,7.535225,1,-9.999998,0
2007-02-28,sh.600621,1003.2408375300,1075.0259585400,966.4728487200,1057.5173924400,26994300,157479467.0000,6.694884,1,1.683500,0
2007-03-01,sh.600621,1054.0156792200,1055.7665358300,971.7254185500,997.9882677000,20772036,119552977.0000,5.151694,1,-5.629142,0
2007-03-02,sh.600621,999.7391243100,1027.7528300700,985.7322714300,1017.2476904100,15046427,87033213.0000,3.731680,1,1.929827,0
2007-03-05,sh.600621,1034.7562565100,1118.7973737900,1034.7562565100,1110.0430907400,39286776,242489994.0000,9.743554,1,9.122207,0
2007-03-06,sh.600621,1101.2888076900,1101.2888076900,1057.5173924400,1083.7802415900,12652221,78362443.0000,3.137890,1,-2.365932,0
2007-03-07,sh.600621,1087.2819548100,1111.7939473500,1078.5276717600,1099.5379510800,13588504,85028367.0000,3.370099,1,1.453960,0
2007-03-08,sh.600621,1115.2956605700,1136.3059398900,1094.2853812500,1122.2990870100,15191976,97234566.0000,3.767778,1,2.070058,0
2007-03-09,sh.600621,1122.2990870100,1129.3025134500,1076.7768151500,1096.0362378600,16144553,101216427.0000,4.004027,1,-2.340088,0
2007-03-12,sh.600621,1087.2819548100,1113.5448039600,1055.7665358300,1104.7905209100,19239837,119057774.0000,4.771692,1,0.798717,0
2007-03-13,sh.600621,1106.5413775200,1146.8110795500,1087.2819548100,1134.5550832800,22421875,143929242.0000,5.560872,1,2.694138,0
2007-03-14,sh.600621,1120.5482304000,1167.8213588700,1076.7768151500,1138.0567965000,26834536,174237671.0000,6.655261,1,0.308642,0
2007-03-15,sh.600621,1136.3059398900,1197.5859212400,1129.3025134500,1187.0807815800,29362075,196692112.0000,7.282118,1,4.307695,0
2007-03-16,sh.600621,1181.8282117500,1302.6373178400,1174.8247853100,1237.8556232700,48472385,347509168.0000,12.021686,1,4.277286,0
2007-03-19,sh.600621,1188.8316381900,1264.1184724200,1169.5722154800,1225.5996270000,28080178,198041842.0000,6.964194,1,-0.990101,0
2007-03-20,sh.600621,1227.3504836100,1309.6407442800,1204.5893476800,1304.3881744500,28169601,200728041.0000,6.986372,1,6.428569,0
2007-03-21,sh.600621,1316.6441707200,1365.6681558000,1304.3881744500,1337.6544500400,33527015,255380229.0000,8.315069,1,2.550336,0
2007-03-22,sh.600621,1341.1561632600,1341.1561632600,1286.8796083500,1306.1390310600,23103297,174310334.0000,5.729872,1,-2.356019,0
2007-03-23,sh.600621,1295.6338914000,1330.6510236000,1251.8624761500,1302.6373178400,19403661,143378181.0000,4.812322,1,-0.268096,0
2007-03-26,sh.600621,1309.6407442800,1393.6818615600,1297.3847480100,1388.4292917300,27477608,210012333.0000,6.814750,1,6.586018,0
2007-03-27,sh.600621,1379.6750086800,1398.9344313900,1356.9138727500,1372.6715822400,18059385,141884901.0000,4.478927,1,-1.134927,0
2007-03-28,sh.600621,1372.6715822400,1393.6818615600,1257.1150459800,1353.4121595300,30535890,233406840.0000,7.573237,1,-1.403063,0
2007-03-29,sh.600621,1400.6852880000,1439.2041334200,1349.9104463100,1351.6613029200,48912072,390929044.0000,12.130733,1,-0.129369,0
2007-03-30,sh.600621,1328.9001669900,1391.9310049500,1306.1390310600,1372.6715822400,18313753,141752885.0000,4.542013,1,1.554409,0
2007-04-02,sh.600621,1379.6750086800,1391.9310049500,1346.4087330900,1379.6750086800,15994331,125149045.0000,3.966770,1,0.510204,0
2007-04-03,sh.600621,1386.6784351200,1395.4327181700,1358.6647293600,1383.1767219000,17588577,137971244.0000,4.362161,1,0.253807,0
2007-04-04,sh.600621,1383.1767219000,1430.4498503700,1363.9172991900,1405.9378578300,22983500,183946005.0000,5.700161,1,1.645565,0
2007-04-05,sh.600621,1405.9378578300,1458.4635561300,1386.6784351200,1437.4532768100,25000010,203385168.0000,6.200278,1,2.241598,0
2007-04-06,sh.600621,1419.9447107100,1488.2281185000,1412.9412842700,1479.4738354500,22601305,189327206.0000,5.605373,1,2.923262,0
2007-04-09,sh.600621,1484.7264052800,1547.7572432400,1474.2212656200,1489.9789751100,27017079,233012969.0000,6.700533,1,0.710064,0
2007-04-10,sh.600621,1489.9789751100,1489.9789751100,1489.9789751100,1489.9789751100,0,0.0000,,0,0.000000,0
2007-04-11,sh.600621,1558.2623829000,1567.0166659500,1488.2281185000,1521.4943940900,26977294,234328214.0000,6.690666,1,2.115151,0
2007-04-12,sh.600621,1505.7366846000,1595.0303717100,1489.9789751100,1591.5286584900,31836054,278879423.0000,7.895692,1,4.602999,0
2007-04-13,sh.600621,1609.0372245900,1707.0851947500,1593.2795151000,1621.2932208600,40081930,377621863.0000,9.940761,1,1.870188,0
2007-04-16,sh.600621,1623.0440774700,1672.0680625500,1616.0406510300,1644.0543567900,18930802,176943763.0000,4.695048,1,1.403889,0
2007-04-17,sh.600621,1647.5560700100,1698.3309117000,1610.7880812000,1694.8291984800,26168506,247060317.0000,6.490078,1,3.088391,0
2007-04-18,sh.600621,1694.8291984800,1796.3788818600,1673.8189191600,1749.1057533900,22752489,226391269.0000,5.642868,1,3.202474,0
2007-04-19,sh.600621,1735.0989005100,1735.0989005100,1574.0200923900,1598.5320849300,30916757,292130436.0000,7.667697,1,-8.608605,0
