date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2022-01-04,sh.603659,232.0416720000,234.3477651600,224.1637140000,225.5960700000,4779892,758480702.1300,0.690400,1,-1.936400,0
2022-01-05,sh.603659,224.0491255200,226.9854553200,215.2831068000,216.8586984000,5806772,889386484.5500,0.838700,1,-3.873000,0
2022-01-06,sh.603659,212.6332482000,215.5552544400,205.6576744800,212.4183948000,6333524,931059059.2500,0.913800,1,-2.047600,0
2022-01-07,sh.603659,213.0486314400,214.2804576000,202.5208148400,206.2306168800,5067734,731730532.0800,0.731200,1,-2.913000,0
2022-01-10,sh.603659,207.9780912000,207.9780912000,196.2327720000,198.4529238000,8721419,1212792758.3500,1.258300,1,-3.771400,0
2022-01-11,sh.603659,201.1744002000,204.7982608800,194.6571804000,201.3033122400,7884255,1109507288.5000,1.137500,1,1.436300,0
2022-01-12,sh.603659,204.8269080000,213.8507508000,202.4348734800,208.1642974800,8021853,1165001783.0300,1.157400,1,3.408300,0
2022-01-13,sh.603659,209.1239760000,210.3844492800,202.6783740000,204.8269080000,5077814,729298317.7900,0.732600,1,-1.603200,0
2022-01-14,sh.603659,201.4035771600,216.2571088800,200.5298400000,214.3807225200,8485931,1259155428.3100,1.224300,1,4.664300,0
2022-01-17,sh.603659,214.8677235600,223.8772428000,211.9886880000,217.0019340000,6798532,1033331490.2600,0.980900,1,1.222700,0
2022-01-18,sh.603659,215.5839015600,222.5165046000,215.5839015600,218.1334952400,3620733,553680314.0200,0.522400,1,0.521500,0
2022-01-19,sh.603659,217.8470240400,218.6634669600,203.6666996400,207.4051488000,6272554,908464887.4200,0.905000,1,-4.918200,0
2022-01-20,sh.603659,207.3478545600,211.9457173200,205.8295572000,206.8465299600,3141970,456993741.2900,0.453300,1,-0.269300,0
2022-01-21,sh.603659,206.4311467200,213.6788680800,202.4921677200,209.5107121200,3393376,498492933.3100,0.489600,1,1.288000,0
2022-01-24,sh.603659,207.6916200000,212.4040712400,203.3945520000,210.3701257200,4532844,658439415.9700,0.654000,1,0.410200,0
2022-01-25,sh.603659,209.8401540000,215.9706376800,206.8178828400,206.9754420000,3106785,457080790.5800,0.448200,1,-1.613700,0
2022-01-26,sh.603659,208.4507686800,211.2725100000,203.9961415200,207.6629728800,2908717,420865253.5800,0.419700,1,0.332200,0
2022-01-27,sh.603659,209.5966534800,210.1266252000,200.7590169600,201.3892536000,2622619,372960947.2300,0.378400,1,-3.021100,0
2022-01-28,sh.603659,202.2486672000,209.7685362000,196.9489500000,203.8242588000,3505948,499307946.9000,0.505800,1,1.209100,0
