date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2016-01-04,sz.000712,270.711,280.185885,253.4048325,253.4048325,18169306,504117776.0,2.146404,1,-9.9931,0
2016-01-05,sz.000712,239.7726,262.783035,233.4882375,247.89393,21514151,552080752.0,2.541542,1,-2.1747,0
2016-01-06,sz.000712,251.181135,259.9792425,247.5072,256.6920375,14343984,375328720.0,1.694505,1,3.5491,0
2016-01-07,sz.000712,251.3745,252.14796,231.071175,231.071175,4760050,118143899.0,0.562321,1,-9.9812,0
2016-01-08,sz.000712,240.2560125,246.0569625,213.08823,236.872125,22986763,562135584.0,2.715507,1,2.5105,0
2016-01-11,sz.000712,227.4939225,231.5545875,213.1849125,213.1849125,21478402,493146576.0,2.537319,1,-10.0,0
2016-01-12,sz.000712,216.4721175,221.8863375,209.99439,212.4114525,16469784,367262080.0,1.945633,1,-0.3628,0
2016-01-13,sz.000712,214.63515,217.0522125,204.58017,204.58017,15291526,337427024.0,1.806441,1,-3.6868,0
2016-01-14,sz.000712,193.8484125,211.347945,191.43135,208.3507875,24358514,503614016.0,2.877556,1,1.8431,0
2016-01-15,sz.000712,205.2569475,205.2569475,187.56405,190.1744775,23154864,471137168.0,2.735365,1,-8.7239,0
2016-01-18,sz.000712,190.1744775,190.1744775,190.1744775,190.1744775,0,0.0,,0,0.0,0
2016-01-19,sz.000712,190.1744775,190.1744775,190.1744775,190.1744775,0,0.0,,0,0.0,0
2016-01-20,sz.000712,190.1744775,190.1744775,190.1744775,190.1744775,0,0.0,,0,0.0,0
2016-01-21,sz.000712,190.1744775,190.1744775,190.1744775,190.1744775,0,0.0,,0,0.0,0
2016-01-22,sz.000712,190.1744775,190.1744775,190.1744775,190.1744775,0,0.0,,0,0.0,0
2016-01-25,sz.000712,190.1744775,190.1744775,190.1744775,190.1744775,0,0.0,,0,0.0,0
2016-01-26,sz.000712,190.1744775,190.1744775,190.1744775,190.1744775,0,0.0,,0,0.0,0
