date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600863,12.41094948,12.94095444,12.19011408,12.5876178,27080059,77448628.0,5.072397,1,3.63636,0
2007-01-05,sh.600863,12.5876178,13.86846312,12.49928364,13.86846312,50332772,154671442.0,9.42789,1,10.17545,0
2007-01-08,sh.600863,14.92847304,15.2376426,14.48680224,15.2376426,34651062,118155784.0,6.490531,1,9.872609,0
2007-01-09,sh.600863,15.2376426,15.2376426,15.2376426,15.2376426,0,0.0,,0,0.0,0
2007-01-10,sh.600863,16.73932332,16.7834904,15.76764756,16.7834904,42647307,160588787.0,7.988317,1,10.14492,0
2007-01-11,sh.600863,18.24100404,18.46183944,17.0043258,17.40182952,118657870,476994050.0,22.225944,1,3.684213,0
2007-01-12,sh.600863,17.2251612,17.35766244,16.03265004,16.07681712,38679885,145113172.0,7.245174,1,-7.614212,0
2007-01-15,sh.600863,15.9001488,17.04849288,15.6793134,16.96015872,29865336,111987209.0,5.594111,1,5.4945,0
2007-01-16,sh.600863,17.09265996,17.35766244,16.47432084,16.73932332,22248775,84438098.0,4.167444,1,-1.302082,0
2007-01-17,sh.600863,16.87182456,18.41767236,16.3418196,17.57849784,52650218,208042584.0,9.861974,1,5.013194,0
2007-01-18,sh.600863,17.53433076,17.53433076,16.562655,17.26932828,20802057,80135561.0,3.896458,1,-1.758792,0
2007-01-19,sh.600863,17.26932828,17.71099908,16.91599164,17.40182952,29168908,113708572.0,5.463662,1,0.767263,0
2007-01-22,sh.600863,17.62266492,17.75516616,17.2251612,17.75516616,39402249,156033836.0,7.380481,1,2.030455,0
2007-01-23,sh.600863,17.84350032,18.1085028,16.91599164,17.79933324,32757214,130025485.0,6.135792,1,0.248762,0
2007-01-24,sh.600863,17.79933324,18.19683696,17.2251612,17.97600156,37191444,149749631.0,6.966373,1,0.992555,0
2007-01-25,sh.600863,17.8876674,17.8876674,16.7834904,16.82765748,26247173,102529352.0,4.916389,1,-6.388212,0
2007-01-26,sh.600863,16.38598668,16.7834904,15.50264508,16.47432084,21456716,78714334.0,4.019083,1,-2.099735,0
2007-01-29,sh.600863,16.3418196,17.04849288,16.3418196,17.0043258,18615653,70703257.0,3.48692,1,3.217155,0
2007-01-30,sh.600863,17.04849288,17.13682704,16.562655,16.65098916,13590759,51674547.0,2.545701,1,-2.07792,0
2007-01-31,sh.600863,16.65098916,17.35766244,16.3418196,16.51848792,24533844,94494317.0,4.595463,1,-0.795755,0
2007-02-01,sh.600863,16.25348544,16.562655,15.76764756,16.43015376,15507957,56846479.0,2.904814,1,-0.534759,0
2007-02-02,sh.600863,16.3418196,16.47432084,15.9001488,15.94431588,8966734,32820324.0,1.679569,1,-2.956993,0
2007-02-05,sh.600863,15.81181464,16.25348544,15.81181464,15.94431588,7092997,25725710.0,1.328598,1,0.0,0
2007-02-06,sh.600863,16.07681712,16.47432084,15.98848296,16.43015376,7505017,27604067.0,1.405773,1,3.047095,0
2007-02-07,sh.600863,16.562655,16.65098916,16.16515128,16.3418196,10569537,39243272.0,1.979792,1,-0.537634,0
2007-02-08,sh.600863,16.38598668,16.87182456,16.3418196,16.7834904,13315868,50389774.0,2.494211,1,2.7027,0
2007-02-09,sh.600863,16.87182456,17.13682704,16.47432084,16.96015872,15515141,59342226.0,2.906159,1,1.052631,0
2007-02-12,sh.600863,17.04849288,17.13682704,16.87182456,17.04849288,12785301,49299616.0,2.39483,1,0.520833,0
2007-02-13,sh.600863,17.09265996,17.35766244,17.04849288,17.2251612,14875238,57960011.0,2.786298,1,1.036275,0
2007-02-14,sh.600863,17.26932828,17.84350032,17.26932828,17.666832,23379479,93535507.0,4.379237,1,2.5641,0
2007-02-15,sh.600863,17.75516616,18.02016864,17.49016368,18.02016864,29946226,120161389.0,5.609263,1,1.999998,0
2007-02-16,sh.600863,18.19683696,18.37350528,17.84350032,17.93183448,25483063,104396373.0,4.773262,1,-0.490196,0
2007-02-26,sh.600863,17.97600156,19.74268476,17.8876674,19.74268476,38101210,164653292.0,7.136782,1,10.09852,0
2007-02-27,sh.600863,20.36102388,21.68603628,18.1085028,18.15266988,76961557,355102016.0,14.415759,1,-8.053684,0
2007-02-28,sh.600863,18.3293382,19.96352016,18.3293382,19.96352016,38132095,167903210.0,7.142567,1,9.975665,0
2007-03-01,sh.600863,20.67019344,21.2001984,19.91935308,20.84686176,59448045,276707556.0,11.135283,1,4.424775,0
2007-03-02,sh.600863,20.89102884,21.6418692,20.36102388,20.84686176,37583435,179202510.0,7.039797,1,0.0,0
2007-03-05,sh.600863,20.80269468,21.50936796,19.875186,21.02353008,36056337,170386025.0,6.753755,1,0.847467,0
2007-03-06,sh.600863,20.89102884,21.37686672,20.36102388,21.06769716,34796963,165691636.0,6.51786,1,0.210079,0
2007-03-07,sh.600863,20.89102884,22.5252108,20.89102884,22.34854248,50044637,248103313.0,9.373919,1,6.079664,0
2007-03-08,sh.600863,22.39270956,22.9668816,21.6418692,22.48104372,31478633,159047490.0,5.896299,1,0.592889,0
2007-03-09,sh.600863,22.39270956,22.5252108,21.81853752,21.99520584,22553244,112799222.0,4.224474,1,-2.161103,0
2007-03-12,sh.600863,21.99520584,22.26020832,21.28853256,22.21604124,24816434,121915156.0,4.648395,1,1.00402,0
2007-03-13,sh.600863,22.21604124,22.87854744,21.90687168,22.34854248,24355180,123436909.0,4.561997,1,0.596416,0
2007-03-14,sh.600863,22.17187416,22.92271452,21.50936796,22.39270956,26944751,135795377.0,5.047053,1,0.197633,0
2007-03-15,sh.600863,22.39270956,23.01104868,22.34854248,22.70187912,20487190,105382683.0,3.837479,1,1.380665,0
2007-03-16,sh.600863,22.87854744,22.9668816,21.55353504,21.99520584,27329116,137960811.0,5.119049,1,-3.112838,0
2007-03-19,sh.600863,20.979363,22.03937292,20.80269468,21.73020336,19741200,96883497.0,3.697747,1,-1.204818,0
2007-03-20,sh.600863,21.81853752,22.7460462,21.73020336,22.65771204,21004113,105572659.0,3.934305,1,4.268293,0
2007-03-21,sh.600863,22.7460462,23.14354992,22.39270956,22.7460462,26032927,134162063.0,4.876258,1,0.389863,0
2007-03-22,sh.600863,22.87854744,24.24772692,22.7460462,24.02689152,41150266,220026970.0,7.707904,1,5.631067,0
2007-03-23,sh.600863,24.11522568,24.7335648,23.67355488,24.5127294,29215442,160424853.0,5.472379,1,2.022061,0
