date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sz.000652,81.5126954,86.29102582,80.24784323,82.35593018,31121545,185523660.05,4.599906,1,2.987699,0
2007-01-05,sz.000652,81.5126954,86.00994756,81.23161714,85.7288693,23014169,137491131.31,3.401599,1,4.095559,0
2007-01-08,sz.000652,85.44779104,89.9450432,84.46401713,89.24234755,41646422,261599663.25,6.155531,1,4.098361,0
2007-01-09,sz.000652,89.38288668,93.73959971,88.68019103,90.22612146,38814489,252459998.15,5.736958,1,1.102365,0
2007-01-10,sz.000652,91.20989537,99.22062578,90.08558233,99.22062578,73757537,506700491.15,10.9017,1,9.968844,0
2007-01-11,sz.000652,103.01518229,109.19890401,102.17194751,104.13949533,103209924,777410035.4,15.254897,1,4.957506,0
2007-01-12,sz.000652,104.70165185,111.16645183,104.42057359,105.82596489,58401972,445449059.82,8.632078,1,1.619438,0
2007-01-15,sz.000652,106.8097388,115.94478225,106.8097388,114.67993008,48386650,387666903.83,7.151767,1,8.366529,0
2007-01-16,sz.000652,116.36639964,122.55012136,112.57184313,120.8636518,57470484,481457369.56,8.4944,1,5.392164,0
2007-01-17,sz.000652,119.17718224,123.6744344,111.58806922,112.57184313,55392811,458060277.42,8.18731,1,-6.860466,0
2007-01-18,sz.000652,112.431304,115.66370399,103.9989562,111.16645183,45774458,355826625.49,6.765674,1,-1.248444,0
2007-01-19,sz.000652,112.85292139,119.73933876,112.85292139,117.35017355,41828565,344998013.7,6.182453,1,5.562586,0
2007-01-22,sz.000652,122.55012136,127.60953004,119.4582605,123.81497353,43497586,380262120.0,6.429141,1,5.508982,0
2007-01-23,sz.000652,124.37713005,124.79874744,114.67993008,120.72311267,37514051,318220851.17,5.544748,1,-2.497165,0
2007-01-24,sz.000652,122.55012136,129.71761699,121.56634745,129.2959996,51430005,463200947.64,7.601589,1,7.101276,0
2007-01-25,sz.000652,128.45276482,132.24732133,122.2690431,122.55012136,46259435,418691916.01,6.837355,1,-5.217386,0
2007-01-26,sz.000652,120.16095615,122.97173875,111.86914748,119.03664311,45534064,380013397.63,6.730142,1,-2.866972,0
2007-01-29,sz.000652,118.47448659,122.97173875,115.10154747,121.70688658,61542849,517878773.32,9.096314,1,2.243206,0
2007-01-30,sz.000652,125.22036483,129.01492134,120.8636518,125.0798257,71194260,636470956.29,10.522836,1,2.77136,0
2007-01-31,sz.000652,125.36090396,127.32845178,112.99346052,114.25831269,42596579,364575142.91,6.295969,1,-8.651681,0
2007-02-01,sz.000652,112.431304,116.36639964,109.6205214,113.8366953,34608113,278487165.55,5.115237,1,-0.369,0
2007-02-02,sz.000652,114.39885182,122.2690431,114.25831269,120.72311267,56248647,474154593.96,8.313806,1,6.04938,0
2007-02-05,sz.000652,121.98796484,129.57707786,119.03664311,128.17168656,67091288,599345878.51,9.600731,1,6.169962,0
2007-02-06,sz.000652,128.73384308,128.87438221,121.98796484,126.20413874,34118727,302814361.86,4.882373,1,-1.535092,0
