date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600740,24.2406825000,24.7254961500,23.8414242000,24.0980902500,7501100,63665655.0000,6.828493,1,1.684710,0
2007-01-05,sh.600740,24.2406825000,25.3814205000,23.9554980000,25.2673467000,7559211,65512488.0000,6.881394,1,4.852069,0
2007-01-08,sh.600740,26.0943817500,27.8054887500,26.0943817500,27.8054887500,9183055,88983603.0000,8.359631,1,10.045150,0
2007-01-09,sh.600740,29.6591880000,30.3721492500,28.3758577500,29.4025219500,20630212,212501111.0000,18.780348,1,5.743594,0
2007-01-10,sh.600740,29.2314112500,31.9691824500,28.9462267500,31.7125164000,16726059,175565056.0000,15.226271,1,7.856444,0
2007-01-11,sh.600740,31.3702950000,32.4825145500,30.8569629000,31.3988134500,7980828,88808093.0000,7.265205,1,-0.989206,0
2007-01-12,sh.600740,30.8569629000,32.4539961000,29.6591880000,29.7162249000,5576312,60621249.0000,5.076297,1,-5.358766,0
2007-01-15,sh.600740,29.6591880000,31.7980717500,29.5165957500,31.2562212000,4784138,51676444.0000,4.355155,1,5.182341,0
2007-01-16,sh.600740,31.8551086500,31.9121455500,30.2865939000,31.2277027500,5252510,57085660.0000,4.781529,1,-0.091243,0
2007-01-17,sh.600740,31.3702950000,31.7125164000,29.2314112500,29.7447433500,7531049,80345604.0000,6.855757,1,-4.748854,0
2007-01-18,sh.600740,29.7447433500,30.3151123500,28.5184500000,29.6021511000,4225166,43494293.0000,3.846305,1,-0.479388,0
2007-01-19,sh.600740,29.7162249000,31.6269610500,29.7162249000,31.5984426000,6870766,73770958.0000,6.254680,1,6.743736,0
2007-01-22,sh.600740,31.9406640000,33.5947341000,31.9121455500,33.1099204500,7123308,81576704.0000,6.484577,1,4.783391,0
2007-01-23,sh.600740,30.6002968500,33.5091787500,29.8302987000,33.3380680500,12546313,137529248.0000,11.421314,1,0.689060,0
2007-01-24,sh.600740,33.3095496000,34.3932507000,32.6536252500,32.8247359500,8839689,104041321.0000,8.047054,1,-1.539772,0
2007-01-25,sh.600740,32.6251068000,32.6251068000,30.2295570000,30.5147415000,5880049,64457915.0000,5.352798,1,-7.037363,0
2007-01-26,sh.600740,29.9443725000,30.8569629000,28.1762286000,30.8284444500,4918484,50657422.0000,4.477455,1,1.028043,0
2007-01-29,sh.600740,30.9425182500,31.3132581000,30.2010385500,30.8854813500,6816638,73341259.0000,6.205406,1,0.185009,0
2007-01-30,sh.600740,30.9710367000,31.5699241500,29.9443725000,30.7428891000,6072498,65400693.0000,5.527991,1,-0.461682,0
2007-01-31,sh.600740,30.7428891000,30.7428891000,28.5184500000,28.7751160500,7249640,75342180.0000,6.599581,1,-6.400739,0
2007-02-01,sh.600740,28.2332655000,29.2314112500,27.3777120000,28.5184500000,6941798,68802986.0000,6.319343,1,-0.891974,0
2007-02-02,sh.600740,29.3740035000,31.3702950000,29.0888190000,31.3417765500,14723150,158352795.0000,13.402959,1,9.899998,0
2007-02-05,sh.600740,31.7125164000,31.7125164000,30.4006677000,31.1136289500,5220916,57171754.0000,4.752768,1,-0.727934,0
2007-02-06,sh.600740,31.1136289500,31.9121455500,30.5432599500,31.3702950000,3658255,40102586.0000,3.330228,1,0.824933,0
2007-02-07,sh.600740,31.9406640000,32.1688116000,31.0851105000,31.3417765500,4773144,52759645.0000,4.345147,1,-0.090911,0
2007-02-08,sh.600740,31.3988134500,32.5680699000,31.0851105000,32.4539961000,5267687,58823264.0000,4.795345,1,3.548684,0
2007-02-09,sh.600740,32.4539961000,32.5680699000,31.2562212000,31.5128872500,3843761,42813091.0000,3.499100,1,-2.899823,0
2007-02-12,sh.600740,31.2277027500,32.3114038500,30.9995551500,31.0851105000,6298583,69557259.0000,5.733803,1,-1.357471,0
2007-02-13,sh.600740,31.3702950000,32.3684407500,31.3132581000,31.3988134500,6001755,66601909.0000,5.463591,1,1.009180,0
2007-02-14,sh.600740,31.5984426000,34.5358429500,31.4273319000,34.5358429500,14049041,165235872.0000,12.789295,1,9.990911,0
2007-02-15,sh.600740,34.5358429500,34.8495459000,33.6802894500,34.5928798500,8799180,105845417.0000,8.010178,1,0.165157,0
2007-02-16,sh.600740,33.6802894500,37.0454665500,33.3665865000,35.6480625000,8682646,108773228.0000,7.904093,1,3.050288,0
2007-02-26,sh.600740,35.8762101000,37.6443540000,35.2202857500,37.5302802000,6177274,80070295.0000,5.623372,1,5.279999,0
2007-02-27,sh.600740,37.3591695000,37.3591695000,33.7658448000,33.7658448000,11559985,142109173.0000,10.523427,1,-10.030390,0
2007-02-28,sh.600740,32.9388097500,34.8780643500,31.9406640000,34.3076953500,6285174,74179075.0000,5.721597,1,1.604726,0
2007-03-01,sh.600740,34.0795477500,34.2221400000,31.8836271000,32.1402931500,6145889,70900548.0000,5.594801,1,-6.317533,0
2007-03-02,sh.600740,32.2258485000,33.0814020000,32.1117747000,32.7391806000,2679862,30733469.0000,2.439565,1,1.863346,0
2007-03-05,sh.600740,32.7106621500,33.0243651000,30.7999260000,31.7410348500,3583971,40065091.0000,3.262604,1,-3.048776,0
2007-03-06,sh.600740,31.3988134500,32.0547378000,30.8284444500,31.9691824500,2553977,28281278.0000,2.324968,1,0.718777,0
2007-03-07,sh.600740,31.9691824500,33.2525127000,31.7125164000,32.9958466500,3403228,39069159.0000,3.098068,1,3.211415,0
2007-03-08,sh.600740,33.0814020000,33.6232525500,32.7962175000,33.3380680500,3778288,43968815.0000,3.439497,1,1.037164,0
2007-03-09,sh.600740,33.3380680500,33.3380680500,33.3380680500,33.3380680500,0,0.0000,,0,0.000000,0
2007-03-12,sh.600740,33.1954758000,34.5073245000,31.7695533000,34.1365846500,4837029,55567674.0000,4.403304,1,2.395216,0
2007-03-13,sh.600740,34.0795477500,34.9065828000,33.0243651000,34.8210274500,7293645,87325799.0000,6.639640,1,2.005011,0
2007-03-14,sh.600740,34.2221400000,35.3628780000,33.3665865000,34.9065828000,11487214,138750937.0000,10.457182,1,0.245698,0
2007-03-15,sh.600740,35.6480625000,35.9047285500,34.7925090000,35.1062119500,11018950,136233450.0000,10.030906,1,0.571901,0
2007-03-16,sh.600740,35.2202857500,35.3628780000,33.3380680500,33.5091787500,6010455,71857277.0000,5.471511,1,-4.549150,0
2007-03-19,sh.600740,32.0832562500,33.5376972000,31.7980717500,33.2525127000,5683343,65402625.0000,5.173731,1,-0.765959,0
2007-03-20,sh.600740,33.0528835500,33.5376972000,32.3684407500,33.2525127000,6341515,72851591.0000,5.772886,1,0.000000,0
2007-03-21,sh.600740,33.2239942500,33.4806603000,32.6251068000,32.7676990500,8394918,96695768.0000,7.642165,1,-1.457977,0
2007-03-22,sh.600740,32.8247359500,33.3665865000,32.8247359500,33.0243651000,8183806,95175138.0000,7.449983,1,0.783291,0
2007-03-23,sh.600740,33.1384389000,34.1651031000,33.0814020000,34.1080662000,7051898,83244371.0000,6.419570,1,3.281521,0
2007-03-26,sh.600740,34.2506584500,35.0776935000,33.8799186000,34.8210274500,8129777,98154176.0000,7.400798,1,2.090301,0
2007-03-27,sh.600740,34.7925090000,34.9065828000,33.9369555000,34.4788060500,7095373,85492427.0000,6.459147,1,-0.982800,0
2007-03-28,sh.600740,34.4502876000,34.9065828000,31.6554795000,33.8514001500,8656793,102330540.0000,7.880558,1,-1.819688,0
2007-03-29,sh.600740,33.6517710000,34.3932507000,32.5110330000,32.5965883500,6000926,70119555.0000,5.462837,1,-3.706820,0
2007-03-30,sh.600740,32.5110330000,33.0814020000,32.1688116000,32.8247359500,2508312,28776237.0000,2.283397,1,0.699912,0
2007-04-02,sh.600740,32.8247359500,33.9369555000,32.8247359500,33.9369555000,4440113,52276666.0000,4.041978,1,3.388353,0
2007-04-03,sh.600740,34.2221400000,34.9921381500,34.1651031000,34.7639905500,10577293,128487536.0000,9.628851,1,2.436975,0
2007-04-04,sh.600740,34.7354721000,35.1917673000,34.0510293000,35.1347304000,9674149,117806541.0000,8.806690,1,1.066449,0
2007-04-05,sh.600740,35.3628780000,36.6462082500,35.3058411000,36.0758392500,12726279,160764809.0000,11.585142,1,2.678571,0
2007-04-06,sh.600740,35.7906547500,36.9884296500,35.5910256000,36.2469499500,8738643,111170157.0000,7.955069,1,0.474312,0
2007-04-09,sh.600740,39.8687931000,39.8687931000,39.8687931000,39.8687931000,3893515,54431340.0000,3.544392,1,9.992128,0
2007-04-10,sh.600740,42.7491565500,42.7491565500,40.2110145000,41.6939739000,26511677,385087011.0000,24.134435,1,4.577971,0
2007-04-11,sh.600740,41.6654554500,41.6654554500,40.3821252000,41.1236049000,10935661,157129414.0000,9.955085,1,-1.367988,0
2007-04-12,sh.600740,41.4107792000,43.6220344000,41.2959088000,42.7030712000,12142606,181226733.0000,11.053806,1,3.840784,0
2007-04-13,sh.600740,42.5020480000,42.7317888000,40.7789920000,41.1236032000,9277822,135021196.0000,8.445901,1,-3.698723,0
2007-04-16,sh.600740,41.6692376000,42.2148720000,40.9225800000,41.6692376000,7660298,110607564.0000,6.973416,1,1.326819,0
2007-04-17,sh.600740,41.7841080000,42.7605064000,41.2097560000,42.5020480000,9694815,142067904.0000,8.825503,1,1.998621,0
2007-04-18,sh.600740,42.9328120000,45.0291968000,42.6456360000,43.7656224000,9764505,149897097.0000,8.888944,1,2.972970,0
2007-04-19,sh.600740,43.0189648000,43.0189648000,39.4005472000,40.1472048000,10248497,147150940.0000,9.329538,1,-8.267717,0
2007-04-20,sh.600740,40.7789920000,42.9615296000,40.4918160000,42.6169184000,7871174,115375941.0000,7.165384,1,6.151650,0
2007-04-23,sh.600740,43.4210112000,44.3974096000,42.7317888000,43.9092104000,12405858,188825190.0000,11.293453,1,3.032344,0
2007-04-24,sh.600740,44.5122800000,46.1779008000,43.9379280000,44.7707384000,12066550,189427383.0000,10.984570,1,1.962068,0
2007-04-25,sh.600740,43.9092104000,43.9092104000,42.3584600000,43.1912704000,6744260,101243340.0000,6.139518,1,-3.527904,0
2007-04-26,sh.600740,43.3061408000,45.6035488000,43.3061408000,45.3738080000,8923744,139502249.0000,8.123572,1,5.053193,0
2007-04-27,sh.600740,45.0866320000,45.3738080000,43.9379280000,44.5697152000,6253480,97052172.0000,5.692745,1,-1.772150,0
2007-04-30,sh.600740,44.5697152000,44.5697152000,42.7892240000,43.3922936000,9063981,136946873.0000,8.251234,1,-2.641757,0
2007-05-08,sh.600740,43.8230576000,46.8958408000,43.8230576000,46.0630304000,11624698,183650606.0000,10.582338,1,6.154873,0
2007-05-09,sh.600740,45.9481600000,49.3081192000,44.7994560000,48.1594152000,12355567,204585707.0000,11.247671,1,4.551119,0
2007-05-10,sh.600740,48.5327440000,48.8199200000,47.1255816000,48.0158272000,7984187,133295972.0000,6.653905,1,-0.298158,0
2007-05-11,sh.600740,47.4414752000,47.6137808000,45.8045720000,47.0968640000,5674050,92347626.0000,4.728671,1,-1.913874,0
2007-05-14,sh.600740,45.4312432000,47.0107112000,45.3163728000,45.9194424000,6589674,105871428.0000,5.491738,1,-2.499999,0
2007-05-15,sh.600740,45.9481600000,46.5225120000,43.0764000000,43.1338352000,7435998,115013073.0000,6.197052,1,-6.066288,0
2007-05-16,sh.600740,43.8517752000,46.0630304000,43.3061408000,45.8620072000,8201708,127755110.0000,6.835184,1,6.324898,0
2007-05-17,sh.600740,46.1779008000,46.9819936000,45.9481600000,46.0343128000,7206433,116694250.0000,6.005736,1,0.375707,0
2007-05-18,sh.600740,46.1779008000,47.4701928000,46.1491832000,47.1542992000,8430025,137813489.0000,7.025460,1,2.432934,0
2007-05-21,sh.600740,45.9481600000,50.5429760000,45.6035488000,50.3706704000,14449807,246811280.0000,12.042258,1,6.820955,0
2007-05-22,sh.600740,50.7152816000,53.1275600000,50.7152816000,50.8301520000,13551028,244717188.0000,11.293229,1,0.912200,0
2007-05-23,sh.600740,50.5429760000,51.3757864000,49.6814480000,51.0311752000,7059271,124026987.0000,5.883094,1,0.395479,0
2007-05-24,sh.600740,51.0311752000,51.0311752000,47.9583920000,49.3655544000,8107418,138823316.0000,6.756604,1,-3.263928,0
