date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sz.000400,26.33320332,26.81352999,25.73985861,26.24843979,15655735,144691729.38,5.929305,1,0.323971,0
2007-01-05,sz.000400,26.16367626,27.26560215,25.85287665,27.23734764,11843430,112396945.99,4.485469,1,3.767496,0
2007-01-08,sz.000400,27.29385666,29.15865432,27.29385666,28.96087275,19504698,196395692.77,7.387025,1,6.327797,0
2007-01-09,sz.000400,29.01738177,30.11930766,28.76309118,28.76309118,22154726,230145322.67,8.390671,1,-0.682924,0
2007-01-10,sz.000400,28.76309118,29.9497806,28.67832765,29.78025354,16594169,172374549.27,6.284719,1,3.536342,0
2007-01-11,sz.000400,29.83676256,30.96694296,29.3846904,29.83676256,16196535,173543694.83,6.134123,1,0.189758,0
2007-01-12,sz.000400,29.55421746,30.2323257,27.91545588,27.9719649,15264273,156274727.36,5.781046,1,-6.250008,0
2007-01-15,sz.000400,27.9719649,30.09105315,27.85894686,30.09105315,12971444,133413147.62,4.912682,1,7.575758,0
2007-01-16,sz.000400,30.11930766,31.6450512,30.11930766,31.3625061,21604680,238118471.09,8.182352,1,4.225359,0
2007-01-17,sz.000400,31.41901512,32.94475866,30.26058021,31.19297904,22985351,259196700.17,8.705255,1,-0.540544,0
2007-01-18,sz.000400,31.16472453,33.3403218,31.02345198,33.02952219,20468222,233050709.81,7.751941,1,5.887678,0
2007-01-19,sz.000400,33.22730376,34.35748416,32.91650415,33.50984886,15644750,187072514.2,5.925145,1,1.454235,0
2007-01-22,sz.000400,33.56635788,36.87213555,33.56635788,36.87213555,21971474,281559300.02,8.321268,1,10.03373,0
2007-01-23,sz.000400,37.71977085,39.8388591,37.15468065,38.20009752,23429288,317793751.98,8.873387,1,3.601535,0
2007-01-24,sz.000400,38.1435885,38.28486105,36.87213555,37.40897124,14705713,195483226.3,5.569503,1,-2.071011,0
2007-01-25,sz.000400,37.43722575,39.13249635,33.67937592,34.41399318,18146422,237734633.09,6.872604,1,-8.006039,0
2007-01-26,sz.000400,34.89431985,37.8610434,33.50984886,37.2959532,20792382,259450501.94,7.87471,1,8.37438,0
