date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2019-01-02,sh.603986,175.84492281,176.09818002,167.96580961,168.2753462,4241653,257682033.0,2.045184,1,-4.043646,0
2019-01-03,sh.603986,168.24720651,171.59582962,166.08045038,166.5869648,3739603,224237190.0,1.803112,1,-1.003342,0
2019-01-04,sh.603986,163.57601797,172.63699815,161.94391595,170.89233737,4828528,289201594.0,2.328155,1,2.584457,0
2019-01-07,sh.603986,172.2149028,179.5312222,171.3707121,176.9986501,5651963,354243514.0,2.725188,1,3.573196,0
2019-01-08,sh.603986,175.90120219,175.92934188,171.51141055,172.2149028,3707417,228363233.0,1.787593,1,-2.702704,0
2019-01-09,sh.603986,173.0590935,179.84075879,171.68024869,174.80375428,5718728,357674559.0,2.75738,1,1.503265,0
2019-01-10,sh.603986,174.83189397,175.8730625,171.90536621,171.98978528,3207693,197833527.0,1.546643,1,-1.609788,0
2019-01-11,sh.603986,172.2149028,173.84700482,171.652109,172.29932187,2455050,150560747.0,1.183743,1,0.179975,0
2019-01-14,sh.603986,172.29932187,173.76258575,163.7729958,164.56090712,4811542,285681184.0,2.319965,1,-4.491262,0
2019-01-15,sh.603986,164.53276743,169.34465442,163.35090045,169.1195369,4084553,243198797.0,1.969435,1,2.770176,0
2019-01-16,sh.603986,169.4009338,175.84492281,169.4009338,171.0893152,4900961,300271203.0,2.36308,1,1.164727,0
2019-01-17,sh.603986,171.76466776,173.36863009,168.50046372,169.51349256,3271208,198805817.0,1.577267,1,-0.921049,0
2019-01-18,sh.603986,170.5265214,173.22793164,168.47232403,172.55257908,4140474,251952370.0,1.996398,1,1.792825,0
2019-01-21,sh.603986,174.7474749,189.80220905,172.55257908,189.80220905,13275615,860145637.0,6.401059,1,9.996734,0
2019-01-22,sh.603986,189.6615106,189.6615106,183.35822004,185.721954,7456368,493331157.0,3.595212,1,-2.149736,0
2019-01-23,sh.603986,184.73706485,185.01846175,179.64378096,182.907985,5237659,338560465.0,2.525424,1,-1.515152,0
2019-01-24,sh.603986,181.30402267,199.42598303,181.30402267,191.9126858,10789273,733455702.0,5.202227,1,4.923072,0
2019-01-25,sh.603986,191.51873014,200.9173866,190.33686316,196.18991868,9817784,689434894.0,4.733808,1,2.228745,0
2019-01-28,sh.603986,199.791799,205.08206072,195.79596302,196.6964331,7887596,561194340.0,3.803136,1,0.258176,0
2019-01-29,sh.603986,192.10966363,197.23108721,188.19824672,194.7266548,6324181,431905630.0,3.049309,1,-1.001437,0
2019-01-30,sh.603986,194.10758162,195.79596302,187.9731292,188.87359928,4279562,291088727.0,2.063462,1,-3.005772,0
2019-01-31,sh.603986,189.04243742,196.6964331,189.04243742,190.47756161,4766575,326639093.0,2.298283,1,0.849225,0
2019-02-01,sh.603986,192.67245743,200.6359897,191.71570797,199.96063714,5173057,364134584.0,2.494275,1,4.978571,0
2019-02-11,sh.603986,199.90435776,212.7360564,199.08830675,211.66674818,6379066,473328270.0,3.075773,1,5.854213,0
2019-02-12,sh.603986,210.7662781,211.8918657,206.96741995,208.62766166,5543177,411684366.0,2.672735,1,-1.435791,0
2019-02-13,sh.603986,209.72510957,221.43122061,209.72510957,212.03256415,8219939,630077860.0,3.96338,1,1.632046,0
2019-02-14,sh.603986,211.80744663,219.15190572,207.89602972,216.9570099,5792298,440984527.0,2.792853,1,2.322495,0
2019-02-15,sh.603986,214.31187904,218.0825975,210.09092554,210.2034843,5299719,401911578.0,2.555348,1,-3.112843,0
2019-02-18,sh.603986,214.1430409,221.4593603,209.58441112,221.1779634,7922965,612292217.0,3.820189,1,5.220886,0
2019-02-19,sh.603986,223.7105355,227.31241582,216.76003207,220.58702991,7083040,559510149.0,3.415206,1,-0.267174,0
2019-02-20,sh.603986,219.489582,220.30563301,211.55418942,215.2686285,6026217,461551298.0,2.905641,1,-2.411021,0
2019-02-21,sh.603986,214.28373935,224.80798341,214.28373935,216.98514959,7516728,589196585.0,3.624315,1,0.797386,0
2019-02-22,sh.603986,215.12793005,228.55056218,211.55418942,228.52242249,11321896,876794381.0,5.459041,1,5.317078,0
2019-02-25,sh.603986,243.85855354,251.37185077,240.5943495,251.37185077,11744919,1034045266.0,5.663008,1,9.998773,0
2019-02-26,sh.603986,251.45626984,276.47245425,251.45626984,262.00865359,12116248,1133896875.0,5.842051,1,4.2315,0
2019-02-27,sh.603986,260.8549263,268.95915702,254.6641945,260.5735294,7406703,685248918.0,3.571265,1,-0.547741,0
2019-02-28,sh.603986,256.69025218,266.98937872,256.57769342,258.885148,4961481,461513179.0,2.392261,1,-0.647946,0
2019-03-01,sh.603986,263.1061015,265.21657825,252.86325434,259.47608149,5084884,465450429.0,2.451761,1,0.22826,0
2019-03-04,sh.603986,270.7038178,285.3364566,269.0154364,272.13894199,9673985,944626431.0,4.664473,1,4.880165,0
