date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2010-01-04,sh.600251,77.99746752,84.6284634,77.99746752,81.50977584,10343035,281157521.0,2.856403,1,5.9009,0
2010-01-05,sh.600251,81.1464336,83.65955076,80.32891356,82.87230924,6581665,179003629.0,1.817637,1,1.6716,0
2010-01-06,sh.600251,82.84203072,85.02208416,81.752004,83.32648704,5680836,156646815.0,1.568858,1,0.548,0
2010-01-07,sh.600251,82.38785292,82.75119516,79.9352928,80.72253432,4276238,115117308.0,1.180955,1,-3.125,0
2010-01-08,sh.600251,79.9352928,83.84122188,79.51139352,83.59899372,5807676,158667279.0,1.603887,1,3.5634,0
2010-01-11,sh.600251,83.75038632,85.90016124,83.75038632,85.35514788,7971255,224001801.0,2.201396,1,2.1007,0
2010-01-12,sh.600251,84.779856,87.08102352,83.26593,86.47545312,6971843,196100795.0,1.925392,1,1.3125,0
2010-01-13,sh.600251,84.87069156,88.1104932,84.4770708,85.29459084,7834790,223408255.0,2.163709,1,-1.3655,0
2010-01-14,sh.600251,85.35514788,87.38380872,84.3256782,86.17266792,4835674,136817082.0,1.335453,1,1.0295,0
2010-01-15,sh.600251,85.6882116,88.08021468,85.6882116,86.92963092,5635702,162361876.0,1.556394,1,0.8784,0
2010-01-18,sh.600251,86.92963092,90.6841674,85.11291972,89.13996288,7038787,204530523.0,1.943879,1,2.5427,0
2010-01-19,sh.600251,88.7160636,88.98857028,85.56709752,85.77904716,5835408,166998176.0,1.611546,1,-3.7704,0
2010-01-20,sh.600251,85.93043976,86.47545312,81.11615508,82.53924552,5154381,141353734.0,1.423469,1,-3.7769,0
2010-01-21,sh.600251,82.08506772,83.47787964,81.41894028,82.3575744,2019335,55050027.0,0.557673,1,-0.2201,0
2010-01-22,sh.600251,81.38866176,81.69144696,75.96880668,76.87716228,6338045,162457560.0,1.750358,1,-6.6544,0
2010-01-25,sh.600251,76.84688376,77.78551788,75.6963,76.18075632,4015294,102025250.0,1.108891,1,-0.9059,0
2010-01-26,sh.600251,75.6963,76.87716228,72.54733392,73.33457544,3136439,76614502.0,0.86618,1,-3.7361,0
2010-01-27,sh.600251,73.425411,75.6963,71.94176352,74.45488068,5291370,129282690.0,1.461301,1,1.5277,0
2010-01-28,sh.600251,73.8795888,74.7879444,72.91067616,74.51543772,3202800,78293490.0,0.884507,1,0.0813,0
2010-01-29,sh.600251,74.12181696,77.39189712,73.15290432,75.36323628,3409630,85312042.0,0.941627,1,1.1377,0
2010-02-01,sh.600251,75.36323628,75.36323628,75.36323628,75.36323628,0,0.0,,0,0.0,0
2010-02-02,sh.600251,75.36323628,75.36323628,75.36323628,75.36323628,0,0.0,,0,0.0,0
