date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2016-01-04,sz.300059,636.57085624,640.5201132,577.94907324,577.94907324,55350641,2692485024.0,4.286576,1,-9.9942,0
2016-01-05,sz.300059,530.681404,560.54765976,520.8082616,546.60184612,86008930,3793008384.0,6.660877,1,-5.4239,0
2016-01-06,sz.300059,552.40231728,572.51884492,527.22580416,562.1520454,93895337,4174728560.0,7.271632,1,2.8449,0
2016-01-07,sz.300059,541.54186064,541.54186064,505.998548,505.998548,29631255,1254668352.0,2.294763,1,-9.989,0
2016-01-08,sz.300059,513.4034048,531.9155468,477.36643504,510.9351192,92572506,3821191040.0,7.169187,1,0.9756,0
2016-01-11,sz.300059,491.1888344,535.0009038,486.8693346,492.4229772,86178896,3529626064.0,6.67404,1,-3.6232,0
2016-01-12,sz.300059,507.2326908,529.69408976,496.24881988,514.14389048,94702437,3939109920.0,7.334137,1,4.411,0
2016-01-13,sz.300059,515.62486184,517.1058332,486.74592032,487.36299172,70238635,2855802448.0,5.439562,1,-5.2088,0
2016-01-14,sz.300059,470.2084068,536.11163232,463.54403568,530.0643326,135367253,5629199872.0,10.483384,1,8.7617,0
2016-01-15,sz.300059,522.0424044,524.01703288,499.95124828,509.33073356,90784308,3786359360.0,7.030702,1,-3.9115,0
2016-01-18,sz.300059,507.2326908,545.24428904,507.2326908,529.81750404,95041808,4098143184.0,7.36042,1,4.0223,0
2016-01-19,sz.300059,531.9155468,556.5984028,521.425333,549.07013172,104915075,4576993792.0,8.125045,1,3.6338,0
2016-01-20,sz.300059,531.66871824,542.03551776,518.21656172,526.48531848,94452720,4060536704.0,7.314798,1,-4.1133,0
2016-01-21,sz.300059,517.1058332,536.48187516,502.78977672,503.16001956,69458300,2931193296.0,5.37913,1,-4.4304,0
2016-01-22,sz.300059,510.44146208,514.0204762,483.90739188,508.4668336,64500227,2623766384.0,4.995157,1,1.0547,0
2016-01-25,sz.300059,507.2326908,512.7863334,498.5936912,502.66636244,51722055,2114670624.0,4.005564,1,-1.1408,0
2016-01-26,sz.300059,497.3595484,499.45759116,454.28796468,457.99039308,70668711,2729036096.0,5.472869,1,-8.8878,0
2016-01-27,sz.300059,457.99039308,477.86009216,441.45287956,472.42986384,86137763,3224431584.0,6.670854,1,3.1528,0
2016-01-28,sz.300059,464.40793564,467.61670692,448.48749352,452.68357904,56039034,2076389760.0,4.339888,1,-4.1797,0
2016-01-29,sz.300059,451.44943624,483.1669062,450.462122,475.7620494,76729460,2927426128.0,5.942238,1,5.0981,0
2016-02-01,sz.300059,473.66400664,473.66400664,455.15186464,464.28452136,53747676,2024101776.0,4.162436,1,-2.4125,0
2016-02-02,sz.300059,468.3571926,499.827834,465.888907,486.8693346,71874505,2824841968.0,5.56625,1,4.8644,0
2016-02-03,sz.300059,475.7620494,492.17614864,473.04693524,486.37567748,48964214,1904862592.0,3.791985,1,-0.1014,0
2016-02-04,sz.300059,489.3376202,508.4668336,488.7205488,495.5083342,62717869,2524572384.0,4.857124,1,1.8777,0
2016-02-05,sz.300059,491.1888344,499.08734832,481.19227772,481.315692,47523625,1880890000.0,3.68042,1,-2.8643,0
2016-02-15,sz.300059,459.718193,482.67324908,459.718193,476.62594936,36078915,1377856816.0,2.794096,1,-0.9744,0
2016-02-16,sz.300059,482.5498348,524.26386144,481.56252056,514.76096188,89901174,3691430288.0,6.962308,1,8.001,0
2016-02-17,sz.300059,509.7009764,516.4887618,503.90050524,513.27999052,56321512,2329761792.0,4.361764,1,-0.2877,0
2016-02-18,sz.300059,519.82094736,535.86480376,509.82439068,511.30536204,62774288,2652874240.0,4.861493,1,-0.3847,0
2016-02-19,sz.300059,508.22000504,524.51069,506.12196228,516.24193324,51549586,2148195488.0,3.992207,1,0.9655,0
