date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2019-01-02,sh.600339,14.5704101300,14.5704101300,14.2130976200,14.2925004000,9582245,34583760.0000,0.617341,1,-0.826452,0
2019-01-03,sh.600339,14.2925004000,14.4116045700,14.1336948400,14.2130976200,9486200,34072584.0000,0.611153,1,-0.555555,0
2019-01-04,sh.600339,14.0939934500,14.4116045700,13.8954865000,14.3719031800,16515717,59130973.0000,1.064033,1,1.117317,0
2019-01-07,sh.600339,14.4910073500,14.7292156900,14.3719031800,14.6895143000,17780200,65209200.0000,1.145498,1,2.209949,0
2019-01-08,sh.600339,14.5307087400,14.8483198600,14.5307087400,14.7689170800,13023580,48259914.0000,0.839051,1,0.540540,0
2019-01-09,sh.600339,14.8483198600,15.2453337600,14.8483198600,14.8880212500,19702506,74519069.0000,1.269344,1,0.806451,0
2019-01-10,sh.600339,15.1262295900,15.6423476600,15.1262295900,15.3644379300,33113240,128173809.0000,2.133337,1,3.199997,0
2019-01-11,sh.600339,15.2453337600,15.4835421000,15.2056323700,15.3644379300,9904008,38318779.0000,0.638071,1,0.000000,0
2019-01-14,sh.600339,15.3644379300,15.4835421000,15.1262295900,15.1659309800,9582926,37015533.0000,0.617385,1,-1.291988,0
2019-01-15,sh.600339,15.1659309800,15.4438407100,15.0071254200,15.4438407100,12730947,48898504.0000,0.820198,1,1.832465,0
2019-01-16,sh.600339,15.4835421000,15.7217504400,15.4041393200,15.5232434900,14810209,58120548.0000,0.954155,1,0.514138,0
2019-01-17,sh.600339,15.6026462700,15.6423476600,15.2453337600,15.2850351500,10008470,38903046.0000,0.644801,1,-1.534531,0
2019-01-18,sh.600339,15.4041393200,15.9599587800,15.3644379300,15.8011532200,17414520,68587462.0000,1.121939,1,3.376626,0
2019-01-21,sh.600339,16.0393615600,16.0393615600,15.4041393200,15.5232434900,19197000,75730802.0000,1.236776,1,-1.758792,0
2019-01-22,sh.600339,15.4438407100,15.5232434900,15.0071254200,15.1262295900,16220114,61986476.0000,1.044989,1,-2.557548,0
2019-01-23,sh.600339,15.3247365400,15.3247365400,14.8086184700,15.0071254200,17083693,64357052.0000,1.100625,1,-0.787401,0
2019-01-24,sh.600339,14.9277226400,15.0468268100,14.6895143000,14.8880212500,15851445,59171584.0000,1.021237,1,-0.793650,0
2019-01-25,sh.600339,14.8880212500,15.0468268100,14.7292156900,14.7689170800,21562884,80700733.0000,1.389199,1,-0.799999,0
2019-01-28,sh.600339,14.7689170800,14.8880212500,14.6101115200,14.8086184700,22244188,82793339.0000,1.433093,1,0.268817,0
2019-01-29,sh.600339,14.6895143000,14.7689170800,14.2130976200,14.6498129100,16255870,59628657.0000,1.047292,1,-1.072385,0
2019-01-30,sh.600339,14.6895143000,14.8483198600,14.5307087400,14.6895143000,15666599,58073656.0000,1.009328,1,0.271002,0
2019-01-31,sh.600339,14.7292156900,14.8880212500,14.4116045700,14.6101115200,17487266,64987084.0000,1.126626,1,-0.540540,0
2019-02-01,sh.600339,14.6498129100,14.7292156900,14.3719031800,14.6498129100,18457528,67615585.0000,1.189135,1,0.271739,0
2019-02-11,sh.600339,14.6498129100,14.9277226400,14.5307087400,14.9277226400,15251550,56546283.0000,0.982589,1,1.897017,0
2019-02-12,sh.600339,14.8880212500,15.2453337600,14.8086184700,15.2056323700,17425331,66070675.0000,1.122635,1,1.861700,0
2019-02-13,sh.600339,15.4041393200,15.6026462700,15.2056323700,15.4835421000,24112741,93712913.0000,1.553475,1,1.827681,0
2019-02-14,sh.600339,15.5629448800,15.7614518300,15.4438407100,15.6423476600,23394348,92281743.0000,1.507192,1,1.025640,0
2019-02-15,sh.600339,15.6026462700,16.2775699000,15.6026462700,15.8805560000,29677911,119361584.0000,1.912014,1,1.522841,0
2019-02-18,sh.600339,16.1584657300,16.4363754600,16.0393615600,16.2775699000,29383182,120704333.0000,1.893026,1,2.499998,0
2019-02-19,sh.600339,16.3569726800,17.1112990900,16.3569726800,16.6745838000,37070013,156470892.0000,2.388254,1,2.439022,0
2019-02-20,sh.600339,16.7539865800,16.9127921400,16.3172712900,16.4760768500,21949037,91306853.0000,1.414077,1,-1.190469,0
2019-02-21,sh.600339,16.7539865800,17.5083129900,16.7539865800,16.9127921400,34970871,150538153.0000,2.253016,1,2.650605,0
2019-02-22,sh.600339,17.0715977000,17.1907018700,16.6745838000,17.1510004800,22068027,94739803.0000,1.421743,1,1.408449,0
2019-02-25,sh.600339,17.1907018700,17.9450282800,17.1510004800,17.7068199400,34473144,152010904.0000,2.220949,1,3.240738,0
2019-02-26,sh.600339,17.5877157700,17.5877157700,16.9921949200,17.3098060400,41495571,179841114.0000,2.673373,1,-2.242150,0
2019-02-27,sh.600339,17.1112990900,17.2701046500,16.7142851900,16.8730907500,32131608,137829776.0000,2.070095,1,-2.522939,0
2019-02-28,sh.600339,17.0715977000,17.2304032600,16.8333893600,16.9921949200,26717239,114645875.0000,1.721271,1,0.705887,0
2019-03-01,sh.600339,17.1112990900,17.1907018700,16.7539865800,17.1510004800,20992272,89892179.0000,1.352437,1,0.934578,0
2019-03-04,sh.600339,17.1510004800,17.6671185500,16.9524935300,17.3495074300,50737049,220740675.0000,3.268759,1,1.157401,0
2019-03-05,sh.600339,17.3892088200,17.9053268900,17.1112990900,17.7068199400,41540040,183251026.0000,2.676237,1,2.059500,0
2019-03-06,sh.600339,17.7068199400,18.4611463500,17.4686116000,17.9450282800,44104108,198447118.0000,2.841429,1,1.345290,0
2019-03-07,sh.600339,17.8656255000,18.8184588600,17.8259241100,18.4214449600,44089612,202521981.0000,2.840495,1,2.654865,0
2019-03-08,sh.600339,18.0641324500,18.2626394000,16.8730907500,16.9921949200,36643051,162585359.0000,2.360747,1,-7.758614,0
2019-03-11,sh.600339,16.9524935300,17.4686116000,16.8730907500,17.4686116000,22482438,97195572.0000,1.448442,1,2.803735,0
2019-03-12,sh.600339,17.6274171600,17.8259241100,17.2701046500,17.5877157700,29787010,131965373.0000,1.919043,1,0.681812,0
2019-03-13,sh.600339,17.4686116000,18.0244310600,17.3495074300,17.7862227200,39112075,174281392.0000,2.519815,1,1.128672,0
2019-03-14,sh.600339,17.8656255000,18.7787574700,17.7862227200,18.1435352300,55949731,256337898.0000,3.604589,1,2.008932,0
2019-03-15,sh.600339,18.2229380100,19.9697991700,18.0641324500,19.2154727600,79973554,386976537.0000,5.152335,1,5.908095,0
2019-03-18,sh.600339,19.3345769300,20.6447228000,19.1757713700,19.6521880500,58195099,289101977.0000,3.749248,1,2.272720,0
2019-03-19,sh.600339,20.4859172400,20.8432297500,19.2948755400,20.6050214100,75285096,377908019.0000,4.850279,1,4.848490,0
