date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600138,24.8884280000,26.7693092000,24.8884280000,25.7813716000,8800320,120748804.0000,5.785878,1,5.932859,0
2007-01-05,sh.600138,25.7813716000,25.7813716000,25.7813716000,25.7813716000,0,0.0000,,0,0.000000,0
2007-01-08,sh.600138,26.4083320000,28.2702144000,26.4083320000,27.1492852000,6058908,86422676.0000,3.983503,1,5.305824,0
2007-01-09,sh.600138,27.0162936000,27.8142432000,26.7883080000,27.7382480000,4462963,63987136.0000,2.934229,1,2.169352,0
2007-01-10,sh.600138,27.5482600000,28.4982000000,27.4722648000,28.0232300000,4009491,59329532.0000,2.636089,1,1.027395,0
2007-01-11,sh.600138,27.9282360000,29.1251604000,27.3582720000,27.7382480000,4863886,72567371.0000,3.197821,1,-1.016947,0
2007-01-12,sh.600138,27.5482600000,28.0232300000,26.0283560000,26.0663536000,5698205,80714833.0000,3.746354,1,-6.027398,0
2007-01-15,sh.600138,25.8383680000,28.6691892000,25.8383680000,28.6691892000,5984586,87020452.0000,3.934639,1,9.985421,0
2007-01-16,sh.600138,29.2581520000,29.4481400000,28.6691892000,29.4291412000,4979702,76169313.0000,3.273966,1,2.650759,0
2007-01-17,sh.600138,29.4481400000,31.3480200000,28.8781760000,30.3410836000,8411347,134452391.0000,5.530143,1,3.098777,0
2007-01-18,sh.600138,29.6191292000,30.8160536000,29.2581520000,30.3790812000,7376647,117526948.0000,4.849867,1,0.125232,0
2007-01-19,sh.600138,30.8730500000,32.7349324000,30.8730500000,31.8419888000,7538048,127121562.0000,4.955982,1,4.815513,0
2007-01-22,sh.600138,32.8299264000,34.8817968000,32.2979600000,34.8627980000,6452058,115638853.0000,4.241984,1,9.486875,0
2007-01-23,sh.600138,35.2617728000,35.2997704000,32.4119528000,34.3498304000,6014351,106882066.0000,3.954208,1,-1.471392,0
2007-01-24,sh.600138,34.1978400000,34.1978400000,33.2479000000,33.9508556000,3397704,60315416.0000,2.233862,1,-1.161499,0
2007-01-25,sh.600138,33.5898784000,34.6348124000,31.1200344000,32.5829420000,7321551,127469024.0000,4.813643,1,-4.029106,0
2007-01-26,sh.600138,32.2029660000,34.1978400000,31.5950044000,33.9128580000,7193426,124950584.0000,4.729406,1,4.081637,0
2007-01-29,sh.600138,34.1978400000,34.5778160000,33.3428940000,34.2738352000,5025354,89887146.0000,3.303980,1,1.064429,0
2007-01-30,sh.600138,34.2928340000,34.5398184000,33.5898784000,33.7038712000,3460205,61873850.0000,2.274954,1,-1.662977,0
2007-01-31,sh.600138,33.7418688000,33.8178640000,31.3480200000,31.3480200000,4918601,83912924.0000,3.233794,1,-6.989852,0
2007-02-01,sh.600138,30.8350524000,32.0129780000,30.6640632000,31.5000104000,3774998,62209891.0000,2.481918,1,0.484848,0
2007-02-02,sh.600138,31.5380080000,31.8229900000,29.4481400000,29.6191292000,3437312,55792373.0000,2.259903,1,-5.971048,0
2007-02-05,sh.600138,29.0871628000,31.0060416000,29.0871628000,30.4740752000,3778307,59963628.0000,2.484094,1,2.886471,0
2007-02-06,sh.600138,30.5880680000,32.2409636000,30.4930740000,32.2029660000,2856416,46901726.0000,1.877986,1,5.673316,0
2007-02-07,sh.600138,32.4879480000,33.6468748000,32.4879480000,32.8869228000,3245975,56441073.0000,2.134106,1,2.123886,0
2007-02-08,sh.600138,32.9629180000,33.7608676000,32.5639432000,33.0769108000,2720746,47603465.0000,1.788788,1,0.577703,0
2007-02-09,sh.600138,33.0579120000,34.1028460000,32.6969348000,33.5898784000,3287388,58288014.0000,2.161333,1,1.550835,0
2007-02-12,sh.600138,33.8748604000,33.8938592000,32.8679240000,33.5518808000,2744314,48207111.0000,1.804283,1,-0.113125,0
2007-02-13,sh.600138,33.8558616000,33.8558616000,32.8679240000,33.4758856000,2602689,45591330.0000,1.711170,1,-0.226495,0
2007-02-14,sh.600138,33.3998904000,35.7747404000,33.0579120000,35.1477800000,4101985,74542317.0000,2.696900,1,4.994320,0
2007-02-15,sh.600138,35.1477800000,35.7177440000,34.8627980000,35.3377680000,3220380,59709912.0000,2.117278,1,0.540543,0
2007-02-16,sh.600138,35.4327620000,37.8076120000,35.4137632000,37.6176240000,4302852,83462965.0000,2.058418,1,6.451607,0
2007-02-26,sh.600138,37.0476600000,37.8076120000,36.9906636000,37.5796264000,2954019,58059537.0000,1.413157,1,-0.101003,0
2007-02-27,sh.600138,37.4656336000,37.5416288000,33.8178640000,33.8178640000,5239096,96114950.0000,2.506303,1,-10.010120,0
2007-02-28,sh.600138,32.3549564000,34.1978400000,31.9179840000,34.1598424000,4664107,80800581.0000,2.231237,1,1.011238,0
2007-03-01,sh.600138,33.9318568000,33.9318568000,30.9680440000,31.4430140000,4381569,74214605.0000,2.096075,1,-7.953283,0
2007-03-02,sh.600138,31.1200344000,32.6399384000,30.9680440000,31.7089972000,3003674,50105329.0000,1.436911,1,0.845929,0
2007-03-05,sh.600138,31.9179840000,33.3998904000,31.3860176000,32.9819168000,4003923,68530155.0000,1.915415,1,4.014380,0
