date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2010-01-04,sh.600516,42.13015578,42.33546843,41.67846795,42.00696819,11729592,120010354.0,1.901656,1,0.1959,0
2010-01-05,sh.600516,42.00696819,42.2944059,41.18571759,41.92484313,14950285,151930374.0,2.423809,1,-0.1955,0
2010-01-06,sh.600516,41.92484313,41.92484313,41.92484313,41.92484313,0,0.0,,0,0.0,0
2010-01-07,sh.600516,41.96590566,42.66396867,41.4731553,41.71953048,24457981,251396213.0,3.965241,1,-0.4897,0
2010-01-08,sh.600516,41.67846795,41.67846795,40.2412794,40.93934241,19020107,188536204.0,3.083628,1,-1.8701,0
2010-01-11,sh.600516,41.02146747,41.55528036,40.2412794,40.48765458,15793231,155740039.0,2.560472,1,-1.1033,0
2010-01-12,sh.600516,40.44659205,41.63740542,40.2412794,41.4731553,13907791,139047927.0,2.254795,1,2.4341,0
2010-01-13,sh.600516,40.6519047,41.06253,40.28234193,40.32340446,15643451,154524171.0,2.536189,1,-2.7723,0
2010-01-14,sh.600516,40.32340446,41.39103024,40.28234193,41.26784265,14419236,143214582.0,2.337713,1,2.3422,0
2010-01-15,sh.600516,41.26784265,42.49971855,40.93934241,42.33546843,25812226,263600732.0,4.184797,1,2.5871,0
2010-01-18,sh.600516,42.25334337,43.48521927,41.8837806,43.36203168,29853591,311599722.0,4.840002,1,2.4248,0
2010-01-19,sh.600516,43.40309421,43.48521927,42.41759349,42.49971855,18771368,195262374.0,3.043301,1,-1.9886,0
2010-01-20,sh.600516,42.66396867,43.40309421,41.4731553,42.37653096,31032464,321680564.0,5.031126,1,-0.2899,0
2010-01-21,sh.600516,42.13015578,42.49971855,41.06253,41.4731553,16930212,172244326.0,2.744804,1,-2.1318,0
2010-01-22,sh.600516,41.10359253,41.39103024,39.8306541,40.36446699,18270743,180010254.0,2.962137,1,-2.6733,0
2010-01-25,sh.600516,40.2412794,40.85721735,39.4200288,39.50215386,9580695,93499488.0,1.553267,1,-2.1363,0
2010-01-26,sh.600516,39.50215386,39.50215386,39.50215386,39.50215386,0,0.0,,0,0.0,0
2010-01-27,sh.600516,38.27027796,38.39346555,36.34033905,36.58671423,16166892,146464799.0,2.621051,1,-7.3805,0
2010-01-28,sh.600516,36.75096435,36.79202688,35.43696339,36.29927652,12481301,109461768.0,2.023526,1,-0.7856,0
2010-01-29,sh.600516,36.25821399,36.42246411,35.19058821,35.35483833,20812103,181457314.0,3.374154,1,-2.6018,0
2010-02-01,sh.600516,35.3137758,35.3137758,32.850024,33.54808701,22001639,179349834.0,3.567007,1,-5.1103,0
2010-02-02,sh.600516,33.6712746,34.04083737,33.13746171,33.21958677,12710843,104060086.0,2.060741,1,-0.9792,0
2010-02-03,sh.600516,33.34277436,34.36933761,32.93214906,34.28721255,15330039,126381849.0,2.485377,1,3.2138,0
2010-02-04,sh.600516,34.0818999,34.4925252,33.71233713,34.20508749,12153214,101183316.0,1.970335,1,-0.2395,0
