date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2010-01-04,sh.600782,33.6724650000,33.7847065500,32.8493603000,32.9990157000,6240343,55292571.0000,1.948637,1,-1.562500,0
2010-01-05,sh.600782,32.9990157000,33.6350511500,32.0262556000,33.4479819000,8531410,74993307.0000,2.664056,1,1.360500,0
2010-01-06,sh.600782,33.2234988000,34.8322943500,32.6997049000,33.9343619500,11246151,102718708.0000,3.511773,1,1.454100,0
2010-01-07,sh.600782,33.8595342500,34.2710866000,32.4752218000,32.8493603000,8542986,76461532.0000,2.667671,1,-3.197400,0
2010-01-08,sh.600782,32.5500495000,32.5500495000,31.2405647500,32.1759110000,10057757,85677091.0000,3.140680,1,-2.050100,0
2010-01-11,sh.600782,32.4003941000,32.7371187500,31.6147032500,32.1010833000,6341342,54298575.0000,1.980175,1,-0.232600,0
2010-01-12,sh.600782,32.1384971500,33.4479819000,31.8766002000,33.2983265000,11830419,104108232.0000,3.694219,1,3.729600,0
2010-01-13,sh.600782,32.5500495000,33.1112572500,31.6521171000,31.9140140500,14659040,127066786.0000,4.577497,1,-4.157300,0
2010-01-14,sh.600782,31.9514279000,33.4479819000,31.8017725000,33.4479819000,9643901,84285709.0000,3.011447,1,4.806600,0
2010-01-15,sh.600782,33.7098788500,34.1214312000,33.1860849500,33.6724650000,10197498,91737506.0000,3.184316,1,0.671100,0
2010-01-18,sh.600782,33.6724650000,34.3085004500,33.3357403500,34.2710866000,8141790,74032662.0000,2.542391,1,1.777800,0
2010-01-19,sh.600782,34.2710866000,35.6928129000,33.9343619500,35.2438467000,15387623,143719688.0000,4.805007,1,2.838400,0
2010-01-20,sh.600782,35.3560882500,35.6928129000,34.3085004500,34.7200528000,12737468,119038757.0000,3.977458,1,-1.486200,0
2010-01-21,sh.600782,34.4207420000,34.9819497500,32.9241880000,33.1486711000,13379999,121205459.0000,4.178098,1,-4.525900,0
2010-01-22,sh.600782,32.6248772000,32.6248772000,30.5671154500,31.0909093500,10387997,87730341.0000,3.243802,1,-6.207700,0
2010-01-25,sh.600782,30.6793570000,31.6147032500,29.9684938500,30.1181492500,5509208,45140980.0000,1.720330,1,-3.128800,0
2010-01-26,sh.600782,30.0059077000,30.3800462000,28.9957337500,29.7065969000,4257740,33667702.0000,1.329541,1,-1.366500,0
2010-01-27,sh.600782,29.4821138000,30.9038401000,29.4821138000,29.9310800000,4207003,33988182.0000,1.313697,1,0.755700,0
2010-01-28,sh.600782,29.8188384500,30.6793570000,29.6691830500,30.3052185000,3745334,30248403.0000,1.169535,1,1.250000,0
2010-01-29,sh.600782,29.9310800000,30.7915985500,29.9310800000,29.9684938500,5018693,40638439.0000,1.567159,1,-1.111100,0
2010-02-01,sh.600782,29.7814246000,29.9684938500,28.5093537000,29.1828030000,4298016,33416290.0000,1.342117,1,-2.621700,0
2010-02-02,sh.600782,29.4821138000,30.0807354000,29.1079753000,29.2576307000,3093099,24518533.0000,0.965865,1,0.256400,0
2010-02-03,sh.600782,29.3324584000,30.4922877500,28.3222844500,30.2678046500,5489667,43709882.0000,1.714228,1,3.452700,0
2010-02-04,sh.600782,30.3052185000,30.7167708500,30.0807354000,30.1929769500,4035683,32787860.0000,1.260200,1,-0.247200,0
2010-02-05,sh.600782,29.5943553500,30.1181492500,29.1828030000,29.5195276500,4281837,33830393.0000,1.337065,1,-2.230500,0
2010-02-08,sh.600782,29.3698722500,29.7065969000,29.1079753000,29.6317692000,2476863,19476276.0000,0.773436,1,0.380200,0
2010-02-09,sh.600782,29.7065969000,30.3426323500,29.3698722500,30.1555631000,3513268,28127392.0000,1.097069,1,1.767700,0
