date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2012-01-04,sh.600823,92.8349020800,92.9238244000,88.2109414400,88.7444753600,1603475,16314176.0000,0.335206,1,-4.497600,0
2012-01-05,sh.600823,88.5666307200,88.5666307200,79.8522433600,79.9411656800,5291498,49172186.0000,1.106186,1,-9.919800,0
2012-01-06,sh.600823,79.1408648000,80.2968549600,78.3405639200,79.8522433600,2557437,22833945.0000,0.534631,1,-0.111200,0
2012-01-09,sh.600823,79.8522433600,83.8537477600,78.7851755200,82.7866799200,2531284,23210215.0000,0.529164,1,3.674800,0
2012-01-10,sh.600823,82.6977576000,85.8100388000,82.4309906400,85.1875825600,2422936,23054707.0000,0.506514,1,2.900100,0
2012-01-11,sh.600823,85.1875825600,85.8100388000,83.7648254400,84.2983593600,1767456,16826660.0000,0.369486,1,-1.043800,0
2012-01-12,sh.600823,84.2094370400,86.6103396800,84.1205147200,84.8318932800,1429991,13744627.0000,0.298939,1,0.632900,0
2012-01-13,sh.600823,84.9208156000,84.9208156000,81.9863790400,82.2531460000,1082410,10084360.0000,0.226277,1,-3.039800,0
2012-01-16,sh.600823,82.0753013600,82.0753013600,79.8522433600,80.0300880000,1203718,10847963.0000,0.251637,1,-2.702700,0
2012-01-17,sh.600823,79.8522433600,84.4762040000,78.3405639200,82.7866799200,5145598,47416583.0000,1.075685,1,3.444400,0
2012-01-18,sh.600823,82.6977576000,83.5869808000,80.2079326400,80.5636219200,1800196,16654342.0000,0.376330,1,-2.685300,0
2012-01-19,sh.600823,80.9193112000,83.3202138400,79.8522433600,82.5199129600,2459025,22696758.0000,0.514058,1,2.428300,0
2012-01-20,sh.600823,83.0534468800,84.4762040000,81.9863790400,83.7648254400,4135283,38776080.0000,0.864479,1,1.508600,0
2012-01-30,sh.600823,83.6759031200,83.8537477600,80.3857772800,81.0971558400,2940977,27152570.0000,0.614810,1,-3.184700,0
2012-01-31,sh.600823,80.6525442400,81.5417674400,79.1408648000,80.2079326400,5021586,45126208.0000,1.049761,1,-1.096500,0
2012-02-01,sh.600823,80.0300880000,80.7414665600,79.2297871200,79.4076317600,1050454,9430015.0000,0.219597,1,-0.997800,0
2012-02-02,sh.600823,78.8740978400,80.6525442400,78.8740978400,80.4746996000,1610393,14465279.0000,0.336652,1,1.343800,0
2012-02-03,sh.600823,80.1190103200,81.6306897600,80.0300880000,81.1860781600,3050994,27780928.0000,0.637809,1,0.884000,0
2012-02-06,sh.600823,81.3639228000,83.9426700800,81.3639228000,83.0534468800,9113424,84863027.0000,1.905158,1,2.300100,0
2012-02-07,sh.600823,82.6977576000,82.7866799200,80.1190103200,81.0082335200,2281654,20841057.0000,0.476979,1,-2.462500,0
2012-02-08,sh.600823,81.0082335200,83.5869808000,80.6525442400,83.4980584800,2700161,25035496.0000,0.564468,1,3.073500,0
2012-02-09,sh.600823,83.7648254400,86.6103396800,82.8756022400,85.0097379200,7600411,72653864.0000,1.588863,1,1.810400,0
2012-02-10,sh.600823,85.1875825600,91.1453780000,85.1875825600,87.2327959200,9181494,90987286.0000,1.919388,1,2.615100,0
2012-02-13,sh.600823,85.8989611200,86.0768057600,84.2094370400,85.6321941600,5478396,52467328.0000,1.145257,1,-1.834900,0
2012-02-14,sh.600823,86.0768057600,86.5214173600,84.7429709600,86.3435727200,3764117,36339596.0000,0.786887,1,0.830700,0
2012-02-15,sh.600823,86.2546504000,87.4995628800,85.0097379200,86.8771066400,3525048,34295774.0000,0.736910,1,0.617900,0
2012-02-16,sh.600823,86.6992620000,87.5884852000,86.1657280800,87.0549512800,2932180,28633264.0000,0.612971,1,0.204700,0
2012-02-17,sh.600823,87.9441744800,88.4777084000,86.0768057600,86.8771066400,2801600,27465349.0000,0.585673,1,-0.204300,0
2012-02-20,sh.600823,88.8333976800,89.0112423200,87.2327959200,87.4106405600,4499198,44613792.0000,0.940556,1,0.614100,0
2012-02-21,sh.600823,87.4106405600,88.2109414400,85.3654272000,88.0330968000,3308755,32393936.0000,0.691694,1,0.712100,0
2012-02-22,sh.600823,88.0330968000,92.0346012000,88.0330968000,91.7678342400,11342116,116474240.0000,2.371065,1,4.242400,0
2012-02-23,sh.600823,90.9675333600,95.1468824000,90.5229217600,94.7022708000,10283359,108343041.0000,2.149732,1,3.197700,0
2012-02-24,sh.600823,94.0798145600,103.9501920800,93.3684360000,100.6600662400,17855937,199766276.0000,3.732777,1,6.291100,0
2012-02-27,sh.600823,100.6600662400,103.5055804800,97.8145520000,99.0594644800,11393949,130478336.0000,2.381901,1,-1.590100,0
2012-02-28,sh.600823,98.8816198400,103.1498912000,97.9923966400,101.5492894400,6423141,72732861.0000,1.342755,1,2.513500,0
2012-02-29,sh.600823,100.0376100000,100.9268332000,97.5477850400,99.0594644800,4639242,51798207.0000,0.969832,1,-2.451800,0
2012-03-01,sh.600823,98.7037752000,101.6382117600,98.3480859200,99.5040760800,3337618,37578350.0000,0.697728,1,0.448800,0
2012-03-02,sh.600823,100.3932992800,109.0187643200,98.7037752000,107.0624732800,11140090,130450474.0000,2.328832,1,7.596100,0
2012-03-05,sh.600823,106.5289393600,108.5741527200,105.4618715200,106.7067840000,7378278,88545298.0000,1.542426,1,-0.332200,0
2012-03-06,sh.600823,106.1732500800,107.3292402400,103.2388135200,105.8175608000,3503928,41562713.0000,0.732495,1,-0.833300,0
2012-03-07,sh.600823,104.4837260000,110.1747544800,104.1280367200,105.1061822400,4668938,56208240.0000,0.976040,1,-0.672300,0
2012-03-08,sh.600823,105.1951045600,108.9298420000,105.1951045600,106.8846286400,3165531,37984551.0000,0.661753,1,1.692000,0
2012-03-09,sh.600823,107.8627741600,107.8627741600,104.9283376000,106.1732500800,1799458,21446357.0000,0.376176,1,-0.665600,0
2012-03-12,sh.600823,106.0843277600,107.9516964800,101.4603671200,107.6849295200,4817745,56552503.0000,1.007148,1,1.423800,0
2012-03-13,sh.600823,106.2621724000,106.6178616800,103.7723474400,105.2840268800,2524552,29830279.0000,0.527757,1,-2.229600,0
2012-03-14,sh.600823,106.1732500800,107.0624732800,97.9034743200,99.5040760800,3188831,37040979.0000,0.666624,1,-5.489900,0
2012-03-15,sh.600823,98.3480859200,99.5929984000,92.5681351200,97.5477850400,4314162,46454099.0000,0.901874,1,-1.966000,0
2012-03-16,sh.600823,96.6585618400,98.1702412800,95.4136493600,97.6367073600,1736740,18947415.0000,0.363065,1,0.091200,0
2012-03-19,sh.600823,97.1920957600,98.1702412800,95.2358047200,97.4588627200,1827261,19846538.0000,0.381988,1,-0.182100,0
2012-03-20,sh.600823,97.3699404000,99.9486876800,96.3028725600,99.3262314400,3614548,40108415.0000,0.755620,1,1.916100,0
2012-03-21,sh.600823,99.2373091200,100.0376100000,96.3917948800,97.7256296800,1020430,11238429.0000,0.213321,1,-1.611500,0
2012-03-22,sh.600823,96.4807172000,101.5492894400,96.4807172000,101.4603671200,2728929,30530773.0000,0.570482,1,3.821700,0
2012-03-23,sh.600823,100.3932992800,101.0157555200,98.1702412800,98.4370082400,1148864,12863137.0000,0.240170,1,-2.979800,0
2012-03-26,sh.600823,98.2591636000,99.5929984000,95.6804163200,99.2373091200,1490082,16432228.0000,0.311501,1,0.813000,0
2012-03-27,sh.600823,99.1483868000,99.9486876800,98.3480859200,99.4151537600,998014,11139968.0000,0.208634,1,0.179200,0
2012-03-28,sh.600823,99.2373091200,100.3043769600,97.1031734400,99.2373091200,1964967,21880536.0000,0.410776,1,-0.178900,0
2012-03-29,sh.600823,98.5259305600,104.3948036800,96.2139502400,103.2388135200,5808911,65520013.0000,1.214351,1,4.032300,0
2012-03-30,sh.600823,102.0828233600,106.5289393600,101.2825224800,105.4618715200,4089348,48104886.0000,0.854877,1,2.153300,0
2012-04-05,sh.600823,104.9283376000,106.5289393600,103.5945028000,105.9954054400,3270626,38734672.0000,0.683723,1,0.505900,0
2012-04-06,sh.600823,105.5507938400,107.3292402400,104.3948036800,105.0172599200,2156102,25685452.0000,0.450732,1,-0.922800,0
2012-04-09,sh.600823,105.2840268800,105.2840268800,101.8160564000,102.6163572800,1245219,14384925.0000,0.260313,1,-2.286200,0
2012-04-10,sh.600823,101.8160564000,103.6834251200,98.8816198400,103.5945028000,1892506,21511343.0000,0.395628,1,0.953200,0
2012-04-11,sh.600823,102.3495903200,107.9516964800,101.8160564000,102.3495903200,3554245,41865724.0000,0.743014,1,-1.201700,0
2012-04-12,sh.600823,101.8160564000,103.5055804800,100.5711439200,103.2388135200,3352862,38502099.0000,0.700915,1,0.868800,0
2012-04-13,sh.600823,103.7723474400,106.4400170400,103.1498912000,104.4837260000,2933077,34617571.0000,0.613159,1,1.205900,0
2012-04-16,sh.600823,103.2388135200,107.3292402400,102.4385126400,106.7957063200,3550544,42375917.0000,0.742240,1,2.212800,0
2012-04-17,sh.600823,106.8846286400,110.4415214400,105.5507938400,105.5507938400,4247365,51706100.0000,0.887910,1,-1.165700,0
2012-04-18,sh.600823,105.1061822400,107.5960072000,103.5945028000,106.6178616800,3552177,42410504.0000,0.742581,1,1.011000,0
2012-04-19,sh.600823,107.0624732800,107.6849295200,105.1061822400,106.1732500800,1291984,15400276.0000,0.270089,1,-0.417000,0
2012-04-20,sh.600823,106.4400170400,108.9298420000,105.2840268800,107.6849295200,2414848,29230513.0000,0.504823,1,1.423800,0
2012-04-23,sh.600823,107.5960072000,108.3073857600,105.7286384800,105.9064831200,1603731,19282079.0000,0.335259,1,-1.651500,0
2012-04-24,sh.600823,105.3729492000,107.6849295200,103.5945028000,106.0843277600,2435304,29063967.0000,0.509099,1,0.167900,0
2012-04-25,sh.600823,105.8175608000,113.8205696000,105.0172599200,110.9750553600,8501074,105181596.0000,1.777146,1,4.610200,0
2012-04-26,sh.600823,110.9750553600,110.9750553600,110.9750553600,110.9750553600,0,0.0000,,0,0.000000,0
2012-04-27,sh.600823,109.8190652000,109.9079875200,106.0843277600,106.6178616800,3739394,45257937.0000,0.781719,1,-3.926300,0
2012-05-02,sh.600823,108.3963080800,109.1076866400,106.2621724000,108.5741527200,3151542,38216098.0000,0.658829,1,1.834900,0
2012-05-03,sh.600823,108.4852304000,110.1747544800,106.1732500800,107.0624732800,2835572,34430406.0000,0.592775,1,-1.392300,0
2012-05-04,sh.600823,107.5960072000,107.7738518400,105.1061822400,106.7957063200,2739720,32688077.0000,0.572737,1,-0.249200,0
2012-05-07,sh.600823,106.7067840000,107.5960072000,103.5945028000,105.4618715200,1811211,21385784.0000,0.378633,1,-1.249000,0
