date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2014-01-02,sz.002236,669.6026232,709.97572254,667.14084885,702.91863607,10519288,445237680.0,1.680645,1,4.7701,0
2014-01-03,sz.002236,697.5027325,714.89927124,697.5027325,706.36512016,6286557,271457696.0,1.00439,1,0.4903,0
2014-01-06,sz.002236,702.4262812,707.3498299,685.52209733,687.6556351,3988797,167894522.0,0.637282,1,-2.6487,0
2014-01-07,sz.002236,682.7320864,693.72801183,669.93085978,678.30089257,6035125,249386518.0,0.96422,1,-1.3604,0
2014-01-08,sz.002236,676.49559138,690.9380009,667.63320372,672.06439755,4878623,201378366.0,0.779448,1,-0.9194,0
2014-01-09,sz.002236,671.07968781,684.3732693,666.81261227,667.9614403,5715656,234433321.0,0.913179,1,-0.6105,0
2014-01-10,sz.002236,668.45379517,670.58733294,646.79018089,656.47316,5451860,217524585.0,0.871033,1,-1.7199,0
2014-01-13,sz.002236,656.47316,659.7555258,641.7025139,641.7025139,6320408,250085233.0,1.009799,1,-2.25,0
2014-01-14,sz.002236,643.3436968,648.10312721,629.06540557,633.82483598,7168783,277472528.0,1.145342,1,-1.2276,0
2014-01-15,sz.002236,633.82483598,647.93900892,622.50067397,646.13370773,8054191,313813680.0,1.286802,1,1.942,0
2014-01-16,sz.002236,648.2672455,668.45379517,634.31719085,638.4201481,7103076,282954464.0,1.134844,1,-1.1938,0
2014-01-17,sz.002236,638.58426639,645.80547115,623.649502,623.649502,4158154,161238613.0,0.66434,1,-2.3136,0
2014-01-20,sz.002236,623.649502,631.69129821,592.4670269,610.02768393,14154510,522100000.0,2.261437,1,-2.1842,0
2014-01-21,sz.002236,610.02768393,630.05011531,602.64236088,611.50474854,5918781,221855891.0,0.945632,1,0.2421,0
2014-01-22,sz.002236,618.06948014,631.8554165,607.237673,630.37835189,8099933,307699344.0,1.29411,1,3.0864,0
2014-01-23,sz.002236,630.05011531,644.49252483,627.09598609,641.7025139,7218902,279446144.0,1.153349,1,1.7964,0
2014-01-24,sz.002236,641.7025139,652.86255762,641.7025139,644.32840654,6463222,255037279.0,1.032616,1,0.4092,0
2014-01-27,sz.002236,641.7025139,641.7025139,612.65357657,616.59241553,6242170,236633762.0,0.997299,1,-4.3046,0
2014-01-28,sz.002236,620.3671362,620.3671362,590.66172571,610.5200388,8525890,311860080.0,1.362164,1,-0.9848,0
2014-01-29,sz.002236,607.56590958,614.13064118,595.7493927,601.49353285,6486187,237473110.0,1.036285,1,-1.4785,0
2014-01-30,sz.002236,601.49353285,610.19180222,597.55469389,601.65765114,4318752,158819999.0,0.689998,1,0.0273,0
2014-02-07,sz.002236,600.6729414,615.4435875,594.60056467,612.81769486,4750990,175527476.0,0.759056,1,1.8549,0
2014-02-10,sz.002236,618.39771672,642.85134193,612.98181315,636.28661033,8425652,324115120.0,1.346149,1,3.8297,0
2014-02-11,sz.002236,636.45072862,641.37427732,620.53125449,624.47009345,6495496,248719414.0,1.037772,1,-1.8571,0
2014-02-12,sz.002236,623.48538371,628.24481412,602.97059746,615.4435875,15782035,583589488.0,2.521464,1,-1.4455,0
2014-02-13,sz.002236,612.65357657,613.31004973,604.77589865,608.71473761,6564204,242872465.0,1.04875,1,-1.0933,0
2014-02-14,sz.002236,608.55061932,610.5200388,590.825844,607.40179129,12566165,458335648.0,2.007671,1,-0.2157,0
2014-02-17,sz.002236,615.4435875,618.06948014,592.30290861,598.86764021,16710107,609607296.0,2.66974,1,-1.405,0
2014-02-18,sz.002236,597.71881218,607.237673,590.00525255,603.9553072,14030799,512714592.0,2.241672,1,0.8495,0
2014-02-19,sz.002236,601.49353285,609.86356564,600.6729414,603.46295233,9721360,358431088.0,1.553162,1,-0.0815,0
2014-02-20,sz.002236,605.5964901,607.89414616,590.98996229,593.28761835,9829533,357752048.0,1.570445,1,-1.6862,0
2014-02-21,sz.002236,592.95938177,615.27946921,590.98996229,604.44766207,11792628,433967232.0,1.884084,1,1.8811,0
2014-02-24,sz.002236,607.237673,607.237673,582.78404779,583.27640266,12106063,434309056.0,1.934161,1,-3.5026,0
2014-02-25,sz.002236,583.11228437,583.11228437,525.01440971,525.01440971,33626023,1103605232.0,5.372361,1,-9.9887,0
2014-02-26,sz.002236,498.26312844,538.3079912,498.26312844,517.30085008,20477979,645660400.0,3.271725,1,-1.4692,0
2014-02-27,sz.002236,515.00319402,515.3314306,489.23662249,490.05721394,16092654,490325696.0,2.571091,1,-5.2665,0
2014-02-28,sz.002236,490.05721394,497.93489186,482.83600918,495.6372358,8937982,268257820.0,1.428003,1,1.1386,0
2014-03-03,sz.002236,518.44967811,533.3844425,508.766699,513.6902477,15063490,474991312.0,2.406663,1,3.6424,0
2014-03-04,sz.002236,513.52612941,513.52612941,484.96954695,487.26720301,15230757,458249168.0,2.433387,1,-5.1438,0
2014-03-05,sz.002236,488.58014933,492.02663342,482.5077726,491.04192368,7703368,228927167.0,1.230751,1,0.7747,0
2014-03-06,sz.002236,490.7136871,490.7136871,451.81765237,456.2488462,20870440,588829152.0,3.334428,1,-7.0856,0
2014-03-07,sz.002236,456.2488462,458.87473884,448.37116828,455.42825475,17570120,484389920.0,2.807142,1,-0.1799,0
2014-03-10,sz.002236,457.72591081,467.08065334,450.99706092,461.00827661,19232849,538256368.0,3.072793,1,1.2252,0
2014-03-11,sz.002236,459.20297542,507.1255161,456.90531936,490.22133223,30271538,893421760.0,4.836422,1,6.3368,0
2014-03-12,sz.002236,490.05721394,498.9196016,476.43539587,485.7901384,15704867,466270048.0,2.509135,1,-0.9039,0
2014-03-13,sz.002236,484.1489555,499.24783818,482.67189089,487.59543959,13357659,399035088.0,2.134126,1,0.3716,0
2014-03-14,sz.002236,486.44661156,516.9726135,482.83600918,515.3314306,21698616,667080912.0,3.466744,1,5.6883,0
2014-03-17,sz.002236,514.18260257,533.3844425,501.87373082,508.60258071,23820326,748099264.0,3.805725,1,-1.3057,0
2014-03-18,sz.002236,508.766699,511.88494651,493.9960529,495.96547238,14505395,442457200.0,2.317497,1,-2.4847,0
2014-03-19,sz.002236,494.32428948,502.69432227,468.88595453,482.5077726,17291175,510626208.0,2.762576,1,-2.7134,0
2014-03-20,sz.002236,483.32836405,483.65660063,461.1723949,461.33651319,11075431,317419712.0,1.769499,1,-4.3878,0
2014-03-21,sz.002236,459.36709371,486.93896643,453.95119014,484.1489555,14899209,427446016.0,2.380416,1,4.9449,0
2014-03-24,sz.002236,484.64131037,496.95018212,479.71776167,490.22133223,10901880,325197696.0,1.741771,1,1.2542,0
2014-03-25,sz.002236,488.08779446,495.14488093,470.36301914,477.25598732,9047821,266089268.0,1.445552,1,-2.6448,0
2014-03-26,sz.002236,479.38952509,488.74426762,471.0194923,481.35894457,7075936,206590566.0,1.130508,1,0.8597,0
2014-03-27,sz.002236,480.53835312,480.53835312,466.0959436,466.26006189,6254681,179742457.0,0.999298,1,-3.1367,0
2014-03-28,sz.002236,466.0959436,471.18361059,457.8900291,462.64945951,6209319,175652886.0,0.99205,1,-0.7744,0
2014-03-31,sz.002236,464.4547607,472.49655691,464.29064241,469.21419111,4372503,124944247.0,0.698586,1,1.4189,0
