date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2020-01-02,sz.002010,40.7203432400,41.3547961800,39.6821475200,40.8933758600,33288963,234341537.2400,1.046000,1,1.575900,0
2020-01-03,sz.002010,40.8356983200,40.9510534000,40.3166004600,40.6049881600,20994952,147921240.2000,0.659700,1,-0.705200,0
2020-01-06,sz.002010,40.2012453800,40.8933758600,39.9705352200,40.6049881600,23088757,162353816.5600,0.725500,1,0.000000,0
2020-01-07,sz.002010,40.8933758600,41.1240860200,40.2012453800,40.9510534000,19059304,134535835.2800,0.598800,1,0.852300,0
2020-01-08,sz.002010,40.6626657000,40.9510534000,39.7975026000,39.9128576800,23971755,167696892.9300,0.753200,1,-2.535200,0
2020-01-09,sz.002010,40.3166004600,40.5473106200,40.0858903000,40.2589229200,15999379,111727402.5300,0.502700,1,0.867100,0
2020-01-10,sz.002010,40.3742780000,40.6049881600,40.1435678400,40.3742780000,11667025,81599151.2000,0.366600,1,0.286500,0
2020-01-13,sz.002010,40.3742780000,40.4896330800,39.6821475200,40.4896330800,12544447,87381754.5200,0.394200,1,0.285700,0
2020-01-14,sz.002010,40.6626657000,42.5083469800,40.6626657000,42.1622817400,46066590,334386146.1800,1.447400,1,4.131100,0
2020-01-15,sz.002010,42.2199592800,42.3353143600,41.5278288000,41.7585389600,18897018,136933882.5800,0.593800,1,-0.957600,0
2020-01-16,sz.002010,41.9892491200,41.9892491200,41.2394411000,41.2971186400,16146389,116358843.8000,0.507300,1,-1.105000,0
2020-01-17,sz.002010,42.2199592800,43.7772528600,42.1046042000,42.6237020600,40245211,299307087.9900,1.264500,1,3.212300,0
2020-01-20,sz.002010,42.6237020600,43.7195753200,42.3929919000,43.0851223800,25147002,187620468.2400,0.790100,1,1.082500,0
2020-01-21,sz.002010,43.2004774600,43.2004774600,41.6431838800,41.7008614200,21679710,158535810.1200,0.681200,1,-3.212800,0
2020-01-22,sz.002010,41.6431838800,42.5660245200,41.1817635600,42.3929919000,15150557,110165069.1100,0.476000,1,1.659700,0
2020-01-23,sz.002010,41.9892491200,42.3353143600,40.3166004600,40.9510534000,19241292,137461557.3000,0.604600,1,-3.401400,0
2020-02-03,sz.002010,36.8559480600,36.8559480600,36.8559480600,36.8559480600,3395100,21694689.0000,0.106700,1,-10.000000,0
2020-02-04,sz.002010,33.5106507400,36.2214951200,33.5106507400,35.4140095600,32335307,198063032.6200,1.016000,1,-3.912400,0
2020-02-05,sz.002010,35.8754298800,36.9713031400,35.6447197200,36.2214951200,25663813,161496220.6300,0.806400,1,2.280100,0
2020-02-06,sz.002010,36.3368502000,37.0866582200,36.1061400400,36.7982705200,20397507,129775205.1700,0.640900,1,1.592400,0
2020-02-07,sz.002010,36.7982705200,37.4904010000,36.3368502000,36.9713031400,18342403,117172819.8900,0.576300,1,0.470200,0
2020-02-10,sz.002010,36.9713031400,37.9518213200,36.7982705200,37.8364662400,19872715,129537715.0100,0.624400,1,2.340100,0
2020-02-11,sz.002010,37.8941437800,38.2978865600,37.2596908400,37.5480785400,15904008,104060233.5700,0.499700,1,-0.762200,0
2020-02-12,sz.002010,37.7211111600,38.0671764000,37.3173683800,37.8941437800,20971883,136868609.7800,0.658900,1,0.921700,0
2020-02-13,sz.002010,37.8941437800,37.8941437800,36.7982705200,36.8559480600,23892656,154165907.7300,0.750700,1,-2.739700,0
2020-02-14,sz.002010,36.9136256000,37.2020133000,36.6252379000,36.7982705200,17347179,110907974.2000,0.545100,1,-0.156500,0
2020-02-17,sz.002010,37.0289806800,38.9900170400,37.0289806800,38.6439518000,32407111,215025713.6000,1.018200,1,5.015700,0
2020-02-18,sz.002010,38.7016293400,38.8746619600,38.0671764000,38.8169844200,23905132,159818943.9000,0.751100,1,0.447800,0
2020-02-19,sz.002010,38.5285967200,40.2012453800,38.4709191800,39.2207272000,34065429,232730949.4600,1.070300,1,1.040100,0
2020-02-20,sz.002010,39.4514373600,40.0282127600,38.9900170400,39.8551801400,28911184,198443902.0100,0.908400,1,1.617600,0
