date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600675,94.01730695,95.38607575,89.9965486,90.93757715,30178707,329014486.0,6.778659,1,-1.391462,0
2007-01-05,sh.600675,89.56880835,90.680933,87.259011,88.4566837,21762147,224609755.0,4.888154,1,-2.728127,0
2007-01-08,sh.600675,88.1144915,94.102855,87.259011,93.2473745,20506599,217815946.0,4.606137,1,5.415855,0
2007-01-09,sh.600675,93.4184706,99.15018995,91.62196155,97.78142115,29153914,328709943.0,6.548473,1,4.862392,0
2007-01-10,sh.600675,98.0380653,102.22991975,98.0380653,101.71663145,29456203,345242953.0,6.616372,1,4.024497,0
2007-01-11,sh.600675,101.8021795,101.8021795,96.6692965,97.26813285,25925772,302577457.0,5.823377,1,-4.373427,0
2007-01-12,sh.600675,97.09703675,100.69005485,93.0762784,93.4184706,22456553,254448705.0,5.04413,1,-3.957782,0
2007-01-15,sh.600675,93.50401865,101.6310834,93.50401865,101.54553535,24774700,285878126.0,5.564826,1,8.699632,0
2007-01-16,sh.600675,102.9998522,111.7257533,101.8021795,111.7257533,38670182,481287212.0,8.685991,1,10.02528,0
2007-01-17,sh.600675,112.4101377,112.83787795,100.51895875,100.51895875,53623595,660010882.0,12.044787,1,-10.03063,0
2007-01-18,sh.600675,94.01730695,95.38607575,90.5098369,92.64853815,59923763,644239502.0,13.459913,1,-7.829788,0
2007-01-19,sh.600675,94.7872394,94.9583355,89.9965486,93.4184706,35781557,386470277.0,8.037156,1,0.831026,0
2007-01-22,sh.600675,93.9317589,97.26813285,90.680933,97.1825848,45134483,492323377.0,10.137985,1,4.0293,0
2007-01-23,sh.600675,96.58374845,96.58374845,91.3653174,94.87278745,35199593,387190719.0,7.906437,1,-2.376756,0
2007-01-24,sh.600675,94.2739511,99.9201224,92.7340862,97.6958731,33390427,381259540.0,7.500067,1,2.975653,0
2007-01-25,sh.600675,97.26813285,99.4068341,93.2473745,94.01730695,28669339,322356830.0,6.439629,1,-3.765327,0
2007-01-26,sh.600675,92.13524985,94.87278745,89.39771225,93.9317589,22017279,237476644.0,4.945462,1,-0.090994,0
2007-01-29,sh.600675,93.9317589,94.9583355,91.62196155,94.01730695,27098929,296166471.0,6.086888,1,0.091077,0
2007-01-30,sh.600675,94.9583355,95.3005277,88.969972,89.22661615,31036282,330513758.0,6.971286,1,-5.095537,0
2007-01-31,sh.600675,87.259011,88.88442395,80.415167,81.01400335,32682054,324167412.0,7.340954,1,-9.204219,0
2007-02-01,sh.600675,79.5596865,83.837089,79.13194625,82.2972241,17999558,172800656.0,4.043012,1,1.583945,0
2007-02-02,sh.600675,82.2972241,82.4683202,76.993245,77.1643411,17877992,165239249.0,4.015706,1,-6.237,0
2007-02-05,sh.600675,77.8487255,80.0729748,77.5065333,79.13194625,20860785,191627014.0,4.685693,1,2.549884,0
2007-02-06,sh.600675,79.98742675,81.18509945,76.6510528,80.5862631,18893256,174111763.0,4.243752,1,1.837839,0
2007-02-07,sh.600675,81.35619555,83.3238007,80.67181115,82.126128,21419816,205762189.0,4.811261,1,1.910831,0
2007-02-08,sh.600675,82.38277215,82.4683202,80.0729748,81.2706475,18385052,173626515.0,4.129601,1,-1.041671,0
2007-02-09,sh.600675,81.4417436,83.23825265,80.2440709,82.126128,17797449,169706554.0,3.997615,1,1.052636,0
2007-02-12,sh.600675,82.126128,85.97579025,81.9550319,85.7191461,22119081,219036702.0,4.968328,1,4.375,0
2007-02-13,sh.600675,86.9168188,89.9965486,85.7191461,88.969972,23610088,241197269.0,5.303234,1,3.792407,0
2007-02-14,sh.600675,90.25319275,90.25319275,88.6277798,89.91100055,16802952,175930937.0,3.774234,1,1.057698,0
2007-02-15,sh.600675,90.680933,92.13524985,89.39771225,91.7075096,24438322,260437549.0,5.48927,1,1.998097,0
2007-02-16,sh.600675,92.81963425,95.6427199,92.2207979,92.391894,26507229,291040015.0,5.953982,1,0.746268,0
2007-02-26,sh.600675,93.33292255,98.80799775,91.62196155,97.8669692,32909203,366891774.0,7.391976,1,5.92592,0
2007-02-27,sh.600675,98.46580555,107.6194469,97.95251725,100.6045068,97803330,1202015612.0,21.968319,1,2.797209,0
2007-02-28,sh.600675,103.5131405,110.6991767,102.4865639,110.6991767,66128197,826985321.0,14.853536,1,10.03401,0
2007-03-01,sh.600675,110.6991767,112.32458965,105.0530054,108.56047545,43596271,555689092.0,9.792476,1,-1.931994,0
2007-03-02,sh.600675,108.4749274,109.92924425,103.94088075,107.70499495,26207516,328266422.0,5.886661,1,-0.788018,0
2007-03-05,sh.600675,109.07376375,113.9500026,107.2772547,111.29801305,35388923,459151450.0,7.948964,1,3.335981,0
2007-03-06,sh.600675,110.78472475,110.78472475,100.2623146,104.8819093,27412420,339116333.0,6.157303,1,-5.764796,0
2007-03-07,sh.600675,105.65184175,111.81130135,104.368621,111.64020525,29167674,367343200.0,6.551564,1,6.443719,0
2007-03-08,sh.600675,113.00897405,113.9500026,110.1858884,111.81130135,25855757,339033570.0,5.80765,1,0.153253,0
2007-03-09,sh.600675,112.0679455,112.0679455,106.50732225,109.501504,23986098,304803099.0,5.387692,1,-2.065796,0
2007-03-12,sh.600675,110.8702728,118.7406934,106.9350625,116.8586363,39775384,521012673.0,8.934239,1,6.718747,0
2007-03-13,sh.600675,115.4898675,116.345348,112.83787795,114.54883895,27664035,370146043.0,6.213821,1,-1.97657,0
2007-03-14,sh.600675,112.923426,112.923426,109.07376375,110.3569845,21743880,281138470.0,4.884051,1,-3.659452,0
