date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2009-01-05,sh.600638,78.6999201,80.56163864,77.93830797,80.13852079,6411834,60300393.0,1.362178,1,3.6105,0
2009-01-06,sh.600638,80.05389722,83.60808716,79.5461558,82.9310986,10989128,106404561.0,2.334613,1,3.4847,0
2009-01-07,sh.600638,82.9310986,85.80829998,82.50798075,83.18496931,10306755,102410931.0,2.189645,1,0.3061,0
2009-01-08,sh.600638,81.74636862,86.14679426,81.40787434,83.52346359,12396481,123577512.0,2.633602,1,0.4069,0
2009-01-09,sh.600638,83.7773343,86.99302996,83.7773343,85.38518213,11635230,117578999.0,2.471876,1,2.229,0
2009-01-12,sh.600638,86.14679426,87.83926566,83.94658144,85.80829998,12061341,122790913.0,2.562402,1,0.4955,0
2009-01-13,sh.600638,84.53894643,86.99302996,82.50798075,85.30055856,12697411,127296763.0,2.697534,1,-0.5917,0
2009-01-14,sh.600638,85.04668785,88.8547485,84.62357,88.43163065,14556353,150053916.0,3.092462,1,3.6706,0
2009-01-15,sh.600638,87.1622771,91.73194988,86.90840639,88.68550136,16944140,179204934.0,3.599741,1,0.2871,0
2009-01-16,sh.600638,88.93937207,92.07044416,87.92388923,88.43163065,15004396,159706533.0,3.187647,1,-0.2863,0
2009-01-19,sh.600638,89.02399564,89.7009842,86.23141783,87.33152424,10229170,106683216.0,2.173162,1,-1.244,0
2009-01-20,sh.600638,87.58539495,89.44711349,85.89292355,88.60087779,7308464,75848515.0,1.552665,1,1.4535,0
2009-01-21,sh.600638,88.0085128,88.60087779,86.3160414,86.73915925,7424807,76621616.0,1.577382,1,-2.1012,0
2009-01-22,sh.600638,87.33152424,87.92388923,86.14679426,87.1622771,7437688,76438568.0,1.580119,1,0.4878,0
2009-01-23,sh.600638,87.1622771,89.36248992,86.73915925,87.50077138,9004338,93976217.0,1.91295,1,0.388349,0
2009-02-02,sh.600638,88.0085128,91.81657345,87.1622771,91.64732631,12651660,134311157.0,2.687814,1,4.7389,0
2009-02-03,sh.600638,92.07044416,94.35528055,90.5472199,92.74743272,18195555,198992373.0,3.865601,1,1.2004,0
2009-02-04,sh.600638,92.74743272,96.89398765,91.98582059,95.79388124,21486315,238400242.0,4.564715,1,3.2847,0
2009-02-05,sh.600638,94.7783984,97.3171055,92.32431487,92.66280915,20593738,229981599.0,4.375089,1,-3.2686,0
2009-02-06,sh.600638,93.085927,97.90947049,93.085927,96.80936408,22017437,249666246.0,4.677551,1,4.4749,0
2009-02-09,sh.600638,98.92495333,102.64839041,96.55549337,99.60194189,27397450,323234309.0,5.820521,1,2.8846,0
2009-02-10,sh.600638,98.58645905,106.54107463,97.48635264,105.44096822,31965600,386616090.0,6.791014,1,5.8624,0
2009-02-11,sh.600638,103.66387325,106.87956891,100.7020483,102.73301398,33574509,410659087.0,7.132822,1,-2.5682,0
2009-02-12,sh.600638,104.76397966,110.17988814,103.2407554,109.41827601,34775767,436894637.0,7.388027,1,6.5074,0
2009-02-13,sh.600638,108.23354603,111.44924169,106.20258035,110.17988814,29042058,374353265.0,6.169914,1,0.6961,0
2009-02-16,sh.600638,111.02612384,115.51117305,108.40279317,110.43375885,24419779,321062538.0,5.187922,1,0.2304,0
2009-02-17,sh.600638,110.010641,110.010641,103.2407554,104.59473252,25403287,318893826.0,5.396866,1,-5.2874,0
2009-02-18,sh.600638,102.22527256,106.45645106,100.10968331,100.36355402,16377785,200686115.0,3.47942,1,-4.0453,0
2009-02-19,sh.600638,101.548284,103.49462611,100.10968331,102.73301398,13723227,165608809.0,2.915466,1,2.3609,0
2009-02-20,sh.600638,103.57924968,104.59473252,101.37903686,103.91774396,12405556,150892254.0,2.63553,1,1.1532,0
2009-02-23,sh.600638,104.0869911,108.06429889,103.32537897,107.13343962,15143586,190302715.0,3.217218,1,3.0945,0
2009-02-24,sh.600638,105.44096822,107.55655747,99.0095769,99.26344761,18654088,227769417.0,3.963015,1,-7.346,0
2009-02-25,sh.600638,99.34807118,101.548284,94.18603341,97.74022335,16154491,187218981.0,3.431982,1,-1.5345,0
2009-02-26,sh.600638,97.3171055,99.26344761,88.43163065,90.37797276,12540736,140159023.0,2.664249,1,-7.5325,0
2009-02-27,sh.600638,88.93937207,91.22420846,85.72367641,87.50077138,11224229,116983358.0,2.38456,1,-3.183522,0
