date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2020-01-02,sh.603501,144.035262,150.7147215,144.035262,149.7705573,5186092,766443605.0,3.6902,1,3.9819,0
2020-01-03,sh.603501,151.0060062,151.066272,138.6414729,145.64235,9797576,1395938695.0,6.9716,1,-2.7564,0
2020-01-06,sh.603501,142.2875538,145.441464,140.2083837,142.126845,5270416,746033634.0,3.7502,1,-2.4138,0
2020-01-07,sh.603501,140.6202,141.6145857,138.3501882,138.510897,5555554,770076795.0,3.9531,1,-2.5442,0
2020-01-08,sh.603501,137.9785491,141.1425036,136.60248,139.3043967,5951108,825880057.0,4.2346,1,0.5729,0
2020-01-09,sh.603501,141.825516,148.7962602,141.5944971,148.454754,7462365,1082956046.0,5.31,1,6.5686,0
2020-01-10,sh.603501,150.1421964,159.905256,146.044122,157.0124976,8275650,1282977235.0,5.8887,1,5.7645,0
2020-01-13,sh.603501,156.992409,170.7531,154.2503151,168.1214934,7556048,1230434263.0,5.3766,1,7.0752,0
2020-01-14,sh.603501,169.74867,171.2754036,159.7144143,167.1773292,5636619,931432421.0,4.0108,1,-0.5616,0
2020-01-15,sh.603501,165.73095,178.78854,164.72652,177.8343315,6167442,1061056031.0,4.3885,1,6.3747,0
2020-01-16,sh.603501,175.2830793,178.78854,172.862403,174.569934,3854646,670997946.0,2.7428,1,-1.8356,0
2020-01-17,sh.603501,174.971706,180.0742104,170.6325684,176.277465,3573192,623896555.0,2.5426,1,0.9781,0
2020-01-20,sh.603501,176.277465,192.0871932,173.364618,189.335055,4773223,883473946.0,3.3965,1,7.4074,0
2020-01-21,sh.603501,186.8340243,198.8570514,184.6945884,184.81512,5214612,982489571.0,3.7105,1,-2.3873,0
2020-01-22,sh.603501,179.79297,192.7400727,171.657087,186.7938471,7681994,1397450963.0,5.4662,1,1.0707,0
2020-01-23,sh.603501,182.80626,198.475368,180.7974,186.3719865,7665182,1448748008.0,5.4543,1,-0.2258,0
2020-02-03,sh.603501,167.73981,176.77968,167.73981,167.73981,7318080,1236694673.0,5.2073,1,-9.9973,0
2020-02-04,sh.603501,170.853543,184.513791,170.853543,184.513791,6465182,1160201922.0,4.6004,1,10.0,0
2020-02-05,sh.603501,192.85056,198.87714,188.4812895,191.3137821,7227843,1392953934.0,5.1431,1,3.6854,0
2020-02-06,sh.603501,188.3205807,200.082456,185.5784868,199.0880703,5903192,1145605472.0,4.2005,1,4.0636,0
2020-02-07,sh.603501,196.86828,199.6706397,191.8561743,196.0948689,5045658,980282191.0,3.5903,1,-1.5035,0
2020-02-10,sh.603501,196.0747803,196.0848246,181.5808554,183.81069,7157942,1334941332.0,5.0933,1,-6.2644,0
2020-02-11,sh.603501,183.710247,189.83727,181.9826274,188.129739,4775663,888386238.0,3.3982,1,2.3497,0
2020-02-12,sh.603501,186.3820308,190.0883775,184.4334366,189.1241247,4566505,854289716.0,3.2494,1,0.5286,0
2020-02-13,sh.603501,190.8216114,201.89043,187.326195,198.2343048,8936059,1741283341.0,6.3586,1,4.817,0
2020-02-14,sh.603501,195.4118565,201.89043,187.82841,191.84613,7151343,1386530365.0,5.0886,1,-3.2225,0
2020-02-17,sh.603501,188.83284,194.85942,188.3004921,193.8449457,4724081,904529114.0,3.3615,1,1.0419,0
2020-02-18,sh.603501,192.8304714,196.86828,187.0047774,196.86828,7592946,1456848396.0,4.8555,1,1.5597,0
2020-02-19,sh.603501,194.85942,205.90815,188.83284,193.4632623,10206501,1988034476.0,6.5268,1,-1.7296,0
2020-02-20,sh.603501,190.8417,205.4862894,190.8417,204.702834,9049914,1795618190.0,5.7872,1,5.8097,0
2020-02-21,sh.603501,200.886,206.91258,199.078026,200.9060886,8069612,1619901903.0,5.1603,1,-1.8548,0
2020-02-24,sh.603501,198.374925,220.9946886,197.8827543,220.9946886,11309205,2352480374.0,7.2319,1,9.999,0
2020-02-25,sh.603501,216.4446207,222.8528841,201.8402085,214.445805,12133246,2578353353.0,7.7589,1,-2.9634,0
2020-02-26,sh.603501,208.92144,212.93916,194.7288441,195.8437614,8670624,1762707830.0,5.5446,1,-8.6745,0
2020-02-27,sh.603501,195.86385,197.87271,181.4201466,183.9713988,9191566,1710653821.0,5.8778,1,-6.0622,0
2020-02-28,sh.603501,175.77525,185.81955,166.1829435,174.9917946,11486848,1984858097.0,7.3455,1,-4.881,0
2020-03-02,sh.603501,180.7974,181.7917857,169.74867,170.6627013,9106222,1578218642.0,5.8232,1,-2.4739,0
2020-03-03,sh.603501,173.8467444,181.4201466,171.75753,175.473921,8553492,1503610179.0,5.4697,1,2.8191,0
2020-03-04,sh.603501,172.259745,174.6201555,160.7088,170.6325684,12337972,2031458549.0,7.8898,1,-2.759,0
2020-03-05,sh.603501,174.77082,178.78854,166.73538,175.5643197,10834478,1882173217.0,6.9283,1,2.8903,0
2020-03-06,sh.603501,172.0990362,176.77968,170.5220811,173.2742193,4563926,788732036.0,2.9185,1,-1.3044,0
2020-03-09,sh.603501,169.648227,169.648227,155.9478018,155.9678904,8570836,1371223868.0,5.4808,1,-9.9878,0
2020-03-10,sh.603501,155.8574031,166.73538,152.6834043,163.521204,10359978,1651586404.0,6.6249,1,4.8429,0
