date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600616,2258.80299392,2271.63710184,2189.81966385,2191.42392734,7641801,106300243.0,3.061937,1,-1.726617,0
2007-01-05,sh.600616,2167.35997499,2244.36462251,2149.7130766,2242.76035902,4025928,54893895.0,1.613119,1,2.342604,0
2007-01-08,sh.600616,2229.9262511,2379.12275567,2229.9262511,2372.70570171,6500378,94353876.0,2.604589,1,5.793995,0
2007-01-09,sh.600616,2372.70570171,2590.88553635,2371.10143822,2584.46848239,13272683,206846867.0,5.318134,1,8.924953,0
2007-01-10,sh.600616,2568.42584749,2611.74096172,2518.6936793,2602.11538078,7650182,122727211.0,3.065295,1,0.682798,0
2007-01-11,sh.600616,2597.30259031,2770.56304723,2526.71499675,2727.247933,15317829,252105185.0,6.137588,1,4.808882,0
2007-01-12,sh.600616,2679.1200283,2871.6316471,2672.70297434,2727.247933,11234308,195199606.0,4.501392,1,0.0,0
2007-01-15,sh.600616,2727.247933,2918.15528831,2696.76692669,2913.34249784,9378208,166879815.0,3.757685,1,6.823529,0
2007-01-16,sh.600616,2934.19792321,3205.31845302,2849.17195824,3205.31845302,9323068,178033097.0,3.735591,1,10.02203,0
2007-01-17,sh.600616,3205.31845302,3526.17115102,3129.91806899,3288.7401545,10061934,210495746.0,4.031642,1,2.602605,0
2007-01-18,sh.600616,3285.53162752,3481.2517733,3258.25914819,3420.28976068,5190289,110161512.0,2.079659,1,3.999998,0
2007-01-19,sh.600616,3417.0812337,3761.99788405,3368.953329,3713.86997935,5720827,129824321.0,2.292236,1,8.583489,0
2007-01-22,sh.600616,3749.16377613,3818.1471062,3457.18782095,3683.38897304,9546753,214605043.0,3.825218,1,-0.820737,0
2007-01-23,sh.600616,3656.11649371,3656.11649371,3314.40837034,3328.84674175,11816514,248689152.0,4.734672,1,-9.625432,0
2007-01-24,sh.600616,3288.7401545,3397.83007182,3160.3990753,3372.16185598,11700134,239762729.0,4.688041,1,1.301207,0
2007-01-25,sh.600616,3320.8254243,3415.47697021,3208.52698,3309.59557987,6109063,126999147.0,2.447795,1,-1.855382,0
2007-01-26,sh.600616,3226.17387839,3296.76147195,2979.11730093,3218.15256094,5095202,99592083.0,2.041559,1,-2.762965,0
2007-01-29,sh.600616,3208.52698,3248.63356725,3129.91806899,3205.31845302,9582237,189519824.0,3.839436,1,-0.398803,0
2007-01-30,sh.600616,3208.52698,3421.89402417,3160.3990753,3357.72348457,8112037,167243131.0,3.250352,1,4.754759,0
2007-01-31,sh.600616,3288.7401545,3320.8254243,3049.70489449,3097.83279919,5229660,104067213.0,2.095434,1,-7.74009,0
2007-02-01,sh.600616,3057.72621194,3239.00798631,2967.8874565,3208.52698,4655183,89940703.0,1.865251,1,3.573281,0
2007-02-02,sh.600616,3208.52698,3208.52698,3208.52698,3208.52698,0,0.0,,0,0.0,0
2007-02-05,sh.600616,2999.9727263,3141.14791342,2887.674282,2967.8874565,8051521,149723210.0,3.226105,1,-7.5,0
2007-02-06,sh.600616,2980.72156442,2980.72156442,2695.1626632,2882.86149153,7386495,129005404.0,2.95964,1,-2.864869,0
2007-02-07,sh.600616,2905.32118039,3088.20721825,2905.32118039,3036.87078657,6161088,115602411.0,2.468641,1,5.342243,0
2007-02-08,sh.600616,3038.47505006,3136.33512295,2971.09598348,3128.3138055,3468107,66783298.0,1.38961,1,3.011092,0
2007-02-09,sh.600616,3125.10527852,3211.73550698,3107.45838013,3160.3990753,4735805,93757674.0,1.897555,1,1.025645,0
2007-02-12,sh.600616,3168.42039275,3232.59093235,3162.00333879,3222.96535141,3552071,70801132.0,1.423253,1,1.979692,0
2007-02-13,sh.600616,3240.6122498,3351.30643061,3170.02465624,3340.07658618,2394015,48553670.0,0.95924,1,3.633646,0
2007-02-14,sh.600616,3320.8254243,3497.2944082,3320.8254243,3449.1665035,3255931,69471536.0,1.304595,1,3.266092,0
2007-02-15,sh.600616,3497.2944082,3705.8486619,3208.52698,3470.02192887,5509845,120664780.0,2.207699,1,0.604647,0
2007-02-16,sh.600616,3465.2091384,3659.32502069,3465.2091384,3579.11184619,5914285,132821946.0,2.369751,1,3.143783,0
2007-02-26,sh.600616,3587.13316364,3593.5502176,3365.74480202,3421.89402417,3070080,65714527.0,1.230128,1,-4.392647,0
2007-02-27,sh.600616,3401.0385988,3417.0812337,3080.1859008,3080.1859008,4139840,82025433.0,1.658762,1,-9.985931,0
2007-02-28,sh.600616,2935.8021867,3093.02000872,2935.8021867,2993.55567234,4839957,91213771.0,1.939287,1,-2.812505,0
2007-03-01,sh.600616,3003.18125328,3200.50566255,3003.18125328,3099.43706268,4799202,93077946.0,1.922957,1,3.536977,0
2007-03-02,sh.600616,3129.91806899,3285.53162752,3129.91806899,3239.00798631,3574609,71934578.0,1.432284,1,4.50311,0
2007-03-05,sh.600616,3304.7827894,3497.2944082,3144.3564404,3439.54092256,7247441,153537932.0,2.903924,1,6.191184,0
2007-03-06,sh.600616,3444.35371303,3465.2091384,3320.8254243,3415.47697021,3578115,75933408.0,1.433689,1,-0.699625,0
2007-03-07,sh.600616,3417.0812337,3465.2091384,3367.34906551,3372.16185598,4202228,88898924.0,1.68376,1,-1.268203,0
2007-03-08,sh.600616,3393.01728135,3449.1665035,3360.93201155,3447.56224001,4029617,85350962.0,1.614598,1,2.235962,0
2007-03-09,sh.600616,3447.56224001,3479.64750981,3344.88937665,3393.01728135,5270418,111468154.0,2.111765,1,-1.582132,0
2007-03-12,sh.600616,3393.01728135,3550.23510337,3393.01728135,3465.2091384,5484487,118276121.0,2.197539,1,2.127663,0
2007-03-13,sh.600616,3465.2091384,3532.58820498,3449.1665035,3484.46030028,4661796,101515215.0,1.867901,1,0.555551,0
2007-03-14,sh.600616,3465.2091384,3465.2091384,3291.94868148,3378.57890994,3523707,74418244.0,1.411888,1,-3.038673,0
2007-03-15,sh.600616,3378.57890994,3495.69014471,3352.9106941,3410.66417974,1953923,41882563.0,0.782903,1,0.949671,0
2007-03-16,sh.600616,3433.1238686,3481.2517733,3206.92271651,3219.75682443,3539895,73095865.0,1.418374,1,-5.597368,0
2007-03-19,sh.600616,3126.70954201,3285.53162752,3076.97737382,3194.08860859,2854128,57020062.0,1.1436,1,-0.797209,0
2007-03-20,sh.600616,3194.08860859,3200.50566255,3112.2711706,3157.19054832,4010031,78537637.0,1.60675,1,-1.155196,0
2007-03-21,sh.600616,3162.00333879,3272.6975196,3129.91806899,3221.36108792,4516614,90072444.0,1.809729,1,2.032518,0
2007-03-22,sh.600616,3266.28046564,3316.01263383,3216.54829745,3240.6122498,3032132,61583893.0,1.214923,1,0.597614,0
2007-03-23,sh.600616,3256.6548847,3271.09325611,3179.65023718,3208.52698,2137020,42861221.0,0.856267,1,-0.990103,0
2007-03-26,sh.600616,3221.36108792,3401.0385988,3192.4843451,3397.83007182,5937844,120141574.0,2.379191,1,5.900002,0
2007-03-27,sh.600616,3401.0385988,3737.9339317,3401.0385988,3603.17579854,8984683,200524197.0,3.600007,1,6.043432,0
2007-03-28,sh.600616,3628.84401438,3705.8486619,3433.1238686,3664.13781116,8183501,183695314.0,3.278987,1,1.691901,0
2007-03-29,sh.600616,3664.13781116,3664.13781116,3664.13781116,3664.13781116,0,0.0,,0,0.0,0
2007-03-30,sh.600616,3633.65680485,3850.232376,3566.27773827,3811.73005224,12717938,299214659.0,5.095857,1,4.028021,0
2007-04-02,sh.600616,3818.1471062,3907.98586164,3720.28703331,3768.41493801,4327430,102019077.0,1.733926,1,-1.136366,0
2007-04-03,sh.600616,3770.0192015,3895.15175372,3737.9339317,3877.50485533,8729805,209292784.0,3.497881,1,2.89485,0
2007-04-04,sh.600616,3890.33896325,3914.4029156,3786.0618364,3848.62811251,4572505,109042693.0,1.832123,1,-0.744726,0
2007-04-05,sh.600616,3832.58547761,3840.60679506,3745.95524915,3803.70873479,4303841,101948552.0,1.724474,1,-1.167156,0
2007-04-06,sh.600616,3798.89594432,3798.89594432,3689.806027,3749.16377613,4302757,100281175.0,1.72404,1,-1.433987,0
2007-04-09,sh.600616,3802.1044713,4039.53546782,3749.16377613,4034.72267735,8231757,199382167.0,3.298322,1,7.616597,0
2007-04-10,sh.600616,4057.18236621,4057.18236621,3893.54749023,3997.82461708,4790909,118621454.0,1.919634,1,-0.914511,0
2007-04-11,sh.600616,3999.42888057,4010.658725,3834.1897411,3882.3176458,5352869,129870481.0,2.144802,1,-2.889243,0
2007-04-12,sh.600616,3906.38159815,4058.7866297,3906.38159815,4025.09709641,5713552,142636719.0,2.289321,1,3.677683,0
2007-04-13,sh.600616,3978.5734552,4171.085074,3912.79865211,4086.05910903,6261161,158436484.0,2.508739,1,1.514544,0
2007-04-16,sh.600616,4106.9145344,4187.1277089,4106.9145344,4175.89786447,4340994,112414217.0,1.739361,1,2.198671,0
2007-04-17,sh.600616,4174.29360098,4174.29360098,3964.13508379,4074.8292646,5450086,137906094.0,2.183755,1,-2.420288,0
2007-04-18,sh.600616,4058.7866297,4147.02112165,3978.5734552,4094.08042648,2782777,70705775.0,1.11501,1,0.472444,0
2007-04-19,sh.600616,4010.658725,4087.66337252,3684.99323653,3861.46222043,4051713,99092542.0,1.623451,1,-5.681821,0
2007-04-20,sh.600616,3839.00253157,4009.05446151,3839.00253157,3978.5734552,2465024,61040876.0,0.987692,1,3.032819,0
2007-04-23,sh.600616,4034.72267735,4175.89786447,4004.24167104,4155.0424391,3915901,99932498.0,1.569034,1,4.435486,0
2007-04-24,sh.600616,4155.0424391,4155.0424391,3996.22035359,4005.84593453,5497583,138928060.0,2.202786,1,-3.590735,0
2007-04-25,sh.600616,3994.6160901,4092.47616299,3946.4881854,4025.09709641,3974104,99195246.0,1.592354,1,0.48058,0
2007-04-26,sh.600616,4010.658725,4106.9145344,3978.5734552,4058.7866297,2655753,66606746.0,1.064114,1,0.836983,0
2007-04-27,sh.600616,4026.7013599,4066.80794715,3940.07113144,3976.96919171,3571795,88725672.0,1.431156,1,-2.015804,0
2007-04-30,sh.600616,3938.46686795,4374.82653723,3938.46686795,4374.82653723,6519057,172858589.0,2.612073,1,10.00403,0
2007-05-08,sh.600616,4538.46141321,4812.79047,4536.85714972,4812.79047,3379621,100363175.0,1.354155,1,10.011,0
2007-05-09,sh.600616,4958.77844759,5101.5578982,4520.81451482,4713.32613362,9028709,269985582.0,3.617647,1,-2.066669,0
2007-05-10,sh.600616,4700.4920257,4905.83775242,4490.33350851,4631.50869563,8234844,236268103.0,3.299559,1,-1.735869,0
2007-05-11,sh.600616,4636.3214861,4650.75985751,4379.6393277,4517.60598784,6574698,182073695.0,2.634367,1,-2.459304,0
2007-05-14,sh.600616,4411.7245975,4670.01101939,4374.82653723,4621.88311469,8692925,245589690.0,3.483104,1,2.308237,0
2007-05-15,sh.600616,4511.18893388,4748.6199304,4511.18893388,4663.59396543,7556113,218541570.0,3.027603,1,0.902465,0
2007-05-16,sh.600616,4652.364121,4893.0036445,4652.364121,4811.18620651,6129288,182809305.0,2.455899,1,3.164775,0
2007-05-17,sh.600616,4893.0036445,4910.65054289,4730.97303201,4782.30946369,5634502,167821455.0,2.257647,1,-0.600201,0
2007-05-18,sh.600616,4793.53930812,4955.56992061,4748.6199304,4783.91372718,9007143,272974048.0,3.609006,1,0.033547,0
2007-05-21,sh.600616,4572.1509465,4909.0462794,4549.69125764,4838.45868584,6477894,191771166.0,2.59558,1,1.140175,0
2007-05-22,sh.600616,4856.10558423,5051.82573001,4748.6199304,5048.61720303,9466381,288341628.0,3.793015,1,4.3435,0
2007-05-23,sh.600616,5071.07689189,5361.44858358,5071.07689189,5295.67378049,5476708,179517050.0,2.194422,1,4.893547,0
