date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sz.000021,49.76128638,51.95838375,49.46438133,49.76128638,9271213,79387135.39,2.974611,1,0.600242,0
2007-01-05,sz.000021,49.93942941,52.96786092,49.34561931,52.73033688,15514476,135715988.97,4.977724,1,5.966587,0
2007-01-08,sz.000021,52.8490989,57.5995797,52.2552888,56.4119595,20949982,194029381.67,6.721672,1,6.981981,0
2007-01-09,sz.000021,56.4119595,57.30267465,55.58062536,56.47134051,14700227,139235532.66,4.716477,1,0.105266,0
2007-01-10,sz.000021,56.88700758,57.77772273,55.58062536,57.30267465,11556165,110392068.74,3.707724,1,1.472128,0
2007-01-11,sz.000021,57.12453162,60.50924919,56.70886455,58.60905687,14476053,142703555.23,4.644552,1,2.279795,0
2007-01-12,sz.000021,58.25277081,58.31215182,53.62105203,53.85857607,12730393,119923333.3,4.084468,1,-8.105371,0
2007-01-15,sz.000021,54.15548112,57.30267465,53.85857607,56.70886455,8835380,83353092.93,2.834777,1,5.292178,0
2007-01-16,sz.000021,57.12453162,59.08410495,57.06515061,58.7871999,12424256,121526588.49,3.986246,1,3.664915,0
2007-01-17,sz.000021,59.44039101,62.05315545,57.30267465,59.02472394,19800777,200529588.84,6.352957,1,0.40404,0
2007-01-18,sz.000021,60.27172515,64.07210979,59.08410495,63.59706171,22913652,237922551.45,7.351703,1,7.746484,0
2007-01-19,sz.000021,64.01272878,69.95082978,64.01272878,67.63497039,22329640,252377192.5,7.164327,1,6.349209,0
2007-01-22,sz.000021,68.8819716,73.09802331,67.99125645,72.14792715,15985281,191275196.26,5.128779,1,6.672513,0
2007-01-23,sz.000021,72.74173725,73.0386423,66.38796918,71.55411705,17619759,206656379.11,5.653191,1,-0.823041,0
2007-01-24,sz.000021,71.13844998,71.257212,68.64444756,70.24773483,8804853,103680349.19,2.824983,1,-1.825728,0
2007-01-25,sz.000021,69.23825766,69.23825766,64.48777686,65.37849201,12059427,135367325.4,3.869193,1,-6.931528,0
2007-01-26,sz.000021,64.1314908,66.80363625,63.41891868,66.38796918,10833798,119051576.79,3.475957,1,1.544052,0
2007-01-29,sz.000021,66.80363625,70.36649685,66.80363625,69.83206776,9948289,115292348.73,3.191847,1,5.187834,0
2007-01-30,sz.000021,71.73226008,74.46378654,70.01021079,71.07906897,13295144,161712540.01,4.265665,1,1.785715,0
2007-01-31,sz.000021,71.257212,71.8510221,65.08158696,65.319111,11173156,128824413.06,3.584838,1,-8.103594,0
2007-02-01,sz.000021,64.1314908,71.8510221,63.65644272,71.8510221,17242024,199106514.06,5.531997,1,10.0,0
2007-02-02,sz.000021,74.52316755,78.08602815,72.56359422,72.86049927,25082719,316474166.65,8.047635,1,1.404959,0
