date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2009-01-05,sh.601866,2.71218443,2.77267925,2.70210196,2.76259678,12075191,32824492.0,0.516779,1,3.3962,0
2009-01-06,sh.601866,2.76259678,2.85333901,2.73234937,2.84325654,20306677,56579775.0,0.86906,1,2.9197,0
2009-01-07,sh.601866,2.84325654,2.93399877,2.79284419,2.86342148,25982553,73781065.0,1.111969,1,0.7092,0
2009-01-08,sh.601866,2.80292666,2.8230916,2.7222669,2.75251431,18119867,49928511.0,0.775472,1,-3.8732,0
2009-01-09,sh.601866,2.73234937,2.80292666,2.73234937,2.80292666,10017752,27599844.0,0.428727,1,1.8315,0
2009-01-12,sh.601866,2.79284419,2.86342148,2.76259678,2.81300913,17516053,49172257.0,0.74963,1,0.3597,0
2009-01-13,sh.601866,2.78276172,2.79284419,2.73234937,2.74243184,12383904,33876496.0,0.529991,1,-2.509,0
2009-01-14,sh.601866,2.74243184,2.84325654,2.74243184,2.84325654,19532197,54195074.0,0.835915,1,3.6765,0
2009-01-15,sh.601866,2.80292666,2.85333901,2.79284419,2.8230916,18557241,52020664.0,0.79419,1,-0.7092,0
2009-01-16,sh.601866,2.8230916,2.90375136,2.8230916,2.88358642,34335603,98133652.0,1.469453,1,2.1429,0
2009-01-19,sh.601866,2.89366889,2.97432865,2.87350395,2.91383383,33268857,96342704.0,1.4238,1,1.049,0
2009-01-20,sh.601866,2.89366889,2.91383383,2.84325654,2.90375136,15979880,45550487.0,0.683887,1,-0.346,0
2009-01-21,sh.601866,2.86342148,2.93399877,2.84325654,2.88358642,17125281,49187563.0,0.732907,1,-0.6944,0
2009-01-22,sh.601866,2.90375136,2.98441112,2.89366889,2.96424618,39119462,114115528.0,1.674187,1,2.7972,0
2009-01-23,sh.601866,2.96424618,2.96424618,2.90375136,2.90375136,18856409,54654306.0,0.806993,1,-2.040814,0
2009-02-02,sh.601866,2.95416371,2.96424618,2.9239163,2.95416371,24090226,70308233.0,1.030984,1,1.7361,0
2009-02-03,sh.601866,2.95416371,3.07515335,2.93399877,3.06507088,56630008,169546719.0,2.423581,1,3.7543,0
2009-02-04,sh.601866,3.07515335,3.17597805,3.05498841,3.13564817,69657756,215618787.0,2.981127,1,2.3026,0
2009-02-05,sh.601866,3.1255657,3.23647287,3.03482347,3.07515335,73471817,229983080.0,3.144356,1,-1.9293,0
2009-02-06,sh.601866,3.08523582,3.27680275,3.08523582,3.25663781,89052782,282842987.0,3.811171,1,5.9016,0
2009-02-09,sh.601866,3.31713263,3.51878203,3.28688522,3.45828721,139148354,468664637.0,5.9551,1,6.192,0
2009-02-10,sh.601866,3.4280398,3.80109119,3.33729757,3.79100872,181874626,645429796.0,7.783646,1,9.621,0
2009-02-11,sh.601866,3.71034896,3.92208083,3.63977167,3.76076131,160285331,601682955.0,6.859694,1,-0.7979,0
2009-02-12,sh.601866,3.85150354,3.91199836,3.60952426,3.8313386,123922704,465740353.0,5.303491,1,1.8767,0
2009-02-13,sh.601866,3.87166848,4.1338127,3.76076131,4.08340035,142977042,563241146.0,6.118955,1,6.5789,0
2009-02-16,sh.601866,4.09348282,4.09348282,3.92208083,4.032988,126217128,500316030.0,5.401685,1,-1.2346,0
2009-02-17,sh.601866,4.01282306,4.02290553,3.76076131,3.77084378,95049764,364670526.0,4.067823,1,-6.5,0
2009-02-18,sh.601866,3.68010155,3.76076131,3.45828721,3.47845215,86089467,307549086.0,3.684351,1,-7.754,0
2009-02-19,sh.601866,3.50869956,3.58935932,3.48853462,3.53894697,48541852,170531567.0,2.077434,1,1.7391,0
2009-02-20,sh.601866,3.5288645,3.67001908,3.50869956,3.67001908,46576116,166985705.0,1.993307,1,3.7037,0
2009-02-23,sh.601866,3.65993661,3.75067884,3.54902944,3.74059637,57142871,208535174.0,2.44553,1,1.9231,0
2009-02-24,sh.601866,3.68010155,3.75067884,3.5288645,3.54902944,61491620,220700638.0,2.631643,1,-5.1213,0
2009-02-25,sh.601866,3.58935932,3.63977167,3.4280398,3.54902944,43187991,151208409.0,1.848306,1,0.0,0
2009-02-26,sh.601866,3.55911191,3.59944179,3.26672028,3.36754498,49797345,171292267.0,2.131165,1,-5.1136,0
2009-02-27,sh.601866,3.30705016,3.3272151,3.14573064,3.19614299,49715411,158264420.0,2.127659,1,-5.089816,0
2009-03-02,sh.601866,3.15581311,3.23647287,3.1255657,3.2263904,26778996,84915900.0,1.146055,1,0.9464,0
2009-03-03,sh.601866,3.15581311,3.2263904,3.10540076,3.19614299,24789033,77809277.0,1.060891,1,-0.9375,0
2009-03-04,sh.601866,3.19614299,3.41795733,3.19614299,3.37762745,61618306,203053169.0,2.637064,1,5.678228,0
2009-03-05,sh.601866,3.41795733,3.4280398,3.30705016,3.38770992,59411799,198518233.0,2.542633,1,0.2985,0
2009-03-06,sh.601866,3.31713263,3.40787486,3.27680275,3.33729757,40253128,133128868.0,1.722704,1,-1.4881,0
2009-03-09,sh.601866,3.35746251,3.39779239,3.18606052,3.20622546,33969674,110578501.0,1.453792,1,-3.9275,0
2009-03-10,sh.601866,3.17597805,3.51878203,3.14573064,3.49861709,72499452,242251884.0,3.102742,1,9.1195,0
2009-03-11,sh.601866,3.5288645,3.55911191,3.33729757,3.35746251,63468503,215581783.0,2.716247,1,-4.0346,0
2009-03-12,sh.601866,3.33729757,3.34738004,3.23647287,3.33729757,26158441,85399768.0,1.119497,1,-0.6006,0
2009-03-13,sh.601866,3.34738004,3.40787486,3.28688522,3.30705016,23045483,76348692.0,0.986272,1,-0.9063,0
2009-03-16,sh.601866,3.29696769,3.31713263,3.2263904,3.29696769,16617791,54048699.0,0.711188,1,-0.3049,0
2009-03-17,sh.601866,3.31713263,3.41795733,3.29696769,3.38770992,37846080,126709677.0,1.61969,1,2.7523,0
2009-03-18,sh.601866,3.40787486,3.46836968,3.39779239,3.40787486,42873095,146011845.0,1.83483,1,0.5952,0
2009-03-19,sh.601866,3.41795733,3.56919438,3.40787486,3.5288645,65910400,228799445.0,2.820752,1,3.5503,0
2009-03-20,sh.601866,3.50869956,3.67001908,3.48853462,3.58935932,96446618,343475867.0,4.127604,1,1.7143,0
2009-03-23,sh.601866,3.57927685,3.94224577,3.57927685,3.88175095,150814480,565481737.0,6.454372,1,8.1461,0
2009-03-24,sh.601866,3.91199836,3.99265812,3.79100872,3.80109119,94960099,362081754.0,4.063985,1,-2.0779,0
2009-03-25,sh.601866,3.77084378,3.79100872,3.64985414,3.64985414,67317246,248838011.0,2.880961,1,-3.9788,0
2009-03-26,sh.601866,3.72043143,4.01282306,3.72043143,4.01282306,266660542,1050259875.0,11.41221,1,9.9448,0
2009-03-27,sh.601866,4.1338127,4.36570951,4.032988,4.19430752,285731071,1194585742.0,12.228367,1,4.5226,0
2009-03-30,sh.601866,4.19430752,4.19430752,4.04307047,4.08340035,96461089,391786184.0,4.128223,1,-2.6442,0
2009-03-31,sh.601866,3.98257565,4.10356529,3.86158601,4.10356529,97843872,387373167.0,4.187402,1,0.4938,0
2009-04-01,sh.601866,4.10356529,4.30521469,4.09348282,4.24471987,151342786,636431791.0,6.476982,1,3.4398,0
2009-04-02,sh.601866,4.25480234,4.56735891,4.25480234,4.37579198,161219198,713299420.0,6.899661,1,3.0879,0
2009-04-03,sh.601866,4.41612186,4.48669915,4.24471987,4.34554457,90978870,393022208.0,3.893602,1,-0.6912,0
2009-04-07,sh.601866,4.38587445,4.45645174,4.34554457,4.39595692,60328022,263796801.0,2.581844,1,1.1601,0
2009-04-08,sh.601866,4.36570951,4.36570951,4.1338127,4.14389517,66318156,278160444.0,2.838203,1,-5.7339,0
2009-04-09,sh.601866,4.10356529,4.17414258,4.032988,4.14389517,44634079,181490362.0,1.910194,1,0.0,0
2009-04-10,sh.601866,4.15397764,4.32537963,4.1338127,4.27496728,56024229,235791481.0,2.397656,1,3.163,0
2009-04-13,sh.601866,4.30521469,4.69843102,4.30521469,4.67826608,158563716,721190742.0,6.786015,1,9.434,0
2009-04-14,sh.601866,4.65810114,4.69843102,4.50686409,4.61777126,84968218,387314815.0,3.636365,1,-1.2931,0
2009-04-15,sh.601866,4.57744138,4.58752385,4.44636927,4.54719397,58428532,261838812.0,2.500552,1,-1.5284,0
2009-04-16,sh.601866,4.57744138,4.92024536,4.56735891,4.65810114,101023158,477841242.0,4.323465,1,2.439,0
2009-04-17,sh.601866,4.65810114,4.65810114,4.4362868,4.5371115,56609242,254330909.0,2.422693,1,-2.5974,0
2009-04-20,sh.601866,4.47661668,4.76900831,4.44636927,4.65810114,64450157,294815180.0,2.758258,1,2.6667,0
2009-04-21,sh.601866,4.5371115,4.67826608,4.48669915,4.56735891,75000957,338868095.0,3.209799,1,-1.9481,0
2009-04-22,sh.601866,4.56735891,4.61777126,4.2346374,4.31529716,82919708,366293374.0,3.548696,1,-5.5188,0
2009-04-23,sh.601866,4.25480234,4.27496728,4.1338127,4.24471987,58924664,245592543.0,2.521785,1,-1.6355,0
