date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600642,24.097995,24.93339216,23.64816576,23.9373417,101743616,771637597.0,7.434976,1,1.915183,0
2007-01-05,sh.600642,23.84094972,25.8651813,23.48751246,25.64026668,96002091,750594051.0,7.01541,1,7.114097,0
2007-01-08,sh.600642,25.8651813,27.1504077,25.8651813,26.63631714,79261456,655666576.0,5.792078,1,3.884711,0
2007-01-09,sh.600642,26.6684478,27.50384496,26.57205582,26.95762374,54651295,457148847.0,3.993676,1,1.206277,0
2007-01-10,sh.600642,27.34319166,28.14645816,26.79697044,28.08219684,59826644,511583064.0,4.371868,1,4.171626,0
2007-01-11,sh.600642,28.14645816,28.37137278,27.11827704,27.18253836,59286059,511089797.0,4.332364,1,-3.203658,0
2007-01-12,sh.600642,26.89336242,27.18253836,25.31896008,25.35109074,76917661,624939522.0,5.620804,1,-6.737591,0
2007-01-15,sh.600642,25.2225681,26.60418648,25.09404546,26.53992516,48439429,391233992.0,3.53974,1,4.689485,0
2007-01-16,sh.600642,26.8291011,26.9897544,25.8651813,26.6684478,53446623,440278965.0,3.905644,1,0.484261,0
2007-01-17,sh.600642,26.8291011,27.50384496,25.73665866,26.1864879,62770888,522586914.0,4.58702,1,-1.807236,0
2007-01-18,sh.600642,26.0258346,26.60418648,25.31896008,26.12222658,46108659,370530286.0,3.369418,1,-0.245393,0
2007-01-19,sh.600642,26.21861856,27.40745298,26.21861856,27.34319166,74609884,621991710.0,5.452162,1,4.674048,0
2007-01-22,sh.600642,27.9536742,28.37137278,27.50384496,28.2749808,77973329,677312391.0,5.697948,1,3.407755,0
2007-01-23,sh.600642,28.2749808,28.4356341,26.95762374,27.92154354,69153711,594372461.0,5.053449,1,-1.250007,0
2007-01-24,sh.600642,27.9536742,29.43168456,27.53597562,29.14250862,81309847,723043632.0,5.941766,1,4.372844,0
2007-01-25,sh.600642,29.04611664,29.36742324,28.01793552,28.1143275,73404439,655205089.0,5.364073,1,-3.528111,0
2007-01-26,sh.600642,27.72875958,29.17463928,27.27893034,28.72481004,67794313,593122682.0,4.95411,1,2.171424,0
2007-01-29,sh.600642,28.94972466,30.01003644,28.917594,29.7208605,66763516,614190788.0,4.878784,1,3.467566,0
2007-01-30,sh.600642,29.8815138,30.0421671,28.85333268,29.04611664,49215705,449917300.0,3.596467,1,-2.270271,0
2007-01-31,sh.600642,29.04611664,29.5602072,27.4717143,27.56810628,59675549,529937412.0,4.360826,1,-5.088496,0
2007-02-01,sh.600642,27.24679968,28.21071948,26.86123176,27.88941288,48111455,413295796.0,3.515773,1,1.165506,0
2007-02-02,sh.600642,28.14645816,28.40350344,26.95762374,26.9897544,42981942,370855297.0,3.140931,1,-3.225814,0
2007-02-05,sh.600642,26.89336242,27.21466902,26.37927186,26.44353318,30871882,256701835.0,2.255981,1,-2.023811,0
2007-02-06,sh.600642,26.53992516,27.11827704,26.28287988,27.02188506,29281760,243663559.0,2.139782,1,2.187124,0
2007-02-07,sh.600642,27.311061,27.50384496,26.89336242,27.27893034,35363009,299940030.0,2.584173,1,0.951248,0
2007-02-08,sh.600642,27.43958364,28.85333268,27.1504077,28.4356341,52590053,461652570.0,3.84305,1,4.24029,0
2007-02-09,sh.600642,28.53202608,28.917594,27.6323676,28.49989542,40504213,356650878.0,2.95987,1,0.225983,0
2007-02-12,sh.600642,28.56415674,29.0782473,28.30711146,28.88546334,36330726,324760565.0,2.65489,1,1.352874,0
2007-02-13,sh.600642,28.917594,30.0421671,28.4356341,29.75299116,54497880,494783900.0,3.982465,1,3.003342,0
