date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sz.000806,16.0786256400,16.3976459900,15.6958012200,16.0148215700,13250256,33309739.5600,3.268991,1,0.400000,0
2007-01-05,sz.000806,16.0148215700,16.3976459900,15.8872134300,16.3338419200,10589162,26926279.0200,2.612469,1,1.992030,0
2007-01-08,sz.000806,16.3976459900,17.0994907600,16.3338419200,16.9718826200,17364123,45709824.1300,4.283930,1,3.906255,0
2007-01-09,sz.000806,17.0356866900,17.3547070400,16.7166663400,16.9080785500,17420435,46491562.3200,4.297823,1,-0.375939,0
2007-01-10,sz.000806,16.9080785500,17.8013355300,16.6528622700,17.6099233200,24275605,65555930.6900,5.989072,1,4.150939,0
2007-01-11,sz.000806,17.6099233200,18.3755721600,17.2909029700,17.7375314600,24903320,70141232.9500,6.143937,1,0.724637,0
2007-01-12,sz.000806,17.5461192500,18.0565518100,16.9080785500,16.9080785500,19909496,54437841.5500,4.911903,1,-4.676254,0
2007-01-15,sz.000806,16.7804704100,17.5461192500,16.7804704100,17.5461192500,12617303,34078372.4200,3.112834,1,3.773581,0
2007-01-16,sz.000806,17.6099233200,17.8651396000,17.2909029700,17.7375314600,15052794,41524882.2500,3.713698,1,1.090908,0
2007-01-17,sz.000806,17.7375314600,19.5240454200,17.6737273900,18.9498087900,45591379,134020094.7100,11.247920,1,6.834535,0
2007-01-18,sz.000806,18.9498087900,20.8639308900,18.5031803000,20.8639308900,62392884,193696282.9900,15.393045,1,10.101010,0
2007-01-19,sz.000806,21.4381675200,22.7780529900,20.8001268200,22.1400122900,63958045,217974558.1000,15.779189,1,6.116210,0
2007-01-22,sz.000806,22.0762082200,23.7351140400,21.3105593800,23.6713099700,54133220,191389082.2500,13.355291,1,6.916427,0
2007-01-23,sz.000806,23.4798977600,23.6075059000,22.0762082200,22.7142489200,35396237,127075617.5700,8.732661,1,-4.043129,0
2007-01-24,sz.000806,22.2038163600,22.9694652000,21.9486000800,22.2038163600,37165359,129865866.8500,7.399019,1,-2.247189,0
2007-01-25,sz.000806,22.0124041500,22.0762082200,20.8001268200,20.8001268200,29039008,96755920.1700,5.781195,1,-6.321840,0
2007-01-26,sz.000806,20.5449105400,21.8209919400,20.2896942600,21.6295797300,23336219,77415562.1300,4.645862,1,3.987734,0
2007-01-29,sz.000806,21.6933838000,22.4590326400,21.3105593800,22.2676204300,31787844,108720882.0100,6.328443,1,2.949850,0
2007-01-30,sz.000806,22.3952285700,22.6504448500,21.5019715900,22.0762082200,30428531,104958876.1600,6.057826,1,-0.859598,0
2007-01-31,sz.000806,21.5657756600,21.5657756600,19.8430657700,19.8430657700,34630721,111763318.0100,6.894414,1,-10.115610,0
2007-02-01,sz.000806,19.2688291400,19.9706739100,18.4393762300,19.5240454200,31389049,94051838.5900,6.249050,1,-1.607715,0
2007-02-02,sz.000806,19.3964372800,19.6516535600,18.8222006500,18.8860047200,15523633,46844817.0000,3.090503,1,-3.267971,0
2007-02-05,sz.000806,18.8222006500,19.3326332100,18.7583965800,19.2050250700,10246818,30728016.3300,2.039975,1,1.689188,0
2007-02-06,sz.000806,19.3326332100,20.1620861200,19.3326332100,20.0982820500,14211164,43846213.1800,2.829212,1,4.651166,0
2007-02-07,sz.000806,20.2258901900,20.3534983300,19.8430657700,20.1620861200,14900585,46778837.4800,2.966464,1,0.317460,0
2007-02-08,sz.000806,20.4811064700,21.6933838000,20.2896942600,21.4381675200,33135307,109055418.8100,6.596701,1,6.329108,0
2007-02-09,sz.000806,21.1829512400,21.4381675200,20.8001268200,21.0553431000,14446116,47786551.0100,2.875987,1,-1.785713,0
2007-02-12,sz.000806,21.1191471700,21.3743634500,21.0553431000,21.3743634500,12763545,42516398.7000,2.541014,1,1.515150,0
2007-02-13,sz.000806,21.3743634500,21.5019715900,20.8001268200,21.2467553100,14340218,47517645.3700,2.854904,1,-0.597014,0
2007-02-14,sz.000806,21.2467553100,22.0124041500,21.2467553100,21.8847960100,21876044,74535845.3400,4.355165,1,3.003007,0
2007-02-15,sz.000806,21.8847960100,22.4590326400,21.6933838000,22.3314245000,29283113,101200097.1100,5.829792,1,2.040814,0
2007-02-16,sz.000806,22.3952285700,22.9056611300,22.0124041500,22.4590326400,27028794,95457003.6900,5.380994,1,0.571428,0
2007-02-26,sz.000806,22.5866407800,24.3731547400,22.4590326400,24.2455466000,35175721,129854541.2800,7.002915,1,7.954545,0
2007-02-27,sz.000806,24.5645669500,25.3302157900,21.8209919400,21.8209919400,53374870,201358042.8800,10.626070,1,-9.999997,0
2007-02-28,sz.000806,21.5657756600,23.9903303200,21.5657756600,23.9265262500,50282338,179391664.0600,10.010397,1,9.649120,0
2007-03-01,sz.000806,23.9265262500,24.9473913700,22.7780529900,24.7559791600,63312201,240374819.1100,12.604431,1,3.466670,0
2007-03-02,sz.000806,24.8197832300,25.9044524200,24.8197832300,25.3302157900,50866140,202804123.6900,10.126622,1,2.319585,0
2007-03-05,sz.000806,25.5216280000,25.7130402100,23.4798977600,24.6921750900,37603492,145860425.1600,7.486244,1,-2.518895,0
2007-03-06,sz.000806,24.3731547400,24.6921750900,23.7989181100,24.3093506700,18561380,70529574.8600,3.695269,1,-1.550386,0
2007-03-07,sz.000806,24.3093506700,24.8197832300,24.3093506700,24.6283710200,16389930,63143377.7900,3.262969,1,1.312335,0
