date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600102,12.4137404,12.4137404,12.4137404,12.4137404,0,0.0,,0,0.0,0
2007-01-05,sh.600102,12.4137404,12.4137404,12.4137404,12.4137404,0,0.0,,0,0.0,0
2007-01-08,sh.600102,12.4137404,12.4137404,12.4137404,12.4137404,0,0.0,,0,0.0,0
2007-01-09,sh.600102,12.4137404,12.4137404,12.4137404,12.4137404,0,0.0,,0,0.0,0
2007-01-10,sh.600102,12.4137404,12.4137404,12.4137404,12.4137404,0,0.0,,0,0.0,0
2007-01-11,sh.600102,12.4137404,12.4137404,12.4137404,12.4137404,0,0.0,,0,0.0,0
2007-01-12,sh.600102,12.4137404,12.4137404,12.4137404,12.4137404,0,0.0,,0,0.0,0
2007-01-15,sh.600102,12.4137404,12.4137404,12.4137404,12.4137404,0,0.0,,0,0.0,0
2007-01-16,sh.600102,12.4137404,12.4137404,12.4137404,12.4137404,0,0.0,,0,0.0,0
2007-01-17,sh.600102,12.4137404,12.4137404,12.4137404,12.4137404,0,0.0,,0,0.0,0
2007-01-18,sh.600102,20.2508,20.858324,18.2662216,19.5217712,56014141,535153354.0,25.109441,1,57.25938,0
2007-01-19,sh.600102,19.5217712,19.7242792,19.035752,19.2585108,23087229,219902601.0,10.349305,1,-1.348549,0
2007-01-22,sh.600102,19.23826,20.0280412,19.0965044,19.7850316,21250131,205366085.0,9.525789,1,2.733967,0
2007-01-23,sh.600102,19.9065364,21.76961,19.542022,21.76961,32410694,339801991.0,14.528731,1,10.0307,0
2007-01-24,sh.600102,23.592182,23.592182,21.9316164,22.0936228,30743989,342870802.0,13.781598,1,1.488371,0
2007-01-25,sh.600102,21.7493592,21.7493592,20.5343112,20.655816,15520760,161418122.0,6.957486,1,-6.507792,0
2007-01-26,sh.600102,20.1900476,21.0405812,19.4610188,20.8178224,14738088,146137781.0,6.606638,1,0.784313,0
2007-01-29,sh.600102,20.9798288,21.9923688,20.9798288,21.9113656,17922816,190678479.0,8.034255,1,5.252918,0
2007-01-30,sh.600102,22.0328704,22.680896,21.26334,21.5266004,16221364,177224397.0,7.271546,1,-1.756003,0
2007-01-31,sh.600102,21.4455972,21.8303624,19.6837776,19.8255332,12318024,125780602.0,5.521797,1,-7.902165,0
2007-02-01,sh.600102,19.5015204,20.4128064,19.137006,19.8255332,11422525,111607343.0,5.120372,1,0.0,0
2007-02-02,sh.600102,19.845784,20.3318032,19.5825236,19.6837776,7552349,74544992.0,3.385489,1,-0.715012,0
2007-02-05,sh.600102,19.4610188,20.1697968,19.3597648,19.4205172,6595605,63935905.0,2.95661,1,-1.33745,0
2007-02-06,sh.600102,19.4812696,19.845784,18.124466,19.1572568,11600035,107345068.0,5.199944,1,-1.35558,0
2007-02-07,sh.600102,19.3192632,20.149546,19.1572568,19.5622728,14011036,135799336.0,6.280723,1,2.114163,0
2007-02-08,sh.600102,19.6635268,20.959578,19.4002664,20.7165684,14189514,142783355.0,6.360729,1,5.900618,0
2007-02-09,sh.600102,20.7368192,20.8380732,20.048292,20.3115524,6714863,67571336.0,3.010069,1,-1.955032,0
2007-02-12,sh.600102,20.655816,20.8380732,20.2508,20.8178224,6063412,61563642.0,2.718044,1,2.492522,0
2007-02-13,sh.600102,20.8178224,21.060832,20.5140604,20.8380732,6283567,64580971.0,2.816733,1,0.097278,0
2007-02-14,sh.600102,20.858324,22.1341244,20.7165684,21.76961,12541951,133530503.0,5.622176,1,4.47036,0
2007-02-15,sh.600102,21.8911148,22.27588,21.6886068,22.0328704,10603478,114914131.0,4.753218,1,1.209303,0
2007-02-16,sh.600102,22.073372,22.6403944,22.073372,22.1341244,11957433,131762815.0,5.360155,1,0.459561,0
2007-02-26,sh.600102,22.174626,24.3414616,22.1138736,24.3414616,19385581,223875788.0,8.689968,1,9.972553,0
2007-02-27,sh.600102,24.503468,25.81977,21.9113656,21.9316164,30315664,361402051.0,13.589593,1,-9.90017,0
2007-02-28,sh.600102,21.7493592,23.895944,21.668356,23.592182,15418198,173423295.0,6.911511,1,7.571558,0
2007-03-01,sh.600102,23.997198,24.4629664,22.5391404,23.4504264,14290884,165409330.0,6.40617,1,-0.600856,0
2007-03-02,sh.600102,23.79469,23.895944,22.883404,23.4301756,8995997,103704976.0,4.032633,1,-0.086358,0
2007-03-05,sh.600102,23.4301756,23.79469,21.5266004,22.174626,12124574,134061753.0,5.435079,1,-5.358685,0
2007-03-06,sh.600102,21.972118,22.6606452,21.7493592,22.27588,7339426,80665497.0,3.290042,1,0.456623,0
2007-03-07,sh.600102,22.2961308,23.0454104,22.2961308,22.9036548,7815170,87862759.0,3.503304,1,2.818186,0
2007-03-08,sh.600102,22.9036548,23.7339376,22.9036548,23.592182,12595186,145898411.0,5.64604,1,3.006182,0
2007-03-09,sh.600102,23.79469,25.9615256,23.79469,25.9615256,39900934,505908482.0,17.886379,1,10.04292,0
2007-03-12,sh.600102,26.427294,27.0550688,25.3337508,27.0145672,26346941,344202573.0,11.810535,1,4.056166,0
2007-03-13,sh.600102,26.731056,26.83231,25.9007732,26.7918084,13848018,180362836.0,6.207647,1,-0.824592,0
2007-03-14,sh.600102,26.32604,26.32604,25.3135,25.7590176,12478172,159180523.0,5.593586,1,-3.85487,0
2007-03-15,sh.600102,25.7792684,28.3106184,25.7590176,28.1688628,14785031,196577508.0,6.627681,1,9.355343,0
2007-03-16,sh.600102,28.1081104,28.7358852,27.136072,27.642342,13955657,192188785.0,6.255898,1,-1.869161,0
2007-03-19,sh.600102,26.3462908,28.249866,25.921024,28.1688628,14993725,203297242.0,6.721232,1,1.904764,0
2007-03-20,sh.600102,27.7638468,28.35112,27.6625928,27.946104,6118111,84464340.0,2.742564,1,-0.790795,0
2007-03-21,sh.600102,28.2701168,29.161152,27.642342,28.9991456,13388890,188943640.0,6.001833,1,3.768112,0
2007-03-22,sh.600102,29.0801488,29.3231584,28.3106184,28.4321232,9378120,133220125.0,4.203927,1,-1.955305,0
2007-03-23,sh.600102,28.452374,28.654882,26.731056,27.4803356,13600667,184786828.0,6.096767,1,-3.34758,0
2007-03-26,sh.600102,27.541088,28.148612,26.933564,28.0271072,10567510,144036071.0,4.737094,1,1.989686,0
2007-03-27,sh.600102,27.946104,28.0068564,27.33858,27.7638468,7004116,95776449.0,3.139733,1,-0.939307,0
2007-03-28,sh.600102,27.9056024,28.3916216,26.731056,27.8853516,9635602,132053056.0,4.319348,1,0.43764,0
2007-03-29,sh.600102,28.1081104,28.3106184,26.83231,26.933564,12489324,169850777.0,5.598585,1,-3.413219,0
2007-03-30,sh.600102,26.9943164,29.1206504,26.9943164,28.8168884,16681182,233113967.0,7.477668,1,6.992476,0
2007-04-02,sh.600102,29.262406,31.692502,29.1206504,31.692502,23453912,356988004.0,10.513678,1,9.978919,0
2007-04-03,sh.600102,32.3202768,33.3733184,31.38874,32.3405276,17183922,274371707.0,7.703031,1,2.044733,0
2007-04-04,sh.600102,32.3405276,33.0898072,31.38874,32.0165148,10622888,169600460.0,4.761919,1,-1.001878,0
2007-04-05,sh.600102,32.0165148,33.110058,31.9152608,32.5835372,6779358,109079745.0,3.038981,1,1.771029,0
2007-04-06,sh.600102,32.3810292,34.0010932,32.0165148,33.0695564,7916231,130039685.0,3.548606,1,1.491608,0
2007-04-09,sh.600102,33.0493056,34.325106,33.0493056,33.616328,7420342,123395420.0,3.326314,1,1.653402,0
2007-04-10,sh.600102,33.616328,34.42636,32.40128,33.818836,7195319,119830653.0,3.225443,1,0.602412,0
2007-04-11,sh.600102,33.9605916,35.5604048,33.7985852,34.6491188,11410936,195466553.0,5.115177,1,2.455089,0
2007-04-12,sh.600102,34.831376,35.0946364,33.818836,34.3656076,9578980,161519531.0,4.293966,1,-0.818242,0
2007-04-13,sh.600102,34.42636,34.4871124,32.8265468,33.1303088,10648848,175016462.0,4.773556,1,-3.594571,0
2007-04-16,sh.600102,33.41382,34.527614,33.008804,34.3453568,9418858,158080940.0,4.222188,1,3.667472,0
2007-04-17,sh.600102,34.3453568,34.628868,33.0290548,33.9403408,7001461,116707222.0,3.138543,1,-1.179239,0
2007-04-18,sh.600102,33.9403408,34.3453568,33.110058,34.223852,8130793,134773123.0,3.644788,1,0.835319,0
2007-04-19,sh.600102,34.223852,36.45144,33.5555756,34.831376,15540694,268267009.0,6.966422,1,1.775155,0
2007-04-20,sh.600102,35.2566428,37.46398,35.2566428,37.1197164,13206472,238697874.0,5.920061,1,6.569763,0
2007-04-23,sh.600102,37.9297484,40.299092,37.9297484,39.1245456,12883122,251045687.0,5.775113,1,5.40098,0
2007-04-24,sh.600102,39.2663012,39.48906,37.46398,37.7272404,12927056,242328986.0,5.794807,1,-3.571431,0
2007-04-25,sh.600102,37.7272404,37.7272404,37.7272404,37.7272404,0,0.0,,0,0.0,0
2007-04-26,sh.600102,37.9297484,38.4360184,36.2894336,36.9172084,8606401,156487733.0,3.857989,1,-2.147073,0
2007-04-27,sh.600102,36.8159544,36.856456,35.4389,35.7629128,6695024,119119979.0,3.001176,1,-3.126713,0
2007-04-30,sh.600102,35.742662,37.160218,35.540154,36.1679288,7822754,140450395.0,3.506703,1,1.132507,0
2007-05-08,sh.600102,36.856456,37.46398,36.2691828,36.6336972,10226283,186264336.0,4.584133,1,1.287791,0
2007-05-09,sh.600102,36.5324432,36.552694,34.8516268,35.8641668,8153588,143782073.0,3.655006,1,-2.100614,0
2007-05-10,sh.600102,36.0059224,38.1120056,36.0059224,37.3424752,17974873,330199516.0,8.057591,1,4.121974,0
2007-05-11,sh.600102,37.3424752,37.3424752,34.831376,36.2894336,7594191,135722206.0,3.404246,1,-2.819959,0
2007-05-14,sh.600102,35.0136332,36.7349512,34.9933824,35.843916,7860983,139902346.0,3.52384,1,-1.227675,0
2007-05-15,sh.600102,35.843916,36.9172084,35.2971444,35.337646,7980444,142324534.0,3.577391,1,-1.412429,0
2007-05-16,sh.600102,35.1148872,37.8284944,35.1148872,37.5854848,12047017,217201684.0,5.400312,1,6.361024,0
2007-05-17,sh.600102,37.868996,39.185298,37.8487452,37.9905008,11379796,215513345.0,5.101218,1,1.07759,0
2007-05-18,sh.600102,37.868996,38.3955168,37.261472,37.4437292,7842562,146034921.0,3.515583,1,-1.439235,0
2007-05-21,sh.600102,35.843916,37.767742,35.4389,37.1804688,8287846,152129425.0,3.71519,1,-0.703078,0
2007-05-22,sh.600102,37.058964,37.46398,36.4919416,36.9374592,11997294,218320524.0,5.378023,1,-0.653599,0
2007-05-23,sh.600102,37.160218,37.4234784,36.2286812,36.6134464,11164273,201342306.0,5.004605,1,-0.877192,0
2007-05-24,sh.600102,36.6134464,36.6134464,35.540154,36.2691828,9907943,176020243.0,4.44143,1,-0.940266,0
2007-05-25,sh.600102,36.3299352,37.0994656,36.2691828,36.4919416,9238929,167032486.0,4.141532,1,0.614186,0
2007-05-28,sh.600102,36.7754528,40.1370856,36.653948,40.1370856,21485082,406624619.0,9.631111,1,9.988896,0
2007-05-29,sh.600102,40.096584,41.4736384,39.2257996,40.4610984,19276213,384723516.0,8.640942,1,0.807265,0
2007-05-30,sh.600102,37.261472,39.5498124,36.45144,36.95771,19515666,364885802.0,8.748281,1,-8.658656,0
2007-05-31,sh.600102,37.7879928,40.6636064,37.7069896,40.6636064,29798619,583935848.0,13.357817,1,10.0274,0
2007-06-01,sh.600102,42.52668,43.5189692,39.084044,40.3193428,20004014,414331525.0,8.967193,1,-0.846614,0
2007-06-04,sh.600102,40.4813492,41.4533876,36.2894336,36.2894336,10004106,184748391.0,4.484537,1,-9.994976,0
2007-06-05,sh.600102,32.6645404,36.95771,32.6645404,35.8034144,15146036,251575388.0,6.789509,1,-1.339284,0
2007-06-06,sh.600102,35.8034144,36.350186,33.008804,35.5806556,9602504,167277448.0,4.304511,1,-0.622175,0
2007-06-07,sh.600102,35.4389,36.350186,33.9808424,36.1679288,12451518,216751485.0,5.581638,1,1.650546,0
2007-06-08,sh.600102,36.248932,36.653948,35.8236652,36.0869256,9439047,168530075.0,4.231239,1,-0.223969,0
2007-06-11,sh.600102,36.4919416,39.48906,36.45144,38.8005328,17847111,335310131.0,8.000319,1,7.519641,0
2007-06-12,sh.600102,39.7105728,40.3310505,37.66299639,39.89671611,14877471,283120550.0,6.669119,1,2.825164,0
2007-06-13,sh.600102,40.14490719,41.26176705,39.60715985,40.24832014,13832572,269504064.0,6.200723,1,0.881276,0
2007-06-14,sh.600102,39.9173987,39.9173987,38.6764433,38.69712589,10650246,201646212.0,4.774182,1,-3.85406,0
2007-06-15,sh.600102,38.30415668,39.25555582,37.95255265,38.4696174,7593263,141513323.0,3.40383,1,-0.587914,0
2007-06-18,sh.600102,38.77985625,40.72401971,38.77985625,40.16558978,13373530,258387383.0,5.994948,1,4.4086,0
2007-06-19,sh.600102,40.43446345,42.1924836,40.43446345,41.75814921,14692429,295559132.0,6.58617,1,3.964987,0
2007-06-20,sh.600102,41.67541885,41.67541885,39.296921,39.58647726,11070625,218023623.0,4.962626,1,-5.2006,0
