date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2008-01-02,sh.601333,9.55944352,9.7009152,9.37755136,9.599864,60415028,571279397.0,2.198519,1,1.063834,0
2008-01-03,sh.601333,9.57965376,10.22638144,9.47860256,10.14554048,134194817,1309940585.0,4.883386,1,5.68421,0
2008-01-04,sh.601333,10.0545944,10.18596096,9.94343808,9.9535432,76113229,756095805.0,2.769781,1,-1.892426,0
2008-01-07,sh.601333,10.01417392,10.12533024,9.852492,10.04448928,101663754,1005416042.0,3.699572,1,0.913697,0
2008-01-08,sh.601333,10.0545944,10.14554048,9.72112544,9.79186128,84001112,828257988.0,3.056823,1,-2.515091,0
2008-01-09,sh.601333,9.7514408,9.93333296,9.62007424,9.91312272,52968460,513391890.0,1.927537,1,1.238399,0
2008-01-10,sh.601333,9.96364832,10.02427904,9.76154592,9.8019664,71265722,696860643.0,2.593379,1,-1.121311,0
2008-01-11,sh.601333,9.81207152,9.89291248,9.4988128,9.71102032,88202446,839499766.0,3.209711,1,-0.927837,0
2008-01-14,sh.601333,9.8019664,10.10512,9.79186128,9.98385856,81048540,800195037.0,2.949379,1,2.809578,0
2008-01-15,sh.601333,10.03438416,10.14554048,9.84238688,9.93333296,57429083,567881263.0,2.08986,1,-0.506075,0
2008-01-16,sh.601333,9.9030176,9.9030176,9.6503896,9.66049472,52911379,510051873.0,1.92546,1,-2.746689,0
2008-01-17,sh.601333,9.599864,9.7514408,9.0440824,9.33713088,68510109,638478136.0,2.493102,1,-3.347287,0
2008-01-18,sh.601333,9.33713088,9.45839232,9.21586944,9.37755136,36958490,341855711.0,1.34493,1,0.4329,0
2008-01-21,sh.601333,9.51902304,9.58975888,9.094608,9.16534384,53596938,497424613.0,1.950407,1,-2.262932,0
2008-01-22,sh.601333,8.9935568,9.07439776,8.24577792,8.24577792,75992720,645923425.0,2.765396,1,-10.03307,0
2008-01-23,sh.601333,8.336724,8.64998272,8.19525232,8.60956224,57754694,483956373.0,2.101709,1,4.411772,0
2008-01-24,sh.601333,8.6904032,8.7409288,8.4377752,8.60956224,54410098,461935030.0,1.979998,1,0.0,0
2008-01-25,sh.601333,8.61966736,8.71061344,8.3872496,8.589352,41279041,349322176.0,1.502156,1,-0.234747,0
2008-01-28,sh.601333,8.57924688,8.57924688,7.82136288,7.84157312,47187112,377364982.0,1.717152,1,-8.70588,0
2008-01-29,sh.601333,7.9325192,8.06388576,7.7304168,8.04367552,25217693,197920719.0,0.917679,1,2.577317,0
2008-01-30,sh.601333,8.084096,8.25588304,7.89209872,8.1346216,33542535,268701685.0,1.220622,1,1.130655,0
2008-01-31,sh.601333,8.084096,8.22556768,7.8819936,7.91230896,22341156,177641568.0,0.813001,1,-2.732923,0
2008-02-01,sh.601333,7.92241408,8.1851472,7.48789392,8.06388576,37842700,295430912.0,1.377106,1,1.91571,0
2008-02-04,sh.601333,8.14472672,8.70050832,8.14472672,8.6398776,50283074,420242276.0,1.829815,1,7.142859,0
2008-02-05,sh.601333,8.60956224,8.68029808,8.37714448,8.4883008,28616860,241380595.0,1.041375,1,-1.754393,0
2008-02-13,sh.601333,8.4883008,8.6398776,8.3872496,8.49840592,23089925,195453965.0,0.840249,1,0.11905,0
2008-02-14,sh.601333,8.589352,8.64998272,8.46809056,8.5388264,15908773,134264735.0,0.578925,1,0.475624,0
2008-02-15,sh.601333,8.4883008,8.4883008,8.09420112,8.29630352,33132302,269965061.0,1.205694,1,-2.840234,0
2008-02-18,sh.601333,8.40745984,8.47819568,8.26598816,8.37714448,24853503,206052209.0,0.904426,1,0.97442,0
2008-02-19,sh.601333,8.39735472,8.54893152,8.29630352,8.50851104,28757194,239763182.0,1.046482,1,1.568156,0
2008-02-20,sh.601333,8.52872128,8.60956224,8.32661888,8.336724,25873800,216541966.0,0.941555,1,-2.019003,0
2008-02-21,sh.601333,8.336724,8.336724,8.11441136,8.22556768,26386014,214403395.0,0.960194,1,-1.333329,0
