date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2015-01-05,sz.300017,168.5121164,170.53985556,160.820692,167.4632858,8439653,399377184.0,3.873616,1,-0.6224,0
2015-01-06,sz.300017,172.07814044,184.20961438,172.07814044,184.20961438,14162915,727538416.0,6.500468,1,10.0,0
2015-01-07,sz.300017,189.38384534,197.529763,187.67075536,188.05532658,21686669,1190770720.0,9.953707,1,2.0877,0
2015-01-08,sz.300017,186.1674315,206.86435534,185.71293824,204.8715772,24978503,1426464448.0,11.464586,1,8.9422,0
2015-01-09,sz.300017,199.9770344,209.69619796,197.91433422,202.9487211,18254002,1065805984.0,8.378188,1,-0.9386,0
2015-01-12,sz.300017,205.85048576,213.6118322,198.7533987,209.17178266,15135041,897097344.0,6.946653,1,3.0663,0
2015-01-13,sz.300017,207.6684588,212.7378067,202.84383804,204.27723986,10502862,618980624.0,4.820584,1,-2.34,0
2015-01-14,sz.300017,205.85048576,206.9692384,199.13796992,203.2983313,9755256,562686656.0,4.477449,1,-0.4792,0
2015-01-15,sz.300017,206.6196282,218.506375,206.6196282,209.0668996,15628505,944932464.0,7.173142,1,2.8375,0
2015-01-16,sz.300017,209.10186062,226.82709776,206.20009596,224.7993586,16143397,1010369776.0,7.409466,1,7.5251,0
2015-01-19,sz.300017,219.2055954,233.1900034,211.6889761,219.5552056,17685717,1133965408.0,8.117357,1,-2.3328,0
2015-01-20,sz.300017,220.04465988,239.09841578,219.83489376,237.734936,15788879,1033034912.0,7.24675,1,8.2803,0
2015-01-21,sz.300017,235.95192398,237.69997498,229.6939014,235.56735276,13804812,923466560.0,6.336107,1,-0.9118,0
2015-01-22,sz.300017,234.238834,247.1744114,231.9663677,236.3364952,13120612,905581040.0,6.022074,1,0.3265,0
2015-01-23,sz.300017,234.20387298,234.20387298,224.13509922,225.1489688,13371654,875550464.0,6.137297,1,-4.7337,0
2015-01-26,sz.300017,226.82709776,236.40641724,226.65229266,234.4136391,9621677,641013936.0,4.416139,1,4.1149,0
2015-01-27,sz.300017,233.95914584,235.84704092,228.6450708,233.92418482,8146067,541583184.0,3.738867,1,-0.2088,0
2015-01-28,sz.300017,231.47691342,234.20387298,226.7222147,226.93198082,7670645,505349408.0,3.520658,1,-2.9891,0
2015-01-29,sz.300017,224.51967044,226.68725368,218.61125806,219.2055954,8194520,522743392.0,3.761105,1,-3.4047,0
2015-01-30,sz.300017,220.70891926,226.47748756,217.14289522,220.21946498,7193682,456928336.0,3.301743,1,0.4625,0
2015-02-02,sz.300017,218.26164786,232.490783,217.91203766,231.4419524,8982243,586227056.0,4.122653,1,5.096,0
2015-02-03,sz.300017,231.58179648,248.223242,230.9175371,238.15446824,14760026,1016851184.0,6.774529,1,2.9003,0
2015-02-04,sz.300017,240.3570125,243.29373818,233.5396136,238.22439028,8185833,557752976.0,3.757118,1,0.0294,0
2015-02-05,sz.300017,237.734936,252.66329154,234.97301542,243.25877716,12922747,907360480.0,5.931258,1,2.1133,0
2015-02-06,sz.300017,242.979089,246.02069774,237.14059866,239.1333768,6980636,480428944.0,3.203959,1,-1.6959,0
2015-02-09,sz.300017,240.8814278,245.4263604,229.65894038,229.8687065,8216499,556707392.0,3.771193,1,-3.8743,0
2015-02-10,sz.300017,230.70777098,245.35643836,226.1977994,244.9019451,9257816,626769344.0,4.249135,1,6.5399,0
2015-02-11,sz.300017,244.0279196,254.06173234,241.231038,243.01405002,10477242,740759216.0,4.808825,1,-0.7709,0
2015-02-12,sz.300017,243.60838736,249.90137096,237.734936,239.72771414,9126109,634244960.0,4.188684,1,-1.3523,0
2015-02-13,sz.300017,241.231038,248.15331996,235.67223582,246.09061978,13214750,917879872.0,6.065281,1,2.6542,0
2015-02-16,sz.300017,247.20937242,260.1099888,243.6783094,258.67658698,13589884,982121040.0,6.237459,1,5.1144,0
2015-02-17,sz.300017,260.04006676,260.04006676,252.45352542,254.1666154,8597918,628234240.0,3.946256,1,-1.7435,0
2015-02-25,sz.300017,254.48126458,255.66993926,245.32147734,247.1744114,6351857,454690944.0,2.915363,1,-2.751,0
2015-02-26,sz.300017,250.95020156,257.76760046,248.25820302,257.59279536,8057751,585096624.0,3.698331,1,4.215,0
2015-02-27,sz.300017,259.34084636,283.3590671,259.13108024,283.3590671,18222069,1446132672.0,8.363531,1,10.0027,0
2015-03-02,sz.300017,283.14930098,297.5182802,279.68816,293.56768494,15832376,1308129296.0,7.266714,1,3.6027,0
2015-03-03,sz.300017,295.70030716,295.70030716,277.940109,279.5133549,11843799,969645952.0,5.436045,1,-4.7874,0
2015-03-04,sz.300017,281.436211,292.9733476,280.24753632,288.428415,9721908,797343344.0,4.462143,1,3.1895,0
2015-03-05,sz.300017,284.5827028,284.5827028,273.25533232,276.192058,11357609,900186480.0,5.212894,1,-4.2424,0
2015-03-06,sz.300017,276.85631738,279.3385498,264.86468752,268.46567258,8733750,675488272.0,4.0086,1,-2.7975,0
2015-03-09,sz.300017,268.08110136,279.61823796,266.15824526,279.61823796,7534932,593304224.0,3.458369,1,4.1542,0
2015-03-10,sz.300017,281.40124998,289.72197274,277.940109,279.72312102,9206802,747216848.0,4.225721,1,0.0375,0
2015-03-11,sz.300017,278.6393294,278.84909552,267.451803,276.64655126,8238450,644104784.0,3.781268,1,-1.0999,0
2015-03-12,sz.300017,275.45787658,280.7369906,268.57055564,279.68816,6985839,549364704.0,3.206347,1,1.0995,0
2015-03-13,sz.300017,280.3873804,289.4772456,278.91901756,286.680364,7722977,627538640.0,3.542799,1,2.5,0
2015-03-16,sz.300017,299.65090242,303.77630278,288.428415,297.09874796,16117406,1369694048.0,7.393616,1,3.6342,0
2015-03-17,sz.300017,296.8190598,314.22964776,293.00830862,301.15422628,12589606,1097688096.0,5.775291,1,1.365,0
2015-03-18,sz.300017,298.916721,320.9421636,294.1969833,314.9987902,13373908,1180594400.0,6.135078,1,4.5972,0
2015-03-19,sz.300017,312.901129,322.62029256,307.656976,311.25796106,9345994,836829232.0,4.287333,1,-1.1876,0
2015-03-20,sz.300017,309.43998802,319.47380076,304.23079604,310.76850678,13372924,1187475184.0,6.134627,1,-0.1572,0
2015-03-23,sz.300017,310.8034678,323.00486378,309.7546372,318.8445024,13394575,1213867488.0,6.144559,1,2.5987,0
2015-03-24,sz.300017,316.397231,331.71015776,310.34897454,321.36169584,18535459,1703638384.0,8.502861,1,0.7895,0
2015-03-25,sz.300017,321.67634502,321.9909942,309.78959822,310.8034678,15845451,1420420736.0,7.268861,1,-3.2855,0
2015-03-26,sz.300017,307.3073658,318.07535996,300.00051262,300.97942118,14961221,1320514880.0,6.863234,1,-3.1609,0
2015-03-27,sz.300017,299.93059058,313.88003756,299.6159414,311.99214248,10647322,934237696.0,4.884298,1,3.659,0
2015-03-30,sz.300017,313.4255443,317.13141242,304.160874,313.98492062,10262397,913018592.0,4.707719,1,0.6387,0
2015-03-31,sz.300017,314.68414102,322.8650197,310.4538576,312.51655778,9375122,850052672.0,4.300695,1,-0.4677,0
2015-04-01,sz.300017,311.18803902,320.38278728,310.13920842,316.85172426,8899404,803105744.0,4.082467,1,1.3872,0
2015-04-02,sz.300017,321.641384,348.52640838,321.641384,344.1912419,23048215,2254805536.0,10.57302,1,8.6285,0
2015-04-03,sz.300017,340.90490602,341.53420438,332.12969,339.61134828,12301049,1186865280.0,5.64292,1,-1.3306,0
2015-04-07,sz.300017,343.6668266,351.358251,338.0730634,345.0652674,11006736,1088265824.0,5.049174,1,1.6059,0
2015-04-08,sz.300017,347.26781166,347.96703206,327.9343676,328.91327616,13839096,1322988224.0,6.348476,1,-4.6808,0
2015-04-09,sz.300017,325.137486,331.91992388,307.34232682,329.75234064,12702143,1164696960.0,5.826916,1,0.2551,0
2015-04-10,sz.300017,330.41660002,362.7205825,326.95545904,362.7205825,19082905,1911370896.0,8.753994,1,9.9979,0
2015-04-13,sz.300017,372.334863,385.65501162,365.342659,374.082914,18136048,1952271184.0,8.319638,1,3.1325,0
2015-04-14,sz.300017,373.3836936,376.8797956,352.5818867,359.7488958,12846202,1337791808.0,5.893001,1,-3.8318,0
2015-04-15,sz.300017,355.9031836,387.64778976,346.114098,353.106302,15217149,1585152496.0,6.762609,1,-1.8465,0
