date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2008-01-02,sh.600003,6.5524194000,6.5524194000,6.5524194000,6.5524194000,0,0.0000,,0,0.000000,1
2008-01-03,sh.600003,6.7212418000,6.8795128000,6.7212418000,6.8795128000,14454788,93725575.0000,3.622754,1,4.991948,1
2008-01-04,sh.600003,7.0061296000,7.0588866000,6.8795128000,6.9111670000,14882809,98284932.0000,3.730027,1,0.460126,1
2008-01-07,sh.600003,6.9217184000,7.0483352000,6.8373072000,6.9322698000,12737141,83619341.0000,3.192266,1,0.305343,1
2008-01-08,sh.600003,6.9533726000,6.9744754000,6.5946250000,6.6579334000,13628962,88033102.0000,3.415780,1,-3.957386,1
2008-01-09,sh.600003,6.7001390000,6.9111670000,6.6473820000,6.9006156000,7922776,51079363.0000,1.985658,1,3.645008,1
2008-01-10,sh.600003,6.9111670000,6.9955782000,6.8056530000,6.8900642000,9001968,58857756.0000,2.256132,1,-0.152901,1
2008-01-11,sh.600003,6.9428212000,6.9428212000,6.7528960000,6.8478586000,5869922,37864042.0000,1.471158,1,-0.612564,1
2008-01-14,sh.600003,6.8689614000,7.1432978000,6.8267558000,7.0905408000,16646696,110639452.0000,4.172104,1,3.543914,1
2008-01-15,sh.600003,7.1010922000,7.2488118000,7.0694380000,7.1221950000,13347452,90619429.0000,3.345226,1,0.446432,1
2008-01-16,sh.600003,7.1221950000,7.1221950000,6.9639240000,6.9744754000,9668655,64196404.0000,2.423222,1,-2.074072,1
2008-01-17,sh.600003,6.9744754000,7.1538492000,6.6895876000,6.8689614000,11680941,76656481.0000,2.927554,1,-1.512858,1
2008-01-18,sh.600003,7.0061296000,7.1538492000,6.9533726000,7.1432978000,14405525,96527244.0000,3.610407,1,3.993852,1
2008-01-21,sh.600003,7.2593632000,7.5020454000,7.0483352000,7.1538492000,29237909,203589285.0000,7.327797,1,0.147714,1
