date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2010-01-04,sh.600582,289.9379748,289.9379748,283.272734,286.02214583,2431046,83599049.0,0.749365,1,-1.2086,0
2010-01-05,sh.600582,285.7721993,287.85508705,276.6074932,279.1069585,5317871,179166661.0,1.639222,1,-2.4177,0
2010-01-06,sh.600582,279.27358952,286.10546134,279.27358952,281.10653074,2873928,97475267.0,0.885882,1,0.7164,0
2010-01-07,sh.600582,279.1069585,282.35626339,268.94246628,269.85893689,3710483,121369437.0,1.143748,1,-4.0012,0
2010-01-08,sh.600582,269.69230587,276.52417769,268.35925771,271.52524709,2999535,97944566.0,0.9246,1,0.6175,0
2010-01-11,sh.600582,273.2748728,278.52374993,263.94353568,265.44321486,3292891,106627833.0,1.015026,1,-2.24,0
2010-01-12,sh.600582,264.36011323,278.02385687,263.36032711,274.52460545,4824775,156833892.0,1.487226,1,3.4212,0
2010-01-13,sh.600582,270.44214546,278.69038095,266.609632,272.69166423,3220424,105638826.0,0.992689,1,-0.6677,0
2010-01-14,sh.600582,271.35861607,276.35754667,268.10931118,272.94161076,3315706,108280166.0,1.022059,1,0.0917,0
2010-01-15,sh.600582,272.85829525,282.35626339,271.44193158,278.69038095,3244265,108764465.0,0.481059,1,2.1062,0
2010-01-18,sh.600582,280.52332217,286.10546134,277.10738626,280.10674462,2612832,88276403.0,0.387431,1,0.5082,0
2010-01-19,sh.600582,280.35669115,284.85572869,269.9422524,270.52546097,4389054,143771431.0,0.650809,1,-3.4206,0
2010-01-20,sh.600582,270.94203852,270.94203852,243.44792022,244.61433736,12927090,386080185.0,1.916828,1,-9.5781,0
2010-01-21,sh.600582,243.94781328,243.94781328,233.283428,240.19861533,5097937,145497119.0,0.755922,1,-1.8052,0
2010-01-22,sh.600582,236.6160484,240.11529982,228.70107495,238.44898962,4879099,136748178.0,0.723473,1,-0.7284,0
2010-01-25,sh.600582,235.7828933,243.11465818,235.61626228,238.19904309,3427934,98813076.0,0.508294,1,-0.1048,0
2010-01-26,sh.600582,238.19904309,240.7818239,215.7871709,221.36931007,5428245,145095198.0,0.8049,1,-7.0654,0
2010-01-27,sh.600582,221.36931007,224.951877,210.45497826,224.03540639,4897927,128025441.0,0.726264,1,1.2044,0
2010-01-28,sh.600582,218.36995171,227.4513423,216.78695702,225.36845455,3253906,87539798.0,0.482489,1,0.595,0
2010-01-29,sh.600582,223.95209088,233.20011249,222.4524117,230.11743862,3434494,94367298.0,0.509267,1,2.1072,0
2010-02-01,sh.600582,230.11743862,236.19947085,227.86791985,233.283428,3898177,109075129.0,0.578022,1,1.3758,0
2010-02-02,sh.600582,233.283428,235.28300024,228.2844974,232.28364188,2668798,73876209.0,0.395729,1,-0.4286,0
2010-02-03,sh.600582,229.20096801,235.36631575,221.6192566,231.53380229,2753920,75804458.0,0.408351,1,-0.3228,0
2010-02-04,sh.600582,229.03433699,234.53316065,228.95102148,229.36759903,2054733,57255890.0,0.304676,1,-0.9356,0
2010-02-05,sh.600582,225.03519251,225.03519251,217.4534811,222.36909619,2079790,55396684.0,0.308391,1,-3.0512,0
2010-02-08,sh.600582,218.70321375,226.03497863,218.70321375,222.53572721,2503843,67167389.0,0.37127,1,0.0749,0
2010-02-09,sh.600582,222.4524117,224.951877,219.70299987,221.70257211,1318822,35167903.0,0.195555,1,-0.3744,0
2010-02-10,sh.600582,221.03604803,242.4481341,221.03604803,240.7818239,3951970,111246147.0,0.585998,1,8.6058,0
2010-02-11,sh.600582,240.86513941,244.1144443,237.4492035,238.86556717,1565183,45185119.0,0.232085,1,-0.7958,0
2010-02-12,sh.600582,241.44834798,249.52995245,241.28171696,241.44834798,1840516,54270677.0,0.272912,1,1.0813,0
2010-02-22,sh.600582,240.69850839,241.614979,234.03326759,236.69936391,1707776,48399988.0,0.253229,1,-1.9669,0
2010-02-23,sh.600582,234.9497382,236.6160484,232.61690392,233.94995208,2230978,62539845.0,0.330809,1,-1.1616,0
2010-02-24,sh.600582,234.03326759,241.53166349,231.86706433,239.19882921,1351223,38285932.0,0.200359,1,2.2436,0
2010-02-25,sh.600582,239.9486688,242.4481341,238.36567411,240.86513941,1435518,41491292.0,0.212859,1,0.6966,0
2010-02-26,sh.600582,240.86513941,240.86513941,235.36631575,236.19947085,1370552,39144299.0,0.203225,1,-1.937,0
2010-03-01,sh.600582,235.03305371,237.4492035,234.78310718,236.11615534,1480331,41901399.0,0.219503,1,-0.0353,0
2010-03-02,sh.600582,236.28278636,236.28278636,229.9508076,233.20011249,2316289,64778924.0,0.343459,1,-1.235,0
2010-03-03,sh.600582,233.20011249,237.36588799,231.20054025,236.19947085,2076348,58320643.0,0.307881,1,1.2862,0
2010-03-04,sh.600582,236.28278636,237.19925697,224.1187219,224.78524598,2063492,57351909.0,0.305974,1,-4.8325,0
2010-03-05,sh.600582,224.86856149,227.36802679,219.53636885,221.6192566,2747682,73306481.0,0.407426,1,-1.4085,0
2010-03-08,sh.600582,222.03583415,226.6181872,221.6192566,221.95251864,1119211,29991505.0,0.165957,1,0.1504,0
2010-03-09,sh.600582,223.70214435,229.03433699,220.53615497,225.61840108,2692959,73079338.0,0.399312,1,1.6517,0
2010-03-10,sh.600582,227.28471128,229.86749209,221.6192566,223.86877537,1817470,49188232.0,0.269494,1,-0.7755,0
2010-03-11,sh.600582,223.86877537,225.61840108,219.86963089,222.28578068,877249,23426335.0,0.130078,1,-0.7071,0
2010-03-12,sh.600582,223.2855668,233.03348147,223.2855668,227.70128883,4329260,119325250.0,0.641942,1,2.4363,0
2010-03-15,sh.600582,229.1176525,229.1176525,219.61968436,219.86963089,2128599,57146097.0,0.315629,1,-3.4394,0
2010-03-16,sh.600582,219.70299987,221.6192566,218.36995171,221.36931007,2065590,54550587.0,0.306286,1,0.6821,0
2010-03-17,sh.600582,222.4524117,230.45070066,221.6192566,229.53423005,3869591,105335654.0,0.573783,1,3.6884,0
2010-03-18,sh.600582,232.28364188,233.283428,229.03433699,231.20054025,3419684,94880648.0,0.507071,1,0.726,0
2010-03-19,sh.600582,232.70021943,232.86685045,228.11786638,232.53358841,1399236,38798091.0,0.207479,1,0.5766,0
2010-03-22,sh.600582,233.03348147,241.614979,231.86706433,237.61583452,3945556,112695220.0,0.585047,1,2.1856,0
2010-03-23,sh.600582,235.86620881,238.53230513,231.6171178,232.61690392,2367382,66456167.0,0.351035,1,-2.1038,0
