date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600022,11.05169228,12.0034447,11.05169228,11.81877632,16267238,134690686.0,4.739871,1,8.333332,0
2007-01-05,sh.600022,11.7903658,12.82734978,11.61990268,12.074471,9190609,79456597.0,2.677916,1,2.163465,0
2007-01-08,sh.600022,12.04606048,12.27334464,11.7903658,12.0034447,5778807,48733855.0,1.683802,1,-0.588237,0
2007-01-09,sh.600022,12.03185522,13.02622342,12.01764996,13.01201816,11004821,96977152.0,3.206533,1,8.402368,0
2007-01-10,sh.600022,13.04042868,13.58022856,12.9267866,13.39556018,6691214,62335807.0,1.949654,1,2.947603,0
2007-01-11,sh.600022,13.33873914,13.38135492,12.784734,13.08304446,5987161,55030698.0,1.744511,1,-2.332983,0
2007-01-12,sh.600022,12.89837608,13.2108918,12.2875499,12.65688666,5952205,53377706.0,1.734325,1,-3.257331,0
2007-01-15,sh.600022,12.51483406,12.9978129,12.37278146,12.96940238,10702974,95813753.0,3.118582,1,2.469139,0
2007-01-16,sh.600022,12.95519712,13.09724972,12.72791296,12.91258134,12266511,111502347.0,3.574158,1,-0.438116,0
2007-01-17,sh.600022,12.86996556,14.19105474,12.86996556,13.7080759,11461602,109847741.0,3.339628,1,6.16061,0
2007-01-18,sh.600022,13.62284434,13.65125486,12.52903932,13.01201816,5546611,50851206.0,1.616145,1,-5.077718,0
2007-01-19,sh.600022,12.86996556,13.23930232,12.65688666,12.98360764,5041663,45923296.0,1.469016,1,-0.218335,0
2007-01-22,sh.600022,13.0688392,13.9211548,13.0688392,13.7791022,9173724,87657765.0,2.672997,1,6.126909,0
2007-01-23,sh.600022,13.79330746,15.15701242,13.62284434,15.08598612,21474983,218926411.0,6.257279,1,9.484537,0
2007-01-24,sh.600022,15.2706545,15.81045438,15.02916508,15.24224398,13630880,148627355.0,3.971702,1,1.035778,0
2007-01-25,sh.600022,14.95813878,14.95813878,13.93536006,14.0632074,6300648,63943055.0,1.835853,1,-7.735321,0
2007-01-26,sh.600022,14.03479688,14.73085462,12.86996556,14.58880202,7608505,74465354.0,2.21693,1,3.737382,0
2007-01-29,sh.600022,14.50357046,15.4127071,14.38992838,15.21383346,8966621,95633590.0,2.612652,1,4.284319,0
2007-01-30,sh.600022,15.15701242,15.81045438,14.78767566,14.95813878,14533572,156921466.0,4.234724,1,-1.680675,0
2007-01-31,sh.600022,14.915523,14.94393352,13.46658648,13.46658648,8116510,82056137.0,2.36495,1,-9.971512,0
