date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2018-01-02,sh.601375,6.2731230000,6.4465264000,6.2119218000,6.3853252000,48107386,298756008.0000,6.872656,1,1.458673,0
2018-01-03,sh.601375,6.3343242000,6.6199298000,6.2527226000,6.4669268000,61434706,388453352.0000,3.407847,1,1.277954,0
2018-01-04,sh.601375,6.3955254000,6.6403302000,6.3751250000,6.6301300000,52508164,334573879.0000,2.912682,1,2.523657,0
2018-01-05,sh.601375,6.5995294000,6.9973372000,6.5485284000,6.7219318000,65336282,434582822.0000,3.624271,1,1.384618,0
2018-01-08,sh.601375,6.6505304000,7.0075374000,6.5791290000,6.8137336000,57013094,380081718.0000,3.162575,1,1.365701,0
2018-01-09,sh.601375,6.7525324000,6.8137336000,6.6403302000,6.6811310000,33642333,221180053.0000,1.866175,1,-1.946102,0
2018-01-10,sh.601375,6.6505304000,6.8545344000,6.5485284000,6.6709308000,31070884,203752738.0000,1.723534,1,-0.152675,0
2018-01-11,sh.601375,6.5791290000,6.7015314000,6.5485284000,6.6403302000,22058384,143287029.0000,1.223601,1,-0.458711,0
2018-01-12,sh.601375,6.6403302000,6.6913312000,6.5791290000,6.5893292000,17819506,115707196.0000,0.988466,1,-0.768052,0
2018-01-15,sh.601375,6.5281280000,6.5689288000,6.3445244000,6.3547246000,23116503,146297570.0000,1.282296,1,-3.560372,0
2018-01-16,sh.601375,6.3241240000,6.9361360000,6.3241240000,6.8137336000,40110055,259333152.0000,2.224946,1,7.223111,0
2018-01-17,sh.601375,6.8341340000,7.4971470000,6.8137336000,7.2319418000,111819621,791069184.0000,6.202750,1,6.137730,0
2018-01-18,sh.601375,7.1299398000,7.2931430000,7.0687386000,7.1809408000,51063470,358276245.0000,2.832543,1,-0.705221,0
2018-01-19,sh.601375,7.1809408000,7.8949548000,7.1197396000,7.7827526000,131600538,985506391.0000,7.300018,1,8.380684,0
2018-01-22,sh.601375,7.5991490000,7.8133532000,7.4971470000,7.6909508000,76005754,567314197.0000,4.216118,1,-1.179556,0
2018-01-23,sh.601375,7.6399498000,7.9051550000,7.5889488000,7.7725524000,60229598,457317956.0000,3.340998,1,1.061007,0
2018-01-24,sh.601375,7.8031530000,7.9255554000,7.4971470000,7.7929528000,77791874,591309114.0000,4.315196,1,0.262467,0
2018-01-25,sh.601375,7.6603502000,7.6603502000,7.4563462000,7.4665464000,48773246,361439988.0000,2.705502,1,-4.188478,0
2018-01-26,sh.601375,7.4257456000,7.6093492000,7.4155454000,7.4359458000,30937917,227839202.0000,1.716158,1,-0.409839,0
2018-01-29,sh.601375,7.4869468000,7.5175474000,7.2421420000,7.2931430000,29100486,209887272.0000,1.614234,1,-1.920437,0
2018-01-30,sh.601375,7.3747446000,7.4665464000,7.2625424000,7.3339438000,23725812,171153244.0000,1.316095,1,0.559440,0
2018-01-31,sh.601375,7.2931430000,7.3747446000,7.0177376000,7.1503402000,32744760,231267323.0000,1.816386,1,-2.503475,0
2018-02-01,sh.601375,7.2115414000,7.2829428000,6.7525324000,6.9055354000,37047978,258313086.0000,2.055090,1,-3.423684,0
2018-02-02,sh.601375,6.7423322000,6.8851350000,6.4567266000,6.8545344000,28593140,188787232.0000,1.586091,1,-0.738555,0
2018-02-05,sh.601375,6.7117316000,7.1095394000,6.6403302000,7.0483382000,26481833,180362941.0000,1.468975,1,2.827382,0
2018-02-06,sh.601375,6.9361360000,7.2319418000,6.6097296000,6.6709308000,42963468,294499849.0000,2.383228,1,-5.354557,0
2018-02-07,sh.601375,6.9565364000,7.0279378000,6.6097296000,6.7525324000,35579969,237822196.0000,1.973658,1,1.223240,0
2018-02-08,sh.601375,6.7219318000,6.8953352000,6.6913312000,6.8341340000,23910868,159563815.0000,1.326361,1,1.208458,0
2018-02-09,sh.601375,6.6913312000,6.7117316000,6.1609208000,6.2833232000,35330936,221735396.0000,1.959844,1,-8.059701,0
2018-02-12,sh.601375,6.2935234000,6.4057256000,6.2731230000,6.3343242000,16354027,101611980.0000,0.907175,1,0.811691,0
2018-02-13,sh.601375,6.3751250000,6.4669268000,6.2527226000,6.2833232000,18189529,113816804.0000,1.008992,1,-0.805156,0
2018-02-14,sh.601375,6.2221220000,6.3037236000,6.1303202000,6.1915214000,14843146,90115613.0000,0.823365,1,-1.461039,0
2018-02-22,sh.601375,6.2527226000,6.3853252000,6.2221220000,6.3343242000,16936612,104764193.0000,0.939491,1,2.306423,0
2018-02-23,sh.601375,6.3139238000,6.4873272000,6.3139238000,6.4159258000,16871289,106038103.0000,0.935868,1,1.288244,0
2018-02-26,sh.601375,6.4465264000,6.6811310000,6.3547246000,6.6403302000,26556526,170110603.0000,1.473118,1,3.497620,0
2018-02-27,sh.601375,6.6097296000,6.6097296000,6.4873272000,6.5383282000,18997183,121904603.0000,1.053793,1,-1.536104,0
2018-02-28,sh.601375,6.4465264000,6.6607306000,6.3853252000,6.5689288000,24057929,153816495.0000,1.334518,1,0.468022,0
2018-03-01,sh.601375,6.5077276000,6.5995294000,6.4567266000,6.5893292000,16905177,108583993.0000,0.937748,1,0.310559,0
2018-03-02,sh.601375,6.5281280000,6.6301300000,6.4873272000,6.4975274000,15988977,102616965.0000,0.886925,1,-1.393191,0
2018-03-05,sh.601375,6.4771270000,6.5893292000,6.4771270000,6.5077276000,10726344,68517586.0000,0.595001,1,0.156990,0
2018-03-06,sh.601375,6.5281280000,6.7729328000,6.5179278000,6.7117316000,34024781,222023497.0000,1.887390,1,3.134793,0
2018-03-07,sh.601375,6.6913312000,6.7933332000,6.5587286000,6.5791290000,24008005,156725108.0000,1.331749,1,-1.975686,0
2018-03-08,sh.601375,6.5485284000,6.6301300000,6.5281280000,6.5791290000,14299695,92080222.0000,0.793219,1,0.000000,0
2018-03-09,sh.601375,6.5383282000,6.7117316000,6.5383282000,6.7015314000,21985915,142896109.0000,1.219581,1,1.860471,0
2018-03-12,sh.601375,6.7729328000,7.0687386000,6.6811310000,6.9259358000,42507843,287104297.0000,2.357954,1,3.348551,0
2018-03-13,sh.601375,6.8749348000,6.8851350000,6.7831330000,6.7933332000,25058775,167562226.0000,1.390036,1,-1.914582,0
2018-03-14,sh.601375,6.7525324000,6.8851350000,6.7219318000,6.7423322000,16118037,107408215.0000,0.894084,1,-0.750746,0
2018-03-15,sh.601375,6.7219318000,6.7831330000,6.5485284000,6.6607306000,17308277,113044644.0000,0.960108,1,-1.210286,0
2018-03-16,sh.601375,6.6709308000,6.7117316000,6.5485284000,6.5587286000,12836899,83496845.0000,0.712076,1,-1.531399,0
2018-03-19,sh.601375,6.5587286000,6.6301300000,6.4975274000,6.6097296000,11826520,76206944.0000,0.656029,1,0.777608,0
2018-03-20,sh.601375,6.5383282000,6.5485284000,6.3853252000,6.5281280000,16413399,104213146.0000,0.910468,1,-1.234567,0
2018-03-21,sh.601375,6.5077276000,6.9157356000,6.5077276000,6.6301300000,38412203,252916134.0000,2.130765,1,1.562499,0
2018-03-22,sh.601375,6.5893292000,6.7015314000,6.5281280000,6.5587286000,20304700,131358925.0000,1.126323,1,-1.076926,0
2018-03-23,sh.601375,6.3241240000,6.3751250000,5.9569168000,6.0487186000,32473602,197700350.0000,1.801344,1,-7.776050,0
2018-03-26,sh.601375,5.9671170000,6.1813212000,5.8549148000,6.1711210000,17018506,100823997.0000,0.944034,1,2.023615,0
2018-03-27,sh.601375,6.2425224000,6.3547246000,6.2017216000,6.3139238000,19060365,117271175.0000,1.057298,1,2.314047,0
2018-03-28,sh.601375,6.2017216000,6.3445244000,6.1711210000,6.2323222000,13302300,81711372.0000,0.737892,1,-1.292406,0
2018-03-29,sh.601375,6.2935234000,6.4873272000,6.2425224000,6.3853252000,22759600,142418702.0000,1.262499,1,2.454993,0
2018-03-30,sh.601375,6.4057256000,6.4261260000,6.3241240000,6.3853252000,15521529,96928970.0000,0.860995,1,0.000000,0
2018-04-02,sh.601375,6.3853252000,6.5791290000,6.2731230000,6.4057256000,22042212,139876340.0000,1.222704,1,0.319489,0
2018-04-03,sh.601375,6.3037236000,6.4159258000,6.2629228000,6.3445244000,14557480,90302828.0000,0.807518,1,-0.955421,0
2018-04-04,sh.601375,6.3751250000,6.4771270000,6.2731230000,6.2935234000,14239300,89039883.0000,0.789869,1,-0.803854,0
2018-04-09,sh.601375,6.2323222000,6.3241240000,6.1609208000,6.2731230000,14026941,85935345.0000,0.778089,1,-0.324149,0
2018-04-10,sh.601375,6.2833232000,6.5077276000,6.2629228000,6.4057256000,20705941,129623167.0000,1.148580,1,2.113823,0
2018-04-11,sh.601375,6.4057256000,6.4465264000,6.3445244000,6.4057256000,15781950,98913643.0000,0.875441,1,0.000000,0
2018-04-12,sh.601375,6.3955254000,6.4771270000,6.3547246000,6.3649248000,14773802,92860292.0000,0.819518,1,-0.636950,0
2018-04-13,sh.601375,6.3955254000,6.4363262000,6.2731230000,6.2731230000,15181853,94320357.0000,0.842153,1,-1.442303,0
2018-04-16,sh.601375,6.1711210000,6.2731230000,6.1405204000,6.1507206000,12809600,77802948.0000,0.710562,1,-1.951218,0
2018-04-17,sh.601375,6.1609208000,6.3037236000,6.1201200000,6.1405204000,13593814,82725407.0000,0.754063,1,-0.165841,0
2018-04-18,sh.601375,6.2323222000,6.2629228000,6.0895194000,6.2017216000,12068823,73055719.0000,0.669470,1,0.996677,0
2018-04-19,sh.601375,6.2017216000,6.3037236000,6.1711210000,6.2119218000,13339400,81433528.0000,0.739950,1,0.164477,0
2018-04-20,sh.601375,6.1813212000,6.2017216000,6.0079178000,6.0283182000,14712808,88030985.0000,0.816135,1,-2.955670,0
2018-04-23,sh.601375,6.0283182000,6.1099198000,5.9977176000,6.0793192000,8741906,51867888.0000,0.484923,1,0.846027,0
2018-04-24,sh.601375,6.0895194000,6.2119218000,6.0793192000,6.2119218000,13738966,83243103.0000,0.762115,1,2.181210,0
2018-04-25,sh.601375,6.1813212000,6.2017216000,6.1405204000,6.1813212000,8633206,52227523.0000,0.478893,1,-0.492614,0
2018-04-26,sh.601375,6.1813212000,6.2221220000,5.9977176000,6.0079178000,10166665,60826883.0000,0.563955,1,-2.805282,0
2018-04-27,sh.601375,6.0487186000,6.1405204000,6.0181180000,6.0589188000,8147842,48486605.0000,0.451969,1,0.848900,0
2018-05-02,sh.601375,6.1303202000,6.1915214000,6.0691190000,6.0997196000,7956003,47699772.0000,0.441328,1,0.673400,0
2018-05-03,sh.601375,6.0793192000,6.2425224000,6.0589188000,6.2323222000,19772245,120116781.0000,1.096787,1,2.173915,0
2018-05-04,sh.601375,6.2119218000,6.2119218000,6.1405204000,6.1609208000,9855145,59609635.0000,0.546675,1,-1.145666,0
2018-05-07,sh.601375,6.2017216000,6.2323222000,6.1711210000,6.2221220000,10830705,65957435.0000,0.600790,1,0.993376,0
2018-05-08,sh.601375,6.2425224000,6.2629228000,6.2017216000,6.2323222000,11797302,72020869.0000,0.654409,1,0.163938,0
2018-05-09,sh.601375,6.2323222000,6.2323222000,6.1609208000,6.1711210000,9908100,60017900.0000,0.549613,1,-0.981996,0
2018-05-10,sh.601375,6.2017216000,6.2119218000,6.1609208000,6.2017216000,8539900,51768753.0000,0.473717,1,0.495863,0
2018-05-11,sh.601375,6.2119218000,6.2323222000,6.1099198000,6.1201200000,10226003,61639416.0000,0.567247,1,-1.315788,0
2018-05-14,sh.601375,6.1099198000,6.1609208000,6.0691190000,6.0793192000,7796203,46779097.0000,0.432463,1,-0.666666,0
2018-05-15,sh.601375,6.0589188000,6.0997196000,6.0181180000,6.0997196000,9047100,53801187.0000,0.501852,1,0.335570,0
2018-05-16,sh.601375,6.0691190000,6.0793192000,6.0079178000,6.0181180000,8398483,49785746.0000,0.465873,1,-1.337791,0
