date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sz.000066,17.84186549,18.46160122,17.67877714,17.84186549,4707219,26151714.79,1.968884,1,0.0,0
2007-01-05,sz.000066,17.9397185,18.65730724,17.71139481,18.55945423,4650064,26031480.84,1.944978,1,4.021943,0
2007-01-08,sz.000066,18.55945423,19.53798433,18.36374821,19.2444253,8179004,47895268.14,3.421025,1,3.690686,0
2007-01-09,sz.000066,19.40751365,20.48389676,19.08133695,19.99463171,15623257,95637984.2,6.534726,1,3.898305,0
2007-01-10,sz.000066,20.05986705,20.05986705,19.47274899,20.05986705,8008767,48610157.04,3.34982,1,0.326264,0
2007-01-11,sz.000066,20.09248472,20.81007346,19.79892569,20.12510239,13143468,81739119.82,5.497507,1,0.325203,0
2007-01-12,sz.000066,20.02724938,20.35342608,18.98348394,19.01610161,8476954,50949127.46,3.545648,1,-5.510537,0
2007-01-15,sz.000066,19.01610161,19.99463171,18.9182486,19.8967787,6891994,41321845.81,2.882708,1,4.631217,0
2007-01-16,sz.000066,19.99463171,20.15772006,19.50536666,19.92939637,8635744,52656262.66,3.612065,1,0.163938,0
2007-01-17,sz.000066,19.99463171,20.81007346,19.53798433,20.09248472,12782546,79323323.74,5.346545,1,0.818326,0
2007-01-18,sz.000066,19.99463171,21.33195618,19.8967787,21.33195618,18595033,118404877.33,7.777728,1,6.168833,0
2007-01-19,sz.000066,21.42980919,22.34310395,21.2014855,21.59289754,19355913,128510535.2,8.095981,1,1.22324,0
2007-01-22,sz.000066,21.98430958,22.66928065,21.69075055,22.60404531,17524119,119528399.87,7.329798,1,4.682778,0
2007-01-23,sz.000066,22.832369,23.58257541,21.8538389,23.32163405,21983306,155087065.33,9.194938,1,3.174607,0
2007-01-24,sz.000066,23.45210473,23.45210473,22.57142764,22.832369,11918085,83664566.98,4.984967,1,-2.097903,0
2007-01-25,sz.000066,22.66928065,22.66928065,21.42980919,21.46242686,11562440,77763962.61,4.836212,1,-6.000001,0
2007-01-26,sz.000066,21.13625016,21.72336822,20.25557307,21.49504453,9565547,61711950.31,4.000973,1,0.151979,0
2007-01-29,sz.000066,21.59289754,22.34310395,21.59289754,22.27786861,9297666,62985927.39,3.888927,1,3.641878,0
2007-01-30,sz.000066,22.44095696,22.76713366,21.82122123,22.14739793,11334592,77821166.89,4.74091,1,-0.585651,0
2007-01-31,sz.000066,22.14739793,23.25639871,21.59289754,21.72336822,14679859,101051672.82,6.140132,1,-1.914582,0
2007-02-01,sz.000066,21.33195618,22.93022201,21.07101482,22.63666298,16236818,110790382.13,6.79136,1,4.204207,0
2007-02-02,sz.000066,22.76713366,23.4847224,22.37572162,22.66928065,22360604,157597731.66,9.352751,1,0.144089,0
2007-02-05,sz.000066,22.60404531,23.25639871,22.27786861,22.832369,10706867,75393303.72,4.478352,1,0.719427,0
2007-02-06,sz.000066,22.89760434,23.87613444,22.66928065,23.77828143,14023109,100410630.16,5.865434,1,4.142857,0
2007-02-07,sz.000066,23.84351677,24.98513522,23.54995774,24.62634085,22240554,165200684.0,9.302537,1,3.566533,0
2007-02-08,sz.000066,24.62634085,25.05037056,24.07184046,24.16969347,14962672,112181966.17,6.258424,1,-1.854309,0
2007-02-09,sz.000066,24.07184046,24.91989988,24.00660512,24.10445813,8707061,64970864.1,3.641895,1,-0.269905,0
2007-02-12,sz.000066,24.30016415,24.56110551,24.1370758,24.33278182,7504505,55986566.76,3.138903,1,0.947228,0
2007-02-13,sz.000066,24.4632525,24.56110551,23.87613444,24.23492881,9168344,67752769.01,3.834835,1,-0.402148,0
2007-02-14,sz.000066,24.26754648,24.91989988,23.97398745,24.72419386,10841975,81482630.35,4.534864,1,2.018844,0
2007-02-15,sz.000066,24.75681153,25.31131192,24.56110551,25.14822357,11449318,87698242.69,4.788896,1,1.715041,0
2007-02-16,sz.000066,25.18084124,25.73534163,24.75681153,25.05037056,11440878,88429142.99,4.785366,1,-0.389108,0
2007-02-26,sz.000066,25.31131192,26.32245969,24.82204687,25.99628299,11138176,87400999.22,4.658755,1,3.776042,0
2007-02-27,sz.000066,26.094136,26.25722435,23.38686939,23.38686939,17001238,129506722.2,7.111093,1,-10.03764,0
2007-02-28,sz.000066,23.1585457,24.36539949,22.96283968,24.23492881,12176092,88074886.55,5.092884,1,3.626217,0
2007-03-01,sz.000066,24.20231114,24.26754648,22.86498667,23.22378104,11256159,81299851.34,4.708104,1,-4.172274,0
2007-03-02,sz.000066,23.19116337,24.20231114,23.19116337,23.84351677,9496605,69573304.29,3.972137,1,2.66854,0
2007-03-05,sz.000066,23.90875211,26.22460668,23.64781075,26.22460668,27546938,212774648.8,11.522034,1,9.98632,0
2007-03-06,sz.000066,26.15937134,26.32245969,25.27869425,25.63748862,15000500,118396552.42,6.274246,1,-2.238804,0
2007-03-07,sz.000066,25.70272396,26.06151833,25.4417826,25.83319464,8603950,67953096.49,3.598767,1,0.763358,0
2007-03-08,sz.000066,25.80057697,27.00743076,25.67010629,26.58340105,12504794,102015925.67,5.230369,1,2.904035,0
2007-03-09,sz.000066,26.45293037,26.7464894,25.63748862,25.86581231,9884653,79007632.81,4.134445,1,-2.699384,0
2007-03-12,sz.000066,25.93104765,26.55078338,25.4417826,26.48554804,9748271,77760679.75,4.077401,1,2.395966,0
2007-03-13,sz.000066,26.48554804,26.81172474,25.99628299,26.55078338,9219461,74758036.91,3.856216,1,0.246311,0
2007-03-14,sz.000066,26.32245969,27.7250195,25.1156059,26.7464894,15396883,125530881.46,6.440041,1,0.737094,0
2007-03-15,sz.000066,26.7464894,27.49669581,26.4203127,26.81172474,11709932,96602309.45,4.897903,1,0.243908,0
2007-03-16,sz.000066,26.90957775,27.7250195,26.094136,26.94219542,16500664,136414444.84,6.901719,1,0.486617,0
2007-03-19,sz.000066,26.06151833,28.01857853,25.7679593,27.65978416,16961449,142224810.3,7.094451,1,2.66343,0
2007-03-20,sz.000066,27.79025484,28.50784358,27.30098979,28.0511962,12517497,107006050.06,5.235683,1,1.415104,0
2007-03-21,sz.000066,28.21428455,29.81255038,27.59454882,29.29066766,20148480,178311266.29,8.427487,1,4.418595,0
2007-03-22,sz.000066,29.0297263,29.6820797,28.76878494,28.86663795,13295891,118471845.34,5.561261,1,-1.447652,0
2007-03-23,sz.000066,28.7035496,29.97563873,28.57307892,29.6820797,13637963,123145723.93,5.704339,1,2.824859,0
2007-03-26,sz.000066,30.49752145,30.6606098,29.64946203,30.07349174,12466766,114999295.11,5.214463,1,1.31868,0
