date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2013-01-04,sz.002378,25.5189144000,25.8263712000,24.1968501600,24.7810180800,3451304,84867060.2200,4.356284,1,-0.738900,0
2013-01-07,sz.002378,24.7912666400,24.7912666400,24.2583415200,24.3300814400,2051169,48848194.0800,2.589014,1,-1.819700,0
2013-01-08,sz.002378,24.4940584000,25.2114576000,24.1456073600,25.0372320800,2616016,63123739.6900,3.301972,1,2.906500,0
2013-01-09,sz.002378,25.0577292000,25.1807119200,24.3915728000,24.7605209600,2307325,55876901.4600,2.912338,1,-1.105200,0
2013-01-10,sz.002378,24.7605209600,27.2201753600,24.7400238400,25.9596024800,6025161,152225960.5800,7.605042,1,4.842700,0
2013-01-11,sz.002378,25.9596024800,27.1381868800,25.0372320800,25.6214000000,4636390,116940426.7300,5.852116,1,-1.302800,0
2013-01-14,sz.002378,25.5291629600,27.0049556000,25.1192205600,26.8819728800,5944571,151810434.5500,7.503320,1,4.920000,0
2013-01-15,sz.002378,26.6360074400,27.6403663200,26.4822790400,27.1074412000,6387050,168538204.3500,8.061823,1,0.838700,0
2013-01-16,sz.002378,26.6462560000,27.9580716800,26.5335218400,26.9844584800,6511270,173020354.2400,8.218615,1,-0.453700,0
2013-01-17,sz.002378,26.7282444800,27.2714181600,25.9800996000,26.0313424000,4151597,107506512.6200,5.240203,1,-3.532100,0
2013-01-18,sz.002378,26.1850708000,26.5232732800,25.7238856000,26.0825852000,2382912,60794634.3800,3.007745,1,0.196900,0
2013-01-21,sz.002378,26.1133308800,26.3285506400,25.8366197600,26.1030823200,1664817,42300142.5500,2.101355,1,0.078600,0
2013-01-22,sz.002378,26.1030823200,26.1953193600,25.0782263200,25.2422032800,2720481,68434014.2100,3.433829,1,-3.298000,0
2013-01-23,sz.002378,25.2729489600,25.7751284000,25.0679777600,25.4061802400,1724981,42672104.9600,2.177295,1,0.649600,0
2013-01-24,sz.002378,25.4164288000,25.8776140000,24.3403300000,24.6580353600,2587060,63604422.2900,3.265423,1,-2.944700,0
2013-01-25,sz.002378,24.3915728000,25.2627004000,24.3813242400,24.7605209600,1865121,45400601.5200,2.354182,1,0.415600,0
2013-01-28,sz.002378,25.2627004000,25.3139432000,24.4940584000,25.3139432000,1757800,43207341.5400,2.218720,1,2.235100,0
2013-01-29,sz.002378,25.2934460800,25.9596024800,25.1294691200,25.8058740800,2409796,60136888.7200,3.041678,1,1.943300,0
2013-01-30,sz.002378,25.7853769600,26.1133308800,25.5291629600,25.7853769600,1808534,45581161.0100,2.282757,1,-0.079400,0
2013-01-31,sz.002378,25.9596024800,26.5232732800,25.9596024800,26.2363136000,2811028,72055154.3700,3.548119,1,1.748800,0
2013-02-01,sz.002378,25.9288568000,26.3285506400,25.5394115200,25.8673654400,1928083,48523069.4300,2.433653,1,-1.406200,0
2013-02-04,sz.002378,26.0928337600,26.3695448800,25.2114576000,26.1133308800,3592847,90782924.6900,4.534941,1,0.950900,0
2013-02-05,sz.002378,26.0313424000,27.4046494400,25.7136370400,26.7692387200,4617900,120196202.8700,5.828777,1,2.511800,0
2013-02-06,sz.002378,27.0766955200,28.2860256000,26.8512272000,27.1484354400,5913933,158672631.2700,7.464648,1,1.416500,0
2013-02-07,sz.002378,26.7487416000,26.9024700000,26.1338280000,26.5027761600,2547645,65889968.1900,3.215673,1,-2.378300,0
2013-02-08,sz.002378,26.5232732800,27.1484354400,26.5232732800,26.9024700000,2156177,56540361.9200,2.721557,1,1.508100,0
2013-02-18,sz.002378,27.0664469600,27.0664469600,25.6214000000,26.0415909600,2193201,56052202.8500,2.768289,1,-3.200000,0
2013-02-19,sz.002378,25.9288568000,26.2568107200,25.2934460800,25.3241917600,1932726,48308747.0600,2.439514,1,-2.754800,0
2013-02-20,sz.002378,25.4779201600,25.7546312800,25.3344403200,25.6214000000,1248209,31100302.2800,1.575507,1,1.173600,0
2013-02-21,sz.002378,25.3959316800,25.4779201600,24.3505785600,25.2114576000,2786721,67392085.7200,3.517438,1,-1.600000,0
2013-02-22,sz.002378,24.9244979200,26.1030823200,24.8015152000,25.7341341600,4976676,124672048.4100,6.281630,1,2.073200,0
2013-02-25,sz.002378,26.1338280000,26.1338280000,25.3139432000,25.9800996000,4027625,101411325.2400,5.083724,1,0.955800,0
2013-02-26,sz.002378,25.6214000000,25.6214000000,24.9040008000,24.9654921600,2874080,70473090.3800,3.627704,1,-3.905300,0
2013-02-27,sz.002378,24.8117637600,25.2524518400,24.4120699200,24.5965440000,1859539,44856119.7600,2.347136,1,-1.477800,0
2013-02-28,sz.002378,24.5965440000,24.9859892800,24.1251102400,24.9142493600,2770997,66575723.5000,3.497591,1,1.291700,0
2013-03-01,sz.002378,24.9859892800,24.9859892800,24.3915728000,24.5965440000,2236875,53697261.4800,2.823415,1,-1.275200,0
2013-03-04,sz.002378,24.1968501600,24.3813242400,22.7723003200,23.0387628800,3306387,76160473.5800,4.173368,1,-6.333300,0
2013-03-05,sz.002378,23.0592600000,23.4589538400,23.0592600000,23.4077110400,1440636,32734548.9400,1.818391,1,1.601400,0
2013-03-06,sz.002378,23.4179596000,23.8791448000,23.2539826400,23.6741736000,1399294,32259584.3800,1.766208,1,1.138400,0
2013-03-07,sz.002378,23.5716880000,24.1866016000,23.4179596000,23.8688962400,2045790,47541987.3200,2.582225,1,0.822500,0
2013-03-08,sz.002378,23.8688962400,23.9713818400,23.6741736000,23.7459135200,985692,22908151.9400,1.244154,1,-0.515200,0
2013-03-11,sz.002378,23.4692024000,23.6639250400,23.3257225600,23.5716880000,948390,21743417.5600,1.197071,1,-0.733700,0
2013-03-12,sz.002378,23.5819365600,23.9098904800,22.5365834400,22.7927974400,1645489,37195023.2300,2.076959,1,-3.304300,0
2013-03-13,sz.002378,22.8645373600,24.1558559200,22.7415546400,23.6229308000,2054917,47161180.3000,2.593745,1,3.642100,0
2013-03-14,sz.002378,23.5614394400,23.7049192800,22.9670229600,23.0797571200,1210724,27518065.5400,1.528193,1,-2.299300,0
2013-03-15,sz.002378,23.2744797600,23.7664106400,23.0592600000,23.2642312000,1380516,31524335.9900,1.742506,1,0.799300,0
2013-03-18,sz.002378,23.2744797600,23.4077110400,22.1368896000,22.2598723200,1378089,30390330.0000,1.739443,1,-4.317200,0
2013-03-19,sz.002378,22.3111151200,22.5263348800,21.7064500800,22.2393752000,860914,18593308.0000,1.086658,1,-0.092100,0
2013-03-20,sz.002378,22.3316122400,22.9772715200,22.3008665600,22.9362772800,1130714,25028868.0000,1.427203,1,3.133600,0
2013-03-21,sz.002378,22.8542888000,23.3359711200,22.8542888000,23.1207513600,1180127,26585744.0000,1.489573,1,0.804300,0
2013-03-22,sz.002378,23.2437340800,23.2437340800,22.8645373600,23.1309999200,846864,19052810.0000,1.068923,1,0.044300,0
2013-03-25,sz.002378,23.2642312000,23.8176534400,22.9670229600,23.5614394400,2062361,47117224.0000,2.603141,1,1.860900,0
2013-03-26,sz.002378,23.5614394400,23.5614394400,22.5365834400,22.7825488800,1506582,33571656.0000,1.901629,1,-3.305800,0
2013-03-27,sz.002378,22.7005604000,23.0182657600,22.5570805600,22.7313060800,1030984,22924848.0000,1.301322,1,-0.224900,0
2013-03-28,sz.002378,22.7210575200,22.7210575200,21.3682476000,21.5014788800,2350453,49780808.0000,2.966774,1,-5.410300,0
2013-03-29,sz.002378,21.5014788800,21.6449587200,21.0095480000,21.0300451200,1338676,27794156.0000,1.689695,1,-2.192600,0
2013-04-01,sz.002378,21.0300451200,21.2965076800,20.8045768000,20.8353224800,997447,20492692.0000,0.232932,1,-0.925900,0
2013-04-02,sz.002378,20.8353224800,21.2657620000,20.5996056000,20.9070624000,920715,18764684.0000,0.215013,1,0.344300,0
2013-04-03,sz.002378,21.0197965600,21.2452648800,20.4868714400,20.7533340000,781835,15841275.0000,0.182581,1,-0.735300,0
2013-04-08,sz.002378,20.3946344000,20.6508484000,19.9846920000,20.5586113600,990607,19599038.0000,0.231335,1,-0.938300,0
2013-04-09,sz.002378,20.5688599200,22.2496237600,20.5688599200,21.4297389600,2404711,50661688.0000,0.561568,1,4.237300,0
2013-04-10,sz.002378,21.1120336000,21.6039644800,21.0402936800,21.3067562400,1438608,29875992.0000,0.335956,1,-0.573900,0
2013-04-11,sz.002378,21.4707332000,21.6757044000,21.0710393600,21.1017850400,1059421,22095276.0000,0.247405,1,-0.962000,0
2013-04-12,sz.002378,21.1120336000,21.3170048000,20.8763167200,20.9173109600,617314,12680018.0000,0.144160,1,-0.874212,0
2013-04-15,sz.002378,20.8865652800,20.8865652800,20.0871776000,20.1896632000,1007808,19902934.0000,0.235352,1,-3.478700,0
2013-04-16,sz.002378,20.1589175200,20.3126459200,19.6054952800,20.1691660800,1322657,25652806.0000,0.308878,1,-0.101525,0
2013-04-17,sz.002378,20.1589175200,20.2921488000,19.9334492000,20.2921488000,802716,15749148.0000,0.187457,1,0.609800,0
2013-04-18,sz.002378,20.1486689600,21.6757044000,20.1076747200,21.0710393600,2857321,59069128.0000,0.667265,1,3.838400,0
2013-04-19,sz.002378,20.8660681600,21.8806756000,20.8558196000,21.6962015200,3267635,68482352.0000,0.763085,1,2.966929,0
2013-04-22,sz.002378,21.4092418400,21.6757044000,21.3272533600,21.5732188000,1671240,35042396.0000,0.390282,1,-0.566800,0
2013-04-23,sz.002378,21.5732188000,21.7679414400,21.0710393600,21.0812879200,1595060,33141092.0000,0.372492,1,-2.280300,0
2013-04-24,sz.002378,21.0300451200,21.6347101600,21.0300451200,21.4092418400,1449519,30304372.0000,0.338504,1,1.555700,0
2013-04-25,sz.002378,21.6244616000,22.1881324000,21.5527216800,21.7064500800,2838559,60688168.0000,0.662884,1,1.388200,0
2013-04-26,sz.002378,21.5424731200,21.9319184000,21.0095480000,21.0197965600,1349827,28244170.0000,0.315223,1,-3.163362,0
2013-05-02,sz.002378,21.1222821600,21.1222821600,19.9846920000,20.4151315200,1309877,26120308.0000,0.305893,1,-2.876600,0
2013-05-03,sz.002378,20.4971200000,20.9992994400,20.4048829600,20.7430854400,1149526,23341548.0000,0.268447,1,1.606424,0
2013-05-06,sz.002378,21.0710393600,21.9114212800,21.0710393600,21.8191842400,2440718,51224640.0000,0.569977,1,5.187800,0
2013-05-07,sz.002378,22.4238492800,23.5204452000,22.4136007200,22.5058377600,5901759,132242488.0000,1.378228,1,3.147000,0
2013-05-08,sz.002378,22.6493176000,23.1309999200,22.5058377600,22.6903118400,3327127,73984056.0000,0.776978,1,0.819700,0
2013-05-09,sz.002378,22.7005604000,23.4384567200,22.5468320000,23.1617456000,3930202,88481088.0000,0.917813,1,2.077700,0
