date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2015-01-05,sz.002475,124.700792,128.6032988,123.2653872,127.7061708,4830265,136379503.0,0.630206,1,2.854,0
2015-01-06,sz.002475,127.7061708,137.8437172,127.7061708,136.2737432,12233160,366351312.0,1.596064,1,6.7088,0
2015-01-07,sz.002475,136.587738,140.7593832,134.793482,137.036302,5571584,171129309.0,0.726926,1,0.5596,0
2015-01-08,sz.002475,138.381994,140.2211064,137.036302,138.0679992,5440212,168404132.0,0.709786,1,0.7529,0
2015-01-09,sz.002475,138.2025684,143.316198,137.260584,141.0285216,9267600,292846672.0,1.209146,1,2.1442,0
2015-01-12,sz.002475,139.951968,144.66189,139.3688348,143.0470596,5636401,179954327.0,0.735383,1,1.4313,0
2015-01-13,sz.002475,142.3742136,149.4166684,142.3742136,147.577556,11433571,374888816.0,1.491741,1,3.1671,0
2015-01-14,sz.002475,146.90471,149.9998016,143.989044,144.213326,5614135,183649675.0,0.732478,1,-2.2796,0
2015-01-15,sz.002475,144.437608,146.7252844,142.7330648,144.213326,3611411,116429444.0,0.471182,1,0.0,0
2015-01-16,sz.002475,144.1684696,144.886172,139.951968,143.989044,5858365,186598170.0,0.764343,1,-0.1555,0
2015-01-19,sz.002475,141.7013676,148.02612,139.05484,143.4059108,7473589,240908747.0,0.975081,1,-0.405,0
2015-01-20,sz.002475,143.3610544,149.7755196,141.29766,148.3849712,8508187,278985472.0,1.110066,1,3.472,0
2015-01-21,sz.002475,148.923248,157.894528,148.923248,155.9208464,12281307,425403488.0,1.602346,1,5.0786,0
2015-01-22,sz.002475,156.100272,157.0422564,152.9154676,155.87599,6128812,212476378.0,0.799628,1,-0.0288,0
2015-01-23,sz.002475,154.530298,156.0554156,148.02612,149.596094,7151326,241556068.0,0.933036,1,-4.0288,0
2015-01-26,sz.002475,150.2240836,157.7599588,149.596094,156.324554,6186608,214384991.0,0.807169,1,4.4978,0
2015-01-27,sz.002475,155.87599,160.0476352,153.408888,158.7019432,5557757,195262192.0,0.725122,1,1.5208,0
2015-01-28,sz.002475,156.1899848,158.7019432,154.7994364,155.6965644,4635136,161922494.0,0.604748,1,-1.8937,0
2015-01-29,sz.002475,154.75458,154.75458,150.717504,152.51176,3710893,126667106.0,0.484161,1,-2.0455,0
2015-01-30,sz.002475,153.408888,153.857452,150.1792272,150.26894,3230350,109156244.0,0.421465,1,-1.4706,0
2015-02-02,sz.002475,148.02612,153.6780264,148.02612,152.4669036,2758577,93539229.0,0.359912,1,1.4627,0
2015-02-03,sz.002475,154.2163032,156.8179744,153.7228828,155.87599,3787110,131675811.0,0.494105,1,2.2359,0
2015-02-04,sz.002475,155.87599,157.7599588,153.0051804,153.3640316,3524318,122124913.0,0.459819,1,-1.6115,0
2015-02-05,sz.002475,152.51176,154.306016,146.1421512,146.456146,6652357,221073057.0,0.867935,1,-4.5042,0
2015-02-06,sz.002475,145.4244488,150.2240836,145.4244488,148.02612,4063952,134078170.0,0.530225,1,1.072,0
2015-02-09,sz.002475,149.6858068,150.2240836,145.7833,146.3215768,3308009,109080015.0,0.431597,1,-1.1515,0
2015-02-10,sz.002475,147.128992,150.4483656,146.7252844,150.26894,4594535,152288465.0,0.59945,1,2.6977,0
2015-02-11,sz.002475,150.1343708,151.166068,148.5195404,150.9866424,3908160,130909142.0,0.509899,1,0.4776,0
2015-02-12,sz.002475,152.4669036,157.445964,152.4220472,155.651708,4680803,162751973.0,0.610706,1,3.0897,0
2015-02-13,sz.002475,156.100272,157.221682,155.2480004,155.5171388,4358370,151960351.0,0.568638,1,-0.0865,0
2015-02-16,sz.002475,155.5171388,168.2115,155.5171388,166.9555208,8471167,310368608.0,1.105236,1,7.3551,0
2015-02-17,sz.002475,169.33291,172.1588632,165.1612648,167.2695156,4582679,171966843.0,0.597903,1,0.1881,0
2015-02-25,sz.002475,168.3909256,171.351448,162.6941628,167.8077924,4961868,185918662.0,0.647376,1,0.3218,0
2015-02-26,sz.002475,167.314372,167.314372,163.7707164,165.96868,2991390,110315254.0,0.390288,1,-1.096,0
2015-02-27,sz.002475,168.2115,173.4148424,168.2115,170.4991764,4383040,167124598.0,0.571857,1,2.7297,0
2015-03-02,sz.002475,173.145704,173.9531192,168.4806384,169.33291,4949472,187563677.0,0.645759,1,-0.684,0
2015-03-03,sz.002475,169.557192,176.285652,169.33291,170.45432,7747592,300446000.0,1.010831,1,0.6623,0
2015-03-04,sz.002475,175.7473752,175.837088,170.005756,173.5045552,5466063,210792414.0,0.713159,1,1.7895,0
2015-03-05,sz.002475,174.5811088,177.631344,172.248576,173.6391244,5920853,230479579.0,0.772495,1,0.0776,0
2015-03-06,sz.002475,173.9979756,175.3436676,168.2115,169.0189152,5165359,195864658.0,0.673926,1,-2.6608,0
2015-03-09,sz.002475,169.0189152,174.93996,165.4304032,174.6259652,9409997,357625440.0,1.227725,1,3.3174,0
2015-03-10,sz.002475,175.0745292,180.322728,169.781474,177.7659132,14077340,551510480.0,1.836675,1,1.7981,0
2015-03-11,sz.002475,178.3490464,186.1092036,176.3753648,181.4889944,11081723,446859312.0,1.445836,1,2.0944,0
2015-03-12,sz.002475,184.808368,185.1672192,170.005756,179.0667488,10483077,410004464.0,1.36773,1,-1.3347,0
2015-03-13,sz.002475,179.4256,179.7844512,170.005756,175.388524,9910681,382394048.0,1.293049,1,-2.0541,0
2015-03-16,sz.002475,175.612806,176.1062264,169.6020484,175.4333804,14343254,554291072.0,1.871369,1,0.0256,0
2015-03-17,sz.002475,173.9979756,176.06137,172.2037196,173.9531192,10172355,393895104.0,1.32719,1,-0.8438,0
2015-03-18,sz.002475,174.491396,174.8951036,171.2617352,174.267114,9543551,368000688.0,1.24515,1,0.1805,0
2015-03-19,sz.002475,172.921422,174.2222576,171.6205864,172.8765656,9475195,364423104.0,1.236231,1,-0.7979,0
2015-03-20,sz.002475,172.69714,174.491396,171.2168788,173.7288372,7949388,306743584.0,1.037159,1,0.493,0
2015-03-23,sz.002475,174.491396,181.66842,174.4016832,179.5153128,13395724,532608256.0,1.747744,1,3.3308,0
2015-03-24,sz.002475,177.7210568,180.9058612,173.9979756,175.1193856,11189471,441520048.0,1.459894,1,-2.4488,0
2015-03-25,sz.002475,173.6391244,174.491396,170.3646072,171.57573,11230579,430242768.0,1.465257,1,-2.0236,0
2015-03-26,sz.002475,170.902884,171.2168788,166.417244,166.7760952,10599825,398884816.0,1.382962,1,-2.7974,0
2015-03-27,sz.002475,167.8077924,170.45432,167.6732232,170.005756,4831588,182500032.0,0.630379,1,1.9365,0
2015-03-30,sz.002475,172.69714,177.631344,172.69714,174.93996,10333348,403235168.0,1.348195,1,2.9024,0
2015-03-31,sz.002475,176.734216,176.734216,173.81855,174.491396,8419931,328984688.0,1.098551,1,-0.2564,0
2015-04-01,sz.002475,175.9268008,186.8717624,174.93996,183.8215272,13009402,525430464.0,1.69734,1,5.347,0
2015-04-02,sz.002475,184.359804,186.826906,183.014112,185.1672192,9895645,407350672.0,1.291088,1,0.7321,0
2015-04-03,sz.002475,183.91124,191.985392,181.219856,187.7688904,8344466,349348192.0,1.088705,1,1.405,0
2015-04-07,sz.002475,188.0380288,197.2784472,187.948316,189.5631464,9620238,410583824.0,1.255155,1,0.9556,0
2015-04-08,sz.002475,190.4602744,190.5499872,179.3358872,183.9560964,9352051,385200000.0,1.220165,1,-2.9579,0
2015-04-09,sz.002475,182.1618404,183.91124,174.3568268,180.4124408,8725304,344967920.0,1.138393,1,-1.9264,0
2015-04-10,sz.002475,180.4572972,188.3520236,178.6181848,188.2174544,7541562,311517344.0,0.98395,1,4.3262,0
2015-04-13,sz.002475,192.88252,200.059544,192.88252,197.2784472,10827786,473946864.0,1.412704,1,4.8141,0
2015-04-14,sz.002475,200.4183952,200.73239,193.4656532,200.73239,9221139,406499456.0,1.203085,1,1.7508,0
2015-04-15,sz.002475,200.6875336,200.73239,187.051188,190.0565668,9792384,420958208.0,1.277615,1,-5.3184,0
2015-04-16,sz.002475,187.0960444,192.88252,185.705496,190.1014232,7436064,314962080.0,0.970185,1,0.0236,0
2015-04-17,sz.002475,191.9405356,192.88252,187.051188,187.948316,8256702,348278976.0,1.077254,1,-1.1326,0
2015-04-20,sz.002475,187.948316,187.948316,178.079908,180.0535896,9203001,373301360.0,1.200718,1,-4.2005,0
2015-04-21,sz.002475,180.0535896,186.1092036,177.2276364,185.8400652,6678498,273346432.0,0.871346,1,3.2138,0
2015-04-22,sz.002475,185.256932,195.12534,184.359804,192.2545304,8405744,356983216.0,1.0967,1,3.4516,0
2015-04-23,sz.002475,193.2413712,194.8562016,188.6660184,189.9219976,7639329,324011968.0,0.996705,1,-1.2133,0
2015-04-24,sz.002475,187.9931724,190.5499872,184.4046604,184.4046604,6930334,288280368.0,0.904203,1,-2.9051,0
2015-04-27,sz.002475,186.602624,188.8903004,182.78983,184.4495168,6962491,287638720.0,0.908398,1,0.0243,0
2015-04-28,sz.002475,184.2700912,185.929778,178.079908,178.3490464,8103368,326160384.0,1.057249,1,-3.3074,0
2015-04-29,sz.002475,179.4256,190.1462796,178.7976104,188.39688,11447164,475050544.0,1.493515,1,5.6338,0
2015-04-30,sz.002475,189.742572,189.8322848,186.3334856,186.7371932,6676275,280063856.0,0.871056,1,-0.8809,0
2015-05-04,sz.002475,186.826906,190.8191256,186.602624,190.1014232,6879669,290241760.0,0.897592,1,1.8016,0
2015-05-05,sz.002475,189.8771412,191.76111,187.051188,187.499752,6829189,288357024.0,0.891006,1,-1.3686,0
2015-05-06,sz.002475,187.499752,190.191136,181.66842,185.705496,6359230,264801770.0,0.829691,1,-0.9569,0
2015-05-07,sz.002475,184.584086,186.7820496,180.098446,180.7264356,3888291,158523063.0,0.507306,1,-2.6812,0
2015-05-08,sz.002475,182.6104044,186.15406,179.874164,185.03265,4573345,186101183.0,0.596686,1,2.3827,0
2015-05-11,sz.002475,186.1092036,192.7030944,183.91124,192.1648176,11297879,476753024.0,1.474038,1,3.8545,0
2015-05-12,sz.002475,192.209674,211.3633568,188.4865928,209.030824,15158163,665299392.0,1.97769,1,8.7768,0
2015-05-13,sz.002475,205.442312,214.9518688,203.5583432,209.7485264,11578338,542367728.0,1.510629,1,0.3433,0
2015-05-14,sz.002475,210.376516,210.6456544,200.956672,205.0386044,7292722,334099648.0,0.951484,1,-2.2455,0
2015-05-15,sz.002475,207.012286,210.82508,204.0069072,206.0254452,7567850,348384048.0,0.98738,1,0.4813,0
2015-05-18,sz.002475,206.8328604,206.8328604,198.8035648,201.0463848,9504818,427661184.0,1.240096,1,-2.4167,0
2015-05-19,sz.002475,200.508108,206.2048708,197.4578728,205.9357324,9408267,424072912.0,1.227499,1,2.432,0
2015-05-20,sz.002475,205.442312,219.4375088,205.442312,209.479388,11517724,545848640.0,1.502721,1,1.7208,0
2015-05-21,sz.002475,209.9728084,227.870512,209.479388,226.1211124,12379601,606260976.0,1.61517,1,7.9443,0
2015-05-22,sz.002475,226.1659688,227.2873788,215.759284,219.3926524,9434824,462063440.0,1.230964,1,-2.9756,0
2015-05-25,sz.002475,217.104976,226.8836712,215.1312944,220.3346368,7975699,393981968.0,1.040592,1,0.4294,0
2015-05-26,sz.002475,224.2371436,229.5750552,219.123514,228.8573528,10787569,540434704.0,1.407457,1,3.8681,0
2015-05-27,sz.002475,229.1264912,232.356152,222.03918,223.7885796,7525616,376647648.0,0.981869,1,-2.2148,0
2015-05-28,sz.002475,224.282,237.2006432,215.3555764,215.5798584,12197437,620038240.0,1.591403,1,-3.6681,0
2015-05-29,sz.002475,216.2527044,223.2951592,209.030824,217.329258,9089608,440942864.0,1.185924,1,0.8115,0
2015-06-01,sz.002475,221.590616,231.01046,218.1366732,228.8124964,11705719,589863296.0,1.527249,1,5.2838,0
2015-06-02,sz.002475,230.9207472,238.7706172,226.52482,238.5911916,13481384,701868848.0,1.75892,1,4.2737,0
2015-06-03,sz.002475,235.047536,247.4727588,233.701844,238.5014788,10420696,561104016.0,1.359591,1,-0.0376,0
2015-06-04,sz.002475,236.8866484,243.34597,214.8172996,229.216204,11274092,573944048.0,1.470934,1,-3.8932,0
2015-06-05,sz.002475,231.4141676,235.4512436,220.693488,225.4931228,8877306,452355184.0,1.158225,1,-1.6243,0
2015-06-08,sz.002475,226.076256,226.3453944,211.273644,214.6827304,13759761,664545216.0,1.79524,1,-4.7941,0
2015-06-09,sz.002475,215.31072,225.0894152,214.7724432,220.7383444,8334222,408987936.0,1.087368,1,2.8207,0
2015-06-10,sz.002475,218.0469604,242.8076932,217.1498324,242.8076932,14074455,734805600.0,1.836298,1,9.998,0
2015-06-11,sz.002475,246.7102,258.597146,246.261636,255.9506184,17197253,968377040.0,2.243731,1,5.4129,0
2015-06-12,sz.002475,255.68148,259.269992,230.337614,257.6551616,11842172,670819296.0,1.545052,1,0.666,0
2015-06-15,sz.002475,256.130044,258.7317152,245.364508,248.4595996,9993088,557773696.0,1.303801,1,-3.5689,0
2015-06-16,sz.002475,244.4225236,244.4225236,233.25328,238.9500428,9089339,485012256.0,1.185889,1,-3.8274,0
2015-06-17,sz.002475,239.98174,247.158764,235.7652384,246.037354,7959259,428974768.0,1.038447,1,2.966,0
2015-06-18,sz.002475,246.0822104,250.522994,236.3035152,237.963202,7756171,426381360.0,1.01195,1,-3.2817,0
2015-06-19,sz.002475,237.76102224,237.96319998,217.6780334,227.7869204,13695482,465610368.0,1.191236,1,-4.2764,0
2015-06-23,sz.002475,227.85431298,232.8413639,215.11711536,226.64124654,12185968,408740688.0,1.059938,1,-0.503,0
2015-06-24,sz.002475,223.4064027,249.28515342,221.45201788,249.28515342,18701938,666053248.0,1.626698,1,9.9911,0
2015-06-25,sz.002475,244.16331734,254.67655982,236.75013354,238.50234062,11659390,425420960.0,1.014136,1,-4.3255,0
2015-06-26,sz.002475,223.7433656,236.95231128,214.6453673,214.6453673,18447367,611859328.0,1.604556,1,-10.0028,0
2015-06-29,sz.002475,222.395514,227.7869204,193.21452686,208.916998,17825606,560367152.0,1.550475,1,-2.6688,0
2015-06-30,sz.002475,214.17361924,229.67391264,202.17774,227.85431298,23452766,758061744.0,2.039926,1,9.0645,0
2015-07-01,sz.002475,222.46290658,247.3307686,220.44112918,222.7324769,20656024,719558640.0,1.796665,1,-2.2479,0
2015-07-02,sz.002475,223.20422496,231.62829746,211.6127012,220.3737366,16042237,533230336.0,1.395357,1,-1.059,0
2015-07-03,sz.002475,227.7869204,228.4608462,202.17774,216.86932244,16468658,532008576.0,1.432447,1,-1.5902,0
2015-07-06,sz.002475,237.82841482,237.82841482,195.16891168,205.547369,20168895,625887392.0,1.754294,1,-5.2206,0
2015-07-07,sz.002475,189.30575722,198.40375552,184.9926321,187.3513724,36080589,997573120.0,3.138297,1,-8.8525,0
2015-07-08,sz.002475,168.61623516,206.08650964,168.61623516,202.24513258,51450233,1434926336.0,4.475151,1,7.9496,0
2015-07-09,sz.002475,202.24513258,222.46290658,192.13624558,222.46290658,24042106,763440944.0,2.091187,1,9.9967,0
2015-07-10,sz.002475,229.134772,244.70245798,225.765143,244.70245798,30076185,1081056224.0,2.616032,1,9.997,0
2015-07-13,sz.002475,242.54589542,266.8746168,233.98703776,256.02441142,33091761,1230414320.0,2.878328,1,4.6268,0
2015-07-14,sz.002475,249.21776084,266.26808358,237.08709644,239.9175848,27525434,1024001328.0,2.394168,1,-6.2911,0
2015-07-15,sz.002475,223.7433656,235.2001042,215.92582632,215.92582632,21096892,700288528.0,1.835012,1,-10.0,0
2015-07-16,sz.002475,215.92582632,226.1021059,194.89934136,217.88021114,15271890,491921568.0,1.328352,1,0.9051,0
2015-07-17,sz.002475,223.7433656,234.8631413,218.95849242,229.134772,12580936,423863088.0,1.094292,1,5.1655,0
2015-07-20,sz.002475,228.93259426,245.982917,225.765143,243.35460638,16209029,564928368.0,1.409865,1,6.2059,0
2015-07-21,sz.002475,239.243659,267.68332776,236.2109929,267.68332776,26941006,1039482528.0,2.343334,1,9.9972,0
2015-07-22,sz.002475,267.8855055,272.46820094,248.74601278,258.51793688,19163292,737424832.0,1.666827,1,-3.424,0
2015-07-23,sz.002475,256.15919658,266.94200938,247.46555376,260.06796622,22793340,871062640.0,1.982569,1,0.5996,0
2015-07-24,sz.002475,257.4396556,259.461433,243.9611396,243.9611396,24768633,925211072.0,2.154381,1,-6.1933,0
2015-07-27,sz.002475,235.94142258,245.982917,219.6998108,219.96938112,21169162,740708896.0,1.841298,1,-9.8343,0
2015-07-28,sz.002475,202.17774,231.62829746,202.17774,228.59563136,27484469,884718288.0,2.390604,1,3.9216,0
2015-07-29,sz.002475,229.26955716,235.60445968,215.656256,232.30222326,16500616,550879072.0,1.435227,1,1.6215,0
2015-07-30,sz.002475,227.7869204,237.8958074,219.025885,222.0585511,12312017,422774768.0,1.070902,1,-4.4096,0
2015-07-31,sz.002475,218.6889221,230.75219392,217.6780334,228.59563136,13222785,440739312.0,1.15012,1,2.9438,0
2015-08-03,sz.002475,227.1129946,236.8849187,224.34989882,236.75013354,16476925,566260288.0,1.433166,1,3.5672,0
2015-08-04,sz.002475,236.8849187,259.7983959,231.1565494,246.3198799,13820211,495875728.0,1.202085,1,4.0421,0
2015-08-05,sz.002475,244.6350654,253.12653048,239.5806219,240.52411802,9406513,343855184.0,0.81818,1,-2.3529,0
2015-08-06,sz.002475,235.87403,241.06325866,233.5152897,235.5370671,7665639,269417312.0,0.666759,1,-2.0734,0
2015-08-07,sz.002475,240.5915106,246.72423538,235.94142258,237.28927418,8426002,302020368.0,0.732895,1,0.7439,0
2015-08-10,sz.002475,241.73718446,253.93524144,238.5697332,253.59827854,11342603,417498736.0,0.986582,1,6.8731,0
2015-08-11,sz.002475,253.93524144,261.8201733,249.352546,251.30693082,12718613,482926768.0,1.106267,1,-0.9035,0
2015-08-12,sz.002475,246.38727248,251.30693082,241.6023993,242.14153994,9220061,335558352.0,0.801963,1,-3.6471,0
2015-08-13,sz.002475,242.14153994,248.0046944,237.5588445,245.3089912,7109217,256507226.0,0.618361,1,1.3081,0
2015-08-14,sz.002475,249.0155831,249.48733116,229.87609038,235.06531904,16723317,590960464.0,1.454597,1,-4.1758,0
2015-08-17,sz.002475,229.134772,229.4717349,215.72364858,218.3519592,34966727,1139051824.0,3.041413,1,-7.1101,0
2015-08-18,sz.002475,221.0476624,221.24984014,202.17774,211.47791604,25854523,824563632.0,2.248831,1,-3.1482,0
2015-08-19,sz.002475,205.547369,219.49763306,205.547369,217.94760372,15009334,475556960.0,1.305515,1,3.0593,0
2015-08-20,sz.002475,219.90198854,221.0476624,212.286627,212.82576764,9869137,318896016.0,0.858419,1,-2.35,0
2015-08-21,sz.002475,208.98439058,212.6235899,197.4602594,202.17774,11298759,343413616.0,0.982768,1,-5.0032,0
2015-08-24,sz.002475,194.62977104,194.62977104,181.959966,181.959966,19384701,528728848.0,1.686085,1,-10.0,0
2015-08-25,sz.002475,165.98792454,187.6883353,163.7639694,163.7639694,18383618,470214688.0,1.599011,1,-10.0,0
2015-08-26,sz.002475,168.48145,178.590337,160.66391072,170.57061998,15470489,391496800.0,1.345626,1,4.1564,0
2015-08-27,sz.002475,173.06414544,187.62094272,172.99675286,187.62094272,11324287,299420000.0,0.984989,1,9.9961,0
2015-08-28,sz.002475,193.14713428,200.4929255,188.0252982,197.4602594,11976395,342846768.0,1.041709,1,5.2442,0
2015-08-31,sz.002475,195.30369684,196.31458554,183.9817434,196.31458554,12380850,351280224.0,1.076889,1,-0.5802,0
2015-09-01,sz.002475,191.3949272,191.3949272,179.66861828,190.7210014,13888604,385802240.0,1.208033,1,-2.8493,0
2015-09-02,sz.002475,181.82518084,195.91023006,180.6121144,195.16891168,14340258,406649200.0,1.247318,1,2.3322,0
2015-09-07,sz.002475,196.1124078,202.04295484,177.10770024,181.15125504,12802749,361820384.0,1.113586,1,-7.1823,0
2015-09-08,sz.002475,175.35549316,185.93612822,175.220708,185.6665579,9437963,251334852.0,0.820916,1,2.4926,0
2015-09-09,sz.002475,188.76661658,194.0906304,186.0035208,191.52971236,12051510,340712496.0,1.048243,1,3.1579,0
2015-09-10,sz.002475,188.699224,189.97968302,183.3078176,183.71217308,6211740,172308972.0,0.540298,1,-4.0816,0
2015-09-11,sz.002475,183.17303244,187.08180208,180.6121144,181.35343278,3905702,106243889.0,0.339719,1,-1.2839,0
2015-09-14,sz.002475,182.90346212,184.45349146,163.22482876,163.22482876,8765798,221965890.0,0.762451,1,-9.9963,0
2015-09-15,sz.002475,161.67479942,169.1553758,157.0247114,161.47262168,7022348,169966312.0,0.610805,1,-1.0735,0
2015-09-16,sz.002475,160.3943404,176.9055225,159.0464888,175.15331542,7431773,184262473.0,0.646417,1,8.4725,0
2015-09-17,sz.002475,174.07503414,179.2642628,170.23365708,170.23365708,7961134,207811385.0,0.692461,1,-2.8088,0
2015-09-18,sz.002475,172.5250048,174.41199704,168.61623516,172.92936028,4652740,118728862.0,0.404696,1,1.5835,0
2015-09-21,sz.002475,171.851079,182.09475116,169.1553758,180.67950698,6753695,178390943.0,0.587438,1,4.4817,0
2015-09-22,sz.002475,189.7101127,198.74071842,188.83400916,198.74071842,13944008,410288656.0,1.212853,1,9.9963,0
2015-09-23,sz.002475,195.438482,199.68421454,193.14713428,196.7863336,11779630,344362096.0,1.024595,1,-0.9834,0
2015-09-24,sz.002475,196.1124078,197.7972223,192.20363816,195.438482,5146793,149104770.0,0.447669,1,-0.6849,0
2015-09-25,sz.002475,194.0906304,211.9496641,192.068853,198.20157778,10588489,317728848.0,0.920989,1,1.4138,0
2015-09-28,sz.002475,196.7863336,203.72776934,192.20363816,201.90816968,6224740,184362615.0,0.541429,1,1.8701,0
2015-09-29,sz.002475,198.74071842,205.47997642,196.98851134,198.26897036,4972481,148267097.0,0.432507,1,-1.8024,0
2015-09-30,sz.002475,199.4820368,204.40169514,198.1341852,199.27985906,5201696,155158029.0,0.452445,1,0.5099,0
2015-10-08,sz.002475,206.08650964,210.2648496,202.5147029,206.8952206,5403632,166257891.0,0.470009,1,3.8214,0
