date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2009-01-05,sz.000301,6.24149136,6.29529732,6.08007348,6.24149136,6504099,22338128.29,0.728305,1,2.3529,0
2009-01-06,sz.000301,6.16975008,6.49258584,6.11594412,6.4567152,11291148,39777006.7,1.264341,1,3.4483,0
2009-01-07,sz.000301,6.42084456,6.47465052,6.33116796,6.34910328,10326802,36798574.4,1.156357,1,-1.6667,0
2009-01-08,sz.000301,6.22355604,6.24149136,6.04420284,6.06213816,6433798,21948615.4,0.720433,1,-4.5198,0
2009-01-09,sz.000301,6.13387944,6.24149136,6.0980088,6.1876854,4088377,14055609.17,0.457801,1,2.071,0
2009-01-12,sz.000301,6.13387944,6.34910328,6.0980088,6.277362,5704046,19896143.9,0.638718,1,1.4493,0
2009-01-13,sz.000301,6.1876854,6.25942668,6.0980088,6.22355604,6532011,22418374.38,0.73143,1,-0.8571,0
2009-01-14,sz.000301,6.277362,6.43877988,6.20562072,6.42084456,11232825,39779641.51,1.25781,1,3.17,0
2009-01-15,sz.000301,6.43877988,6.6360684,6.3670386,6.47465052,12280052,44566141.06,1.375075,1,0.838,0
2009-01-16,sz.000301,6.51052116,6.65400372,6.40290924,6.4567152,14200701,51879074.84,1.590142,1,-0.277,0
2009-01-19,sz.000301,6.49258584,6.58226244,6.40290924,6.49258584,7159436,25921192.77,0.801687,1,0.5556,0
2009-01-20,sz.000301,6.49258584,6.49258584,6.29529732,6.40290924,5670785,20148195.06,0.634994,1,-1.3812,0
2009-01-21,sz.000301,6.33116796,6.5463918,6.277362,6.43877988,7084197,25554555.14,0.793262,1,0.5602,0
2009-01-22,sz.000301,6.47465052,6.68987436,6.42084456,6.61813308,11594194,42422323.66,1.298275,1,2.7855,0
2009-01-23,sz.000301,6.61813308,6.68987436,6.51052116,6.5463918,8027673,29536628.78,0.898909,1,-1.08401,0
2009-02-02,sz.000301,6.60019776,6.77955096,6.52845648,6.76161564,10155136,37812706.55,1.137135,1,3.2877,0
2009-02-03,sz.000301,6.79748628,7.20999864,6.725745,7.03064544,22231621,86895389.67,2.489415,1,3.9788,0
2009-02-04,sz.000301,7.174128,7.73012292,7.174128,7.60457568,41867598,176149313.3,4.688179,1,8.1633,0
2009-02-05,sz.000301,7.7121876,7.7121876,7.19206332,7.2638046,31826110,131778594.04,3.56377,1,-4.4811,0
2009-02-06,sz.000301,7.3534812,7.8018642,7.33554588,7.73012292,30913517,132108011.53,3.461581,1,6.4198,0
2009-02-09,sz.000301,8.070894,8.21437656,7.81979952,8.14263528,40686273,182043893.38,4.555898,1,5.3364,0
2009-02-10,sz.000301,8.10676464,8.57308296,7.8915408,8.46547104,34338570,158260235.48,3.845106,1,3.9648,0
2009-02-11,sz.000301,8.4296004,8.8779834,8.30405316,8.59101828,34808716,166927344.26,3.897751,1,1.4831,0
2009-02-12,sz.000301,8.59101828,8.73450084,8.26818252,8.6986302,22122425,105321261.43,2.477187,1,1.2526,0
2009-02-13,sz.000301,8.68069488,9.25462512,8.6089536,8.94972468,28480936,142537872.46,3.18919,1,2.8866,0
2009-02-16,sz.000301,9.07527192,9.1470132,8.6986302,8.94972468,27470931,135706713.25,3.076093,1,0.0,0
2009-02-17,sz.000301,8.91385404,8.91385404,8.41166508,8.75243616,29276016,140772802.06,3.27822,1,-2.2044,0
2009-02-18,sz.000301,8.7883068,9.21875448,8.6986302,8.84211276,66750336,333785834.81,7.474456,1,1.0246,0
2009-02-19,sz.000301,8.94972468,9.07527192,8.3399238,8.6089536,31096816,148966629.41,3.482106,1,-2.6369,0
2009-02-20,sz.000301,8.55514764,8.91385404,8.30405316,8.86004808,22708327,108766108.83,2.542794,1,2.9167,0
2009-02-23,sz.000301,8.96766,9.3263664,8.89591872,9.29049576,47338705,240434140.86,5.300813,1,4.8583,0
2009-02-24,sz.000301,9.18288384,9.27256044,8.59101828,8.6089536,38656378,191704447.1,4.328598,1,-7.3359,0
2009-02-25,sz.000301,8.66275956,8.7883068,8.1605706,8.53721232,20575288,97273478.46,2.303945,1,-0.8333,0
2009-02-26,sz.000301,8.48340636,8.6089536,7.67631696,7.78392888,20165493,92304878.69,2.258057,1,-8.8235,0
2009-02-27,sz.000301,7.74805824,7.78392888,7.174128,7.2638046,17959251,73724442.35,2.01101,1,-6.682026,0
2009-03-02,sz.000301,7.24586928,7.49696376,7.20999864,7.38935184,10728810,44253451.04,1.201372,1,1.7284,0
2009-03-03,sz.000301,7.22793396,7.49696376,7.15619268,7.47902844,14336907,58626217.86,1.605394,1,1.2136,0
2009-03-04,sz.000301,7.5328344,7.96328208,7.47902844,7.8915408,22967100,99275029.79,2.571771,1,5.515588,0
2009-03-05,sz.000301,7.96328208,8.08882932,7.622511,7.8018642,21741676,95509805.36,2.434552,1,-1.1364,0
2009-03-06,sz.000301,7.65838164,7.73012292,7.51489908,7.60457568,13916892,59041790.66,1.558362,1,-2.5287,0
2009-03-09,sz.000301,7.58664036,7.81979952,7.28173992,7.37141652,13626104,57453808.8,1.525801,1,-3.066,0
2009-03-10,sz.000301,7.29967524,7.56870504,7.28173992,7.55076972,7951449,32907671.89,0.890374,1,2.4331,0
2009-03-11,sz.000301,7.622511,7.73012292,7.49696376,7.5328344,10159926,43134688.22,1.137671,1,-0.2375,0
2009-03-12,sz.000301,7.51489908,7.67631696,7.40728716,7.65838164,8912767,37535316.94,0.998019,1,1.6667,0
2009-03-13,sz.000301,7.7121876,7.7121876,7.46109312,7.47902844,7968908,33748859.84,0.892329,1,-2.3419,0
2009-03-16,sz.000301,7.47902844,7.5328344,7.3534812,7.49696376,6062580,25150039.58,0.678865,1,0.2398,0
2009-03-17,sz.000301,7.51489908,7.96328208,7.49696376,7.83773484,17776660,77008195.27,1.990565,1,4.5455,0
2009-03-18,sz.000301,7.8915408,8.14263528,7.81979952,7.92741144,18132101,80621884.68,2.030366,1,1.1442,0
2009-03-19,sz.000301,7.96328208,8.12469996,7.8915408,8.08882932,14120716,63287581.58,1.581186,1,2.0362,0
2009-03-20,sz.000301,8.10676464,8.41166508,8.05295868,8.30405316,23865597,109334791.16,2.672381,1,2.6608,0
2009-03-23,sz.000301,8.3399238,8.41166508,8.1605706,8.30405316,23577101,109056650.86,2.640077,1,0.0,0
2009-03-24,sz.000301,8.37579444,8.4296004,8.14263528,8.21437656,18392532,84574917.63,2.059528,1,-1.0799,0
2009-03-25,sz.000301,8.19644124,8.26818252,7.8915408,7.8915408,15122114,68180768.99,1.693318,1,-3.9301,0
2009-03-26,sz.000301,7.9812174,8.10676464,7.83773484,8.08882932,11929733,53233247.33,1.335847,1,2.5,0
2009-03-27,sz.000301,8.1605706,8.37579444,8.03502336,8.2502472,21193850,96992434.85,2.373209,1,1.9956,0
2009-03-30,sz.000301,8.2502472,8.3399238,8.12469996,8.26818252,17174478,78883009.92,1.923135,1,0.2174,0
2009-03-31,sz.000301,8.32198848,8.94972468,8.32198848,8.89591872,53859492,260696589.21,6.030987,1,7.5922,0
2009-04-01,sz.000301,8.7883068,9.02146596,8.6986302,8.84211276,36254699,178868483.43,4.059667,1,-0.6048,0
2009-04-02,sz.000301,8.91385404,8.93178936,8.62688892,8.62688892,24110085,117634607.29,2.699758,1,-2.4341,0
2009-04-03,sz.000301,8.75243616,8.7883068,8.44753572,8.50134168,17032949,81893336.1,1.907287,1,-1.4553,0
2009-04-07,sz.000301,8.53721232,8.68069488,8.53721232,8.64482424,11399168,54714523.95,1.276437,1,1.6878,0
2009-04-08,sz.000301,8.64482424,8.64482424,8.1605706,8.17850592,16960898,79177482.37,1.899219,1,-5.3942,0
2009-04-09,sz.000301,8.23231188,8.28611784,8.03502336,8.28611784,10209489,46675521.56,1.143221,1,1.3158,0
2009-04-10,sz.000301,8.3399238,8.64482424,8.23231188,8.53721232,18985251,89694827.23,2.125898,1,3.0303,0
2009-04-13,sz.000301,8.57308296,8.6986302,8.53721232,8.64482424,18980718,91277253.06,2.125391,1,1.2605,0
2009-04-14,sz.000301,8.94972468,9.5057196,8.94972468,9.5057196,94160325,493192461.63,10.543725,1,9.9585,0
2009-04-15,sz.000301,9.416043,9.48778428,9.20081916,9.38017236,47768630,248966422.46,5.348954,1,-1.3208,0
2009-04-16,sz.000301,9.46984896,9.54159024,9.1470132,9.3263664,35092402,182661227.83,3.929517,1,-0.5736,0
2009-04-17,sz.000301,9.3263664,9.3263664,9.3263664,9.3263664,0,0.0,,0,0.0,0
2009-04-20,sz.000301,9.1470132,9.63126684,9.02146596,9.46984896,38381948,202399365.6,4.297869,1,1.5385,0
2009-04-21,sz.000301,9.36223704,9.416043,9.1470132,9.34430172,24377902,126081650.89,2.729747,1,-1.3258,0
2009-04-22,sz.000301,9.34430172,9.43397832,8.6089536,8.66275956,30850876,155683263.61,3.454567,1,-7.2937,0
2009-04-23,sz.000301,8.59101828,8.82417744,8.519277,8.6986302,17450025,84038766.1,1.953989,1,0.4141,0
2009-04-24,sz.000301,8.7883068,8.91385404,8.64482424,8.64482424,17575489,86183251.33,1.968038,1,-0.6186,0
2009-04-27,sz.000301,8.62688892,8.6986302,8.21437656,8.26818252,16547818,77637814.78,1.852963,1,-4.3568,0
2009-04-28,sz.000301,8.21437656,8.48340636,8.1605706,8.4296004,14019570,65338863.75,1.56986,1,1.9523,0
2009-04-29,sz.000301,8.44753572,8.66275956,8.3399238,8.62688892,12974905,61669034.64,1.452882,1,2.3404,0
2009-04-30,sz.000301,8.64482424,8.89591872,8.53721232,8.82417744,18488581,89986765.71,2.070283,1,2.2869,0
2009-05-04,sz.000301,8.8779834,9.09320724,8.80624212,9.09320724,20944979,104859225.06,2.345341,1,3.0488,0
2009-05-05,sz.000301,9.12907788,9.20081916,8.96766,9.07527192,20442823,103364171.3,2.289112,1,-0.1972,0
2009-05-06,sz.000301,9.03940128,9.18288384,8.98559532,9.09320724,17908033,90732781.8,2.005275,1,0.1976,0
2009-05-07,sz.000301,9.1470132,9.54159024,8.98559532,9.46984896,45137131,233704757.26,5.054289,1,4.142,0
2009-05-08,sz.000301,9.34430172,9.79268472,9.16494852,9.7747494,56766427,301159823.91,6.356495,1,3.2197,0
2009-05-11,sz.000301,9.93616728,9.97203792,9.18288384,9.20081916,52081043,279225090.17,5.831843,1,-5.8716,0
2009-05-12,sz.000301,9.16494852,9.63126684,9.07527192,9.55952556,27857227,144818738.67,3.119349,1,3.8986,0
2009-05-13,sz.000301,9.5057196,9.7747494,9.416043,9.5057196,25588848,136825868.86,2.865345,1,-0.5629,0
2009-05-14,sz.000301,9.43397832,9.5953962,9.36223704,9.43397832,18480175,97542014.06,2.069342,1,-0.7547,0
2009-05-15,sz.000301,9.45191364,9.61333152,9.38017236,9.46984896,15645025,82625321.17,1.751872,1,0.3802,0
2009-05-18,sz.000301,9.416043,9.79268472,9.2366898,9.70300812,30547049,162964391.52,3.420546,1,2.4621,0
