date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2018-01-02,sh.601997,13.6237666,13.9287763,13.58309864,13.86777436,17122418,232795155.0,1.417852,1,2.095814,0
2018-01-03,sh.601997,13.86777436,14.01011222,13.80677242,13.93894329,14620120,200420102.0,1.210645,1,0.513194,0
2018-01-04,sh.601997,13.91860931,14.26428697,13.87794135,14.18295105,22961423,318951467.0,1.901361,1,1.750545,0
2018-01-05,sh.601997,14.12194911,14.31512192,14.07111416,14.17278406,13299115,185333177.0,1.101257,1,-0.071686,0
2018-01-08,sh.601997,14.17278406,14.32528891,14.14228309,14.28462095,14275381,200091158.0,1.182098,1,0.7891,0
2018-01-09,sh.601997,14.28462095,14.32528891,14.18295105,14.28462095,11051249,155042088.0,0.915118,1,0.0,0
2018-01-10,sh.601997,14.27445396,14.55912968,14.21345202,14.38629085,14849387,210253103.0,1.22963,1,0.71174,0
2018-01-11,sh.601997,14.34562289,14.49812774,14.26428697,14.28462095,9583078,135163737.0,0.793544,1,-0.70671,0
2018-01-12,sh.601997,14.31512192,14.45745978,14.25411998,14.30495493,9303371,131209547.0,0.770382,1,0.142345,0
2018-01-15,sh.601997,14.3354559,14.69130055,14.26428697,14.55912968,20592305,294503003.0,1.705182,1,1.77683,0
2018-01-16,sh.601997,14.55912968,15.01664423,14.51846172,14.89464035,23268901,339133086.0,1.924734,1,2.304469,0
2018-01-17,sh.601997,14.9454753,15.28098597,14.92514132,14.95564229,33673510,501371143.0,2.785372,1,0.409559,0
2018-01-18,sh.601997,15.02681122,15.20981704,15.00647724,15.07764617,18314553,271794060.0,1.514925,1,0.815771,0
2018-01-19,sh.601997,15.250485,15.89100537,15.18948306,15.54532771,53327707,813711601.0,4.411109,1,3.101821,0
2018-01-22,sh.601997,15.40298985,15.60632965,15.09798015,15.24031801,33692868,507094590.0,2.786973,1,-1.962068,0
2018-01-23,sh.601997,15.13864811,15.72833353,15.11831413,15.54532771,36256646,552453819.0,2.999042,1,2.001335,0
2018-01-24,sh.601997,15.4538248,15.84017042,15.39282286,15.63683062,40549882,622731940.0,3.354165,1,0.588621,0
