date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2019-01-02,sh.603259,75.28,75.28,71.55,71.94,2995920,217641273.0,2.875203,1,-3.900612,0
2019-01-03,sh.603259,72.0,72.56,71.06,71.62,1827752,131323627.0,1.754105,1,-0.444815,0
2019-01-04,sh.603259,70.8,73.15,70.48,72.59,2789282,200818285.0,2.676891,1,1.354361,0
2019-01-07,sh.603259,73.0,73.02,71.38,72.21,2778517,200207241.0,2.66656,1,-0.523484,0
2019-01-08,sh.603259,72.21,72.21,71.02,71.54,2172878,155134848.0,2.085324,1,-0.927847,0
2019-01-09,sh.603259,71.53,73.3,71.53,72.15,2844373,206463856.0,2.729762,1,0.852671,0
2019-01-10,sh.603259,72.1,73.0,71.82,72.34,1829637,132361166.0,1.755914,1,0.263333,0
2019-01-11,sh.603259,72.2,72.45,71.3,72.38,1999017,143560530.0,1.918469,1,0.055296,0
2019-01-14,sh.603259,72.5,72.5,71.55,71.55,1413876,101654505.0,1.356906,1,-1.146718,0
2019-01-15,sh.603259,71.55,72.68,71.3,72.39,2501612,179830356.0,2.400813,1,1.173999,0
2019-01-16,sh.603259,72.39,72.97,71.83,72.54,2249812,163169650.0,2.159159,1,0.207213,0
2019-01-17,sh.603259,73.0,74.58,72.8,73.39,3961920,292643464.0,3.802279,1,1.171765,0
2019-01-18,sh.603259,73.4,75.3,73.4,75.1,4191591,312219264.0,4.022696,1,2.330017,0
2019-01-21,sh.603259,75.21,78.09,75.15,77.83,5838148,451116611.0,5.602907,1,3.635158,0
2019-01-22,sh.603259,77.98,77.98,75.56,76.09,3876299,296861263.0,3.720108,1,-2.235649,0
2019-01-23,sh.603259,75.58,76.37,75.3,75.69,1863501,141133207.0,1.788413,1,-0.525685,0
2019-01-24,sh.603259,75.72,77.17,75.37,76.66,2704533,206330266.0,2.595557,1,1.281545,0
2019-01-25,sh.603259,76.66,77.62,76.21,76.38,2295206,176840230.0,2.202723,1,-0.365258,0
2019-01-28,sh.603259,76.38,76.88,73.73,74.47,3128954,235371278.0,3.002877,1,-2.500649,0
2019-01-29,sh.603259,74.17,74.97,72.88,74.52,2586828,191097918.0,2.482595,1,0.067135,0
2019-01-30,sh.603259,74.5,77.1,74.43,76.36,3980710,302745658.0,3.820312,1,2.469141,0
2019-01-31,sh.603259,76.7,76.8,73.86,75.53,3804091,286437942.0,3.65081,1,-1.086959,0
2019-02-01,sh.603259,76.51,77.49,76.0,77.2,3541885,272747794.0,3.399169,1,2.21104,0
2019-02-11,sh.603259,77.1,79.79,76.1,79.04,3527201,277427569.0,3.385077,1,2.383425,0
2019-02-12,sh.603259,79.1,81.41,79.04,80.51,5110043,411589762.0,4.90414,1,1.859819,0
2019-02-13,sh.603259,80.17,81.36,79.61,80.96,4869291,392770324.0,4.673089,1,0.558933,0
2019-02-14,sh.603259,80.9,84.1,80.09,83.41,6370497,527497633.0,6.113805,1,3.026191,0
2019-02-15,sh.603259,82.88,83.35,81.76,81.91,3409279,280738081.0,3.271906,1,-1.798346,0
2019-02-18,sh.603259,82.3,85.25,82.3,85.18,5505816,463635128.0,5.283966,1,3.992182,0
2019-02-19,sh.603259,85.19,87.86,83.82,84.7,6476832,556036430.0,6.215856,1,-0.563516,0
