date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600177,79.867904,83.23530752,77.709312,78.83177984,70404195,654432201.0,7.765588,1,3.514744,0
2007-01-05,sh.600177,77.709312,80.64499712,76.8458752,79.34984192,37961993,348396187.0,4.187211,1,0.657168,0
2007-01-08,sh.600177,79.0044672,83.58068224,78.65909248,82.71724544,30636840,289508656.0,3.379246,1,4.243747,0
2007-01-09,sh.600177,83.7533696,86.34368,83.06262016,85.39389952,27269530,268458938.0,3.007831,1,3.235913,0
2007-01-10,sh.600177,86.94808576,89.71108352,85.9119616,89.10667776,35655844,362771946.0,3.932842,1,4.347819,0
2007-01-11,sh.600177,89.10667776,90.2291456,85.4802432,86.34368,30971328,315883893.0,3.41614,1,-3.100772,0
2007-01-12,sh.600177,86.25733632,90.31548928,85.4802432,86.7753984,45103432,460333518.0,4.974912,1,0.500002,0
2007-01-15,sh.600177,87.81152256,95.49611008,87.37980416,95.49611008,40257757,428535447.0,4.440434,1,10.04975,0
2007-01-16,sh.600177,98.25910784,103.612416,96.61857792,103.612416,46215669,535577305.0,5.097592,1,8.499092,0
2007-01-17,sh.600177,105.16660224,106.03003904,93.94192384,96.35954688,65901425,769881101.0,7.268932,1,-7.000001,0
2007-01-18,sh.600177,95.06439168,101.71285504,88.9339904,98.25910784,62990780,684856138.0,6.947888,1,1.971329,0
2007-01-19,sh.600177,97.5683584,100.76307456,96.96395264,99.20888832,35231094,403753985.0,3.885992,1,0.966605,0
2007-01-22,sh.600177,100.33135616,109.13841152,100.33135616,106.2027264,39480154,485212459.0,4.354664,1,7.049612,0
2007-01-23,sh.600177,106.89347584,107.58422528,98.34545152,103.52607232,34691284,412319587.0,3.826451,1,-2.520329,0
2007-01-24,sh.600177,103.52607232,109.6564736,102.57629184,105.3392896,32094806,395319284.0,3.54006,1,1.75146,0
2007-01-25,sh.600177,104.73488384,106.80713216,100.1586688,100.67673088,34983864,419002465.0,3.858723,1,-4.426229,0
2007-01-26,sh.600177,97.5683584,101.71285504,92.56042496,99.89963776,35377599,398225145.0,3.902152,1,-0.771871,0
2007-01-29,sh.600177,101.0221056,106.37541376,99.81329408,105.25294592,40983515,487168585.0,4.520485,1,5.358685,0
2007-01-30,sh.600177,105.16660224,105.25294592,100.41769984,101.453824,25557754,305198150.0,2.819022,1,-3.609513,0
2007-01-31,sh.600177,100.41769984,101.8855424,93.2511744,93.6828928,30560231,344408835.0,3.370796,1,-7.659571,0
2007-02-01,sh.600177,92.21505024,94.63267328,87.29346048,91.61064448,26627046,282226316.0,2.936965,1,-2.211988,0
2007-02-02,sh.600177,91.78333184,95.8414848,89.45205248,91.35161344,25979010,279603737.0,2.865487,1,-0.28275,0
2007-02-05,sh.600177,90.660864,92.04236288,86.34368,88.32958464,20245450,207568729.0,2.233075,1,-3.308132,0
2007-02-06,sh.600177,88.9339904,91.9560192,87.37980416,91.69698816,19066011,197827093.0,2.102982,1,3.81232,0
2007-02-07,sh.600177,93.07848704,97.91373312,92.3877376,95.4097664,30333302,335217572.0,3.345765,1,4.048967,0
2007-02-08,sh.600177,96.7049216,100.1586688,95.49611008,99.81329408,27136835,310488979.0,2.993195,1,4.615386,0
2007-02-09,sh.600177,99.295232,99.81329408,96.96395264,97.82738944,15590131,177785775.0,1.719593,1,-1.989624,0
2007-02-12,sh.600177,98.17276416,105.51197696,98.17276416,104.56219648,33214394,395947676.0,3.66355,1,6.884375,0
2007-02-13,sh.600177,104.56219648,106.37541376,103.1806976,105.08025856,21106714,257301103.0,2.328072,1,0.495462,0
2007-02-14,sh.600177,104.9075712,115.61418752,104.9075712,115.61418752,37311809,489205793.0,4.115495,1,10.02465,0
2007-02-15,sh.600177,120.881152,125.11199232,118.2908416,125.02564864,38832707,547215409.0,4.283251,1,8.140397,0
2007-02-16,sh.600177,126.14811648,126.75252224,120.96749568,122.00361984,29093232,416145588.0,3.208986,1,-2.417123,0
2007-02-26,sh.600177,124.16221184,131.674112,121.3128704,128.13402112,25301692,373113674.0,2.790779,1,5.02477,0
2007-02-27,sh.600177,128.13402112,129.51552,115.35515648,115.35515648,34770739,487381234.0,3.835215,1,-9.973049,0
2007-02-28,sh.600177,112.246784,121.05383936,111.21065984,119.75868416,30179387,405463133.0,3.328789,1,3.817367,0
2007-03-01,sh.600177,119.75868416,119.84502784,110.5199104,112.246784,26739553,352806111.0,2.949375,1,-6.27253,0
2007-03-02,sh.600177,112.246784,115.61418752,111.3833472,114.14634496,12784848,168992730.0,1.41017,1,1.69231,0
2007-03-05,sh.600177,114.23268864,117.68643584,109.57012992,113.36925184,17623784,231696455.0,1.943905,1,-0.680788,0
2007-03-06,sh.600177,112.246784,117.4274048,111.3833472,116.30493696,17404331,232756417.0,1.919699,1,2.589491,0
2007-03-07,sh.600177,117.25471744,124.42124288,116.9956864,122.52168192,26596413,374939686.0,2.933586,1,5.345206,0
2007-03-08,sh.600177,123.12608768,125.80274176,120.10405888,124.24855552,17479197,250057996.0,1.927957,1,1.409449,0
2007-03-09,sh.600177,124.24855552,125.198336,120.0177152,120.881152,20609485,291932025.0,2.273228,1,-2.710218,0
2007-03-12,sh.600177,121.7445888,121.7445888,117.08203008,119.24062208,15202670,209464517.0,1.676856,1,-1.35714,0
2007-03-13,sh.600177,119.41330944,123.12608768,118.03181056,120.62212096,15098505,210925519.0,1.665366,1,1.15858,0
2007-03-14,sh.600177,118.2908416,118.2908416,114.8370944,116.04590592,20472035,276110497.0,2.258067,1,-3.793849,0
2007-03-15,sh.600177,115.78687488,119.1542784,115.78687488,117.08203008,11420825,155046786.0,1.259718,1,0.892863,0
2007-03-16,sh.600177,117.25471744,118.54987264,111.21065984,113.62828288,21176669,280299987.0,2.335788,1,-2.949857,0
2007-03-19,sh.600177,109.6564736,118.80890368,109.05206784,115.7005312,26146953,349427160.0,2.884011,1,1.823707,0
2007-03-20,sh.600177,116.21859328,117.4274048,113.9736576,117.25471744,14831233,199000965.0,1.635886,1,1.343286,0
2007-03-21,sh.600177,117.4274048,121.7445888,117.25471744,119.32696576,20696112,285636838.0,2.282783,1,1.767303,0
2007-03-22,sh.600177,120.79480832,121.7445888,117.8591232,118.54987264,21842319,303926805.0,2.409209,1,-0.651231,0
2007-03-23,sh.600177,118.20449792,119.75868416,114.23268864,117.51374848,27330029,369001832.0,3.014504,1,-0.873998,0
2007-03-26,sh.600177,119.49965312,120.19040256,115.7005312,119.84502784,25890228,354668943.0,2.855694,1,1.983839,0
2007-03-27,sh.600177,120.0177152,126.57983488,118.98159104,124.24855552,34236746,491379067.0,3.776316,1,3.674353,0
2007-03-28,sh.600177,124.42124288,126.75252224,117.60009216,125.71639808,32173526,458860233.0,3.548742,1,1.181376,0
2007-03-29,sh.600177,126.0617728,132.5375488,124.50758656,128.04767744,50173445,751230284.0,5.534135,1,1.854392,0
2007-03-30,sh.600177,128.13402112,135.30054656,126.83886592,134.60979712,43330359,663391261.0,4.779342,1,5.124749,0
2007-04-02,sh.600177,136.68204544,140.99922944,136.25032704,139.35869952,44223742,710608280.0,4.877882,1,3.527898,0
2007-04-03,sh.600177,143.3305088,148.85650432,137.20010752,138.75429376,46819271,764300051.0,5.164169,1,-0.433703,0
2007-04-04,sh.600177,140.56751104,141.51729152,137.45913856,139.0133248,30808704,495766502.0,3.398202,1,0.186688,0
2007-04-05,sh.600177,139.0133248,141.6036352,137.54548224,140.91288576,33517770,543974364.0,3.697013,1,1.366455,0
2007-04-06,sh.600177,139.61773056,148.68381696,138.84063744,146.69791232,38664279,653591682.0,4.264673,1,4.105393,0
2007-04-09,sh.600177,149.11553536,157.92259072,149.02919168,155.418624,44636645,796931064.0,4.923425,1,5.944675,0
2007-04-10,sh.600177,157.40452864,158.35430912,147.47500544,153.43271936,42398035,749613427.0,4.676506,1,-1.277775,0
2007-04-11,sh.600177,153.43271936,157.92259072,149.3745664,157.31818496,46528535,830011845.0,5.132101,1,2.532351,0
2007-04-12,sh.600177,159.735808,159.735808,153.6917504,155.50496768,51452248,926906801.0,5.675187,1,-1.152575,0
