date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2008-01-02,sz.002051,27.79656848,29.31329648,27.24043488,28.94928176,2245393,63552221.8,3.742322,1,4.910217,0
2008-01-03,sz.002051,28.97961632,29.70764576,28.565044,28.69649376,2033403,58530147.57,3.389005,1,-0.87321,0
2008-01-04,sz.002051,28.94928176,29.16162368,28.20102928,28.67627072,1818072,51213636.22,3.03012,1,-0.070467,0
2008-01-07,sz.002051,28.6156016,29.03017392,28.24147536,28.85827808,1587003,45028912.75,2.645005,1,0.634698,0
2008-01-08,sz.002051,28.87850112,28.89872416,27.08876208,27.24043488,2711208,74762108.69,4.51868,1,-5.606168,0
2008-01-09,sz.002051,27.24043488,27.7561224,26.8966432,27.73589936,1513447,40936422.87,2.522412,1,1.818856,0
2008-01-10,sz.002051,27.74601088,28.2616984,27.61456112,27.63478416,1430133,39513982.51,2.383555,1,-0.364566,0
2008-01-11,sz.002051,27.63478416,27.9583528,26.9977584,27.8572376,1353654,36636288.25,2.25609,1,0.804974,0
2008-01-14,sz.002051,27.9077952,28.50437488,27.6044496,28.15047168,1740522,48644888.61,2.90087,1,1.052635,0
2008-01-15,sz.002051,28.1100256,28.97961632,27.9077952,28.97961632,2232195,63091705.92,3.720325,1,2.945401,0
2008-01-16,sz.002051,29.11106608,29.55597296,28.59537856,28.72682832,2431913,69863132.1,4.053188,1,-0.872296,0
2008-01-17,sz.002051,27.92801824,28.6156016,26.56296304,27.4022192,1775747,48586027.38,2.959578,1,-4.611051,0
2008-01-18,sz.002051,27.51344592,28.06957952,26.9977584,27.62467264,967860,26379424.52,1.6131,1,0.811806,0
2008-01-21,sz.002051,27.62467264,27.8572376,25.784376,26.07761008,1133075,30172067.98,1.888458,1,-5.600288,0
2008-01-22,sz.002051,25.84504512,25.8854912,23.46883792,23.46883792,1913407,45844295.78,3.189012,1,-10.00388,0
2008-01-23,sz.002051,23.3070536,25.21813088,23.3070536,24.520436,1212033,28985795.88,2.020055,1,4.480831,0
2008-01-24,sz.002051,24.5709936,25.05634656,24.12608672,24.7226664,1315945,31894417.8,2.193242,1,0.824745,0
2008-01-25,sz.002051,24.73277792,25.026012,24.267648,24.773224,1200977,29216484.79,2.001628,1,0.204496,0
2008-01-28,sz.002051,24.773224,24.773224,22.2959016,22.30601312,1275252,29173272.23,2.12542,1,-9.959186,0
2008-01-29,sz.002051,22.46779744,23.24638448,22.05322512,22.6498048,568423,12726097.48,0.947372,1,1.541252,0
2008-01-30,sz.002051,22.9025928,23.5598416,22.81158912,23.23627296,862106,19765633.81,1.436843,1,2.589285,0
2008-01-31,sz.002051,23.22616144,23.5598416,22.75092,22.75092,384839,8781556.35,0.641398,1,-2.088771,0
2008-02-01,sz.002051,22.8520352,23.13515776,20.728616,21.7903256,695141,15166664.55,1.158568,1,-4.222226,0
2008-02-04,sz.002051,22.1442288,23.63062224,22.1442288,23.54973008,811688,18477834.18,1.352813,1,8.074254,0
2008-02-05,sz.002051,23.256496,23.9137448,23.0542656,23.53961856,652620,15227745.26,1.0877,1,-0.042938,0
2008-02-13,sz.002051,23.4587264,23.762072,22.96326192,23.256496,450243,10363626.41,0.750405,1,-1.202752,0
2008-02-14,sz.002051,23.3070536,24.14630976,23.3070536,23.9137448,465219,10981612.93,0.775365,1,2.826085,0
2008-02-15,sz.002051,23.51939552,23.87329872,23.11493472,23.3576112,491222,11335455.65,0.818703,1,-2.325578,0
2008-02-18,sz.002051,23.85307568,24.13619824,23.59017616,23.88341024,626834,14869369.56,1.044723,1,2.251084,0
2008-02-19,sz.002051,24.02497152,24.6215512,23.68117984,24.5709936,775534,18671139.96,1.292557,1,2.878909,0
2008-02-20,sz.002051,24.68222032,24.9248968,24.0654176,24.08564064,676910,16367969.35,1.128183,1,-1.975307,0
2008-02-21,sz.002051,24.08564064,24.35865168,23.6609568,24.13619824,558803,13292547.42,0.931338,1,0.209912,0
2008-02-22,sz.002051,24.0654176,24.60132816,23.12504624,23.70140288,694979,16290539.65,1.158298,1,-1.801426,0
2008-02-25,sz.002051,23.762072,23.88341024,22.10378272,22.55880112,555862,12663748.36,0.926437,1,-4.820824,0
2008-02-26,sz.002051,22.86214672,23.43850336,22.1442288,22.86214672,580453,13010028.88,0.967422,1,1.344694,0
2008-02-27,sz.002051,23.09471168,23.37783424,22.76103152,23.256496,421238,9652971.49,0.702063,1,1.724898,0
2008-02-28,sz.002051,23.28683056,23.65084528,23.06437712,23.41828032,470585,10901436.14,0.784308,1,0.695651,0
2008-02-29,sz.002051,23.41828032,24.12608672,23.41828032,23.98452544,663376,15696160.31,1.105627,1,2.41796,0
2008-03-03,sz.002051,23.94407936,24.50021296,23.4587264,24.43954384,872423,20864238.3,1.454038,1,1.897136,0
2008-03-04,sz.002051,24.44965536,24.65188576,23.79240656,24.1159752,937304,22405052.26,1.562173,1,-1.323954,0
2008-03-05,sz.002051,24.0654176,24.34854016,23.17560384,24.34854016,889494,20847366.52,1.48249,1,0.964359,0
2008-03-06,sz.002051,24.34854016,24.34854016,24.34854016,24.34854016,0,0.0,,0,0.0,0
2008-03-07,sz.002051,24.34854016,24.34854016,24.34854016,24.34854016,0,0.0,,0,0.0,0
2008-03-10,sz.002051,24.78333552,25.76415296,23.88341024,24.0654176,1586001,38546042.45,2.643335,1,-1.162794,0
2008-03-11,sz.002051,24.07552912,24.27775952,23.26660752,24.1665328,562240,13289537.91,0.937067,1,0.42017,0
2008-03-12,sz.002051,24.47998992,24.773224,23.3070536,23.3070536,639046,15162449.34,1.065077,1,-3.556487,0
2008-03-13,sz.002051,23.256496,23.256496,21.92177536,22.26556704,939401,20761627.79,1.565668,1,-4.468542,0
2008-03-14,sz.002051,22.26556704,22.75092,21.6892104,21.9419984,370322,8052676.3,0.617203,1,-1.453223,0
2008-03-17,sz.002051,21.739768,21.739768,20.03092112,20.04103264,829489,17127267.7,1.382482,1,-8.663599,0
2008-03-18,sz.002051,20.04103264,20.41515888,18.03895168,18.200736,1154065,21479257.7,1.923442,1,-9.182642,0
