date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2008-01-02,sh.601166,52.3709608,52.7442464,51.1603048,52.1187408,6404823,331745159.0,0.913669,1,-0.385655,0
2008-01-03,sh.601166,51.906876,51.906876,49.1223672,50.2825792,13622351,673699062.0,1.943274,1,-3.523035,0
2008-01-04,sh.601166,50.343112,51.45288,50.343112,51.150216,8362717,422923904.0,1.19297,1,1.725523,0
2008-01-07,sh.601166,51.2309264,53.621972,50.4238224,53.167976,12693104,660135525.0,1.810714,1,3.944773,0
2008-01-08,sh.601166,54.025524,55.99284,54.025524,54.8427168,17019873,932511720.0,2.427942,1,3.149905,0
2008-01-09,sh.601166,54.4896088,55.7305312,54.4896088,55.3572456,5884800,322496028.0,0.839486,1,0.938187,0
2008-01-10,sh.601166,55.7103536,57.5162488,55.0949368,57.4859824,10304048,577237213.0,1.469907,1,3.845454,0
2008-01-11,sh.601166,57.75838,62.147008,57.556604,61.54168,17837784,1055387902.0,2.54462,1,7.055108,0
2008-01-14,sh.601166,61.642568,62.500116,60.331024,61.8039888,8177897,496321563.0,1.166604,1,0.426227,0
2008-01-15,sh.601166,61.54168,61.54168,58.918592,58.9791248,9843917,583848427.0,1.404268,1,-4.570681,0
2008-01-16,sh.601166,57.909712,57.909712,53.8641032,53.97508,22952492,1257044524.0,3.27425,1,-8.484432,0
2008-01-17,sh.601166,53.47064,54.4694312,51.2208376,53.571528,16163903,850981472.0,2.305835,1,-0.747666,0
2008-01-18,sh.601166,53.3495744,53.97508,52.159096,53.1477984,10749569,565688560.0,1.533462,1,-0.790957,0
2008-01-21,sh.601166,52.764424,53.7127712,49.43512,49.7075176,12160946,625009600.0,1.7348,1,-6.473044,0
2008-01-22,sh.601166,48.42624,50.242224,45.3996,46.559812,18641719,878963918.0,2.659304,1,-6.332452,0
2008-01-23,sh.601166,47.5485144,48.628016,45.90404,48.0125992,15134156,713304885.0,2.158938,1,3.120257,0
2008-01-24,sh.601166,48.6179272,48.8197032,46.1764376,46.6909664,13401461,628906161.0,1.911763,1,-2.752682,0
