date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600004,8.12639568,8.50781712,8.0522304,8.211156,23970381,187371988.0,4.823402,1,2.785146,0
2007-01-05,sh.600004,8.13699072,8.6879328,8.1052056,8.66674272,23677712,188621317.0,4.764511,1,5.548391,0
2007-01-08,sh.600004,8.6349576,8.98459392,8.5819824,8.87864352,16803340,140279367.0,3.381226,1,2.444985,0
2007-01-09,sh.600004,8.8998336,8.9528088,8.75150304,8.88923856,12940593,108036819.0,2.603951,1,0.119334,0
2007-01-10,sh.600004,8.87864352,9.5885112,8.76209808,9.535536,30646591,267789388.0,6.166812,1,7.270556,0
2007-01-11,sh.600004,9.49315584,10.00171776,9.33423024,9.67327152,26152145,240017312.0,5.262425,1,1.444446,0
2007-01-12,sh.600004,9.56732112,9.77922192,9.1647096,9.54613104,21558035,191939238.0,4.337982,1,-1.314347,0
2007-01-15,sh.600004,9.89576736,9.98052768,9.38720544,9.83219712,43263191,394284654.0,8.705568,1,2.996665,0
2007-01-16,sh.600004,9.83219712,9.84279216,9.54613104,9.67327152,20403515,185722443.0,4.105665,1,-1.616375,0
2007-01-17,sh.600004,9.67327152,9.67327152,9.2176848,9.31304016,21117867,187874879.0,4.24941,1,-3.723988,0
2007-01-18,sh.600004,9.27066,9.41899056,9.07994928,9.3236352,12743612,111161705.0,2.564313,1,0.113768,0
2007-01-19,sh.600004,9.35542032,9.6414864,9.35542032,9.59910624,15286419,136954566.0,3.075986,1,2.954548,0
2007-01-22,sh.600004,9.62029632,9.800412,9.5885112,9.7474368,20412187,186596700.0,4.10741,1,1.545247,0
2007-01-23,sh.600004,9.76862688,9.78981696,9.27066,9.54613104,16997533,152600662.0,3.420302,1,-2.065213,0
2007-01-24,sh.600004,9.535536,9.81100704,9.35542032,9.76862688,20332216,185143758.0,4.091318,1,2.330744,0
2007-01-25,sh.600004,9.70505664,10.12885824,9.4825608,9.86398224,32095491,297708101.0,6.458365,1,0.97614,0
2007-01-26,sh.600004,9.73684176,9.89576736,9.3236352,9.7474368,17888657,162990505.0,3.599617,1,-1.181532,0
2007-01-29,sh.600004,9.83219712,10.57384992,9.83219712,10.51027968,35227924,343053894.0,7.088684,1,7.82609,0
2007-01-30,sh.600004,10.51027968,10.55265984,10.1712384,10.29837888,15797275,153900274.0,3.178782,1,-2.016127,0
2007-01-31,sh.600004,10.23480864,10.67980032,10.07588304,10.2242136,21524500,210694158.0,4.331234,1,-0.720171,0
2007-02-01,sh.600004,10.065288,10.39373424,9.93814752,10.16064336,14152909,135908224.0,2.847897,1,-0.621756,0
2007-02-02,sh.600004,10.1712384,10.59504,10.08647808,10.39373424,26109957,255451031.0,5.253935,1,2.294059,0
2007-02-05,sh.600004,10.40432928,10.78575072,10.065288,10.73277552,22498991,223679593.0,4.527324,1,3.261974,0
2007-02-06,sh.600004,10.73277552,10.859916,10.4890896,10.61623008,16378054,164663506.0,3.295648,1,-1.08588,0
2007-02-07,sh.600004,10.6480152,11.67573408,10.6480152,11.67573408,31128201,332350845.0,6.263724,1,9.98004,0
2007-02-08,sh.600004,11.85584976,12.2902464,11.68632912,12.00418032,24092848,273690392.0,4.848046,1,2.813062,0
