date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2009-01-05,sh.600978,9.1973824800,9.1973824800,9.1973824800,9.1973824800,0,0.0000,,0,0.000000,0
2009-01-06,sh.600978,9.4868106000,9.9691908000,9.4224932400,9.9370321200,25552622,76882387.0000,4.499984,1,8.042000,0
2009-01-07,sh.600978,9.9691908000,9.9691908000,9.7440800400,9.8083974000,14264079,43595703.0000,2.511998,1,-1.294500,0
2009-01-08,sh.600978,9.7119213600,9.7119213600,9.3903345600,9.4546519200,9925054,29349383.0000,1.747867,1,-3.606600,0
2009-01-09,sh.600978,9.4546519200,9.7440800400,9.3903345600,9.6797626800,8555069,25589161.0000,1.506604,1,2.381000,0
2009-01-12,sh.600978,9.6154453200,9.9370321200,9.5189692800,9.8083974000,10755595,32764448.0000,1.894131,1,1.328900,0
2009-01-13,sh.600978,9.7762387200,9.8083974000,9.4868106000,9.5832866400,8062452,24150529.0000,1.419851,1,-2.295100,0
2009-01-14,sh.600978,9.5832866400,9.9370321200,9.5832866400,9.9048734400,12914557,39401770.0000,2.274338,1,3.355700,0
2009-01-15,sh.600978,9.8405560800,10.2586189200,9.7762387200,10.0656668400,19898771,61877083.0000,3.504304,1,1.623400,0
2009-01-16,sh.600978,10.0335081600,10.3550949600,10.0335081600,10.1299842000,19834535,63126037.0000,3.492991,1,0.639000,0
2009-01-19,sh.600978,10.2264602400,10.3229362800,9.9691908000,10.0978255200,12925816,40767768.0000,2.276321,1,-0.317500,0
2009-01-20,sh.600978,10.0656668400,10.4194123200,9.9048734400,10.3872536400,15361908,48640294.0000,2.705332,1,2.866200,0
2009-01-21,sh.600978,10.2264602400,10.6445230800,10.1299842000,10.3229362800,20240847,65414719.0000,3.564545,1,-0.619200,0
2009-01-22,sh.600978,10.3550949600,10.4194123200,10.1299842000,10.3550949600,13393686,42871768.0000,2.358716,1,0.311500,0
2009-01-23,sh.600978,10.3872536400,10.3872536400,10.2264602400,10.2586189200,11065510,35437706.0000,1.948709,1,-0.931676,0
2009-02-02,sh.600978,10.3872536400,10.5802057200,10.1621428800,10.4515710000,24595652,79240894.0000,3.238795,1,1.880900,0
2009-02-03,sh.600978,10.4837296800,11.1590619600,10.3872536400,11.0304272400,39556897,134080510.0000,5.208916,1,5.538500,0
2009-02-04,sh.600978,11.1912206400,11.4484900800,10.9982685600,11.3520140400,44478256,155284766.0000,5.856969,1,2.915500,0
2009-02-05,sh.600978,11.3520140400,11.3520140400,11.3520140400,11.3520140400,0,0.0000,,0,0.000000,0
2009-02-06,sh.600978,11.1269032800,12.0595050000,11.1269032800,11.9951876400,48693514,177405750.0000,6.412041,1,5.665700,0
2009-02-09,sh.600978,12.2202984000,12.4132504800,11.8987116000,12.2846157600,47079316,178455918.0000,6.199480,1,2.412900,0
2009-02-10,sh.600978,12.1881397200,13.5066456000,11.9630289600,13.5066456000,54488489,217506669.0000,7.175132,1,9.947600,0
2009-02-11,sh.600978,13.3136935200,14.1176605200,12.8634720000,13.2493761600,75551462,318357495.0000,9.948739,1,-1.904800,0
2009-02-12,sh.600978,13.2493761600,13.3458522000,12.3810918000,12.9599480400,44168784,176692874.0000,5.816217,1,-2.184500,0
2009-02-13,sh.600978,13.0885827600,13.6031216400,12.7669959600,13.4744869200,47122995,194319171.0000,6.205232,1,3.970200,0
2009-02-16,sh.600978,13.6031216400,14.5678820400,13.4423282400,14.4714060000,56528646,243298308.0000,7.443784,1,7.398600,0
2009-02-17,sh.600978,14.3106126000,14.3427712800,13.5066456000,13.5388042800,45033478,194094180.0000,5.930081,1,-6.444400,0
2009-02-18,sh.600978,13.0564240800,13.4423282400,12.4775678400,12.5097265200,34488641,139319341.0000,4.541520,1,-7.601000,0
