date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600602,1183.5770067000,1210.3894308000,1172.0859678000,1183.5770067000,10662730,33022018.0000,2.226334,1,-0.322580,0
2007-01-05,sh.600602,1187.4073530000,1221.8804697000,1172.0859678000,1221.8804697000,9160091,28711185.0000,1.912589,1,3.236251,0
2007-01-08,sh.600602,1221.8804697000,1279.3356642000,1218.0501234000,1264.0142790000,16231963,53005793.0000,3.389167,1,3.448272,0
2007-01-09,sh.600602,1267.8446253000,1279.3356642000,1244.8625475000,1264.0142790000,15208633,50139343.0000,3.175500,1,0.000000,0
2007-01-10,sh.600602,1264.0142790000,1321.4694735000,1244.8625475000,1309.9784346000,25052908,84221519.0000,5.230943,1,3.636368,0
2007-01-11,sh.600602,1302.3177420000,1440.2102088000,1290.8267031000,1394.2460532000,63289266,231510193.0000,13.214536,1,6.432749,0
2007-01-12,sh.600602,1394.2460532000,1394.2460532000,1394.2460532000,1394.2460532000,0,0.0000,,0,0.000000,0
2007-01-15,sh.600602,1309.9784346000,1398.0763995000,1264.0142790000,1394.2460532000,43771850,152911660.0000,9.139381,1,0.000000,0
2007-01-16,sh.600602,1378.9246680000,1398.0763995000,1321.4694735000,1363.6032828000,25719053,91188203.0000,5.370032,1,-2.197807,0
2007-01-17,sh.600602,1367.4336291000,1428.7191699000,1302.3177420000,1367.4336291000,27304824,98364026.0000,5.701134,1,0.280899,0
2007-01-18,sh.600602,1367.4336291000,1436.3798625000,1329.1301661000,1424.8888236000,34633444,126692524.0000,7.231320,1,4.201684,0
2007-01-19,sh.600602,1424.8888236000,1474.6833255000,1405.7370921000,1447.8709014000,30859083,115860066.0000,6.443249,1,1.612902,0
2007-01-22,sh.600602,1482.3440181000,1562.7812904000,1459.3619403000,1551.2902515000,37912488,148552956.0000,7.915970,1,7.142863,0
2007-01-23,sh.600602,1551.2902515000,1551.2902515000,1474.6833255000,1524.4778274000,31400375,123996381.0000,6.556268,1,-1.728399,0
2007-01-24,sh.600602,1524.4778274000,1601.0847534000,1497.6654033000,1558.9509441000,26411500,107585097.0000,5.514612,1,2.261310,0
2007-01-25,sh.600602,1558.9509441000,1639.3882164000,1532.1385200000,1562.7812904000,46462025,193249676.0000,9.701078,1,0.245694,0
2007-01-26,sh.600602,1524.4778274000,1558.9509441000,1405.7370921000,1532.1385200000,31082204,120630715.0000,6.489835,1,-1.960783,0
2007-01-29,sh.600602,1520.6474811000,1670.0309868000,1516.8171348000,1639.3882164000,42214998,177511842.0000,8.814317,1,7.000005,0
2007-01-30,sh.600602,1643.2185627000,1650.8792553000,1562.7812904000,1589.5937145000,24988412,104533670.0000,5.217477,1,-3.037386,0
2007-01-31,sh.600602,1578.1026756000,1616.4061386000,1486.1743644000,1497.6654033000,22238738,90375238.0000,4.643356,1,-5.783133,0
2007-02-01,sh.600602,1474.6833255000,1528.3081737000,1424.8888236000,1516.8171348000,17683311,68632225.0000,3.692202,1,1.278771,0
2007-02-02,sh.600602,1524.4778274000,1562.7812904000,1459.3619403000,1470.8529792000,16357901,64601477.0000,3.415462,1,-3.030306,0
2007-02-05,sh.600602,1463.1922866000,1520.6474811000,1455.5315940000,1505.3260959000,11764370,45856410.0000,2.456352,1,2.343754,0
