date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sz.000060,96.71175186,96.76752565,93.42109825,93.58841962,30956699,523398247.77,7.924681,1,-3.173683,0
2007-01-05,sz.000060,93.6999672,96.54443049,92.30562245,95.87514501,13777651,233432301.17,3.526975,1,2.443384,0
2007-01-08,sz.000060,93.1422293,99.05425104,92.5844914,98.83115588,24154347,415596360.34,6.18333,1,3.083181,0
2007-01-09,sz.000060,98.49651314,103.85079698,96.60020428,102.01026191,30466088,549291070.67,7.799088,1,3.216713,0
2007-01-10,sz.000060,100.33704821,107.47609333,99.8350841,106.36061753,35390135,662880942.07,9.059607,1,4.264618,0
2007-01-11,sz.000060,107.92228365,108.59156913,101.5082978,101.78716675,26842184,505956992.8,6.871396,1,-4.299946,0
2007-01-12,sz.000060,101.5082978,103.40460666,96.54443049,96.99062081,24345983,435535290.99,6.232388,1,-4.712332,0
2007-01-15,sz.000060,96.71175186,101.34097643,95.70782364,100.56014337,19308274,343247525.38,4.942772,1,3.680284,0
2007-01-16,sz.000060,102.12180949,105.970201,100.83901232,104.96627278,27576554,513735955.2,7.024053,1,4.381581,0
2007-01-17,sz.000060,105.24514173,105.4124631,98.27341798,99.44466757,27367572,499516283.91,6.970823,1,-5.26036,0
2007-01-18,sz.000060,99.2773462,103.06996392,98.44073935,102.6237736,18756643,338645230.1,4.777524,1,3.196857,0
2007-01-19,sz.000060,102.6237736,112.60728201,102.51222602,111.82644895,48819870,952016944.4,12.43496,1,8.967389,0
2007-01-22,sz.000060,113.72275781,118.7981727,113.72275781,118.51930375,38662954,806632473.39,9.847881,1,5.985041,0
2007-01-23,sz.000060,118.68662512,125.76989645,110.87829452,122.1446001,38616749,816926915.14,9.836112,1,3.058822,0
2007-01-24,sz.000060,121.80995736,125.4910275,120.19251745,120.86180293,25668042,561946661.6,6.537934,1,-1.050226,0
2007-01-25,sz.000060,119.9136485,120.02519608,114.05740055,114.22472192,24384808,509811763.89,6.21108,1,-5.491466,0
2007-01-26,sz.000060,113.2207937,124.3755517,113.2207937,122.702338,40703307,873493685.61,10.367582,1,7.421877,0
2007-01-29,sz.000060,125.76989645,134.74947664,124.3755517,134.52638148,38478564,895716550.98,9.800915,1,9.636367,0
2007-01-30,sz.000060,131.51459682,134.9725718,129.3951928,130.73376376,31185686,737973291.8,7.943338,1,-2.819238,0
2007-01-31,sz.000060,129.9529307,132.07233472,119.96942229,120.35983882,30197936,680166240.75,7.691748,1,-7.935156,0
2007-02-01,sz.000060,119.3559106,125.21215855,118.85394649,122.702338,22581974,495729117.1,5.751878,1,1.946247,0
2007-02-02,sz.000060,122.702338,123.14852832,114.8940074,115.34019772,21409119,455414753.37,5.453139,1,-5.999999,0
2007-02-05,sz.000060,111.49180621,114.16894813,107.69918849,109.8743663,20909240,413978234.79,5.325814,1,-4.738876,0
2007-02-06,sz.000060,110.54365178,114.05740055,109.93014009,113.83430539,11261781,225890277.84,2.8685,1,3.604056,0
2007-02-07,sz.000060,114.8940074,120.30406503,114.44781708,116.17680457,17472039,366973731.43,4.450321,1,2.057815,0
2007-02-08,sz.000060,116.45567352,119.74632713,114.39204329,117.6826969,14566701,305474581.66,3.7103,1,1.29621,0
2007-02-09,sz.000060,117.6826969,119.13281544,116.0094832,117.62692311,10535559,221930381.22,2.683523,1,-0.047394,0
2007-02-12,sz.000060,118.51930375,124.26400412,118.51930375,124.26400412,13376291,294024499.97,3.407089,1,5.642487,0
2007-02-13,sz.000060,124.43132549,128.8374549,124.3755517,125.37947992,12135018,274922433.5,3.090923,1,0.897661,0
2007-02-14,sz.000060,126.55072951,128.8374549,125.54680129,127.88930047,11890436,271690650.94,3.028625,1,2.001783,0
2007-02-15,sz.000060,130.12025207,134.30328632,130.00870449,133.857096,18495190,438110462.66,4.710929,1,4.666375,0
2007-02-16,sz.000060,135.08411938,139.93643911,135.08411938,138.3189992,18072594,448165735.98,4.603289,1,3.33333,0
2007-02-26,sz.000060,142.2231645,147.8005435,142.2231645,146.79661528,18611552,485662774.85,4.740568,1,6.129034,0
2007-02-27,sz.000060,147.13125802,149.75262615,132.12810851,132.12810851,29313501,730912839.92,7.466472,1,-9.992398,0
2007-02-28,sz.000060,128.8374549,142.00006934,127.05269362,140.99614112,25714338,621286324.24,6.549726,1,6.711693,0
2007-03-01,sz.000060,139.9922129,139.9922129,128.8374549,130.5106686,21934947,525396690.12,5.587073,1,-7.436713,0
2007-03-02,sz.000060,130.5106686,137.2035234,130.06447828,132.79739399,16920269,406674955.02,4.309779,1,1.752136,0
2007-03-05,sz.000060,129.9529307,133.74554842,124.87751581,128.50281216,16694911,385625536.09,4.252378,1,-3.233929,0
2007-03-06,sz.000060,128.61435974,130.62221618,126.66227709,130.34334723,12166624,281803059.05,3.098973,1,1.432291,0
2007-03-07,sz.000060,131.6261444,136.36691655,131.12418029,134.30328632,12802386,307753314.67,3.260909,1,3.038079,0
2007-03-08,sz.000060,136.03227381,141.60965281,135.25144075,141.1076887,17360860,433051232.23,4.422003,1,5.066442,0
2007-03-09,sz.000060,144.95608021,146.40619875,139.434475,140.60572459,23466739,601973600.31,5.977237,1,-0.355732,0
2007-03-12,sz.000060,139.26715363,139.26715363,133.80132221,137.25929719,15818625,387983683.32,4.029178,1,-2.380002,0
2007-03-13,sz.000060,138.3189992,139.434475,135.80917865,137.09197582,10435081,257087410.45,2.65793,1,-0.121904,0
2007-03-14,sz.000060,134.35906011,135.92072623,131.34727545,134.02441737,11419529,274527891.16,2.90868,1,-2.237588,0
2007-03-15,sz.000060,133.857096,137.09197582,132.7416202,135.80917865,7262030,177157983.49,1.849719,1,1.331667,0
2007-03-16,sz.000060,138.04013025,139.21137984,131.96078714,133.41090568,13107321,318674636.91,3.338579,1,-1.765915,0
2007-03-19,sz.000060,129.3951928,135.47453591,128.33549079,133.52245326,12181707,290401817.83,3.102815,1,0.083614,0
2007-03-20,sz.000060,134.4148339,140.32685564,132.79739399,139.71334395,15949538,394266594.77,4.062523,1,4.636586,0
2007-03-21,sz.000060,139.434475,140.27108185,136.6457855,137.92858267,13359025,330711424.08,3.402691,1,-1.277444,0
2007-03-22,sz.000060,138.04013025,144.90030642,137.2035234,141.16346249,22273950,565655668.78,5.673421,1,2.345329,0
2007-03-23,sz.000060,142.66935482,151.1469709,141.55387902,151.09119711,27103918,709875022.56,6.903667,1,7.032796,0
2007-03-26,sz.000060,153.99143419,154.10298177,148.07941245,150.47768542,19268674,518765258.66,4.907944,1,-0.406056,0
2007-03-27,sz.000060,150.70078058,155.33000515,149.4737572,154.38185072,16944978,464375357.78,4.316073,1,2.594517,0
2007-03-28,sz.000060,153.76833903,156.05506442,141.27501007,151.81625638,24564227,664492487.14,6.25678,1,-1.661853,0
2007-03-29,sz.000060,154.4933983,157.00321885,150.86810195,154.60494588,28912140,801078829.5,7.364241,1,1.836885,0
2007-03-30,sz.000060,155.0511362,155.0511362,149.91994752,151.59316122,18984531,518433510.6,4.83557,1,-1.948048,0
2007-04-02,sz.000060,146.96393665,149.91994752,144.4541161,148.13518624,30853077,811063484.01,7.858619,1,-2.281092,0
2007-04-03,sz.000060,148.19096003,149.80839994,145.011854,148.30250761,24677375,648682632.5,6.2856,1,0.112954,0
2007-04-04,sz.000060,148.86024551,149.52953099,145.5695919,146.18310359,21930259,577369668.44,5.585879,1,-1.429113,0
2007-04-05,sz.000060,147.8005435,149.19488825,145.73691327,147.74476971,15431205,408305340.35,3.930498,1,1.068297,0
2007-04-06,sz.000060,146.6850677,157.00321885,145.96000843,152.59708944,28452336,781092384.24,7.247124,1,3.284261,0
2007-04-09,sz.000060,155.0511362,157.56095675,153.9356604,155.44155273,28137088,786637666.29,7.166827,1,1.864036,0
2007-04-10,sz.000060,156.61280232,170.1100595,153.3779225,169.77541676,40346933,1168426115.1,10.276809,1,9.221384,0
2007-04-11,sz.000060,174.5719627,181.2648175,167.8791079,169.77541676,37869771,1187263069.08,9.645849,1,0.0,0
2007-04-12,sz.000060,171.83904699,183.99773321,169.88696434,180.48398444,33708023,1073433094.29,8.585806,1,6.30749,0
2007-04-13,sz.000060,180.53975823,180.53975823,171.2255353,173.56803448,29218165,920098559.75,7.442189,1,-3.831891,0
2007-04-16,sz.000060,172.898749,177.3606522,171.7832732,176.74714051,17838777,558158303.82,4.543733,1,1.831619,0
2007-04-17,sz.000060,177.9183901,186.56332755,176.2451764,184.6112449,28283356,922569632.87,7.204083,1,4.449347,0
2007-04-18,sz.000060,187.3999344,192.25225413,181.8225554,186.56332755,23459536,791864514.9,5.975403,1,1.057409,0
2007-04-19,sz.000060,185.22475659,185.44785175,167.93488169,172.22946352,30708670,968467013.95,7.821837,1,-7.683114,0
2007-04-20,sz.000060,175.1297006,180.03779412,175.1297006,178.81077074,19025874,606680110.51,4.8461,1,3.821251,0
2007-04-23,sz.000060,179.70315138,186.73064892,179.70315138,183.38422152,18090009,593772691.46,4.607725,1,2.557703,0
2007-04-24,sz.000060,185.1689828,190.07707632,182.26874572,185.05743522,20852845,696685333.54,5.31145,1,0.912406,0
2007-04-25,sz.000060,185.7267207,186.8421965,175.79898608,179.36850864,20691690,668964474.21,5.270402,1,-3.074142,0
2007-04-26,sz.000060,179.53583001,180.98594855,175.85475987,177.08178325,14168978,451021741.37,3.608995,1,-1.274875,0
2007-04-27,sz.000060,176.13362882,179.87047275,174.40464133,175.6874385,12845833,407468981.56,3.271975,1,-0.787402,0
2007-04-30,sz.000060,175.6874385,175.6874385,175.6874385,175.6874385,0,0.0,,0,0.0,0
2007-05-08,sz.000060,184.053507,186.8421965,181.8225554,185.83826828,22561139,748005909.61,5.746571,1,5.777777,0
2007-05-09,sz.000060,185.1689828,185.1689828,175.01815302,180.42821065,20399837,660466870.78,5.196064,1,-2.911168,0
2007-05-10,sz.000060,178.476128,189.46356463,176.8029143,184.94588764,23883794,792206626.06,6.083466,1,2.503868,0
2007-05-11,sz.000060,181.71100782,182.26874572,176.91446188,179.14541348,14899235,479921474.99,3.795,1,-3.136312,0
2007-05-14,sz.000060,176.8029143,178.36458042,173.23339174,175.85475987,14269564,449692464.21,3.634615,1,-1.836856,0
2007-05-15,sz.000060,178.75499695,182.3802933,176.13362882,176.46827156,15840335,507462694.97,4.03101,1,0.34887,0
2007-05-16,sz.000060,178.476128,187.9576723,178.476128,187.12106545,22789052,752603111.07,5.799303,1,6.036662,0
2007-05-17,sz.000060,189.51933842,191.3040997,187.45570819,190.1886239,18722617,636477052.56,4.764486,1,1.639342,0
2007-05-18,sz.000060,186.8421965,189.51933842,184.10928079,187.3999344,14435296,481903869.56,3.673459,1,-1.466276,0
2007-05-21,sz.000060,182.10142435,198.83356135,180.98594855,195.31981258,22799570,788628642.37,5.801979,1,4.226197,0
2007-05-22,sz.000060,197.07156,197.1966848,190.189696,190.502508,26175189,805911785.27,6.055453,1,-2.466363,0
2007-05-23,sz.000060,189.876884,189.876884,186.748764,188.312824,20956605,630143870.86,4.848169,1,-1.149426,0
2007-05-24,sz.000060,188.000012,193.005004,185.810328,188.625636,21553020,649770286.45,4.986146,1,0.16611,0
2007-05-25,sz.000060,188.7507608,191.753756,185.6852032,187.1241384,18577422,557606896.57,4.297761,1,-0.796019,0
2007-05-28,sz.000060,188.625636,197.07156,188.625636,194.881876,30398369,937559960.85,7.032457,1,4.14577,0
2007-05-29,sz.000060,196.133124,206.45592,196.133124,204.3287984,34568180,1119453704.8,7.997115,1,4.847513,0
2007-05-30,sz.000060,188.312824,202.9524256,184.55908,188.000012,37196545,1145900344.13,8.605169,1,-7.991429,0
2007-05-31,sz.000060,187.6246376,198.8233072,181.43096,196.133124,32236328,986107068.48,7.457657,1,4.326127,0
2007-06-01,sz.000060,200.0119928,211.7111616,196.2582488,200.6376168,38053305,1242841489.16,8.803375,1,2.296649,0
2007-06-04,sz.000060,202.0139896,206.45592,180.5550864,180.5550864,28936326,878232419.38,6.694224,1,-10.00935,0
2007-06-05,sz.000060,177.051592,186.435952,162.4745528,185.5600784,25335361,710906418.97,5.861165,1,2.772,0
2007-06-06,sz.000060,186.435952,198.322808,178.30284,195.820312,23412120,713099244.87,5.416236,1,5.52933,0
2007-06-07,sz.000060,196.6961856,201.8888648,192.9424416,196.3208112,21180277,669931705.83,4.899914,1,0.255591,0
2007-06-08,sz.000060,196.445936,208.332792,191.3783816,204.579048,36334371,1174585877.92,8.405711,1,4.206506,0
2007-06-11,sz.000060,210.3347888,224.7241408,208.332792,218.029964,33718531,1170666293.78,7.800554,1,6.574916,0
2007-06-12,sz.000060,220.2822104,230.229632,211.460912,225.22464,28994124,1027352276.13,6.707595,1,3.299861,0
2007-06-13,sz.000060,227.6020112,228.978384,221.470896,223.7231424,24848322,892306836.96,5.748491,1,-0.666671,0
2007-06-14,sz.000060,222.0339576,230.1045072,216.9664032,223.034956,21746488,778511117.38,5.030903,1,-0.307597,0
2007-06-15,sz.000060,219.6565864,225.6000144,218.9684,220.6575848,15567349,551831174.69,3.601401,1,-1.065922,0
2007-06-18,sz.000060,222.722144,230.542444,222.722144,223.347768,16476330,595267908.04,3.811688,1,1.219167,0
2007-06-19,sz.000060,223.347768,227.0389496,218.9684,220.1570856,14480139,512045804.88,3.349882,1,-1.428577,0
2007-06-20,sz.000060,217.717152,220.0945232,205.3297968,208.5204792,20320953,695330316.49,4.701115,1,-5.285583,0
2007-06-21,sz.000060,208.4579168,214.0259704,205.830296,212.0239736,13926357,467959171.96,3.221769,1,1.680161,0
2007-06-22,sz.000060,213.650596,213.650596,197.697184,203.640612,14806943,487345688.35,3.425486,1,-3.953969,0
2007-06-25,sz.000060,204.0159864,207.707168,193.1926912,194.569064,13129903,420581650.1,3.037514,1,-4.454682,0
2007-06-26,sz.000060,191.5035064,198.948432,187.061576,196.3833736,11459041,351516483.89,2.650972,1,0.932473,0
2007-06-27,sz.000060,197.07156,203.640612,193.94344,202.702176,14416591,459297526.35,3.335181,1,3.217592,0
2007-06-28,sz.000060,200.825304,203.1401128,187.6246376,188.312824,9362220,292330591.3,2.165886,1,-7.098769,0
2007-06-29,sz.000060,181.43096,187.9374496,178.928464,183.307832,10358932,304789501.67,2.396469,1,-2.657811,0
2007-07-02,sz.000060,182.056584,190.189696,182.056584,188.938448,8924791,265743570.01,2.063618,1,3.071678,0
2007-07-03,sz.000060,193.94344,207.707168,193.6931904,205.830296,15737389,506665991.89,3.638848,1,8.940399,0
2007-07-04,sz.000060,206.3307952,207.6446056,195.9454368,198.322808,9203198,297689299.15,2.127992,1,-3.647419,0
2007-07-05,sz.000060,193.94344,195.9454368,187.061576,188.000012,8185463,249303902.81,1.892668,1,-5.205052,0
2007-07-06,sz.000060,186.435952,203.1401128,186.435952,199.574056,9320542,288957563.79,2.155125,1,6.156407,0
2007-07-09,sz.000060,201.9514272,210.1471016,200.19968,206.0805456,16139048,532427415.86,3.731721,1,3.260185,0
2007-07-10,sz.000060,206.5810448,209.4589152,200.2622424,200.9504288,9867559,320195992.42,2.281608,1,-2.489374,0
2007-07-11,sz.000060,200.6376168,209.0835408,198.2602456,206.5810448,9825677,322657320.75,2.271924,1,2.801997,0
2007-07-12,sz.000060,208.3953544,209.58404,204.3287984,204.8292976,5989796,197405589.67,1.384979,1,-0.847967,0
2007-07-13,sz.000060,204.9544224,205.830296,200.512492,203.3278,5108176,165313098.46,1.181128,1,-0.733053,0
2007-07-16,sz.000060,201.76374,205.5800464,195.6951872,195.820312,4744841,151487754.74,1.097117,1,-3.69231,0
2007-07-17,sz.000060,195.820312,202.5770512,193.317816,200.0745552,4467215,141567576.18,1.032923,1,2.172525,0
2007-07-18,sz.000060,193.317816,196.3208112,188.312824,192.066568,15452789,475141032.66,3.573042,1,-4.002498,0
2007-07-19,sz.000060,190.8778824,197.07156,190.4399456,192.37938,5258957,163221763.24,1.215992,1,0.162864,0
2007-07-20,sz.000060,193.8183152,201.138116,193.8183152,199.9494304,7715359,244868648.65,1.783969,1,3.934956,0
2007-07-23,sz.000060,201.76374,215.84028,201.76374,212.399348,16359037,551124063.57,3.782588,1,6.226539,0
2007-07-24,sz.000060,212.6495976,219.4688992,212.086536,212.5244728,12303843,424222540.63,2.844933,1,0.058912,0
2007-07-25,sz.000060,210.522476,224.4113288,209.7717272,221.4083336,14950832,522349558.53,3.456978,1,4.180153,0
2007-07-26,sz.000060,220.7827096,231.168068,220.219648,226.6635752,12923607,468939242.53,2.988237,1,2.373552,0
2007-07-27,sz.000060,224.911828,227.6020112,220.219648,222.4718944,8754047,313131012.63,2.024138,1,-1.849291,0
2007-07-30,sz.000060,222.4718944,244.1810472,222.4718944,240.9903648,18556278,689841453.08,4.29064,1,8.323956,0
2007-07-31,sz.000060,237.8622448,259.008336,237.73712,255.880216,22911158,915078387.46,5.297589,1,6.178611,0
2007-08-01,sz.000060,263.4502664,264.638952,240.86524,245.9327944,19075615,772826740.24,4.410723,1,-3.887531,0
2007-08-02,sz.000060,247.747104,264.013328,247.747104,260.5098336,13148166,544284403.4,3.04016,1,5.92724,0
2007-08-03,sz.000060,262.0113312,278.2775552,262.0113312,273.4602504,15821666,687767799.02,3.658335,1,4.971181,0
2007-08-06,sz.000060,279.028304,287.6619152,274.961748,282.469236,13808783,618884020.22,3.19291,1,3.294446,0
2007-08-07,sz.000060,282.469236,304.4286384,275.27456,284.971732,17688753,822797894.16,4.090049,1,0.885931,0
2007-08-08,sz.000060,277.151432,283.407672,262.76208,280.279552,10932963,482710278.11,2.527954,1,-1.646542,0
2007-08-09,sz.000060,277.7144936,296.7334632,275.900184,287.9747272,11554556,534861671.88,2.67168,1,2.745535,0
2007-08-10,sz.000060,287.78704,295.3570904,281.5933624,294.1058424,12431332,578312255.68,2.874411,1,2.129045,0
2007-08-13,sz.000060,294.2935296,300.29952,277.464244,282.0312992,12862359,588252150.37,2.974075,1,-4.105502,0
2007-08-14,sz.000060,279.96674,288.412664,278.40268,282.4066736,6674191,302217913.7,1.543227,1,0.133091,0
2007-08-15,sz.000060,284.65892,284.65892,272.14644,275.7750592,10540932,467193397.21,2.437307,1,-2.348245,0
2007-08-16,sz.000060,275.8376216,276.7134952,267.141448,274.5863736,13890559,601508820.35,3.211818,1,-0.43104,0
2007-08-17,sz.000060,265.8902,272.0213152,256.3807152,258.0073376,20804295,872489301.83,4.810434,1,-6.037817,0
2007-08-20,sz.000060,264.013328,277.151432,264.013328,276.525808,14474841,630097684.2,3.346918,1,7.177495,0
2007-08-21,sz.000060,279.0908664,284.8466072,272.14644,281.1554256,15725071,701132224.44,3.636,1,1.674203,0
2007-08-22,sz.000060,276.0253088,287.6619152,273.5853752,283.4702344,14615856,662705490.03,3.379524,1,0.823326,0
2007-08-23,sz.000060,285.910168,287.7244776,280.1544272,282.6569232,9433618,426687577.03,2.181271,1,-0.286915,0
2007-08-24,sz.000060,284.65892,304.8665752,284.65892,303.740452,18139966,857973416.93,4.194379,1,7.45905,0
2007-08-27,sz.000060,306.868572,319.0056776,304.678888,309.6213176,12053548,599912548.73,2.787059,1,1.936153,0
2007-08-28,sz.000060,309.996692,327.7018512,297.797024,320.7574248,17663433,895497793.37,4.084194,1,3.596684,0
2007-08-29,sz.000060,313.0622496,315.1268088,300.4246448,300.925144,14393963,708348284.88,3.328217,1,-6.182957,0
2007-08-30,sz.000060,300.8625816,306.55576,292.792032,302.7394536,10236348,489328547.09,2.36688,1,0.602912,0
2007-08-31,sz.000060,300.29952,307.0562592,298.2975232,304.053264,7280237,352841114.83,1.683359,1,0.433972,0
