date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2014-01-02,sz.002230,164.49106037,167.45734915,164.45656864,165.80174611,4492085,216206425.0,1.357735,1,0.4598,0
2014-01-03,sz.002230,164.5255521,165.49132054,159.6967099,162.28358965,7590769,355768640.0,2.294314,1,-2.1219,0
2014-01-06,sz.002230,161.24883775,162.07663927,154.90235943,155.62668576,5127472,235107368.0,1.549781,1,-4.102,0
2014-01-07,sz.002230,154.76439251,157.59271437,153.4881985,155.48871884,4822717,217717585.0,1.457669,1,-0.0887,0
2014-01-08,sz.002230,156.41999555,159.38628433,155.9026196,156.73042112,4583193,209520351.0,1.385273,1,0.7986,0
2014-01-09,sz.002230,156.62694593,160.76595353,154.31600002,156.66143766,5049907,231418695.0,1.526337,1,-0.044,0
2014-01-10,sz.002230,156.55796247,162.07663927,154.8678677,156.76491285,6693914,307683360.0,2.023239,1,0.0661,0
2014-01-13,sz.002230,156.45448728,159.17933395,154.72990078,157.04084669,3889359,177156914.0,1.175561,1,0.176,0
2014-01-14,sz.002230,157.93763167,166.38810552,156.9373715,166.38810552,10462871,494631872.0,3.162409,1,5.9521,0
2014-01-15,sz.002230,165.93971303,170.21668755,165.73276265,168.3196424,9825867,478229360.0,2.969874,1,1.1609,0
2014-01-16,sz.002230,169.009477,170.42363793,164.80148594,165.560304,6566415,319093360.0,1.984703,1,-1.6393,0
2014-01-17,sz.002230,165.560304,173.4934019,165.560304,170.66508004,10869596,538059552.0,3.285342,1,3.0833,0
2014-01-20,sz.002230,170.66508004,173.04500941,168.3196424,171.11347253,6650732,329326656.0,2.010188,1,0.2627,0
2014-01-21,sz.002230,170.14770409,172.87255076,168.94049354,172.21720789,6049115,299748864.0,1.828349,1,0.645,0
2014-01-22,sz.002230,172.21720789,176.45969068,171.4238981,172.76907557,9119766,459866160.0,2.756455,1,0.3204,0
2014-01-23,sz.002230,173.35543498,175.42493878,171.0789808,172.70009211,6158229,308683808.0,1.861328,1,-0.0399,0
2014-01-24,sz.002230,172.70009211,177.70139296,171.80330713,173.32094325,9308115,473009920.0,2.813383,1,0.3595,0
2014-01-27,sz.002230,171.7688154,172.35517481,166.97446493,168.28515067,8033667,393636384.0,2.428181,1,-2.9055,0
